topo1,topo2,topo3
0,0,10000
6300,300,3400
1000,0,9000
4100,1500,4400
2000,8000,0
1000,0,9000
4200,2800,3000
0,7000,3000
8000,0,2000
7000,0,3000
0,0,10000
700,2700,6600
6620,720,2660
1000,2000,7000
800,8000,1200
10000,0,0
1000,0,9000
1000,0,9000
6400,0,3600
9500,0,500
1000,0,9000
7440,120,2440
4000,0,6000
3000,4900,2100
5000,0,5000
2500,2500,5000
3200,0,6800
600,400,9000
5000,250,4750
1900,0,8100
1960,1600,6440
1000,0,9000
3000,0,7000
400,0,9600
1000,0,9000
5000,0,5000
900,0,9100
8200,0,1800
3000,0,7000
4400,1500,4100
5000,0,5000
8000,2000,0
5600,0,4400
3000,7000,0
100,8100,1800
3000,0,7000
1400,0,8600
2800,600,6600
5400,3600,1000
5100,0,4900
0,0,10000
4000,5400,600
9000,1000,0
8000,0,2000
1000,0,9000
4000,6000,0
0,0,10000
7840,0,2160
2000,6400,1600
3000,0,7000
2000,0,8000
2590,3700,3710
8900,100,1000
4000,0,6000
4000,0,6000
0,0,10000
0,0,10000
5000,0,5000
2100,1950,5950
900,2100,7000
1000,0,9000
9000,0,1000
5000,0,5000
4000,1000,5000
0,0,10000
2000,0,8000
6720,3240,40
0,0,10000
6400,80,3520
0,5000,5000
3600,400,6000
0,0,10000
7540,360,2100
10000,0,0
3000,0,7000
3000,0,7000
5000,0,5000
0,7000,3000
3000,0,7000
5500,400,4100
8000,600,1400
2000,0,8000
900,100,9000
10000,0,0
8680,160,1160
1900,0,8100
7200,1800,1000
2000,0,8000
3000,0,7000
1000,0,9000
0,0,10000
10000,0,0
900,0,9100
10000,0,0
0,0,10000
1500,500,8000
2700,0,7300
1000,0,9000
3590,3300,3110
3000,5000,2000
4300,4000,1700
1000,5000,4000
0,0,10000
0,0,10000
2800,4200,3000
4000,0,6000
5260,990,3750
6000,0,4000
8200,0,1800
0,10000,0
3500,1500,5000
7000,0,3000
2000,0,8000
5760,440,3800
2460,3300,4240
10000,0,0
3000,0,7000
3000,0,7000
2000,0,8000
4400,2700,2900
7000,0,3000
2400,0,7600
9000,0,1000
1000,0,9000
1800,4200,4000
6000,0,4000
0,0,10000
9400,0,600
3120,800,6080
6000,0,4000
8200,900,900
3000,0,7000
1000,9000,0
6000,0,4000
3700,0,6300
2000,1600,6400
10000,0,0
10000,0,0
500,300,9200
1600,600,7800
6000,1200,2800
6000,3200,800
6000,0,4000
300,0,9700
1000,0,9000
10000,0,0
400,1600,8000
9000,0,1000
200,9000,800
7000,1000,2000
860,3200,5940
2480,4800,2720
4560,800,4640
4800,0,5200
3000,0,7000
1400,4500,4100
0,0,10000
4000,800,5200
1400,2400,6200
8000,0,2000
4800,1600,3600
1000,0,9000
3000,0,7000
3600,0,6400
1650,0,8350
6000,0,4000
6000,4000,0
0,1000,9000
4000,0,6000
2000,0,8000
8800,1200,0
0,2000,8000
4400,0,5600
7000,0,3000
0,0,10000
0,0,10000
2000,0,8000
1000,900,8100
4000,0,6000
6760,1000,2240
1000,0,9000
1000,0,9000
1400,200,8400
10000,0,0
4000,0,6000
2900,3980,3120
4500,700,4800
4080,2320,3600
10000,0,0
4000,0,6000
10000,0,0
3000,4900,2100
2000,8000,0
4000,0,6000
4200,1200,4600
1300,3360,5340
0,0,10000
7100,600,2300
5000,5000,0
2800,3200,4000
5000,0,5000
2000,0,8000
2600,2800,4600
3000,0,7000
2600,800,6600
3800,700,5500
2000,4000,4000
6000,0,4000
10000,0,0
4000,0,6000
2720,3600,3680
3150,2350,4500
1000,2800,6200
3000,0,7000
4000,0,6000
0,0,10000
10000,0,0
5100,0,4900
6000,0,4000
560,4200,5240
1000,0,9000
6200,1200,2600
10000,0,0
9200,0,800
2000,1000,7000
0,6000,4000
2000,5000,3000
1000,2640,6360
0,4000,6000
4500,500,5000
1600,4400,4000
1200,800,8000
3340,1900,4760
10000,0,0
8000,0,2000
4600,500,4900
10000,0,0
9000,0,1000
2500,4000,3500
10000,0,0
1000,0,9000
1600,0,8400
2000,0,8000
5600,800,3600
6500,600,2900
7600,0,2400
2000,0,8000
10000,0,0
8000,1000,1000
600,3600,5800
2000,0,8000
1000,0,9000
3000,3000,4000
4000,0,6000
3600,1600,4800
2100,0,7900
4000,0,6000
1000,9000,0
1000,2000,7000
1000,0,9000
2000,0,8000
3000,0,7000
0,10000,0
7000,1200,1800
5000,1500,3500
1720,360,7920
10000,0,0
3360,2100,4540
5100,2300,2600
10000,0,0
10000,0,0
3000,0,7000
1000,0,9000
2100,900,7000
1000,0,9000
1000,0,9000
4000,3000,3000
1000,7200,1800
0,0,10000
700,3000,6300
4000,0,6000
5200,2100,2700
10000,0,0
1400,4500,4100
10000,0,0
1600,0,8400
0,0,10000
8000,0,2000
10000,0,0
2800,0,7200
5000,0,5000
5020,120,4860
5000,0,5000
3100,1200,5700
5000,3000,2000
5000,0,5000
2000,3000,5000
10000,0,0
0,0,10000
2000,0,8000
6160,1800,2040
8000,0,2000
0,0,10000
2700,700,6600
900,0,9100
8400,0,1600
0,0,10000
3000,0,7000
2000,0,8000
4000,1000,5000
2760,3600,3640
0,5000,5000
2100,0,7900
500,0,9500
6200,1400,2400
2100,2100,5800
4520,4080,1400
0,0,10000
0,0,10000
800,3200,6000
9200,0,800
4000,0,6000
2400,0,7600
3000,0,7000
200,0,9800
7000,0,3000
8000,0,2000
1000,0,9000
1000,700,8300
1000,0,9000
2000,0,8000
3000,0,7000
10000,0,0
1500,1500,7000
10000,0,0
3580,1900,4520
5200,1600,3200
4600,2400,3000
4600,1800,3600
7400,560,2040
2000,6000,2000
5600,1800,2600
4000,0,6000
2300,600,7100
600,0,9400
1200,2400,6400
3480,1200,5320
200,1600,8200
2000,0,8000
3000,2000,5000
3000,0,7000
1300,6020,2680
4000,0,6000
1000,0,9000
2000,0,8000
0,1000,9000
8200,0,1800
3600,600,5800
3000,0,7000
3000,4200,2800
4000,0,6000
5700,400,3900
0,3000,7000
3920,0,6080
0,0,10000
0,1000,9000
8700,600,700
8400,100,1500
4000,0,6000
7000,0,3000
2000,0,8000
1600,300,8100
6500,0,3500
5000,0,5000
4560,960,4480
4000,0,6000
6000,0,4000
8000,0,2000
1000,0,9000
9200,0,800
2200,3500,4300
1500,3500,5000
2100,2100,5800
2000,5600,2400
1000,0,9000
3640,1800,4560
9000,0,1000
0,600,9400
0,0,10000
9000,0,1000
1100,7100,1800
2000,4000,4000
9000,0,1000
2000,500,7500
0,0,10000
1000,0,9000
8000,0,2000
1000,0,9000
8000,0,2000
6000,2800,1200
3000,0,7000
1800,200,8000
10000,0,0
1000,0,9000
2000,0,8000
500,4500,5000
3000,0,7000
10000,0,0
6000,2800,1200
1800,1800,6400
9500,0,500
1700,2000,6300
2800,1120,6080
2000,0,8000
0,2000,8000
4200,4900,900
4000,0,6000
8000,0,2000
0,0,10000
10000,0,0
800,1600,7600
5000,0,5000
5800,0,4200
6000,0,4000
300,2200,7500
0,4000,6000
4000,3000,3000
4200,2800,3000
8000,1400,600
3000,1400,5600
2000,5600,2400
1000,0,9000
0,0,10000
1000,0,9000
3000,0,7000
4000,0,6000
7000,0,3000
2000,800,7200
1000,0,9000
8100,1000,900
1500,1500,7000
3000,0,7000
7280,200,2520
4000,0,6000
4900,2100,3000
5100,1800,3100
3000,1000,6000
0,3000,7000
3700,2400,3900
3000,4900,2100
6000,0,4000
8200,100,1700
1800,0,8200
6000,2800,1200
5000,0,5000
2000,0,8000
8100,0,1900
4600,1200,4200
2000,3200,4800
2000,0,8000
4000,0,6000
3000,0,7000
2800,4200,3000
1000,0,9000
3000,0,7000
0,2000,8000
6000,0,4000
3000,7000,0
3700,900,5400
9200,0,800
910,8100,990
0,0,10000
1000,6300,2700
3200,0,6800
600,2040,7360
900,100,9000
2700,700,6600
6000,0,4000
1800,0,8200
3000,0,7000
5500,2000,2500
4000,3000,3000
1800,1000,7200
7000,0,3000
0,0,10000
0,0,10000
8000,0,2000
9000,0,1000
2600,1680,5720
2000,4800,3200
3000,4000,3000
0,0,10000
3400,960,5640
3000,7000,0
5800,2400,1800
3400,3600,3000
4200,2800,3000
0,0,10000
10000,0,0
1000,300,8700
1000,4000,5000
0,0,10000
1000,0,9000
2000,0,8000
400,2800,6800
3100,1800,5100
6000,0,4000
5000,5000,0
7000,2700,300
2000,2000,6000
7900,0,2100
5800,4200,0
5200,0,4800
7380,0,2620
5400,0,4600
10000,0,0
7000,1800,1200
0,0,10000
10000,0,0
1200,1600,7200
2000,3200,4800
8500,0,1500
1000,5400,3600
10000,0,0
8000,0,2000
0,0,10000
0,2000,8000
5200,4800,0
0,0,10000
0,1000,9000
0,0,10000
1900,4200,3900
2100,0,7900
7000,0,3000
3700,400,5900
3200,1200,5600
8000,0,2000
8000,0,2000
5000,2000,3000
300,2430,7270
5000,0,5000
2000,0,8000
6000,0,4000
5600,2000,2400
2000,0,8000
2000,0,8000
7000,900,2100
3600,1000,5400
8800,100,1100
2800,0,7200
8500,0,1500
8200,1500,300
0,2800,7200
6000,0,4000
6000,0,4000
1000,0,9000
3700,0,6300
0,0,10000
4000,4000,2000
2000,0,8000
5000,5000,0
800,4000,5200
2900,1800,5300
1240,2000,6760
10000,0,0
1000,0,9000
7000,0,3000
1800,800,7400
4000,5000,1000
1000,0,9000
4952,3536,1512
1400,0,8600
1200,1600,7200
7400,1400,1200
5000,0,5000
7000,0,3000
0,3000,7000
9000,0,1000
10000,0,0
0,7000,3000
1000,0,9000
3400,700,5900
3000,2400,4600
4000,0,6000
4000,0,6000
3700,0,6300
9200,200,600
4000,6000,0
0,2000,8000
2700,2100,5200
5000,0,5000
5000,0,5000
3000,0,7000
1000,900,8100
7620,970,1410
7500,0,2500
2000,1400,6600
10000,0,0
0,5000,5000
9000,0,1000
8000,0,2000
3000,0,7000
2200,3600,4200
2000,0,8000
10000,0,0
4000,0,6000
400,600,9000
9000,0,1000
1980,2520,5500
3200,0,6800
5800,2100,2100
2000,0,8000
1000,0,9000
2000,0,8000
4900,4500,600
10000,0,0
1200,7200,1600
7200,400,2400
4000,0,6000
6000,0,4000
3000,0,7000
2000,0,8000
240,840,8920
3000,7000,0
10000,0,0
2000,0,8000
6000,500,3500
5000,0,5000
7000,0,3000
1000,9000,0
1980,3060,4960
1100,500,8400
4000,0,6000
2000,0,8000
6000,1000,3000
3000,3600,3400
6000,0,4000
3000,0,7000
700,2300,7000
4000,0,6000
3950,2460,3590
1000,0,9000
0,4000,6000
2400,600,7000
4400,1400,4200
6000,600,3400
3120,3900,2980
1600,300,8100
1000,0,9000
1000,0,9000
1000,8000,1000
1000,0,9000
3000,6300,700
3300,750,5950
3000,1000,6000
6500,300,3200
0,10000,0
600,0,9400
1000,1000,8000
1000,0,9000
7900,0,2100
10000,0,0
4160,400,5440
4000,0,6000
4240,1200,4560
1000,3000,6000
0,0,10000
5600,0,4400
3000,1000,6000
0,0,10000
4000,0,6000
0,9000,1000
0,0,10000
4000,4000,2000
1000,0,9000
5000,0,5000
2000,4000,4000
10000,0,0
4240,0,5760
10000,0,0
8200,1800,0
2800,2100,5100
10000,0,0
4000,0,6000
1000,0,9000
2000,0,8000
1900,300,7800
1000,900,8100
6000,600,3400
0,0,10000
1000,0,9000
1620,360,8020
2500,2500,5000
10000,0,0
0,0,10000
4950,500,4550
6000,1000,3000
7000,0,3000
4400,1000,4600
8200,200,1600
1000,0,9000
2540,1460,6000
4200,1080,4720
4000,0,6000
7000,0,3000
4000,1000,5000
900,4900,4200
3060,2200,4740
6000,0,4000
3600,4800,1600
3000,0,7000
7000,300,2700
3000,2100,4900
2490,6480,1030
2800,900,6300
9000,0,1000
1000,0,9000
0,0,10000
3000,0,7000
7000,0,3000
2000,1600,6400
6000,0,4000
2200,3500,4300
2400,0,7600
9200,0,800
900,0,9100
1800,0,8200
7000,0,3000
5000,3500,1500
2000,0,8000
2500,0,7500
4000,1000,5000
9000,0,1000
4000,6000,0
8000,1000,1000
4600,1000,4400
1000,1000,8000
2000,0,8000
6000,0,4000
4000,0,6000
10000,0,0
3500,1500,5000
2500,1110,6390
7000,2100,900
1560,2800,5640
7000,0,3000
8000,1800,200
1500,5400,3100
3000,3600,3400
3680,5000,1320
2000,6400,1600
6000,0,4000
8000,0,2000
3600,2400,4000
1000,0,9000
3000,0,7000
3040,3360,3600
3200,2400,4400
0,0,10000
5200,2200,2600
1000,8000,1000
7000,0,3000
7000,0,3000
6000,2000,2000
1000,0,9000
700,700,8600
5000,2200,2800
6000,2400,1600
300,0,9700
6590,870,2540
2000,4800,3200
5000,0,5000
1960,0,8040
900,8100,1000
6000,0,4000
1900,300,7800
3500,2700,3800
300,6300,3400
8000,2000,0
4000,3000,3000
8100,900,1000
4500,500,5000
9400,200,400
2000,0,8000
4000,0,6000
2500,2500,5000
6000,0,4000
3500,1500,5000
5000,0,5000
1000,0,9000
900,730,8370
9000,400,600
9800,100,100
7000,0,3000
4900,900,4200
2000,0,8000
2000,0,8000
4000,4400,1600
1640,3400,4960
3200,1040,5760
4000,3000,3000
0,0,10000
7000,2100,900
3000,0,7000
4000,0,6000
4440,1480,4080
520,120,9360
2000,0,8000
1800,400,7800
4200,0,5800
1000,2000,7000
700,2700,6600
0,0,10000
4680,0,5320
8400,0,1600
1000,0,9000
2100,900,7000
0,10000,0
0,0,10000
1000,0,9000
4000,0,6000
6000,0,4000
10000,0,0
1000,0,9000
400,3200,6400
1400,5600,3000
6000,0,4000
5000,5000,0
6000,0,4000
8000,0,2000
2000,1000,7000
6000,0,4000
8000,0,2000
5360,3420,1220
1960,2400,5640
10000,0,0
10000,0,0
1000,0,9000
7000,0,3000
6000,0,4000
10000,0,0
10000,0,0
2000,0,8000
4800,1200,4000
0,8000,2000
7000,0,3000
2000,0,8000
2000,7200,800
4150,0,5850
3200,2800,4000
5000,0,5000
7000,1000,2000
2000,5600,2400
0,9400,600
3000,700,6300
0,0,10000
7000,0,3000
10000,0,0
6000,1000,3000
0,0,10000
5600,600,3800
8000,0,2000
3000,0,7000
3800,0,6200
940,1800,7260
4000,0,6000
500,300,9200
3200,4200,2600
1000,0,9000
10000,0,0
2500,6300,1200
6000,0,4000
8800,0,1200
500,500,9000
2800,0,7200
5620,180,4200
2000,0,8000
2000,3500,4500
5000,0,5000
4200,2900,2900
0,0,10000
1000,0,9000
1500,3500,5000
0,0,10000
5000,0,5000
2000,8000,0
4000,1800,4200
1000,9000,0
3000,0,7000
0,0,10000
2400,1600,6000
6000,0,4000
880,2820,6300
0,0,10000
1000,0,9000
0,0,10000
2000,0,8000
4000,0,6000
3000,0,7000
3000,0,7000
0,0,10000
0,0,10000
1000,0,9000
0,5000,5000
3000,2700,4300
6000,0,4000
4000,0,6000
10000,0,0
3000,2800,4200
7000,0,3000
5000,0,5000
4000,6000,0
3000,7000,0
2000,0,8000
2100,1320,6580
700,1650,7650
8000,0,2000
0,0,10000
4600,500,4900
2000,0,8000
6000,0,4000
2000,8000,0
3000,0,7000
10000,0,0
3000,0,7000
10000,0,0
2000,0,8000
0,0,10000
6000,0,4000
7600,0,2400
6000,2400,1600
2000,0,8000
5360,1600,3040
6000,1600,2400
0,0,10000
0,0,10000
6500,0,3500
2990,2300,4710
6000,0,4000
0,0,10000
6000,1000,3000
2000,0,8000
3800,1200,5000
9000,0,1000
4960,1000,4040
4000,3000,3000
300,0,9700
3700,0,6300
2040,760,7200
6000,1600,2400
4000,0,6000
0,10000,0
5200,1600,3200
4500,4000,1500
5000,0,5000
0,0,10000
3000,0,7000
2800,800,6400
5000,0,5000
900,0,9100
7000,0,3000
2000,0,8000
1000,0,9000
2700,300,7000
6000,0,4000
0,6400,3600
5300,2800,1900
3000,0,7000
2400,1800,5800
0,0,10000
4440,1900,3660
4000,1800,4200
5000,0,5000
4000,2000,4000
700,6300,3000
3800,5600,600
5600,2700,1700
8400,0,1600
0,0,10000
5200,800,4000
1480,4900,3620
1200,100,8700
6000,0,4000
1000,2000,7000
3000,400,6600
1000,0,9000
3000,0,7000
9100,0,900
10000,0,0
7000,0,3000
0,0,10000
3960,3400,2640
5400,2800,1800
2000,2000,6000
1600,3600,4800
1000,0,9000
2000,0,8000
1000,0,9000
4340,2720,2940
5000,0,5000
0,0,10000
3720,2100,4180
2400,0,7600
3600,6000,400
700,2700,6600
6000,0,4000
3000,0,7000
2000,0,8000
3000,0,7000
6000,0,4000
3000,0,7000
7650,510,1840
2790,0,7210
4000,6000,0
2170,270,7560
3700,1500,4800
4000,5400,600
6000,4000,0
500,0,9500
0,0,10000
2000,2400,5600
6000,2800,1200
2100,900,7000
1800,8100,100
2000,1000,7000
4200,1650,4150
1000,0,9000
600,4320,5080
1740,6840,1420
5800,3600,600
9200,100,700
3200,800,6000
1300,5400,3300
3600,0,6400
2000,8000,0
0,10000,0
5000,0,5000
0,0,10000
600,2400,7000
0,10000,0
7000,0,3000
2000,0,8000
10000,0,0
1000,6000,3000
10000,0,0
1700,1600,6700
0,4000,6000
10000,0,0
0,0,10000
7200,0,2800
2000,0,8000
8000,0,2000
4240,1300,4460
2500,4200,3300
5000,2500,2500
10000,0,0
0,10000,0
2600,3800,3600
8000,0,2000
5200,1800,3000
10000,0,0
1000,0,9000
3000,0,7000
1000,0,9000
9700,0,300
7200,2800,0
2640,1200,6160
4000,0,6000
0,9000,1000
7000,3000,0
200,2700,7100
4600,500,4900
4000,1200,4800
7600,0,2400
3000,0,7000
7740,1960,300
4000,600,5400
6400,1400,2200
0,0,10000
4000,0,6000
2910,1020,6070
2800,3000,4200
1500,1500,7000
10000,0,0
0,9000,1000
6800,1600,1600
0,3000,7000
10000,0,0
4500,5500,0
200,7200,2600
1000,0,9000
10000,0,0
4000,0,6000
3500,2500,4000
600,360,9040
0,6000,4000
4760,2200,3040
9000,0,1000
9600,0,400
0,0,10000
9000,0,1000
2000,0,8000
6000,0,4000
200,0,9800
3400,1800,4800
1600,2300,6100
1000,0,9000
7300,200,2500
3000,4000,3000
2000,0,8000
880,7200,1920
1000,2700,6300
6000,0,4000
0,0,10000
5600,1400,3000
0,10000,0
1000,2700,6300
900,900,8200
8000,0,2000
2000,0,8000
0,0,10000
900,100,9000
3000,0,7000
6000,0,4000
2000,0,8000
6200,800,3000
4000,0,6000
2800,4400,2800
2400,3600,4000
2000,0,8000
2000,1200,6800
0,8000,2000
8000,0,2000
1800,4200,4000
2800,2100,5100
0,0,10000
700,6300,3000
3000,0,7000
7000,0,3000
1000,0,9000
8000,2000,0
1000,9000,0
2000,0,8000
7000,0,3000
0,0,10000
5800,3600,600
0,0,10000
1000,0,9000
4000,0,6000
6000,0,4000
6000,0,4000
1000,0,9000
1400,2400,6200
1600,5900,2500
8020,90,1890
2000,0,8000
6300,1800,1900
3600,2400,4000
2000,0,8000
0,0,10000
1200,480,8320
1000,0,9000
3000,0,7000
8000,200,1800
9000,0,1000
3000,0,7000
5400,3300,1300
1720,2400,5880
10000,0,0
700,300,9000
2400,600,7000
5500,0,4500
0,0,10000
0,1000,9000
800,200,9000
2400,0,7600
900,2100,7000
2940,900,6160
10000,0,0
0,1000,9000
6000,2400,1600
0,7000,3000
0,0,10000
6000,4000,0
5200,0,4800
0,0,10000
4180,2700,3120
1300,3100,5600
5500,0,4500
2800,0,7200
2000,0,8000
1000,7700,1300
4980,1900,3120
4160,2800,3040
0,0,10000
5000,0,5000
5000,0,5000
4000,4000,2000
2000,3000,5000
2000,0,8000
2000,4000,4000
2000,0,8000
4000,2400,3600
6600,2700,700
7000,400,2600
2000,1600,6400
0,0,10000
3000,0,7000
2100,3600,4300
3240,540,6220
4000,0,6000
600,40,9360
0,0,10000
2400,6400,1200
7000,0,3000
1000,2000,7000
2000,0,8000
4400,1600,4000
1380,1700,6920
0,1600,8400
0,0,10000
2100,900,7000
3000,0,7000
2800,0,7200
1000,0,9000
1000,0,9000
5000,0,5000
3800,1500,4700
4000,0,6000
8100,700,1200
4500,500,5000
8000,0,2000
280,180,9540
4600,4200,1200
8000,2000,0
4600,0,5400
9000,0,1000
5000,0,5000
0,10000,0
1000,0,9000
2300,1500,6200
2100,900,7000
6300,280,3420
1000,0,9000
3000,0,7000
5000,0,5000
9000,0,1000
3300,3800,2900
2100,2700,5200
8000,0,2000
4000,0,6000
2730,2370,4900
100,0,9900
3000,6300,700
5000,500,4500
1400,400,8200
4000,0,6000
9400,0,600
0,7000,3000
100,900,9000
1800,3440,4760
5400,2400,2200
7000,0,3000
900,0,9100
6000,2400,1600
2000,0,8000
1000,0,9000
1000,9000,0
7000,0,3000
2000,0,8000
2000,4000,4000
10000,0,0
10000,0,0
7000,0,3000
5800,0,4200
2000,0,8000
4000,0,6000
9000,0,1000
7000,0,3000
9000,100,900
7000,0,3000
3000,0,7000
1000,0,9000
2000,0,8000
9000,0,1000
7000,0,3000
7500,500,2000
3000,1000,6000
1500,8500,0
4000,0,6000
0,0,10000
7200,0,2800
940,1560,7500
3400,1600,5000
1000,0,9000
0,0,10000
2000,0,8000
1000,0,9000
7000,0,3000
730,6300,2970
7200,1800,1000
750,810,8440
3000,0,7000
4550,2200,3250
3000,3000,4000
9000,0,1000
3630,670,5700
5000,0,5000
