topo1,topo2,topo3
1790,5610,2600
2760,2040,5200
5300,2900,1800
810,810,8380
2800,3900,3300
5440,1040,3520
1000,0,9000
1300,4700,4000
2800,2400,4800
6200,1400,2400
1290,3050,5660
1700,3800,4500
1880,2340,5780
6280,980,2740
2700,700,6600
6200,1500,2300
1860,4920,3220
6320,340,3340
500,6300,3200
3660,4760,1580
7250,1590,1160
1760,2000,6240
1700,540,7760
160,1200,8640
5430,1710,2860
2860,1620,5520
5000,1200,3800
4000,0,6000
3600,900,5500
3520,1220,5260
960,3040,6000
1300,540,8160
200,5050,4750
1460,4800,3740
2700,4000,3300
860,4110,5030
350,4560,5090
2090,5390,2520
1600,8000,400
290,890,8820
2250,1250,6500
0,3600,6400
5000,2500,2500
720,1860,7420
3120,2880,4000
1920,4440,3640
4340,3640,2020
3630,2900,3470
1950,4450,3600
960,720,8320
1630,3780,4590
2100,6300,1600
130,8280,1590
800,2520,6680
1200,3400,5400
2610,4920,2470
690,4410,4900
3140,3860,3000
2000,5200,2800
160,510,9330
4500,1620,3880
1000,0,9000
3500,2800,3700
0,2000,8000
0,1320,8680
5400,2480,2120
900,8100,1000
920,1800,7280
750,1750,7500
0,4000,6000
2640,2640,4720
5050,2840,2110
5160,1440,3400
1330,5390,3280
2080,3560,4360
3840,3570,2590
910,5440,3650
2640,3000,4360
6600,800,2600
6550,890,2560
0,0,10000
3240,2700,4060
1280,6000,2720
3280,3100,3620
2600,1610,5790
2800,2400,4800
4500,2400,3100
4520,2700,2780
1200,4200,4600
2440,600,6960
0,1000,9000
1300,960,7740
0,2000,8000
2480,3300,4220
3400,3000,3600
4100,3300,2600
4860,360,4780
2000,5000,3000
5300,2300,2400
4480,2000,3520
70,8410,1520
1800,4000,4200
2400,2900,4700
6800,1800,1400
3000,2500,4500
6920,1230,1850
2600,3900,3500
3000,5000,2000
0,7000,3000
2160,3340,4500
800,3800,5400
1500,3500,5000
0,0,10000
2820,3260,3920
900,900,8200
3580,1900,4520
1500,5200,3300
3360,2780,3860
1340,6280,2380
3120,1980,4900
6800,800,2400
2530,5770,1700
3000,2800,4200
1250,7250,1500
720,480,8800
3160,3340,3500
0,3000,7000
6400,80,3520
2900,1860,5240
7400,800,1800
1750,960,7290
0,3500,6500
800,6920,2280
3400,900,5700
2800,5600,1600
4940,4600,460
5500,2300,2200
1750,1050,7200
3400,800,5800
1240,6420,2340
0,0,10000
7500,1500,1000
0,6200,3800
5200,320,4480
400,8000,1600
2520,1680,5800
3840,2760,3400
1800,800,7400
3700,1800,4500
3250,4340,2410
1850,1100,7050
4170,2100,3730
6300,980,2720
8400,300,1300
3500,3700,2800
960,960,8080
2400,3600,4000
4560,4360,1080
4900,1200,3900
7710,850,1440
400,6200,3400
2200,5300,2500
3950,3700,2350
810,1180,8010
1620,5300,3080
1080,900,8020
1520,2800,5680
3850,3020,3130
2400,1600,6000
6000,680,3320
1700,1800,6500
0,700,9300
800,5600,3600
1900,6800,1300
2310,4190,3500
5600,1400,3000
630,5200,4170
1840,1920,6240
400,5600,4000
900,3240,5860
1800,2440,5760
1870,5730,2400
2110,3550,4340
3670,3540,2790
2400,1480,6120
0,0,10000
2000,5100,2900
2940,4060,3000
2800,0,7200
800,2600,6600
0,4000,6000
2400,1530,6070
1400,3000,5600
0,2000,8000
4000,5100,900
1900,6800,1300
6600,600,2800
1200,3200,5600
2000,2400,5600
8100,900,1000
1880,5280,2840
1560,3440,5000
2900,140,6960
3170,270,6560
4200,4600,1200
4200,700,5100
1300,7300,1400
3600,4250,2150
3800,4200,2000
2700,7000,300
3800,500,5700
2980,2200,4820
760,2170,7070
1560,4240,4200
300,7500,2200
2220,4050,3730
4600,1200,4200
900,900,8200
2720,3580,3700
0,2400,7600
1000,4880,4120
1000,4000,5000
4500,500,5000
2100,6300,1600
2100,4000,3900
2900,3600,3500
1140,1160,7700
40,1500,8460
3400,4600,2000
2450,2900,4650
1800,4200,4000
4310,1710,3980
1800,8000,200
1270,2430,6300
2000,2180,5820
280,1080,8640
2670,3230,4100
780,5700,3520
4180,2200,3620
3600,3900,2500
2800,3330,3870
2400,1400,6200
5200,1800,3000
4120,540,5340
6000,0,4000
1900,2180,5920
6300,1500,2200
3640,1800,4560
1450,2050,6500
3920,1480,4600
2960,4040,3000
180,180,9640
2400,4040,3560
2840,1940,5220
0,4000,6000
3000,6400,600
1000,0,9000
0,0,10000
2000,4240,3760
700,0,9300
800,7320,1880
2780,1770,5450
3900,2200,3900
4830,950,4220
5520,420,4060
1800,800,7400
1200,5800,3000
1440,5840,2720
5400,3000,1600
3800,2800,3400
0,900,9100
0,5100,4900
1320,960,7720
1000,5880,3120
3800,4200,2000
2640,2440,4920
1000,4800,4200
3050,3750,3200
3500,3500,3000
450,4950,4600
370,2150,7480
1680,1800,6520
6400,300,3300
2900,700,6400
6670,1300,2030
5080,2500,2420
8280,800,920
4520,2400,3080
4200,2520,3280
3100,3900,3000
240,5040,4720
2060,5620,2320
6320,1580,2100
1160,5900,2940
5200,800,4000
4000,1000,5000
5250,2450,2300
3240,400,6360
940,960,8100
4240,2800,2960
2660,3840,3500
1100,200,8700
8340,660,1000
4260,2600,3140
7000,700,2300
3720,5120,1160
3280,1200,5520
3080,3620,3300
2800,3400,3800
0,3000,7000
0,1000,9000
2850,2900,4250
1520,1720,6760
840,460,8700
3140,5260,1600
7500,1200,1300
3370,3360,3270
1890,3000,5110
2180,5500,2320
7500,100,2400
4200,3700,2100
800,200,9000
1480,5800,2720
3000,4200,2800
660,1860,7480
1200,5800,3000
400,7400,2200
4200,1800,4000
1600,2800,5600
780,2580,6640
3480,2980,3540
2820,4040,3140
6200,1300,2500
2900,2900,4200
5160,3490,1350
2900,60,7040
1400,7200,1400
200,8800,1000
5000,2000,3000
3060,3260,3680
6300,1350,2350
4920,1680,3400
1200,700,8100
4500,800,4700
2900,5100,2000
0,0,10000
3480,820,5700
690,870,8440
1080,3900,5020
700,2700,6600
810,4290,4900
0,8200,1800
5400,2400,2200
400,600,9000
4520,2520,2960
2700,700,6600
1340,7070,1590
4100,3020,2880
3070,3870,3060
6000,600,3400
0,400,9600
700,1890,7410
1200,5920,2880
6250,1800,1950
900,900,8200
2700,4000,3300
3000,2000,5000
1760,2920,5320
200,8100,1700
1170,170,8660
1700,3990,4310
5640,1440,2920
3260,4540,2200
8100,400,1500
2020,2650,5330
530,1190,8280
7300,660,2040
880,7840,1280
3000,4500,2500
3000,1700,5300
3300,4000,2700
300,4000,5700
1800,0,8200
3900,1890,4210
3300,4500,2200
2100,900,7000
1700,2050,6250
0,4680,5320
1890,4170,3940
2400,4840,2760
1800,3300,4900
2800,2450,4750
2280,1600,6120
6600,1400,2000
2500,5100,2400
5600,1600,2800
3700,1260,5040
2280,6140,1580
4020,2680,3300
0,0,10000
1000,0,9000
2040,4540,3420
1000,7000,2000
6480,1120,2400
2600,4800,2600
3600,1600,4800
0,1500,8500
0,4000,6000
5600,4000,400
1560,4460,3980
3500,5180,1320
4000,1150,4850
2430,3370,4200
2480,2480,5040
200,800,9000
1920,2360,5720
0,2000,8000
4570,3150,2280
1500,450,8050
2400,1760,5840
5100,3100,1800
3900,4000,2100
2800,0,7200
5520,320,4160
0,0,10000
4200,3400,2400
2000,0,8000
7400,1400,1200
2340,2440,5220
1280,6000,2720
5500,2100,2400
1000,2800,6200
420,2730,6850
2800,1400,5800
2400,3600,4000
1800,2800,5400
3340,2940,3720
5850,2150,2000
890,3270,5840
2910,2040,5050
3300,2900,3800
2100,3300,4600
3000,600,6400
1000,1600,7400
0,0,10000
3550,3450,3000
3200,0,6800
3840,1600,4560
4360,2940,2700
600,3600,5800
400,2170,7430
3160,2640,4200
320,1700,7980
560,420,9020
1800,900,7300
5690,3080,1230
180,4100,5720
800,1280,7920
3800,700,5500
3980,0,6020
1700,3440,4860
1890,3620,4490
0,4880,5120
6540,1800,1660
1800,1000,7200
5530,200,4270
0,3500,6500
2400,600,7000
4000,0,6000
3910,4280,1810
7160,800,2040
7080,360,2560
4500,4100,1400
4600,1200,4200
3950,3050,3000
840,5200,3960
2100,5500,2400
3900,2200,3900
1950,2100,5950
3880,2060,4060
80,7640,2280
3360,4800,1840
3670,4620,1710
2570,1670,5760
2440,1530,6030
450,450,9100
4000,1000,5000
480,1100,8420
1000,7200,1800
3600,2880,3520
0,4000,6000
1540,630,7830
1320,3480,5200
4280,3120,2600
5380,580,4040
3900,5100,1000
0,1000,9000
1000,4800,4200
1920,4800,3280
2100,2840,5060
810,1620,7570
2620,2270,5110
1000,4000,5000
0,2000,8000
4880,1970,3150
3600,2200,4200
760,360,8880
1600,6400,2000
1940,1700,6360
1550,6490,1960
3300,4600,2100
2620,3980,3400
1460,3580,4960
3000,2500,4500
5400,2400,2200
1600,6300,2100
2000,5200,2800
3000,3400,3600
6650,1300,2050
4500,1900,3600
780,4460,4760
970,7530,1500
800,5440,3760
3240,2000,4760
5700,2200,2100
3150,2160,4690
1360,700,7940
1200,1800,7000
1940,1160,6900
1280,5200,3520
6880,1260,1860
3600,2400,4000
6020,2680,1300
3490,2090,4420
4160,1200,4640
2160,3760,4080
3000,4000,3000
300,3330,6370
4160,2080,3760
4000,1000,5000
3740,3270,2990
3100,2280,4620
500,6300,3200
2000,0,8000
5720,2120,2160
2680,4970,2350
4200,2800,3000
3000,5600,1400
5320,2310,2370
6300,900,2800
3900,3160,2940
0,1000,9000
2300,2300,5400
200,1800,8000
5500,1000,3500
4050,1450,4500
600,3600,5800
2050,5350,2600
300,7200,2500
2400,5200,2400
3000,2080,4920
1910,6850,1240
1480,4120,4400
5200,1440,3360
8000,2000,0
2460,3260,4280
3000,5600,1400
1700,6780,1520
2160,90,7750
400,5400,4200
5600,2800,1600
1500,7000,1500
3520,2960,3520
5190,920,3890
3120,1700,5180
3030,2820,4150
900,7800,1300
5700,3500,800
6600,700,2700
800,7100,2100
450,1050,8500
3000,3140,3860
1760,3340,4900
6240,1680,2080
4800,800,4400
0,4000,6000
80,2960,6960
2100,2900,5000
3200,1800,5000
1010,4580,4410
2630,2480,4890
5400,2100,2500
710,7600,1690
4200,1600,4200
3160,3120,3720
4500,3640,1860
1260,80,8660
620,620,8760
1820,4240,3940
980,3910,5110
800,200,9000
4200,1650,4150
1240,640,8120
400,5400,4200
1380,7020,1600
3380,3420,3200
4000,1000,5000
2400,2400,5200
2450,1460,6090
2240,1120,6640
0,1000,9000
2550,2950,4500
140,2490,7370
2400,4700,2900
2800,4200,3000
2100,4900,3000
4000,0,6000
7300,1780,920
7000,1000,2000
4760,1560,3680
3680,2880,3440
750,7150,2100
1800,4200,4000
2650,3370,3980
1860,2010,6130
3340,4340,2320
200,100,9700
4320,3400,2280
820,3180,6000
2180,5620,2200
1960,1200,6840
1900,2800,5300
3900,2400,3700
600,6400,3000
1000,0,9000
2210,4380,3410
700,7600,1700
0,3000,7000
1600,2700,5700
4000,5400,600
900,900,8200
5380,2720,1900
1780,5340,2880
0,0,10000
3200,3500,3300
1700,5200,3100
3600,0,6400
0,0,10000
4320,2460,3220
0,8000,2000
1400,2400,6200
2340,900,6760
2400,4200,3400
5800,1400,2800
3700,2700,3600
2750,3500,3750
1210,4140,4650
500,5000,4500
3400,5400,1200
0,0,10000
800,1200,8000
4780,2940,2280
3570,2060,4370
2580,1500,5920
5380,1800,2820
0,7000,3000
3000,3500,3500
3920,3000,3080
1400,300,8300
3520,3940,2540
6500,1650,1850
4920,480,4600
4900,1500,3600
4200,1800,4000
2400,5120,2480
2520,4400,3080
2400,2320,5280
2110,5440,2450
1350,7150,1500
400,6840,2760
1800,3100,5100
400,100,9500
3260,3050,3690
3900,2700,3400
7260,400,2340
3000,2700,4300
2160,0,7840
1760,2450,5790
2200,1600,6200
4960,3400,1640
3060,3940,3000
7410,700,1890
5260,1940,2800
5260,1900,2840
500,8700,800
5480,3020,1500
1180,6720,2100
280,1240,8480
5860,2340,1800
4590,1080,4330
0,1840,8160
1100,1460,7440
4300,4700,1000
2000,0,8000
2520,3280,4200
7440,1460,1100
3800,2860,3340
960,5280,3760
3100,2400,4500
2620,6300,1080
6440,1350,2210
4840,2620,2540
4080,3200,2720
0,7450,2550
2900,1900,5200
3100,300,6600
3420,1530,5050
5660,1520,2820
1960,4120,3920
720,7800,1480
1500,6580,1920
1700,5300,3000
4540,2760,2700
2680,4550,2770
0,1500,8500
1700,1700,6600
480,840,8680
1150,4000,4850
4800,2160,3040
980,7000,2020
3000,840,6160
6120,1560,2320
3520,880,5600
3300,5500,1200
3200,1200,5600
2560,2920,4520
5040,1640,3320
1350,1850,6800
1260,2500,6240
100,900,9000
3150,2120,4730
4700,1400,3900
1100,6020,2880
900,5680,3420
1500,3500,5000
1420,6310,2270
660,620,8720
4000,600,5400
1000,0,9000
200,800,9000
1500,2180,6320
1200,1600,7200
3480,1320,5200
2460,2100,5440
2000,3000,5000
4440,1440,4120
6360,1640,2000
900,4540,4560
0,0,10000
2870,1440,5690
5120,3680,1200
2600,3800,3600
1600,2000,6400
2560,1600,5840
1520,1680,6800
3060,1200,5740
520,4960,4520
1200,6800,2000
5100,1100,3800
1810,5030,3160
2800,4320,2880
1260,6070,2670
4900,940,4160
2800,2580,4620
3800,4000,2200
4000,1000,5000
3700,3300,3000
360,2880,6760
400,1400,8200
1000,3000,6000
5140,4200,660
3000,0,7000
3200,3400,3400
0,1000,9000
2050,4050,3900
3430,1980,4590
4500,500,5000
4160,5000,840
280,2200,7520
1500,3800,4700
880,1000,8120
1510,5630,2860
3020,3920,3060
2440,3780,3780
3360,560,6080
2000,3000,5000
8100,100,1800
1750,5750,2500
3120,2360,4520
3440,2000,4560
2730,1980,5290
3000,2000,5000
0,7000,3000
1080,4120,4800
5850,2150,2000
1200,3800,5000
5000,1000,4000
9000,200,800
7000,1400,1600
1470,5430,3100
3800,2600,3600
0,4000,6000
1860,2220,5920
200,3100,6700
2960,5400,1640
0,3400,6600
700,1300,8000
5920,1200,2880
1440,2160,6400
4650,2400,2950
5040,600,4360
3000,2000,5000
2980,6120,900
1500,2550,5950
0,0,10000
7000,500,2500
3600,2800,3600
3300,4500,2200
4660,1020,4320
5340,1880,2780
1060,2370,6570
1280,3400,5320
2240,0,7760
1400,2400,6200
0,0,10000
3800,4480,1720
900,3660,5440
3920,5140,940
9200,0,800
3280,2920,3800
540,1120,8340
4120,4080,1800
3000,4500,2500
4400,3400,2200
7280,1920,800
2160,1120,6720
0,2000,8000
4810,1370,3820
5700,1100,3200
240,1440,8320
270,400,9330
0,5500,4500
2200,1840,5960
2680,1120,6200
1420,2580,6000
3650,100,6250
800,1800,7400
1820,3300,4880
100,5050,4850
8200,0,1800
600,1500,7900
3840,3990,2170
3200,1200,5600
3300,3550,3150
4590,1760,3650
540,540,8920
3050,1750,5200
2500,3000,4500
2950,4370,2680
5150,3450,1400
1450,0,8550
0,0,10000
800,6400,2800
2040,4360,3600
2370,2280,5350
3500,980,5520
2000,2000,6000
6200,1900,1900
2400,2400,5200
8160,340,1500
3240,3000,3760
1410,660,7930
5400,400,4200
1400,3500,5100
5360,2340,2300
500,820,8680
980,6800,2220
5160,320,4520
2140,3780,4080
7480,90,2430
2600,4200,3200
3680,4300,2020
2430,1520,6050
160,360,9480
1770,1350,6880
4800,2400,2800
4800,3200,2000
4400,2000,3600
3000,0,7000
1750,2400,5850
6000,2800,1200
3930,3000,3070
6060,1540,2400
3380,1400,5220
4000,4800,1200
900,900,8200
0,7000,3000
3000,1520,5480
0,0,10000
1760,2200,6040
2610,830,6560
2600,830,6570
920,7700,1380
2100,2100,5800
3420,900,5680
4080,560,5360
900,2350,6750
0,8600,1400
2000,4600,3400
690,1530,7780
3500,2500,4000
0,0,10000
800,4680,4520
1500,3050,5450
1600,3520,4880
0,5800,4200
1500,3500,5000
0,0,10000
3100,3520,3380
600,6000,3400
6500,1540,1960
1600,1600,6800
1440,6500,2060
1760,4540,3700
2200,1800,6000
2080,3400,4520
2400,2600,5000
4260,3130,2610
3000,2500,4500
100,400,9500
540,1630,7830
3000,2000,5000
1440,4680,3880
3780,3200,3020
800,6100,3100
2700,2400,4900
800,3150,6050
2400,4640,2960
820,4860,4320
2400,1980,5620
3330,3600,3070
2130,6350,1520
200,0,9800
4700,2100,3200
3520,2520,3960
800,240,8960
0,0,10000
1550,3690,4760
4070,1040,4890
4360,2400,3240
800,1800,7400
1810,3650,4540
1440,3520,5040
5000,0,5000
5420,1920,2660
1120,2120,6760
2100,4640,3260
2360,1680,5960
3400,140,6460
3320,2720,3960
3100,2100,4800
600,5600,3800
1800,7800,400
4600,3200,2200
480,1620,7900
10000,0,0
3870,3190,2940
5880,1700,2420
3900,3600,2500
2180,3700,4120
2310,3590,4100
1920,2800,5280
3000,0,7000
6400,3400,200
4360,2240,3400
0,0,10000
0,0,10000
2280,4500,3220
1900,3700,4400
0,8200,1800
1000,1000,8000
3080,2080,4840
4000,3400,2600
2700,700,6600
3000,0,7000
7260,1500,1240
1360,4560,4080
3680,4520,1800
2180,4980,2840
7650,850,1500
6350,1300,2350
3360,4060,2580
1000,900,8100
2400,3600,4000
210,210,9580
1200,4300,4500
3650,3750,2600
4960,2040,3000
7440,1280,1280
600,3600,5800
1560,3840,4600
0,10000,0
3440,1460,5100
6000,950,3050
500,4500,5000
2420,2200,5380
1400,5400,3200
3400,2660,3940
900,900,8200
1800,2800,5400
3580,2260,4160
3600,2700,3700
1230,6530,2240
4530,3000,2470
600,3100,6300
2060,4780,3160
3000,3800,3200
1240,3660,5100
2680,1550,5770
1400,2200,6400
600,5600,3800
6000,0,4000
2920,1200,5880
640,2960,6400
1300,1400,7300
6600,0,3400
7330,770,1900
2100,2250,5650
4500,2700,2800
1080,6100,2820
5700,3800,500
1330,7500,1170
3920,2040,4040
4200,4100,1700
6120,1040,2840
2800,1200,6000
2800,0,7200
1500,3500,5000
980,5160,3860
1510,890,7600
2000,0,8000
3260,4680,2060
680,1940,7380
4340,3000,2660
5400,1920,2680
600,0,9400
4100,730,5170
1410,880,7710
4400,2400,3200
0,7000,3000
0,7000,3000
0,0,10000
3480,3670,2850
2400,3600,4000
3700,2900,3400
0,0,10000
2940,710,6350
2600,5500,1900
1860,5020,3120
2000,4080,3920
1790,970,7240
2800,6300,900
600,2000,7400
4800,800,4400
3200,5200,1600
2940,3820,3240
3500,1400,5100
2800,1600,5600
4120,1760,4120
0,7320,2680
4860,760,4380
1040,2480,6480
0,0,10000
0,1000,9000
2720,2110,5170
2000,0,8000
2000,3000,5000
0,1000,9000
0,0,10000
810,1760,7430
1980,800,7220
300,8400,1300
4200,3800,2000
2010,5280,2710
0,400,9600
0,700,9300
2840,2610,4550
500,4500,5000
900,920,8180
3790,2130,4080
2400,1400,6200
1400,6200,2400
5600,1400,3000
2000,2000,6000
6100,1800,2100
1220,6690,2090
5400,1300,3300
4550,1200,4250
2120,3000,4880
4000,3000,3000
7000,0,3000
5050,2450,2500
690,1530,7780
0,2000,8000
7230,1970,800
2000,0,8000
1200,5600,3200
1760,4260,3980
5240,2620,2140
1860,2080,6060
3100,3100,3800
2400,100,7500
2400,2160,5440
2600,3600,3800
610,3660,5730
1980,5600,2420
1380,3300,5320
3530,2660,3810
1270,3570,5160
2900,4950,2150
0,0,10000
3200,3200,3600
3700,5400,900
3000,5000,2000
2030,3480,4490
4400,600,5000
0,3200,6800
7200,500,2300
3500,3600,2900
1690,7290,1020
3700,1840,4460
2160,3360,4480
2080,3240,4680
2400,1400,6200
2100,2310,5590
500,8500,1000
5000,2800,2200
1300,3700,5000
3280,3600,3120
6300,0,3700
560,1400,8040
4720,1600,3680
600,8400,1000
3000,2100,4900
800,2800,6400
3220,1320,5460
300,8400,1300
4640,1700,3660
5720,600,3680
1280,6320,2400
5000,3400,1600
1600,2440,5960
1440,4280,4280
0,4000,6000
2240,1960,5800
4760,2450,2790
100,0,9900
4600,2380,3020
5730,2490,1780
3280,2280,4440
3420,1480,5100
1200,1400,7400
4000,0,6000
3420,4240,2340
4000,1000,5000
2600,2400,5000
4000,2100,3900
2050,3400,4550
4260,4180,1560
150,2700,7150
1320,640,8040
1080,2440,6480
2000,0,8000
3320,5700,980
1800,2800,5400
2000,320,7680
2160,5260,2580
8000,0,2000
3200,2130,4670
880,5840,3280
3800,3100,3100
2720,240,7040
1140,950,7910
5400,3300,1300
700,5400,3900
0,500,9500
2000,1600,6400
3720,1280,5000
2100,4410,3490
3580,3010,3410
1850,2890,5260
600,1620,7780
3080,4120,2800
1680,4320,4000
2000,6200,1800
3520,2960,3520
280,540,9180
2500,2920,4580
0,1600,8400
1000,2700,6300
2840,2760,4400
700,6520,2780
3680,3200,3120
900,1200,7900
2800,1800,5400
1200,4600,4200
2000,3520,4480
2200,2100,5700
1080,4720,4200
4080,3580,2340
6800,600,2600
4000,1500,4500
1160,560,8280
2800,4400,2800
2640,1790,5570
2550,1080,6370
1000,0,9000
2700,4600,2700
740,5560,3700
2970,730,6300
2400,5540,2060
3300,4900,1800
2340,340,7320
1880,5400,2720
2100,2600,5300
120,4560,5320
3200,3900,2900
4590,4110,1300
1800,5100,3100
4230,2460,3310
5900,2100,2000
2400,5800,1800
5480,1520,3000
2130,2300,5570
2740,2870,4390
5250,1250,3500
0,0,10000
1500,3500,5000
3390,3710,2900
2940,4960,2100
1000,1500,7500
3500,4000,2500
4930,2900,2170
1900,1350,6750
3500,2900,3600
2520,3520,3960
600,1400,8000
2890,2450,4660
6000,1200,2800
3540,3440,3020
3000,3500,3500
1180,7600,1220
1200,3200,5600
2580,2870,4550
2100,2100,5800
3700,2730,3570
0,8000,2000
4540,4060,1400
1000,3650,5350
4500,500,5000
200,2200,7600
3610,2590,3800
1500,6300,2200
600,1500,7900
2650,5950,1400
7000,1700,1300
4890,210,4900
1260,1260,7480
4900,900,4200
3180,5110,1710
2500,3500,4000
0,0,10000
4500,2900,2600
3680,1340,4980
3100,3670,3230
7840,400,1760
3120,2080,4800
900,1800,7300
1500,4590,3910
2300,2440,5260
400,1500,8100
4080,3120,2800
5500,2800,1700
3000,2800,4200
4440,3960,1600
4620,2620,2760
280,4120,5600
200,5800,4000
2470,2310,5220
3000,2700,4300
3940,2300,3760
1360,5040,3600
700,2800,6500
800,6140,3060
1950,4600,3450
3600,4200,2200
0,6000,4000
5420,1400,3180
800,4000,5200
2840,120,7040
1100,6000,2900
2400,7000,600
1000,7400,1600
3580,4980,1440
8100,300,1600
2100,2100,5800
1150,2300,6550
4340,4020,1640
3700,2640,3660
3800,1500,4700
4080,1680,4240
3390,3850,2760
4400,1680,3920
3300,2400,4300
2700,2200,5100
3780,180,6040
1840,1120,7040
3340,900,5760
6280,790,2930
4020,2900,3080
4500,2400,3100
1400,3000,5600
6330,1220,2450
2240,480,7280
5160,600,4240
5700,2700,1600
1200,4620,4180
600,2600,6800
2260,2880,4860
700,7500,1800
4020,1680,4300
5700,1300,3000
1460,5540,3000
2040,4920,3040
3600,2600,3800
3000,3000,4000
4470,4130,1400
1900,0,8100
6420,980,2600
8100,280,1620
2000,400,7600
1600,920,7480
800,6000,3200
1000,900,8100
400,5400,4200
1860,4600,3540
3000,2000,5000
600,8200,1200
400,5600,4000
3860,3490,2650
4930,2800,2270
2100,7000,900
1700,4000,4300
1850,900,7250
3430,4940,1630
1540,2020,6440
2640,2640,4720
4460,2360,3180
3410,3690,2900
4780,1260,3960
2400,1960,5640
2300,6460,1240
2790,2760,4450
0,7000,3000
3260,2380,4360
0,0,10000
1980,3560,4460
3740,4580,1680
7500,0,2500
0,1000,9000
4440,2630,2930
1000,900,8100
4200,2700,3100
3120,2640,4240
370,350,9280
1380,3000,5620
2100,4200,3700
2510,4320,3170
2400,2310,5290
1200,1800,7000
950,520,8530
0,0,10000
4900,1500,3600
560,3840,5600
1660,6020,2320
0,10000,0
0,4000,6000
3700,1800,4500
580,5320,4100
1500,3500,5000
880,3600,5520
800,40,9160
1480,6200,2320
1600,1600,6800
5700,1770,2530
5100,3140,1760
1000,6000,3000
2600,5600,1800
3060,2520,4420
7860,740,1400
0,1000,9000
1000,6080,2920
4760,1000,4240
2520,2980,4500
3840,3120,3040
4000,4600,1400
0,0,10000
600,2590,6810
2680,3960,3360
3200,0,6800
500,500,9000
6000,0,4000
1840,6160,2000
1520,2900,5580
6580,2380,1040
1900,0,8100
1860,4260,3880
1720,2520,5760
2350,4350,3300
0,7500,2500
1560,6160,2280
800,6000,3200
5520,960,3520
4500,900,4600
3300,5260,1440
1500,2760,5740
1500,3500,5000
0,2000,8000
2250,4930,2820
1960,5440,2600
900,4960,4140
3280,3720,3000
800,5000,4200
2500,4900,2600
2660,3840,3500
1760,6640,1600
1300,1540,7160
0,3000,7000
2860,3310,3830
1480,3320,5200
3700,2800,3500
720,4360,4920
6400,2000,1600
2520,1960,5520
2000,3200,4800
3750,1500,4750
3050,3520,3430
6720,1680,1600
1600,2200,6200
3200,2600,4200
4300,2300,3400
3000,210,6790
3150,2800,4050
2500,3250,4250
5220,2380,2400
4000,1000,5000
2560,4560,2880
800,4640,4560
7800,600,1600
0,1000,9000
800,7100,2100
900,4900,4200
3500,2900,3600
2070,4430,3500
3500,2600,3900
2100,0,7900
3600,2000,4400
1310,6750,1940
400,150,9450
3880,6120,0
6120,80,3800
1840,2970,5190
7600,1100,1300
8000,600,1400
1500,4500,4000
2300,2580,5120
500,400,9100
4540,3620,1840
1300,3720,4980
1100,3500,5400
2720,300,6980
2700,700,6600
1750,2260,5990
400,3840,5760
3060,3180,3760
4600,2600,2800
0,3280,6720
1020,7580,1400
2000,2400,5600
4500,500,5000
3060,1400,5540
2730,4870,2400
0,0,10000
0,0,10000
4640,1600,3760
3500,3250,3250
3600,2120,4280
3100,3000,3900
5500,1500,3000
3840,2920,3240
3900,1600,4500
240,1440,8320
2500,5500,2000
4590,1220,4190
550,6500,2950
4500,900,4600
1520,0,8480
3000,5300,1700
1920,2560,5520
7200,1000,1800
1950,3500,4550
240,3900,5860
6400,2000,1600
6800,300,2900
1000,6960,2040
1000,6100,2900
2000,4600,3400
0,0,10000
1400,4500,4100
0,0,10000
410,8670,920
3840,600,5560
1000,0,9000
2420,4980,2600
5000,4500,500
1700,6540,1760
0,3280,6720
400,7800,1800
1000,2060,6940
200,800,9000
3920,1680,4400
1840,1880,6280
3600,2400,4000
3140,1260,5600
1200,3600,5200
4500,1540,3960
600,4800,4600
2040,5800,2160
940,4720,4340
0,2280,7720
2200,4300,3500
3600,900,5500
600,1600,7800
2800,700,6500
5000,1500,3500
2640,6400,960
6310,100,3590
1000,4000,5000
2450,4850,2700
4300,400,5300
2650,3550,3800
6240,1720,2040
3840,640,5520
3000,4960,2040
1260,1560,7180
3120,4830,2050
2320,4240,3440
2500,1600,5900
2100,5380,2520
2400,1400,6200
4740,3300,1960
2400,1600,6000
5470,290,4240
4760,5240,0
100,6900,3000
5180,1060,3760
1220,5740,3040
3360,4000,2640
5200,1600,3200
2860,3840,3300
1800,800,7400
7200,200,2600
3540,3740,2720
5560,680,3760
6660,1260,2080
180,5830,3990
2060,1700,6240
1600,5600,2800
3200,1600,5200
3300,2350,4350
0,8000,2000
2100,2700,5200
2720,0,7280
1800,800,7400
3000,3000,4000
100,0,9900
3900,3800,2300
300,7200,2500
5040,1320,3640
5400,4000,600
3840,3600,2560
3000,4400,2600
2480,4460,3060
350,240,9410
5800,1100,3100
0,3700,6300
7200,200,2600
3560,720,5720
4710,1510,3780
720,2580,6700
2000,0,8000
1800,3080,5120
4200,1200,4600
960,4680,4360
3360,2560,4080
3400,300,6300
450,1040,8510
410,8790,800
3000,3650,3350
4200,2100,3700
2400,3600,4000
3210,3370,3420
3620,1280,5100
2160,3320,4520
1800,2440,5760
2660,2820,4520
0,0,10000
5980,2420,1600
2800,3400,3800
0,0,10000
1260,2100,6640
4800,800,4400
2800,2940,4260
