topo1,topo2,topo3
2816,2896,4288
840,2720,6440
1796,2156,6048
2705,3750,3545
792,792,8416
4962,1112,3926
1000,0,9000
2640,5160,2200
4418,3138,2444
4100,2100,3800
1896,5488,2616
1584,2124,6292
1772,6684,1544
1500,6100,2400
2838,2394,4768
3860,3384,2756
4004,2888,3108
2208,3915,3877
1700,3200,5100
2690,900,6410
1680,4808,3512
640,520,8840
2040,1280,6680
2520,5560,1920
2110,3400,4490
2210,3060,4730
1920,4000,4080
4750,2024,3226
1020,1180,7800
3040,2680,4280
1380,1080,7540
3080,3510,3410
5040,900,4060
3728,2484,3788
4500,450,5050
2520,3720,3760
640,3440,5920
4044,2804,3152
2770,3330,3900
8560,600,840
300,0,9700
2900,3100,4000
3098,4312,2590
1920,740,7340
3520,2620,3860
1850,2892,5258
4950,3170,1880
2332,1956,5712
3710,3780,2510
1480,3280,5240
1798,1180,7022
2416,1936,5648
5270,2130,2600
2880,4240,2880
0,1280,8720
5900,400,3700
4904,2058,3038
6180,2000,1820
5684,348,3968
4780,1466,3754
3200,3250,3550
2660,1200,6140
3100,3600,3300
2544,3672,3784
570,700,8730
4000,3000,3000
2840,1300,5860
1010,990,8000
900,760,8340
2100,650,7250
4860,3140,2000
2380,2420,5200
2328,1848,5824
2320,2640,5040
2920,1560,5520
400,500,9100
2000,3000,5000
2800,3900,3300
3060,900,6040
4680,2430,2890
2496,2256,5248
2900,3180,3920
0,0,10000
5640,1760,2600
1976,4688,3336
2798,3856,3346
3220,2540,4240
3553,2843,3604
4608,1122,4270
2180,2130,5690
2100,6300,1600
840,3660,5500
4500,2920,2580
1240,4960,3800
2390,3230,4380
600,2400,7000
3060,2740,4200
1096,5832,3072
1120,1920,6960
2100,4500,3400
4900,2100,3000
1296,2296,6408
5700,1600,2700
2630,2295,5075
2220,580,7200
1624,2624,5752
1560,2080,6360
975,5385,3640
1160,1120,7720
2730,2530,4740
3570,2550,3880
826,3076,6098
2400,2400,5200
4440,3120,2440
3220,780,6000
1900,3900,4200
1540,940,7520
3810,3070,3120
2260,4548,3192
1828,2592,5580
1614,2032,6354
3158,3650,3192
300,4200,5500
2934,4136,2930
540,5320,4140
460,2280,7260
1160,4190,4650
2480,3400,4120
2840,2940,4220
2770,2820,4410
6510,1440,2050
1140,780,8080
990,6790,2220
2480,3200,4320
5010,1220,3770
4550,3010,2440
3836,532,5632
4500,0,5500
2675,3060,4265
5492,2252,2256
3516,4448,2036
4160,3160,2680
3690,1030,5280
4410,1170,4420
1992,1232,6776
2136,3699,4165
2700,820,6480
3316,4770,1914
1090,5780,3130
0,3000,7000
910,1410,7680
3636,3046,3318
3294,2754,3952
3254,2718,4028
1846,2806,5348
2020,3310,4670
5040,280,4680
1878,2296,5826
4820,1440,3740
6544,1408,2048
2300,4550,3150
7000,0,3000
1072,1712,7216
6450,1850,1700
3000,2840,4160
2415,2435,5150
3060,1200,5740
1920,3600,4480
992,4364,4644
1290,2130,6580
5666,2006,2328
4900,2100,3000
4046,2708,3246
500,5850,3650
1620,4500,3880
2140,4060,3800
700,4800,4500
3350,950,5700
4848,536,4616
3380,1750,4870
2800,3050,4150
3650,3500,2850
2800,4200,3000
770,680,8550
3040,2760,4200
3610,3030,3360
1740,1200,7060
2940,3650,3410
4176,2912,2912
2428,4274,3298
640,180,9180
2450,870,6680
1500,500,8000
1980,4020,4000
2860,6600,540
2200,3210,4590
1450,3600,4950
1650,2260,6090
3790,2930,3280
3005,3390,3605
4450,2860,2690
2984,2424,4592
4224,2424,3352
3980,3380,2640
3816,1316,4868
4740,2350,2910
3170,2420,4410
900,700,8400
2368,3510,4122
3300,250,6450
670,320,9010
2410,1420,6170
2055,5245,2700
5100,3370,1530
400,100,9500
1400,7100,1500
2160,3700,4140
1790,2480,5730
2792,2152,5056
5000,2000,3000
3780,3480,2740
6124,1404,2472
360,420,9220
2160,4600,3240
800,200,9000
3736,3177,3087
3990,2644,3366
3300,4040,2660
850,3010,6140
0,6400,3600
4620,1280,4100
2025,1825,6150
3300,4330,2370
5850,2600,1550
4660,2120,3220
2156,1686,6158
6080,2720,1200
2750,5500,1750
4245,680,5075
1600,1600,6800
2516,3134,4350
2916,2566,4518
684,804,8512
6110,700,3190
7000,400,2600
4492,2782,2726
320,800,8880
2500,4734,2766
3624,4540,1836
1950,4880,3170
1660,1060,7280
1440,960,7600
840,2280,6880
1970,3720,4310
1815,3720,4465
600,0,9400
6258,1850,1892
2410,4053,3537
3932,2674,3394
3100,2100,4800
1272,1624,7104
5400,400,4200
2420,2740,4840
2798,2146,5056
480,5280,4240
2452,2686,4862
1724,3496,4780
4100,2780,3120
2560,3400,4040
1760,2620,5620
3630,3670,2700
2496,2892,4612
2520,1640,5840
3000,0,7000
2710,6030,1260
640,240,9120
2600,1850,5550
2592,4000,3408
3300,4440,2260
3960,1800,4240
3040,3380,3580
3380,4960,1660
920,5400,3680
1876,4594,3530
1460,1070,7470
2410,3210,4380
1960,3520,4520
2860,3830,3310
2224,1504,6272
4920,2208,2872
3860,4090,2050
3880,2952,3168
3780,3020,3200
480,1080,8440
2254,2536,5210
1300,2700,6000
970,680,8350
5480,280,4240
5192,1744,3064
2300,200,7500
1200,0,8800
4300,3900,1800
3108,1244,5648
1428,5486,3086
2630,2110,5260
2606,2492,4902
3932,2500,3568
2636,2556,4808
1800,800,7400
5151,2791,2058
2524,1816,5660
1280,2540,6180
1350,5150,3500
1160,5200,3640
3988,3366,2646
4242,1538,4220
7000,2280,720
2358,3834,3808
1520,1800,6680
6710,750,2540
1612,4044,4344
5160,1170,3670
3554,3088,3358
1320,2370,6310
2080,2440,5480
828,828,8344
0,8000,2000
4306,2978,2716
2300,4600,3100
1644,2196,6160
4416,2712,2872
1930,5030,3040
6060,2340,1600
3582,3905,2513
400,2880,6720
3504,3472,3024
970,0,9030
1830,6840,1330
3540,3600,2860
810,6520,2670
700,4710,4590
2750,5050,2200
3488,5472,1040
6222,1434,2344
5800,1100,3100
2647,2812,4541
4126,1742,4132
4008,2936,3056
1352,1388,7260
700,0,9300
2730,2670,4600
5624,1570,2806
3040,2560,4400
2100,600,7300
2470,3630,3900
2400,4170,3430
4440,3504,2056
2400,3440,4160
3376,3374,3250
4410,2610,2980
0,2000,8000
3500,3000,3500
3760,4200,2040
850,4450,4700
240,4480,5280
500,8400,1100
2026,3402,4572
3348,1914,4738
3005,2833,4162
3700,600,5700
2934,738,6328
860,2944,6196
3100,2200,4700
0,7600,2400
0,1400,8600
5400,120,4480
1240,800,7960
5900,1640,2460
0,6200,3800
3620,4160,2220
2726,2938,4336
1800,7346,854
7590,680,1730
3000,2000,5000
1924,2680,5396
400,2560,7040
812,3792,5396
1990,4610,3400
1072,2602,6326
2400,2860,4740
1390,3110,5500
1280,800,7920
2700,4400,2900
1580,1520,6900
3650,1700,4650
3584,1344,5072
4200,3600,2200
480,480,9040
3604,2088,4308
800,7200,2000
2800,760,6440
1470,5960,2570
1200,3200,5600
800,4800,4400
2160,4800,3040
