topo1,topo2,topo3
2780,3018,4202
2300,2100,5600
2256,2576,5168
2610,2450,4940
2402,4530,3068
3064,4504,2432
5160,2012,2828
2406,2384,5210
2976,2666,4358
1756,1812,6432
2366,2454,5180
5568,2376,2056
3426,2242,4332
3499,2609,3892
4447,2664,2889
1812,3312,4876
906,1438,7656
2438,3184,4378
2572,4882,2546
2350,2100,5550
2708,3808,3484
2216,2128,5656
3100,1595,5305
2580,2805,4615
1840,1680,6480
2150,5012,2838
2164,3932,3904
1480,2680,5840
4256,1024,4720
2584,5540,1876
3332,2748,3920
2000,2600,5400
2044,1724,6232
4800,4400,800
2057,2851,5092
2704,4352,2944
1860,4910,3230
3580,3360,3060
3768,2676,3556
2864,2936,4200
3150,1710,5140
4736,2208,3056
2300,5200,2500
1740,1980,6280
1120,1120,7760
3229,2339,4432
300,700,9000
3834,2644,3522
2280,4480,3240
5450,1730,2820
960,450,8590
1860,1530,6610
2520,3656,3824
2945,4685,2370
2472,1872,5656
3552,1816,4632
4840,2324,2836
3700,2700,3600
2514,3626,3860
4092,2176,3732
2620,3090,4290
3542,3404,3054
1774,2438,5788
1606,5069,3325
4570,3186,2244
2700,2480,4820
2020,1760,6220
3262,2886,3852
3142,2724,4134
3860,4358,1782
1743,1943,6314
2000,4500,3500
3650,3638,2712
2560,2480,4960
5314,2290,2396
4039,1818,4143
1340,4540,4120
2328,4222,3450
2466,1434,6100
1896,2276,5828
1738,3338,4924
894,1412,7694
3130,3262,3608
3176,3356,3468
4771,2468,2761
5212,1520,3268
1979,2116,5905
3956,3252,2792
3108,2304,4588
2866,3540,3594
2410,2310,5280
720,1200,8080
1690,5390,2920
3670,1780,4550
3606,2438,3956
1390,1360,7250
1340,870,7790
1500,1220,7280
3110,2470,4420
2334,2628,5038
6200,626,3174
1982,4532,3486
240,670,9090
3919,2298,3783
2855,2135,5010
3070,3070,3860
1400,3450,5150
2288,6456,1256
2480,4200,3320
2190,2550,5260
4240,1930,3830
1710,4420,3870
3411,3847,2742
4180,3280,2540
902,952,8146
3000,2808,4192
2040,2610,5350
2566,3182,4252
2916,3212,3872
1900,4360,3740
3024,2544,4432
1970,2180,5850
1426,2116,6458
2980,3172,3848
4465,3950,1585
4960,1920,3120
2712,3480,3808
3631,3757,2612
3912,3327,2761
3429,3364,3207
2940,4850,2210
520,8840,640
2462,2822,4716
1190,970,7840
2288,2970,4742
780,2060,7160
3600,3100,3300
4358,2639,3003
3700,4060,2240
1000,3720,5280
4944,2674,2382
1890,700,7410
2170,4240,3590
5758,1278,2964
2536,2336,5128
3040,2920,4040
2030,3860,4110
5794,1784,2422
2770,140,7090
5080,1280,3640
2202,1602,6196
2805,3455,3740
6380,1780,1840
2306,5818,1876
3110,3470,3420
2941,3192,3867
3510,2220,4270
1540,1224,7236
1740,2200,6060
2918,2208,4874
1880,4460,3660
2693,2310,4997
2704,4724,2572
2762,4092,3146
3718,2946,3336
2486,2546,4968
1210,2000,6790
1488,6580,1932
1896,2616,5488
3920,2890,3190
1934,2254,5812
4002,2604,3394
2020,2280,5700
2140,2120,5740
2500,3450,4050
0,300,9700
2308,5144,2548
3350,3230,3420
3750,2600,3650
1920,1650,6430
1842,2238,5920
3246,2218,4536
1528,6644,1828
982,3402,5616
1768,2716,5516
1914,1582,6504
1575,1501,6924
2460,2040,5500
1614,1944,6442
1397,6312,2291
4106,2237,3657
2860,3360,3780
1620,5430,2950
2310,4018,3672
2100,2000,5900
2820,2240,4940
2896,5602,1502
2200,4920,2880
4012,3110,2878
994,2130,6876
2618,1798,5584
2600,3278,4122
4608,2398,2994
3360,3680,2960
3054,2564,4382
2410,3500,4090
3830,2530,3640
2180,3030,4790
704,3722,5574
3856,2715,3429
2682,1911,5407
1244,6018,2738
2784,2494,4722
2830,1790,5380
2187,665,7148
1168,3248,5584
2870,3080,4050
3622,2072,4306
1990,3030,4980
3430,2634,3936
2650,2655,4695
2048,4208,3744
2410,3090,4500
3230,2426,4344
2496,2096,5408
2100,0,7900
3439,3020,3541
3432,4156,2412
3700,2730,3570
4720,960,4320
1713,1977,6310
2040,3410,4550
3722,2680,3598
2630,1060,6310
4710,2460,2830
2330,2700,4970
0,2400,7600
3079,3168,3753
3125,1725,5150
2570,2190,5240
2590,2690,4720
4270,2055,3675
2636,4692,2672
4180,2300,3520
4140,2360,3500
2927,3927,3146
1346,1086,7568
3090,2918,3992
1210,4060,4730
2760,2950,4290
3436,3680,2884
3036,4500,2464
1760,2600,5640
3660,2830,3510
2210,2850,4940
6070,2150,1780
4270,2640,3090
3316,2972,3712
1884,4242,3874
900,1000,8100
1660,2620,5720
2780,2080,5140
3201,3746,3053
2550,4604,2846
2920,3740,3340
1858,1467,6675
1060,1250,7690
2440,2520,5040
1120,1880,7000
5220,1600,3180
4206,2811,2983
2149,3514,4337
3460,3190,3350
2380,1440,6180
2450,1570,5980
1530,2570,5900
2532,2912,4556
2528,3048,4424
6650,950,2400
2680,3420,3900
2160,1840,6000
1736,2168,6096
1183,3943,4874
2142,1742,6116
3328,1424,5248
2930,1700,5370
3071,3650,3279
800,1780,7420
1380,890,7730
1880,2085,6035
4650,3650,1700
1414,2084,6502
2928,2718,4354
5420,1370,3210
3004,2482,4514
3200,3380,3420
3500,1640,4860
2110,3430,4460
3160,1960,4880
2875,2550,4575
2530,5440,2030
4424,1764,3812
1000,3360,5640
4279,2834,2887
2530,1800,5670
2400,4410,3190
3699,1167,5134
3384,2880,3736
6200,2220,1580
3508,2944,3548
1308,1352,7340
3012,4956,2032
3966,2478,3556
2980,2934,4086
3223,3413,3364
2327,1697,5976
1056,6160,2784
2665,1685,5650
1650,5180,3170
1980,3460,4560
2800,3400,3800
1616,2237,6147
3570,2730,3700
2340,2280,5380
2350,2120,5530
2072,2768,5160
3165,2735,4100
2228,5048,2724
2086,2603,5311
1100,4600,4300
4108,3676,2216
2000,2275,5725
3420,2640,3940
2818,4296,2886
3260,3380,3360
2284,2216,5500
2444,2240,5316
2872,2800,4328
2584,2194,5222
3560,3390,3050
3940,30,6030
3886,3743,2371
2976,2787,4237
4140,2070,3790
5644,2084,2272
1870,2400,5730
5364,1818,2818
2260,2260,5480
3135,2105,4760
2810,3540,3650
3075,4330,2595
2018,2358,5624
2202,2502,5296
2452,4652,2896
200,6680,3120
2780,2850,4370
5966,812,3222
3924,1772,4304
1800,6050,2150
2744,2298,4958
4255,1265,4480
1980,2590,5430
2482,2494,5024
2100,4720,3180
1560,2160,6280
2180,3060,4760
3424,3716,2860
3424,3020,3556
2836,4648,2516
1946,4846,3208
2374,2588,5038
2738,3742,3520
1190,240,8570
1880,3360,4760
3976,2240,3784
2544,2222,5234
3984,1456,4560
2147,3237,4616
1934,884,7182
3192,3824,2984
3196,3424,3380
1500,1650,6850
6156,2012,1832
4450,1500,4050
2280,2622,5098
1720,1840,6440
2452,2075,5473
960,1560,7480
1726,2152,6122
1804,1480,6716
2368,2788,4844
2994,3078,3928
2540,1340,6120
2768,3358,3874
3590,2968,3442
1892,4932,3176
4201,3107,2692
3300,2100,4600
3280,3420,3300
4205,2981,2814
2528,2424,5048
2732,3186,4082
1062,1212,7726
2320,5040,2640
3040,2720,4240
3160,2508,4332
3120,2670,4210
2328,4100,3572
5073,2907,2020
4680,2560,2760
1804,5060,3136
1320,280,8400
4348,2586,3066
1760,1440,6800
1510,3410,5080
4134,3954,1912
3448,3418,3134
3853,2920,3227
1880,3188,4932
1004,1908,7088
2968,2566,4466
2190,1210,6600
2374,2956,4670
2016,4914,3070
3740,1060,5200
1940,2320,5740
1600,2400,6000
3240,2920,3840
1680,2220,6100
5968,1766,2266
3068,2568,4364
5780,1560,2660
3360,2840,3800
3040,2940,4020
2552,1942,5506
3060,1180,5760
2850,4300,2850
3275,2576,4149
2320,2680,5000
420,260,9320
4880,1420,3700
3200,2500,4300
2736,2640,4624
2918,1812,5270
4530,3070,2400
3218,2588,4194
2810,2638,4552
2300,2140,5560
2990,2750,4260
2900,2520,4580
3286,4030,2684
3290,2310,4400
3228,3768,3004
3368,4194,2438
1616,2296,6088
2820,2440,4740
2186,4816,2998
2700,3520,3780
2972,4524,2504
874,1744,7382
2434,4278,3288
4117,1794,4089
2642,2718,4640
2800,3108,4092
2060,720,7220
3470,2440,4090
7590,1030,1380
4343,3804,1853
2432,5598,1970
3020,3156,3824
2680,2340,4980
3560,2832,3608
3106,3866,3028
800,1300,7900
2564,2840,4596
3720,4020,2260
3360,2690,3950
3000,1910,5090
1740,940,7320
600,400,9000
3640,2718,3642
3484,2462,4054
2922,2014,5064
3124,3348,3528
1474,1200,7326
3450,3030,3520
1134,2426,6440
6076,1352,2572
2480,3580,3940
6078,1231,2691
3786,2730,3484
1720,2450,5830
3363,2149,4488
3380,1510,5110
1800,1200,7000
1710,2280,6010
4780,1010,4210
2325,2898,4777
5460,2100,2440
4380,3160,2460
3018,3060,3922
3695,1240,5065
2660,660,6680
1560,1310,7130
1325,3315,5360
3928,2088,3984
1000,1040,7960
4332,2772,2896
2250,1578,6172
2370,3510,4120
2000,2560,5440
2591,4821,2588
3536,3162,3302
4198,2418,3384
4710,3600,1690
2640,2020,5340
1924,1278,6798
4601,1241,4158
1150,3380,5470
420,780,8800
4822,1842,3336
3710,2750,3540
4856,2132,3012
730,800,8470
3300,3800,2900
2030,2200,5770
2915,3925,3160
740,1240,8020
1646,2936,5418
2320,2140,5540
1722,2302,5976
2096,4024,3880
5196,2104,2700
2727,2554,4719
1750,3110,5140
4988,1458,3554
1143,5013,3844
2220,4300,3480
2315,2855,4830
1672,3651,4677
1464,3128,5408
3250,2030,4720
2670,1170,6160
3872,1262,4866
2780,3236,3984
2404,2292,5304
3174,3119,3707
690,2010,7300
2750,3330,3920
2550,3700,3750
2220,3120,4660
3464,3314,3222
3166,5666,1168
2960,2800,4240
7440,1240,1320
1252,2076,6672
2160,3120,4720
2740,2600,4660
1725,3405,4870
2840,3460,3700
2136,1196,6668
2974,3718,3308
1438,4946,3616
2860,5320,1820
2160,1620,6220
1788,2288,5924
2575,2145,5280
4147,2856,2997
3320,2790,3890
2372,2192,5436
2170,3760,4070
2232,3582,4186
800,4800,4400
1965,4395,3640
3450,3280,3270
3372,2700,3928
2094,2989,4917
2951,3466,3583
4480,2470,3050
2544,1264,6192
4500,3050,2450
1870,1260,6870
2440,2130,5430
2730,4140,3130
3080,1900,5020
1780,2950,5270
3570,2920,3510
2525,3812,3663
1040,3440,5520
1632,2386,5982
3511,2496,3993
1918,4021,4061
2220,2480,5300
3060,2180,4760
4980,2380,2640
1668,3014,5318
2210,2860,4930
3300,2364,4336
4830,2024,3146
3608,2988,3404
6670,910,2420
2513,3345,4142
2126,4816,3058
250,1280,8470
2250,1700,6050
3510,2822,3668
2350,2730,4920
2436,3250,4314
3176,2218,4606
1725,2575,5700
1890,1090,7020
2560,840,6600
1830,2010,6160
5229,2245,2526
1240,2190,6570
1414,3551,5035
2712,2942,4346
2581,2970,4449
5810,1068,3122
1626,4104,4270
2870,4100,3030
1680,320,8000
3961,2934,3105
3860,1900,4240
2100,2280,5620
1163,3603,5234
1350,2820,5830
960,6010,3030
3991,2815,3194
3398,3128,3474
2445,2765,4790
2454,4596,2950
2849,2837,4314
3662,2998,3340
2450,3750,3800
700,480,8820
3500,3650,2850
2109,3083,4808
3900,2040,4060
2540,1580,5880
720,720,8560
2796,1856,5348
1736,2536,5728
2920,3142,3938
2460,3308,4232
4030,1980,3990
2538,3844,3618
3100,870,6030
1740,2580,5680
750,1070,8180
2300,1400,6300
4420,2130,3450
5940,2550,1510
1102,8158,740
3476,2504,4020
2861,3577,3562
4876,1596,3528
3541,2909,3550
2112,1416,6472
3670,2160,4170
3520,2814,3666
4996,1696,3308
1886,3972,4142
1255,935,7810
966,2908,6126
3300,2400,4300
5740,2310,1950
3300,3400,3300
480,1390,8130
2500,3000,4500
2212,5052,2736
2822,2912,4266
2286,4488,3226
4288,3192,2520
3280,3774,2946
4445,1555,4000
3026,2941,4033
2196,2116,5688
2000,2120,5880
4908,1150,3942
1152,1768,7080
2820,780,6400
1432,2696,5872
1128,6275,2597
2600,2730,4670
2096,2688,5216
2508,1864,5628
2414,4102,3484
3668,4842,1490
2880,2754,4366
2560,1780,5660
1060,2660,6280
3062,4256,2682
3256,3636,3108
2360,1540,6100
920,880,8200
3370,1920,4710
2634,2865,4501
1508,1348,7144
2830,3780,3390
4043,3403,2554
3020,1540,5440
3000,3400,3600
4314,1500,4186
3802,3166,3032
3192,2279,4529
4170,1930,3900
2628,1508,5864
1112,5976,2912
2600,3760,3640
4178,1993,3829
3356,4001,2643
1656,2384,5960
1968,1708,6324
1735,3465,4800
2552,3092,4356
2552,3290,4158
3418,2496,4086
1800,1800,6400
2730,3810,3460
1476,1638,6886
3670,3410,2920
1664,3344,4992
1480,1150,7370
3262,3556,3182
1609,5942,2449
2400,3940,3660
2370,1690,5940
3130,2400,4470
2900,2756,4344
2808,2208,4984
3322,4092,2586
3960,2874,3166
3180,2920,3900
2261,4150,3589
2974,3854,3172
1720,3520,4760
2252,4180,3568
4198,2940,2862
2916,2016,5068
1470,4410,4120
2685,2241,5074
3118,2310,4572
2435,2795,4770
2866,2856,4278
2990,2940,4070
2840,2760,4400
2376,4340,3284
2682,2592,4726
3170,4190,2640
3135,3120,3745
2160,3240,4600
1500,1620,6880
2406,2914,4680
0,1200,8800
1740,2760,5500
3374,3502,3124
4030,2650,3320
2032,2328,5640
400,1560,8040
2902,2986,4112
3730,2630,3640
1180,950,7870
3204,4974,1822
3556,1576,4868
1568,1098,7334
4207,3262,2531
3630,2190,4180
3378,3186,3436
1832,4430,3738
3328,3042,3630
2108,2678,5214
3306,2582,4112
3565,2270,4165
1550,2210,6240
2895,4112,2993
2536,3676,3788
3552,4056,2392
2108,3756,4136
1007,6524,2469
2680,5940,1380
2890,1920,5190
5712,1248,3040
5288,1956,2756
3493,1330,5177
1730,2150,6120
2485,3335,4180
3010,2780,4210
2767,3337,3896
3088,1958,4954
3438,3676,2886
3108,2568,4324
2750,1900,5350
2720,3540,3740
3314,3768,2918
4384,2080,3536
3404,3588,3008
2676,2240,5084
810,2470,6720
2576,2600,4824
3472,3176,3352
1688,2178,6134
4262,2114,3624
1860,1050,7090
1900,2810,5290
3338,3294,3368
1750,3190,5060
1320,1020,7660
2220,800,6980
3445,3650,2905
880,1768,7352
3040,2240,4720
176,6648,3176
4776,1132,4092
1952,1812,6236
4596,1968,3436
1360,2920,5720
3040,1760,5200
3600,3650,2750
2244,3588,4168
2413,3129,4458
1570,1750,6680
1842,2672,5486
5658,3060,1282
2900,2275,4825
1290,4260,4450
2960,2760,4280
1570,1270,7160
2400,3220,4380
4900,2610,2490
2768,1568,5664
2623,3354,4023
1600,3920,4480
2620,2890,4490
2860,3730,3410
2040,2480,5480
4586,1590,3824
2358,3328,4314
2808,2068,5124
2677,2865,4458
5290,984,3726
3301,3043,3656
2918,2132,4950
3214,4178,2608
2366,3458,4176
480,700,8820
2580,2600,4820
960,1860,7180
500,170,9330
2600,3430,3970
2260,2560,5180
3298,2732,3970
890,1900,7210
2214,5248,2538
1972,5138,2890
2993,4433,2574
2469,4532,2999
4690,2000,3310
3728,2544,3728
4206,2368,3426
2914,3606,3480
2420,3290,4290
6009,1869,2122
2444,2164,5392
2181,3394,4425
2684,3016,4300
3060,2530,4410
3968,2004,4028
1585,1329,7086
1970,980,7050
2484,5398,2118
4188,2912,2900
5387,2385,2228
1840,2440,5720
2766,4329,2905
4168,2124,3708
2450,3030,4520
3532,1424,5044
3212,3068,3720
2410,2896,4694
2383,2849,4768
2740,4222,3038
2598,856,6546
3134,2314,4552
2112,2602,5286
2900,2760,4340
1884,4584,3532
3666,1356,4978
2900,4534,2566
3080,1840,5080
1670,2120,6210
2332,3212,4456
4738,1442,3820
1790,5320,2890
1722,2422,5856
2064,2384,5552
3596,2511,3893
2060,4150,3790
2606,2412,4982
2406,3008,4586
2215,2905,4880
1386,2722,5892
2080,6080,1840
1960,2090,5950
1730,2350,5920
2208,2168,5624
2140,2380,5480
3280,3370,3350
2800,550,6650
3492,3114,3394
3000,1700,5300
3422,3098,3480
904,4188,4908
3550,2350,4100
2560,2050,5390
2456,2128,5416
3772,3068,3160
2940,720,6340
3512,2304,4184
4700,2590,2710
2120,4720,3160
1146,846,8008
4370,2530,3100
2770,2810,4420
3192,1122,5686
1252,7184,1564
910,1070,8020
1082,1364,7554
2410,2470,5120
2130,1110,6760
3800,3120,3080
1186,5036,3778
3170,5430,1400
2950,2520,4530
2764,3424,3812
3949,2232,3819
1750,3330,4920
4840,3300,1860
5034,2202,2764
2584,2328,5088
2704,3828,3468
3320,1200,5480
1958,2572,5470
2374,3234,4392
2890,1080,6030
1400,1500,7100
2004,4514,3482
240,1760,8000
2740,2820,4440
1500,4380,4120
2064,2398,5538
1814,1968,6218
5470,2974,1556
2962,4778,2260
2468,3596,3936
2350,3590,4060
756,1736,7508
1690,2525,5785
3082,1644,5274
1360,3720,4920
4460,300,5240
2026,3692,4282
2318,3062,4620
3748,2728,3524
2408,2006,5586
2982,4016,3002
2280,2510,5210
1330,4160,4510
2160,270,7570
3220,2580,4200
1890,2590,5520
1980,2690,5330
2360,2840,4800
2068,2080,5852
2320,3460,4220
2476,3416,4108
3483,4025,2492
1850,3850,4300
690,870,8440
2980,2530,4490
2220,2220,5560
2664,2394,4942
2000,4500,3500
2760,2160,5080
1808,3888,4304
520,2260,7220
0,0,10000
1248,888,7864
2860,3170,3970
4424,2676,2900
2914,3006,4080
1857,2805,5338
1875,2375,5750
2360,3790,3850
2540,3072,4388
1655,2865,5480
5580,1400,3020
2712,2012,5276
2454,3859,3687
4424,1848,3728
2250,1280,6470
3010,4020,2970
2450,5640,1910
3170,4080,2750
1787,3717,4496
3360,640,6000
2972,3604,3424
5799,1839,2362
924,3092,5984
2925,3500,3575
4604,3772,1624
2624,4104,3272
3876,2608,3516
2880,1680,5440
2620,3780,3600
4741,2625,2634
2510,3890,3600
1410,2180,6410
1694,2794,5512
4520,1970,3510
1950,1230,6820
5318,2810,1872
2103,3651,4246
3516,4258,2226
2080,3700,4220
3330,3990,2680
2498,1428,6074
1000,640,8360
3587,2375,4038
2130,1740,6130
2269,2239,5492
2480,2540,4980
3140,3215,3645
1542,3342,5116
2310,1800,5890
3824,3136,3040
3272,2312,4416
3300,3940,2760
4672,2512,2816
2748,2380,4872
3424,1144,5432
2570,2284,5146
1814,1324,6862
2685,3070,4245
1950,2350,5700
5040,1880,3080
2220,2390,5390
2310,3150,4540
2472,2592,4936
2876,4196,2928
1890,3300,4810
2458,3552,3990
4240,2050,3710
3980,3000,3020
3192,3664,3144
2616,5108,2276
3330,1780,4890
4010,1210,4780
3210,2470,4320
4340,2460,3200
2018,3456,4526
240,2670,7090
4888,2824,2288
1100,2300,6600
3576,3228,3196
1220,1340,7440
1680,2120,6200
2960,3588,3452
0,0,10000
1440,1290,7270
3865,2882,3253
1906,1982,6112
3000,3220,3780
4630,1870,3500
5140,900,3960
5700,900,3400
4276,2390,3334
2588,2788,4624
140,540,9320
3388,4072,2540
4200,4150,1650
5244,2512,2244
3820,2240,3940
2972,2790,4238
2520,1980,5500
2206,4426,3368
4476,1464,4060
2200,3568,4232
3610,1710,4680
3970,2280,3750
3138,2426,4436
320,3600,6080
2368,4528,3104
4388,2108,3504
4160,2050,3790
2162,5070,2768
3830,2040,4130
1526,942,7532
2860,2990,4150
3170,2780,4050
5182,2204,2614
2198,4722,3080
4848,3756,1396
2749,3253,3998
1812,1980,6208
3370,1630,5000
2770,2782,4448
2066,2974,4960
2676,2402,4922
3052,3804,3144
3345,1950,4705
1326,2364,6310
4760,1750,3490
1730,2228,6042
3126,3826,3048
3244,1658,5098
4560,2144,3296
3696,1520,4784
3894,3038,3068
2747,3557,3696
2550,2670,4780
3100,2618,4282
1700,5420,2880
3190,3220,3590
1950,1990,6060
2360,3480,4160
3388,5100,1512
2564,3416,4020
5440,1500,3060
3312,3384,3304
2180,1410,6410
2792,3036,4172
3470,3200,3330
1938,2138,5924
3362,2300,4338
3504,2830,3666
1584,2074,6342
2228,4968,2804
1030,2140,6830
4276,2106,3618
3010,3572,3418
2449,2367,5184
2248,4044,3708
2442,3610,3948
2200,5980,1820
3915,1125,4960
3598,3450,2952
3902,2820,3278
3150,2570,4280
5408,2024,2568
2811,3792,3397
2253,4289,3458
2870,3270,3860
5140,2188,2672
4060,1610,4330
960,2240,6800
2636,3828,3536
2112,4002,3886
1380,4614,4006
3540,3360,3100
2950,3530,3520
2092,3392,4516
3896,2398,3706
5200,300,4500
5760,2810,1430
2448,3588,3964
3016,3136,3848
3000,3520,3480
3300,3120,3580
2500,3780,3720
4692,1531,3777
900,2250,6850
1360,2950,5690
2902,3504,3594
1748,2532,5720
3124,2564,4312
2448,2944,4608
1875,1899,6226
4630,2150,3220
3426,2616,3958
3710,3525,2765
1308,4386,4306
3996,3128,2876
1320,960,7720
4410,1950,3640
1980,2080,5940
2360,2120,5520
3192,1468,5340
1140,3470,5390
2304,3252,4444
3590,3530,2880
2058,3689,4253
2381,2181,5438
2852,3671,3477
3560,2310,4130
3108,2598,4294
3795,3190,3015
3804,2080,4116
5249,2624,2127
2406,2694,4900
3108,1984,4908
4050,3550,2400
1872,2400,5728
1710,1590,6700
2847,3716,3437
4293,2549,3158
2120,2895,4985
3040,2640,4320
610,2880,6510
1720,3840,4440
3502,1816,4682
4340,1700,3960
2584,3032,4384
1770,2090,6140
2847,3457,3696
1830,3040,5130
1950,1226,6824
3304,3168,3528
920,980,8100
970,2540,6490
3960,2700,3340
998,5994,3008
2232,3382,4386
2620,1938,5442
820,1540,7640
4917,2160,2923
2602,2328,5070
3316,3460,3224
1780,1802,6418
420,720,8860
3968,3156,2876
2014,2294,5692
1862,4684,3454
3480,3134,3386
1580,2220,6200
2434,4229,3337
3064,2212,4724
3240,3540,3220
2128,3930,3942
1990,2660,5350
2160,4990,2850
2309,1529,6162
4720,920,4360
2638,3706,3656
1400,4310,4290
1176,2840,5984
1996,1428,6576
2835,3488,3677
4580,2710,2710
3100,3960,2940
2456,1444,6100
3100,3100,3800
2484,1864,5652
3052,1732,5216
5010,1920,3070
2220,5102,2678
2810,2380,4810
1988,1964,6048
5320,2540,2140
2960,3980,3060
2920,2120,4960
4176,1728,4096
1220,1170,7610
2746,2268,4986
2520,5335,2145
2520,2460,5020
1400,6240,2360
3340,2280,4380
1188,1108,7704
3750,2230,4020
2726,2848,4426
2146,2350,5504
2982,3028,3990
1840,2745,5415
2310,2630,5060
5580,2800,1620
2088,5683,2229
2908,2870,4222
1170,2250,6580
1210,5020,3770
700,4940,4360
2588,1264,6148
2776,3444,3780
3140,2180,4680
2820,2280,4900
3420,1845,4735
1290,4110,4600
3596,2440,3964
2091,4118,3791
2587,3954,3459
3036,3032,3932
1020,2340,6640
2290,2010,5700
2620,3040,4340
2523,3243,4234
2390,3150,4460
1870,1760,6370
2492,4352,3156
2688,3212,4100
3520,3106,3374
5224,3158,1618
1000,800,8200
850,4352,4798
2890,3260,3850
702,1142,8156
2893,3857,3250
3726,1342,4932
3506,1880,4614
2344,1912,5744
6674,1244,2082
1138,2148,6714
2600,1960,5440
3110,2756,4134
3092,2825,4083
4141,2654,3205
3830,2740,3430
3168,3178,3654
2562,2988,4450
2178,3918,3904
3228,1890,4882
3898,2396,3706
2150,2950,4900
4176,2620,3204
2804,4070,3126
1800,750,7450
4464,2383,3153
2335,2391,5274
2378,2730,4892
850,1300,7850
2360,3936,3704
1230,2670,6100
1800,1190,7010
1551,4841,3608
2089,3904,4007
4823,2549,2628
1184,3182,5634
4176,316,5508
5008,2598,2394
4010,2780,3210
2236,3398,4366
1341,1708,6951
2746,3522,3732
1640,2420,5940
1768,2848,5384
4280,2340,3380
3256,3272,3472
1722,4590,3688
1750,4720,3530
3517,3500,2983
1460,2260,6280
2144,3144,4712
2888,3056,4056
2904,3588,3508
2939,4021,3040
520,2080,7400
2830,3580,3590
2790,3230,3980
4335,2997,2668
3359,3180,3461
1350,3440,5210
2754,4514,2732
720,4980,4300
3208,2034,4758
3399,1855,4746
2510,5270,2220
3204,2540,4256
1755,2020,6225
3126,3962,2912
1976,2842,5182
3190,3110,3700
3192,1216,5592
3260,1800,4940
2620,2792,4588
2330,3450,4220
2904,3870,3226
1850,3700,4450
2780,3120,4100
2760,2840,4400
1900,5880,2220
3672,3334,2994
2983,3343,3674
2620,2880,4500
3315,2090,4595
2490,3000,4510
1750,2390,5860
3246,4304,2450
2290,2120,5590
2336,3676,3988
1079,899,8022
1740,2740,5520
1560,4310,4130
3180,1610,5210
4680,2080,3240
2611,3192,4197
4020,1800,4180
4446,852,4702
2290,3145,4565
3708,1882,4410
2182,1838,5980
1729,2989,5282
2160,1520,6320
4420,2520,3060
4246,2142,3612
3508,3913,2579
1938,3752,4310
4824,1902,3274
2820,2500,4680
3488,2088,4424
4200,1280,4520
3146,3278,3576
3520,2760,3720
1070,4900,4030
4720,1851,3429
2148,3180,4672
4018,3764,2218
2940,4890,2170
2560,2600,4840
3560,2040,4400
3542,2526,3932
3652,1740,4608
2890,2600,4510
2360,2840,4800
2286,4384,3330
5360,2340,2300
1786,3646,4568
4116,2436,3448
2500,1460,6040
3798,3210,2992
1732,4280,3988
1250,5790,2960
4204,1990,3806
2440,2520,5040
3000,3460,3540
2600,2500,4900
3262,2266,4472
1944,2262,5794
3270,1814,4916
1048,916,8036
3742,2294,3964
3744,1684,4572
390,2090,7520
4665,2270,3065
3080,2950,3970
2093,4263,3644
2996,3380,3624
2642,2432,4926
2632,2706,4662
3686,2736,3578
3034,3344,3622
6290,2270,1440
3356,3470,3174
2133,4623,3244
1180,2400,6420
1434,5994,2572
2120,4340,3540
1720,2000,6280
3540,920,5540
2822,2598,4580
3580,3060,3360
2988,3669,3343
3636,3618,2746
890,2290,6820
3552,2772,3676
4260,3450,2290
3550,1670,4780
2100,7500,400
3536,3696,2768
2240,2500,5260
2298,2890,4812
1707,3865,4428
1900,1720,6380
4380,1350,4270
6136,2008,1856
2485,3575,3940
2516,2616,4868
3040,2344,4616
2570,3040,4390
1826,2686,5488
2658,3258,4084
2696,3164,4140
2748,4744,2508
2983,2087,4930
2674,3344,3982
1510,1290,7200
4055,2665,3280
2535,3505,3960
2114,2442,5444
1800,4480,3720
2680,2280,5040
1754,3102,5144
2327,5244,2429
1786,2430,5784
4164,1244,4592
1124,1404,7472
2320,2656,5024
1904,2168,5928
3800,1810,4390
6276,1366,2358
2146,2488,5366
3048,2804,4148
1510,2420,6070
2424,3612,3964
4009,2338,3653
2915,3969,3116
450,1400,8150
2540,1610,5850
3640,3106,3254
2840,3840,3320
2212,2224,5564
2744,2050,5206
3202,1924,4874
2444,2614,4942
2313,2323,5364
2400,5400,2200
3730,2230,4040
2982,3156,3862
3370,2410,4220
2022,3052,4926
1260,2420,6320
4348,2816,2836
3222,3222,3556
700,900,8400
3220,2664,4116
3060,3604,3336
4520,1940,3540
3520,3500,2980
2564,2014,5422
1626,1507,6867
270,1530,8200
2440,2395,5165
3660,3254,3086
6577,1740,1683
3772,2296,3932
3100,1250,5650
940,3680,5380
2290,2720,4990
2146,2026,5828
4824,2204,2972
1360,920,7720
3520,1420,5060
3896,2350,3754
3340,2060,4600
1100,1560,7340
1760,4500,3740
2658,3934,3408
1400,2040,6560
3270,2090,4640
5278,1652,3070
1244,1774,6982
4002,3348,2650
4230,1110,4660
4540,3580,1880
1248,4976,3776
2666,5188,2146
3664,4464,1872
2338,5922,1740
2510,1410,6080
3180,2030,4790
3610,1300,5090
1380,4600,4020
900,3430,5670
2366,2215,5419
2040,2760,5200
1890,4684,3426
2228,2644,5128
2890,1040,6070
3750,750,5500
2276,1512,6212
2452,2794,4754
3762,1084,5154
5115,2514,2371
