topo1,topo2,topo3
2750,4170,3080
2470,3320,4210
2300,4310,3390
2630,3280,4090
4550,2430,3020
2680,4150,3170
4180,2420,3400
2050,5100,2850
5010,3370,1620
3590,4110,2300
4320,2850,2830
2690,3520,3790
4280,3500,2220
3220,3190,3590
3680,3680,2640
2210,5460,2330
4290,3410,2300
1860,4680,3460
3230,3140,3630
3020,3340,3640
3420,4840,1740
3520,2260,4220
3300,4660,2040
2470,5170,2360
2720,4060,3220
5330,2670,2000
2180,2680,5140
2680,3440,3880
3160,3400,3440
2450,2270,5280
1960,2660,5380
3500,3352,3148
1750,1940,6310
3060,4100,2840
2770,4000,3230
2620,2450,4930
3860,2770,3370
3590,3930,2480
1680,4960,3360
3430,3050,3520
1880,3090,5030
4090,2810,3100
4950,2790,2260
4630,3690,1680
2340,1750,5910
2460,1820,5720
4740,3220,2040
3520,3380,3100
1890,2780,5330
2900,2540,4560
2760,2930,4310
3160,3560,3280
5710,3300,990
4060,1820,4120
3070,4780,2150
2010,4090,3900
2500,1650,5850
2950,2960,4090
2770,2390,4840
5620,2720,1660
2450,4230,3320
4242,2736,3022
3290,2680,4030
2844,4584,2572
4400,3120,2480
5580,1780,2640
3050,3410,3540
1990,1930,6080
3150,4160,2690
3860,1960,4180
1720,1800,6480
3850,2800,3350
3100,3940,2960
3960,2220,3820
1950,3810,4240
3980,2190,3830
3050,2080,4870
1720,4920,3360
4030,3000,2970
2430,2690,4880
2670,2610,4720
3900,4800,1300
1200,2750,6050
2700,3110,4190
3580,3320,3100
2360,3070,4570
4350,1890,3760
3954,2748,3298
2840,2210,4950
5950,1930,2120
4330,2740,2930
3140,1940,4920
1910,2450,5640
5210,1450,3340
1990,3130,4880
3330,4420,2250
1230,3670,5100
5410,2050,2540
4780,3020,2200
2840,3780,3380
3900,2680,3420
3550,3160,3290
4600,2630,2770
4210,3330,2460
3380,3190,3430
2540,2510,4950
4680,1450,3870
2700,2740,4560
3100,3620,3280
3870,3800,2330
1780,3310,4910
3300,3220,3480
3020,1920,5060
1780,2200,6020
2410,3980,3610
2240,3600,4160
4990,1870,3140
4790,3230,1980
4170,2910,2920
1800,4100,4100
3030,2520,4450
3920,2490,3590
3480,3990,2530
1920,2530,5550
1480,3180,5340
2590,1800,5610
4358,2873,2769
1690,5490,2820
3610,3250,3140
3790,2810,3400
3110,4560,2330
3260,3600,3140
3580,3170,3250
3180,3180,3640
3970,2690,3340
3230,2230,4540
4860,3940,1200
2150,3580,4270
4280,2690,3030
1350,5560,3090
2600,2900,4500
3110,1610,5280
2980,4930,2090
4670,3950,1380
4570,3210,2220
4870,1400,3730
3490,3680,2830
4880,2980,2140
3360,4760,1880
2920,2930,4150
2120,1800,6080
2840,2580,4580
4490,2550,2960
3570,2380,4050
3470,2090,4440
2710,1550,5740
5690,2490,1820
2840,2250,4910
2920,2790,4290
4090,3040,2870
3110,3560,3330
1280,2160,6560
2370,2320,5310
5250,2490,2260
2490,3800,3710
3630,2760,3610
3420,4200,2380
2530,4210,3260
4510,3280,2210
1190,3150,5660
3720,2280,4000
2430,3470,4100
3720,2120,4160
2200,4370,3430
2610,2440,4950
3210,2460,4330
1550,4650,3800
2300,4880,2820
2740,3050,4210
1020,5340,3640
2700,2050,5250
3340,3020,3640
3770,3840,2390
3000,3360,3640
5130,1990,2880
2300,2940,4760
3420,5300,1280
3810,3160,3030
1920,5390,2690
2120,3170,4710
1930,5500,2570
3870,2390,3740
3820,1460,4720
4630,2360,3010
3280,2770,3950
3390,4280,2330
2120,5480,2400
3600,3900,2500
2590,1740,5670
2870,5150,1980
3870,1990,4140
3040,4630,2330
2390,3850,3760
4440,1130,4430
3480,3610,2910
2230,4880,2890
3540,2740,3720
4820,2970,2210
2920,4940,2140
4780,2640,2580
2300,2700,5000
2610,4430,2960
2860,4714,2426
3680,2040,4280
2430,3630,3940
2240,3870,3890
1160,3760,5080
2620,3880,3500
3050,2790,4160
4600,2140,3260
5360,3220,1420
3800,1970,4230
4340,3610,2050
3150,2640,4210
3270,3120,3610
3530,2390,4080
2350,3640,4010
3220,3590,3190
4060,2490,3450
2000,3920,4080
2080,4580,3340
2980,3070,3950
3360,4040,2600
2620,3290,4090
2338,5828,1834
3220,2710,4070
3180,2920,3900
1940,3820,4240
2310,2540,5150
4560,2700,2740
2122,3158,4720
4830,1670,3500
4300,2780,2920
4390,2580,3030
3560,4300,2140
1960,3800,4240
3280,2810,3910
2400,4420,3180
2600,4020,3380
2590,2720,4690
2690,2220,5090
5250,2660,2090
5440,2440,2120
4600,2710,2690
2690,3730,3580
1860,6240,1900
4790,3220,1990
3130,4550,2320
2320,3210,4470
1090,6440,2470
3570,5310,1120
4700,2480,2820
3240,5060,1700
960,2160,6880
2239,5082,2679
4630,2460,2910
1800,2860,5340
4650,2960,2390
3220,2500,4280
2500,4660,2840
3350,3170,3480
3920,4170,1910
4690,2800,2510
3020,4480,2500
3800,3490,2710
4290,2140,3570
2930,4830,2240
4160,3020,2820
4300,2920,2780
3520,2590,3890
1990,3180,4830
2560,1330,6110
2370,4580,3050
4320,2230,3450
3920,1700,4380
2690,3420,3890
4130,3090,2780
1820,5870,2310
4000,3200,2800
2430,2160,5410
4250,3990,1760
2930,3210,3860
2740,3080,4180
2010,4190,3800
3580,3840,2580
1740,2450,5810
3340,2760,3900
1610,4080,4310
2210,5610,2180
600,2320,7080
2280,2410,5310
3830,2200,3970
4010,4780,1210
3990,3310,2700
3770,2620,3610
2250,4186,3564
3550,2100,4350
1460,5560,2980
4010,3100,2890
3120,3030,3850
4270,2070,3660
2930,4110,2960
3410,2490,4100
5460,1790,2750
3020,4410,2570
970,7550,1480
3190,1870,4940
4710,3420,1870
3910,3170,2920
3660,2880,3460
3550,2820,3630
2968,2408,4624
3990,4140,1870
4010,2390,3600
4150,3110,2740
2970,4000,3030
3060,1760,5180
3160,2080,4760
2720,4690,2590
5190,1870,2940
570,3170,6260
2430,3900,3670
5490,2660,1850
3520,4440,2040
5400,2560,2040
2980,2590,4430
3070,2010,4920
3320,2580,4100
2530,2850,4620
4440,2680,2880
5050,2410,2540
5210,2090,2700
4450,3710,1840
2740,5850,1410
1740,4390,3870
1790,3100,5110
4300,3670,2030
2520,3340,4140
2470,5640,1890
3530,3050,3420
3770,3160,3070
5320,3550,1130
2740,4410,2850
4340,3100,2560
3340,3450,3210
2470,4710,2820
2330,2190,5480
3970,2830,3200
2880,3250,3870
4730,3630,1640
3920,2280,3800
2770,2640,4590
3790,2596,3614
3620,4050,2330
2630,5540,1830
3960,2920,3120
4120,2700,3180
2800,4710,2490
3500,3730,2770
3310,2150,4540
3370,1950,4680
1720,2780,5500
2210,5530,2260
1920,2910,5170
3820,2160,4020
2930,4560,2510
2110,4380,3510
2880,2560,4560
3930,3010,3060
3120,2860,4020
1500,5790,2710
2110,5380,2510
3490,2960,3550
1840,2820,5340
3920,2370,3710
2620,2680,4700
3810,2480,3710
6680,1430,1890
2610,3920,3470
2715,3425,3860
2430,3360,4210
3000,5120,1880
4030,3210,2760
2670,5370,1960
3030,1610,5360
3390,3320,3290
1910,3820,4270
2050,3750,4200
3230,2750,4020
3150,3900,2950
3460,3960,2580
2590,5120,2290
4250,2050,3700
2950,2500,4550
4680,3510,1810
2000,1480,6520
2850,4480,2670
4190,2250,3560
3065,3728,3207
5550,2670,1780
5200,3720,1080
3220,3400,3380
2940,2090,4970
1640,3050,5310
2550,2840,4610
690,5260,4050
5160,2210,2630
2390,5420,2190
3640,3320,3040
4780,2490,2730
3240,3380,3380
4270,2900,2830
4870,1940,3190
5270,2320,2410
2910,3370,3720
4860,1740,3400
3820,2220,3960
3630,1350,5020
2570,3510,3920
1760,2080,6160
3610,4220,2170
4520,2170,3310
2770,4110,3120
5820,1190,2990
3210,4200,2590
3130,4070,2800
2730,2480,4790
5860,2980,1160
2820,3400,3780
4080,3440,2480
2380,5680,1940
3020,3660,3320
5070,2660,2270
3990,2670,3340
3960,1280,4760
1980,2440,5580
2240,3260,4500
2370,4710,2920
2130,5990,1880
2332,4554,3114
1640,5610,2750
4620,2110,3270
5510,2550,1940
2610,3730,3660
3260,4150,2590
3550,3050,3400
2190,3250,4560
4460,2540,3000
3510,3600,2890
2770,3500,3730
4300,2740,2960
4290,3250,2460
1900,3660,4440
5290,1000,3710
3640,2710,3650
3870,2960,3170
3430,3680,2890
4130,2990,2880
2170,3420,4410
3550,4330,2120
3620,3520,2860
3180,2560,4260
5980,1920,2100
640,2340,7020
3420,2980,3600
1630,2710,5660
4070,2850,3080
3940,2160,3900
2230,2490,5280
1950,3090,4960
2140,4100,3760
3360,3140,3500
2390,4650,2960
4890,2270,2840
2022,3460,4518
2930,3500,3570
1370,2410,6220
5130,2430,2440
2390,3840,3770
3760,2830,3410
4820,1960,3220
2920,2860,4220
5220,2250,2530
3940,3650,2410
2540,3950,3510
3540,3660,2800
2490,4460,3050
6930,1530,1540
4060,2830,3110
3570,4250,2180
2550,5030,2420
3720,4220,2060
5070,4000,930
3609,2568,3823
3480,3250,3270
3124,3088,3788
2690,2610,4700
3180,1740,5080
2280,5130,2590
3960,2410,3630
2090,4080,3830
5160,3410,1430
4360,1840,3800
2710,3170,4120
4050,3770,2180
2270,2420,5310
2280,4070,3650
3710,2380,3910
3890,1800,4310
1600,4460,3940
3270,4430,2300
1540,3990,4470
2587,3159,4254
2210,3320,4470
2960,2920,4120
1740,2770,5490
3260,2310,4430
2220,5100,2680
1350,2750,5900
5740,2280,1980
2870,4320,2810
5570,2220,2210
4230,3500,2270
2750,2260,4990
5130,3060,1810
2480,5320,2200
800,8400,800
2270,5340,2390
3940,2460,3600
3260,2170,4570
2210,4600,3190
1930,5860,2210
4220,3320,2460
2570,4930,2500
3140,3490,3370
3150,4380,2470
3200,2120,4680
2230,3980,3790
1600,3780,4620
1820,1540,6640
2930,3820,3250
3300,2290,4410
2140,3370,4490
3260,2230,4510
3080,3340,3580
3910,3310,2780
1330,2640,6030
3340,2080,4580
1740,4300,3960
2730,4600,2670
2280,3610,4110
2560,3280,4160
2890,5970,1140
3460,2660,3880
3100,3080,3820
3360,4990,1650
4310,2910,2780
3830,3500,2670
1800,5680,2520
3501,4079,2420
3400,2900,3700
1850,2090,6060
2720,3310,3970
2120,5240,2640
2460,4180,3360
4120,2340,3540
4130,3510,2360
3090,4160,2750
2960,4580,2460
3170,2460,4370
4584,2982,2434
3570,4170,2260
3180,3680,3140
2190,5550,2260
3320,5140,1540
1450,2460,6090
3220,3530,3250
3450,3030,3520
4150,1800,4050
2075,3975,3950
2520,4170,3310
3270,3330,3400
4080,2860,3060
3450,2830,3720
2690,3140,4170
4420,2900,2680
4160,2630,3210
1870,3080,5050
2400,4550,3050
2190,2010,5800
5330,3570,1100
3690,3530,2780
1850,5380,2770
2880,3450,3670
3540,2690,3770
4110,3450,2440
3050,3420,3530
4360,2840,2800
5160,2770,2070
3810,2780,3410
2740,4710,2550
4280,3410,2310
1930,4970,3100
1620,1610,6770
3310,2710,3980
2080,3040,4880
2890,2660,4450
4120,2980,2900
2820,4060,3120
3560,1500,4940
1750,3280,4970
2820,3990,3190
2110,5440,2450
2160,3480,4360
3120,5100,1780
2560,850,6590
3720,3720,2560
2770,3440,3790
2850,3570,3580
1690,1710,6600
3310,2760,3930
4580,2760,2660
4880,2590,2530
4440,2340,3220
3350,3750,2900
2050,2600,5350
2470,2450,5080
4950,2360,2690
3100,3010,3890
860,960,8180
3020,2180,4800
3760,3710,2530
4620,3000,2380
2250,3650,4100
2330,4200,3470
5740,3860,400
3240,2060,4700
2650,2820,4530
3300,4470,2230
2030,2410,5560
3060,5230,1710
4960,2470,2570
3000,3370,3630
3060,3275,3665
4560,2470,2970
2920,3500,3580
2350,2590,5060
2870,2580,4550
2740,2920,4340
2980,3210,3810
3110,4260,2630
5040,3110,1850
630,3900,5470
2050,5810,2140
1970,5270,2760
2560,3720,3720
2430,4220,3350
2450,2550,5000
2180,7200,620
4080,3000,2920
3520,3340,3140
2300,5810,1890
3448,3183,3369
2890,4940,2170
2730,2250,5020
1250,1860,6890
3650,4020,2330
2800,2320,4880
2280,3840,3880
3010,4400,2590
2660,2660,4680
3760,2260,3980
3700,1480,4820
1620,4210,4170
3050,1760,5190
1480,3470,5050
3870,1750,4380
860,8130,1010
4450,3330,2220
2380,3800,3820
1880,4820,3300
2920,4040,3040
3190,4840,1970
3141,3211,3648
1890,4260,3850
1510,2830,5660
4140,3330,2530
2510,2650,4840
2420,6390,1190
3920,2780,3300
3330,2400,4270
2450,5290,2260
2900,3430,3670
1160,4410,4430
3600,2290,4110
4810,3310,1880
3170,2650,4180
4020,2970,3010
2600,5650,1750
2804,2618,4578
2680,2260,5060
2694,3808,3498
4740,3200,2060
4350,3450,2200
2860,2570,4570
2660,3450,3890
3130,1850,5020
3760,3570,2670
2640,2640,4720
2380,3130,4490
5640,2050,2310
3580,2670,3750
5040,2880,2080
4380,2710,2910
3280,4690,2030
4600,3150,2250
2820,3260,3920
2120,4610,3270
4350,3560,2090
4110,3800,2090
2940,2840,4220
4030,2370,3600
2900,3570,3530
3400,2540,4060
3920,3780,2300
4170,2840,2990
2690,3300,4010
5900,2450,1650
3930,3820,2250
2500,1950,5550
4500,2360,3140
3740,2960,3300
1620,4370,4010
2010,2480,5510
3980,2650,3370
5830,1870,2300
2990,5000,2010
4970,2190,2840
4850,3660,1490
5930,2420,1650
5600,2130,2270
3290,2390,4320
1850,2670,5480
3330,950,5720
2530,3750,3720
1070,3710,5220
3820,2450,3730
3930,3010,3060
1950,2060,5990
2440,3570,3990
3460,4580,1960
3060,3410,3530
2100,3580,4320
3270,3680,3050
3850,3520,2630
3640,2940,3420
3800,2300,3900
1520,5840,2640
2440,3590,3970
4220,3170,2610
2680,5450,1870
2920,3880,3200
1820,3850,4330
3780,1500,4720
6900,1620,1480
4210,3720,2070
2790,3830,3380
2540,2900,4560
3490,2880,3630
2810,3820,3370
4800,3130,2070
3630,3200,3170
3880,1960,4160
4280,3070,2650
3580,3570,2850
3470,2840,3690
3240,3000,3760
2540,3060,4400
5620,1470,2910
4170,3280,2550
2350,3240,4410
4550,2730,2720
4430,3450,2120
2240,3650,4110
1780,2910,5310
4220,3130,2650
2910,3390,3700
2510,5760,1730
3820,3500,2680
4900,2540,2560
1720,1600,6680
4660,1980,3360
3650,2760,3590
3670,2430,3900
4210,3580,2210
2220,2870,4910
3190,3790,3020
3120,3580,3300
1970,3110,4920
5660,2440,1900
4680,1150,4170
3320,2750,3930
2640,3440,3920
2422,3522,4056
3090,3430,3480
4170,2760,3070
3080,4490,2430
1750,1480,6770
5590,1690,2720
3520,2330,4150
3600,4190,2210
2610,4910,2480
3200,1690,5110
3470,3970,2560
4320,2590,3090
4370,2500,3130
4608,2622,2770
3980,2670,3350
2890,3870,3240
3280,3730,2990
2110,3820,4070
2860,5140,2000
3440,4560,2000
3910,2840,3250
4498,2412,3090
5400,2900,1700
4270,2620,3110
2480,2130,5390
3960,3480,2560
2560,4100,3340
3640,3180,3180
3070,2620,4310
4220,3440,2340
2910,3230,3860
3070,3430,3500
1290,3310,5400
3620,3660,2720
1758,3046,5196
4530,2490,2980
2500,2770,4730
3330,2590,4080
2820,5200,1980
2390,2030,5580
4990,2350,2660
3660,3610,2730
2180,3490,4330
4010,3630,2360
2530,5730,1740
3430,3900,2670
3580,4170,2250
2570,4900,2530
1440,6080,2480
3360,2130,4510
2830,2960,4210
1170,6000,2830
3870,3210,2920
1740,1750,6510
4340,2950,2710
1000,1280,7720
2880,2970,4150
5330,3110,1560
4460,1924,3616
2510,2930,4560
2838,2542,4620
3550,3310,3140
850,1830,7320
3670,3210,3120
5280,1670,3050
2520,5420,2060
2480,3280,4240
3300,3820,2880
2690,3690,3620
2620,2980,4400
2360,2120,5520
3920,3760,2320
3510,4110,2380
3830,3430,2740
2310,4090,3600
3080,3630,3290
3810,1510,4680
1970,4570,3460
5230,2340,2430
3030,2340,4630
4388,2504,3108
3410,3760,2830
2990,1780,5230
1830,2850,5320
3830,3180,2990
610,1680,7710
2440,4760,2800
2070,3920,4010
1660,3730,4610
2480,3940,3580
3520,3480,3000
1980,2830,5190
4620,1980,3400
4486,2640,2874
4960,3570,1470
5100,2530,2370
2960,2980,4060
1580,2070,6350
3730,2400,3870
4480,1740,3780
4380,2970,2650
4060,1960,3980
2870,5720,1410
1340,3450,5210
3140,4760,2100
4660,2880,2460
2090,2090,5820
4660,3260,2080
4534,2934,2532
4310,1670,4020
2730,3880,3390
2990,3610,3400
2390,3460,4150
3030,1820,5150
4280,2880,2840
4720,3940,1340
2280,2260,5460
3640,4220,2140
3390,4240,2370
3010,2110,4880
4080,3160,2760
2710,4310,2980
3170,2450,4380
3970,2590,3440
3240,3860,2900
2870,4660,2470
2360,2080,5560
5630,2410,1960
3090,3860,3050
3440,3270,3290
4000,2580,3420
4780,3860,1360
4480,1690,3830
3850,3480,2670
2526,2856,4618
4260,4270,1470
3205,4233,2562
2190,4640,3170
2600,4820,2580
3640,2410,3950
3290,3650,3060
3230,3840,2930
2870,3270,3860
3430,3380,3190
3610,2670,3720
3120,4560,2320
2740,2980,4280
2430,2360,5210
3650,3370,2980
2150,1550,6300
3110,4650,2240
1880,2600,5520
5730,2900,1370
3250,3130,3620
2700,4060,3240
3180,2100,4720
3790,2010,4200
2120,3500,4380
5730,2490,1780
2480,4330,3190
2340,3480,4180
3310,1880,4810
4180,3290,2530
4500,2160,3340
3568,2828,3604
3370,2960,3670
2250,2170,5580
3760,2770,3470
3530,3780,2690
2750,3020,4230
4640,1680,3680
1860,3980,4160
2520,4590,2890
2500,4340,3160
2380,5160,2460
3580,3560,2860
1130,2060,6810
3895,3060,3045
3670,2970,3360
2990,3590,3420
4910,3710,1380
6080,1540,2380
3330,3060,3610
4400,3390,2210
1320,7230,1450
2990,1700,5310
2470,2500,5030
7750,760,1490
3180,2210,4610
2630,4590,2780
2150,5250,2600
1310,6900,1790
3620,3560,2820
3140,2590,4270
1630,6240,2130
4200,3280,2520
1840,2350,5810
2060,3500,4440
2470,2040,5490
2600,4920,2480
2830,2780,4390
2780,2640,4580
2740,4990,2270
4220,3560,2220
2470,1640,5890
3500,2970,3530
5570,1250,3180
4000,4130,1870
2910,4310,2780
2500,5570,1930
3870,2160,3970
2800,3660,3540
4440,2240,3320
2980,4340,2680
3520,3910,2570
2860,3760,3380
1780,3140,5080
3100,1510,5390
1540,3340,5120
3170,2210,4620
4050,3390,2560
2240,3720,4040
4970,3510,1520
1720,1430,6850
2760,5640,1600
4590,2440,2970
3980,3750,2270
2750,2600,4650
2690,2630,4680
5030,2040,2930
1180,4460,4360
1840,5400,2760
2040,1780,6180
1850,4830,3320
3580,2640,3780
1160,210,8630
1910,3720,4370
2279,2311,5410
3300,3820,2880
2904,3518,3578
3840,4100,2060
2440,4120,3440
4550,2730,2720
3680,2690,3630
2920,3040,4040
3560,3980,2460
1870,5300,2830
2240,4930,2830
2330,3820,3850
2390,4930,2680
2150,2670,5180
5100,2490,2410
2840,4420,2740
4380,2890,2730
4470,2780,2750
2890,2810,4300
3020,4600,2380
2803,2656,4541
2640,3020,4340
1310,2360,6330
4080,3290,2630
3170,2900,3930
2860,4060,3080
3274,2814,3912
3380,2850,3770
4040,3160,2800
3100,970,5930
3030,4450,2520
2560,3450,3990
3260,3090,3650
3560,3650,2790
3850,2990,3160
3670,3750,2580
3970,2600,3430
3670,2950,3380
3380,3880,2740
4790,2960,2250
5840,1080,3080
1570,3230,5200
2510,3870,3620
1960,3090,4950
3390,3550,3060
3720,3740,2540
1500,4520,3980
3920,2900,3180
3550,3930,2520
7250,1520,1230
4010,3180,2810
5670,1360,2970
2310,2780,4910
2320,3140,4540
2230,2690,5080
2930,2940,4130
2600,1980,5420
5040,2110,2850
3250,1290,5460
3000,3420,3580
1550,4710,3740
5170,1960,2870
2860,4100,3040
3300,3830,2870
1740,4200,4060
3172,5381,1447
3240,2780,3980
3040,2720,4240
2130,4520,3350
4270,4290,1440
2700,1760,5540
2860,4620,2520
2860,3710,3430
2970,3960,3070
2840,3100,4060
4350,2350,3300
4470,1830,3700
3130,4270,2600
4900,2000,3100
1200,4930,3870
4480,2760,2760
3450,2940,3610
4890,3070,2040
2660,2240,5100
2490,5500,2010
3530,3850,2620
4260,2820,2920
6540,1790,1670
2580,2020,5400
3680,2540,3780
1100,3820,5080
3700,3820,2480
7970,990,1040
2700,1330,5970
4240,2050,3710
4180,4000,1820
2950,3010,4040
1800,3680,4520
1050,2490,6460
3480,2670,3850
2410,2220,5370
720,440,8840
3446,2662,3892
4000,2260,3740
2630,3260,4110
4640,2440,2920
3950,4370,1680
3250,2370,4380
1020,3040,5940
2170,3600,4230
3790,1910,4300
2820,1130,6050
4440,2550,3010
4060,1840,4100
2940,3050,4010
1870,2890,5240
1260,6480,2260
4170,3270,2560
4550,2920,2530
3952,2640,3408
2230,2640,5130
4290,2820,2890
2680,860,6460
3380,3080,3540
2830,3840,3330
1740,4800,3460
2890,2650,4460
2480,2320,5200
3260,2680,4060
3110,1720,5170
2490,3990,3520
2180,2090,5730
4320,2820,2860
2330,3880,3790
5750,2700,1550
2560,2560,4880
4170,3090,2740
2690,3570,3740
4880,2230,2890
2890,4320,2790
4280,3460,2260
4880,720,4400
2360,3900,3740
3020,4250,2730
2600,3810,3590
3880,3490,2630
3250,3240,3510
3050,3760,3190
3760,3630,2610
3470,2890,3640
4970,2470,2560
3660,5360,980
3190,3830,2980
4420,3870,1710
4340,2350,3310
3060,4000,2940
2950,3460,3590
3810,2900,3290
2900,3140,3960
3940,1890,4170
2510,4220,3270
4380,5180,440
4230,4040,1730
4740,2900,2360
5350,1650,3000
4100,2470,3430
2890,2290,4820
2790,2410,4800
3650,3080,3270
3410,3780,2810
3300,3040,3660
3850,2650,3500
2680,2380,4940
5850,1660,2490
4410,3090,2500
1680,3220,5100
3670,3060,3270
3200,4620,2180
5050,1770,3180
2740,1520,5740
3490,3860,2650
2030,2010,5960
2410,4470,3120
1320,3210,5470
2150,5360,2490
2870,2410,4720
4180,2760,3060
5610,2420,1970
4230,2690,3080
1980,4010,4010
3010,1640,5350
4660,750,4590
2938,3400,3662
1300,5260,3440
2290,2200,5510
2150,5820,2030
4330,3960,1710
2600,3840,3560
3490,3870,2640
3870,3780,2350
3780,2450,3770
4620,2490,2890
4860,3030,2110
3150,2190,4660
6910,2060,1030
4550,3280,2170
2680,2250,5070
2610,2970,4420
3310,2730,3960
4160,3150,2690
3940,4040,2020
3900,2720,3380
3250,3190,3560
2160,4850,2990
3910,1110,4980
2700,2450,4850
2630,2950,4420
3540,3060,3400
2250,3680,4070
3800,4220,1980
2320,1340,6340
2490,3320,4190
4080,2210,3710
5970,1810,2220
3280,3100,3620
1830,2330,5840
2900,3240,3860
3520,4600,1880
3610,2270,4120
3050,3680,3270
3670,2290,4040
4340,2850,2810
3430,2240,4330
3020,2230,4750
3930,3450,2620
4240,2100,3660
2250,2670,5080
1510,5190,3300
2140,1760,6100
2120,5430,2450
1990,3880,4130
2640,3900,3460
3410,4390,2200
4190,2940,2870
2130,5310,2560
3100,2480,4420
1180,7190,1630
4200,1410,4390
2070,5730,2200
3190,3510,3300
2280,3170,4550
2676,4652,2672
2510,1910,5580
3830,2350,3820
4150,2430,3420
3060,3240,3700
3470,3040,3490
3700,4040,2260
6290,2150,1560
2710,3780,3510
2090,1930,5980
3740,3780,2480
2230,2490,5280
4290,2930,2780
4350,1900,3750
1930,2680,5390
3110,4450,2440
2860,5110,2030
2720,3080,4200
5210,2170,2620
1810,6000,2190
3780,4210,2010
1670,2090,6240
3020,4030,2950
2920,2460,4620
3250,4050,2700
3570,4020,2410
3640,3520,2840
3030,3160,3810
3480,4450,2070
3060,4100,2840
2610,4180,3210
2820,3720,3460
3520,2460,4020
2500,4020,3480
3040,3120,3840
2900,1180,5920
4240,2290,3470
2000,2200,5800
2860,1470,5670
4940,3080,1980
2640,4510,2850
2090,2950,4960
3340,5380,1280
4690,2040,3270
3610,3700,2690
3830,2740,3430
3923,2396,3681
3060,4070,2870
4610,2270,3120
2140,2880,4980
2680,2160,5160
4860,2580,2560
3950,3660,2390
1930,3200,4870
2720,2950,4330
3550,2510,3940
5100,4080,820
2920,1020,6060
2360,4040,3600
2490,4520,2990
2140,3500,4360
2100,5280,2620
4920,2540,2540
2750,5030,2220
4230,3400,2370
1780,2110,6110
4460,3040,2500
2640,3550,3810
2460,3660,3880
3720,3800,2480
1930,4900,3170
4620,3320,2060
1920,4970,3110
2870,3660,3470
4100,3060,2840
3800,5250,950
2390,4550,3060
3760,3930,2310
5060,2810,2130
2610,3730,3660
4260,2300,3440
2770,3800,3430
4740,2370,2890
4140,2910,2950
3110,4430,2460
4460,2200,3340
4030,2770,3200
5150,1270,3580
2400,2920,4680
7080,2120,800
4990,2560,2450
2730,3520,3750
5630,2600,1770
4200,1890,3910
4210,2270,3520
4920,2240,2840
1750,5870,2380
3300,3260,3440
2720,3540,3740
4220,2820,2960
4930,3510,1560
2400,4590,3010
1460,2560,5980
3760,3840,2400
4580,2890,2530
3490,4170,2340
2920,4460,2620
4400,4100,1500
3550,2800,3650
4420,2510,3070
3810,2640,3550
1060,5810,3130
4930,3750,1320
4700,3280,2020
3620,4970,1410
4150,2280,3570
2020,4090,3890
5280,1740,2980
4400,3220,2380
3170,2990,3840
1920,4530,3550
3640,2950,3410
3280,4280,2440
3370,5300,1330
1630,3360,5010
2930,1820,5250
3460,3920,2620
2760,3490,3750
3910,2930,3160
1820,3700,4480
3220,2540,4240
4690,2220,3090
7260,1800,940
3430,3290,3280
2990,2780,4230
2750,5080,2170
2890,4340,2770
3370,2710,3920
2620,2690,4690
3190,2470,4340
3730,3280,2990
1980,3920,4100
3650,3870,2480
2800,2850,4350
3310,3210,3480
2920,1840,5240
3900,4200,1900
3180,3480,3340
3460,1600,4940
3660,4290,2050
4760,3120,2120
3476,3564,2960
4910,3200,1890
3590,4050,2360
3280,2380,4340
2320,3310,4370
3340,2470,4190
2920,3630,3450
3290,4550,2160
4180,3190,2630
4530,3600,1870
2810,1950,5240
2290,4000,3710
3800,3200,3000
5720,1940,2340
3340,4220,2440
3140,3262,3598
3160,3090,3750
2000,1850,6150
580,4130,5290
2348,4326,3326
3970,4140,1890
2440,4160,3400
5180,1760,3060
5970,470,3560
2630,4340,3030
3720,2720,3560
5040,1060,3900
2068,3913,4019
2710,2680,4610
4380,2530,3090
5660,2740,1600
2900,4910,2190
1480,4230,4290
3390,2900,3710
4560,3340,2100
2880,5570,1550
3740,2780,3480
4430,2550,3020
5240,2540,2220
1830,4610,3560
1680,3100,5220
1720,1410,6870
4290,2490,3220
6100,2410,1490
1150,3220,5630
3700,3350,2950
1890,2390,5720
2680,2620,4700
5500,710,3790
1920,3950,4130
2730,2320,4950
3250,2680,4070
2390,1670,5940
1400,6760,1840
3810,2750,3440
2440,3200,4360
2610,2960,4430
3110,3480,3410
5550,2840,1610
2550,3310,4140
3710,2310,3980
1670,2070,6260
1980,2750,5270
4800,2490,2710
3220,2330,4450
3400,2610,3990
2360,4540,3100
5530,3140,1330
4560,2800,2640
4060,2160,3780
4810,2670,2520
2070,4170,3760
3170,2440,4390
4560,2500,2940
3520,2910,3570
2500,3700,3800
2700,3230,4070
3530,4070,2400
2550,3400,4050
4800,2540,2660
4080,2410,3510
5170,2570,2260
2930,1680,5390
5660,2580,1760
4200,2910,2890
2440,4410,3150
4020,1980,4000
4020,3250,2730
1580,2670,5750
2900,6010,1090
3180,3890,2930
3190,3460,3350
1410,4810,3780
3920,2650,3430
3290,2914,3796
2120,4280,3600
3340,3090,3570
1290,4300,4410
3570,2980,3450
5220,2490,2290
4200,3000,2800
3340,3080,3580
1410,2840,5750
4780,1960,3260
2600,4940,2460
2480,1540,5980
