topo1,topo2,topo3
2400,4800,2800
2408,2328,5264
4928,1088,3984
2211,2025,5764
1808,6144,2048
3284,1624,5092
1785,5700,2515
3400,2200,4400
1800,2800,5400
2448,1438,6114
1920,3840,4240
2420,1052,6528
2064,1704,6232
2390,2660,4950
1460,640,7900
1184,2424,6392
2340,1874,5786
864,1934,7202
1120,6120,2760
2054,2264,5682
1800,2440,5760
2656,2682,4662
420,4050,5530
1868,1436,6696
2480,1640,5880
1500,0,8500
1520,4140,4340
3656,1156,5188
2865,2201,4934
7235,910,1855
1670,1600,6730
2120,3676,4204
2140,2800,5060
2454,1502,6044
1200,560,8240
596,1386,8018
320,540,9140
666,666,8668
2530,2777,4693
1524,3344,5132
3280,6720,0
3050,1710,5240
3400,2500,4100
320,1040,8640
2820,2580,4600
1762,1240,6998
1950,2275,5775
1832,3176,4992
1200,1400,7400
1850,1960,6190
2956,2420,4624
3990,1878,4132
2000,0,8000
2250,3100,4650
2498,4027,3475
240,1440,8320
5400,1200,3400
2970,720,6310
1090,4510,4400
1916,2936,5148
1779,1227,6994
1765,3845,4390
600,2540,6860
4000,0,6000
350,150,9500
2000,0,8000
1808,3192,5000
700,2700,6600
0,0,10000
1052,5376,3572
2440,3200,4360
3232,3912,2856
1680,1670,6650
4380,1600,4020
2436,1922,5642
6160,1920,1920
3600,600,5800
2520,2980,4500
1986,1606,6408
2096,2426,5478
1174,5144,3682
3201,3571,3228
1792,3772,4436
5300,1800,2900
3098,2207,4695
300,700,9000
1876,1536,6588
3416,3016,3568
2640,3430,3930
2550,1020,6430
1865,1855,6280
900,3300,5800
2280,1656,6064
1968,2948,5084
1108,1880,7012
540,3180,6280
5212,2012,2776
3060,2908,4032
2300,2700,5000
3133,2374,4493
2160,3300,4540
270,70,9660
0,5450,4550
2700,300,7000
1170,2220,6610
3300,1985,4715
1731,4968,3301
1028,1734,7238
2970,4760,2270
750,1140,8110
5232,2472,2296
1780,1320,6900
2207,2524,5269
2000,5200,2800
1560,1120,7320
5456,752,3792
2011,4901,3088
1380,2660,5960
1352,3076,5572
624,2904,6472
3280,1290,5430
3000,2000,5000
1620,6080,2300
1400,900,7700
1500,5170,3330
3608,2568,3824
2280,4410,3310
3192,1272,5536
2126,2206,5668
2200,1300,6500
2570,2070,5360
2880,2200,4920
1420,2950,5630
0,0,10000
1448,1802,6750
1780,6500,1720
600,700,8700
0,0,10000
5180,760,4060
1204,5184,3612
2808,2838,4354
1920,1920,6160
3288,2568,4144
3085,1615,5300
5200,1600,3200
3024,3928,3048
1098,3438,5464
2300,2730,4970
1970,2420,5610
1000,180,8820
928,2070,7002
1660,3260,5080
3300,1040,5660
4220,1740,4040
920,3400,5680
4448,2256,3296
3504,3074,3422
1800,5700,2500
2025,1215,6760
370,300,9330
2072,2464,5464
2090,4820,3090
4840,3280,1880
944,1944,7112
2880,1680,5440
3148,1088,5764
4368,608,5024
2652,2562,4786
1840,2160,6000
1340,6930,1730
3625,2505,3870
2000,1800,6200
0,4000,6000
1496,5568,2936
2700,3260,4040
3440,5760,800
1800,2800,5400
372,5022,4606
7520,880,1600
3860,3152,2988
924,834,8242
1530,2322,6148
4130,3704,2166
2000,3000,5000
0,0,10000
2150,2420,5430
4668,2094,3238
3000,1480,5520
2520,1920,5560
2686,3650,3664
648,548,8804
4804,2043,3153
2868,3748,3384
960,5760,3280
2112,1512,6376
3948,3588,2464
2376,2680,4944
2620,4180,3200
3492,2292,4216
1736,4092,4172
6600,700,2700
1890,3150,4960
2656,3376,3968
2472,2712,4816
3100,2452,4448
840,2100,7060
1700,3280,5020
1622,2558,5820
1800,810,7390
3395,3168,3437
1480,480,8040
2130,1920,5950
3800,750,5450
180,80,9740
700,4820,4480
4790,2870,2340
3666,2714,3620
1404,4566,4030
800,1200,8000
992,1352,7656
1440,1500,7060
2850,5850,1300
2334,2700,4966
4270,540,5190
5640,1080,3280
2308,1568,6124
0,0,10000
1617,4684,3699
4128,2624,3248
3752,2286,3962
1738,4343,3919
3000,2000,5000
180,980,8840
2044,588,7368
1100,900,8000
460,940,8600
2880,2320,4800
4248,2728,3024
3308,4412,2280
5126,1706,3168
40,3240,6720
2900,2400,4700
1840,3040,5120
3740,2200,4060
3580,2400,4020
1200,1000,7800
260,1880,7860
3105,2643,4252
1440,2276,6284
0,3000,7000
1520,1520,6960
2055,3785,4160
4437,777,4786
2428,1700,5872
2520,420,7060
500,0,9500
5208,692,4100
315,2475,7210
3100,900,6000
1917,2022,6061
1100,8040,860
2280,3980,3740
910,1920,7170
1960,3100,4940
1920,1800,6280
4460,2660,2880
3620,580,5800
1212,3536,5252
2780,2220,5000
2270,1950,5780
2586,3056,4358
2409,3885,3706
600,5600,3800
2418,3249,4333
3900,650,5450
620,4000,5380
1400,6080,2520
3606,1826,4568
2960,2336,4704
1738,3809,4453
4225,2960,2815
540,1200,8260
4568,1838,3594
2888,2520,4592
2901,2306,4793
1240,2240,6520
1880,1380,6740
1740,2360,5900
3308,2396,4296
3880,1380,4740
3200,3600,3200
1242,1782,6976
2230,3610,4160
2700,3420,3880
832,832,8336
2808,2408,4784
1400,600,8000
2560,5000,2440
656,1198,8146
5850,650,3500
2892,3192,3916
720,1600,7680
2216,5352,2432
2208,2768,5024
1410,1470,7120
270,70,9660
2258,1566,6176
730,0,9270
2910,2645,4445
1914,4028,4058
2810,2170,5020
2852,2922,4226
2590,2790,4620
2393,2127,5480
2142,2982,4876
3400,3000,3600
5032,2056,2912
1970,2000,6030
2576,1192,6232
4000,3440,2560
3320,2530,4150
1284,564,8152
840,160,9000
940,3000,6060
1258,3724,5018
812,812,8376
0,0,10000
210,4890,4900
3975,3400,2625
0,0,10000
1920,2380,5700
3564,4992,1444
800,1520,7680
2255,3415,4330
3000,2560,4440
900,0,9100
1280,1520,7200
1216,1776,7008
1580,1100,7320
2700,1580,5720
1568,1568,6864
5000,2000,3000
4260,2040,3700
1530,3178,5292
160,3040,6800
500,780,8720
2820,2880,4300
1704,3084,5212
2010,4090,3900
3260,2400,4340
200,0,9800
3534,1280,5186
3390,1090,5520
2040,1120,6840
960,160,8880
3440,2380,4180
3180,4540,2280
2150,2800,5050
1534,2984,5482
5385,945,3670
2770,2270,4960
4500,950,4550
1460,4650,3890
1644,6444,1912
2550,4220,3230
598,1518,7884
4660,1940,3400
3300,900,5800
1476,4068,4456
3168,1188,5644
2146,1786,6068
1449,1449,7102
708,6615,2677
2220,2460,5320
5880,60,4060
2078,3748,4174
1340,5220,3440
3512,3622,2866
1970,2100,5930
140,3260,6600
2436,1236,6328
1746,4974,3280
1260,2160,6580
1616,3816,4568
2376,3504,4120
2964,2964,4072
3036,1976,4988
2000,2000,6000
4950,1410,3640
900,600,8500
3136,3268,3596
2340,5270,2390
4393,814,4793
2280,1140,6580
2328,1358,6314
2384,2848,4768
4200,1810,3990
1098,2098,6804
2160,4960,2880
2566,3141,4293
2830,3870,3300
2900,340,6760
1910,526,7564
1080,1880,7040
2368,1522,6110
3180,2080,4740
2160,4340,3500
3694,2492,3814
1634,4024,4342
3240,1440,5320
2250,5250,2500
3336,4424,2240
1510,7600,890
520,5400,4080
1452,4932,3616
0,1800,8200
0,0,10000
2164,2276,5560
2520,2388,5092
3636,1116,5248
1680,980,7340
900,3600,5500
3636,2937,3427
3440,1760,4800
3150,2660,4190
100,1780,8120
1510,5670,2820
2280,3040,4680
340,3010,6650
1720,5004,3276
2968,2276,4756
2780,2660,4560
560,3700,5740
2800,3000,4200
2556,2996,4448
920,400,8680
240,2480,7280
2240,2000,5760
3570,1840,4590
6030,1430,2540
1920,2820,5260
5580,1580,2840
1650,2586,5764
2340,4100,3560
3800,2744,3456
0,0,10000
2020,3780,4200
1840,4160,4000
2520,3660,3820
1400,3360,5240
2464,2892,4644
600,1100,8300
1276,2876,5848
0,0,10000
1152,1392,7456
700,6200,3100
1580,5892,2528
1920,5420,2660
2740,1804,5456
1185,765,8050
2128,2288,5584
1358,1628,7014
5688,3404,908
840,0,9160
1000,1310,7690
1500,680,7820
1600,20,8380
5700,360,3940
6270,1640,2090
360,60,9580
2321,1129,6550
3249,2716,4035
1420,2980,5600
2650,2070,5280
561,1070,8369
1996,3676,4328
2192,3836,3972
3256,2236,4508
2332,4720,2948
2728,2988,4284
2796,2516,4688
838,1608,7554
1880,4800,3320
3520,4720,1760
906,1196,7898
2304,1954,5742
2970,1440,5590
2356,5682,1962
5000,500,4500
2720,2200,5080
636,3186,6178
4320,1800,3880
340,430,9230
2640,1200,6160
2244,3828,3928
2000,2720,5280
990,1610,7400
1900,2250,5850
3970,2280,3750
2592,1212,6196
900,3570,5530
3820,2470,3710
1394,6324,2282
580,3460,5960
572,1052,8376
960,3300,5740
4130,3210,2660
1844,2024,6132
1456,1456,7088
3816,2872,3312
2850,1810,5340
2130,1710,6160
4340,1340,4320
1800,4450,3750
3388,2604,4008
2500,4490,3010
5020,1940,3040
1930,3311,4759
750,1840,7410
1960,3960,4080
1800,3640,4560
820,3300,5880
3400,4000,2600
180,180,9640
1200,2760,6040
1292,3158,5550
600,1100,8300
200,300,9500
6060,1550,2390
3216,4648,2136
320,4420,5260
2700,2300,5000
5070,2400,2530
2378,3586,4036
3320,2000,4680
2460,460,7080
4200,2800,3000
4030,2810,3160
1710,3678,4612
7560,120,2320
2016,3904,4080
4400,1880,3720
2160,5040,2800
0,0,10000
0,3960,6040
4700,1260,4040
440,2920,6640
2505,2595,4900
1500,1620,6880
3100,2556,4344
1558,1426,7016
1018,2202,6780
1680,1420,6900
2642,2216,5142
4650,350,5000
2098,3323,4579
2396,1876,5728
1680,2400,5920
300,200,9500
2200,1700,6100
2950,4120,2930
2620,1980,5400
1930,4028,4042
1036,4446,4518
1024,1184,7792
800,1300,7900
1718,1646,6636
5760,1680,2560
1760,1215,7025
1500,1800,6700
3086,2826,4088
3568,1808,4624
2724,1264,6012
965,3665,5370
1820,1080,7100
900,4080,5020
640,4320,5040
1764,6292,1944
3008,4488,2504
1316,4258,4426
2500,4170,3330
5170,2440,2390
400,340,9260
200,0,9800
4500,2500,3000
1410,430,8160
1440,1260,7300
0,0,10000
2771,2415,4814
2016,3354,4630
1748,1972,6280
400,160,9440
2644,4664,2692
800,4000,5200
2700,4420,2880
2318,1346,6336
4120,1920,3960
3822,2112,4066
1200,5600,3200
1982,4444,3574
2700,1400,5900
542,4896,4562
1620,3840,4540
1800,300,7900
0,2000,8000
0,0,10000
0,100,9900
1930,1674,6396
480,480,9040
1077,1157,7766
1800,400,7800
3378,2634,3988
2100,4900,3000
1200,1860,6940
1700,2220,6080
1475,2775,5750
4900,900,4200
1204,1484,7312
3762,1432,4806
2970,3410,3620
1920,2130,5950
2500,2500,5000
0,3600,6400
1840,2320,5840
442,432,9126
3040,2050,4910
1680,680,7640
3366,5006,1628
3330,1750,4920
4455,480,5065
3000,2160,4840
4660,280,5060
5520,800,3680
4144,1488,4368
2220,2860,4920
5348,1444,3208
2918,1660,5422
1080,280,8640
3320,2115,4565
2680,2520,4800
2260,2740,5000
560,2320,7120
4246,1978,3776
4520,2856,2624
1755,2395,5850
2740,1600,5660
0,2800,7200
3160,1200,5640
4300,2480,3220
1100,2100,6800
5000,0,5000
2700,2664,4636
3812,1752,4436
2636,3246,4118
0,0,10000
4110,2558,3332
4020,1780,4200
0,5800,4200
2230,3660,4110
2080,4500,3420
0,1000,9000
2700,0,7300
3000,1000,6000
1504,3872,4624
2100,4100,3800
3000,2000,5000
2560,2160,5280
1250,2000,6750
900,1620,7480
1856,1550,6594
2092,3802,4106
5336,1795,2869
3620,3540,2840
2520,320,7160
2240,3760,4000
2568,2628,4804
4898,2786,2316
90,630,9280
4500,400,5100
2254,1578,6168
3222,2996,3782
3065,2535,4400
5840,1716,2444
2796,4796,2408
2080,1990,5930
1640,2040,6320
1540,4220,4240
1131,6993,1876
2136,4396,3468
1008,928,8064
0,200,9800
1624,4790,3586
2152,2176,5672
1435,1335,7230
3000,2560,4440
5342,1652,3006
4496,1430,4074
0,1500,8500
6530,1820,1650
2160,2340,5500
1104,924,7972
680,3920,5400
2450,1800,5750
0,4920,5080
4824,984,4192
2400,3800,3800
2912,1688,5400
1220,3540,5240
3150,2500,4350
1065,1185,7750
4080,520,5400
300,1500,8200
2864,3440,3696
848,6642,2510
1575,1575,6850
520,1680,7800
2508,3508,3984
1411,1411,7178
4350,1230,4420
2776,1888,5336
2072,4292,3636
1930,2630,5440
1800,1920,6280
2304,2304,5392
1100,1500,7400
2656,3194,4150
706,1186,8108
2588,3244,4168
2589,4112,3299
3025,1675,5300
3220,1904,4876
4980,1050,3970
360,2890,6750
570,3030,6400
2500,2500,5000
3600,2640,3760
1560,640,7800
600,900,8500
3248,3239,3513
150,3450,6400
2680,3940,3380
2738,2232,5030
2184,3352,4464
1350,5204,3446
3800,3040,3160
2289,1659,6052
1620,1610,6770
2194,1476,6330
944,7010,2046
3311,1282,5407
1312,1312,7376
2020,3120,4860
2188,3068,4744
4740,1862,3398
1240,5440,3320
1670,2026,6304
2971,1252,5777
1030,1350,7620
3000,0,7000
2345,3396,4259
0,0,10000
2236,1176,6588
4800,1350,3850
2440,4640,2920
4760,5200,40
1485,3225,5290
2582,1754,5664
2146,5070,2784
5600,1444,2956
3280,2200,4520
822,1798,7380
4334,3224,2442
3188,2438,4374
320,1160,8520
3620,2020,4360
2226,1916,5858
2200,1688,6112
2580,2320,5100
2530,2750,4720
4620,1250,4130
5814,1454,2732
0,0,10000
600,6400,3000
2780,1820,5400
1850,2160,5990
2812,2712,4476
620,280,9100
1008,6758,2234
712,3788,5500
758,4768,4474
210,1620,8170
0,700,9300
2364,1579,6057
3834,2518,3648
1130,6170,2700
480,480,9040
3300,900,5800
720,5480,3800
4445,3745,1810
4530,2614,2856
2870,2590,4540
1140,1320,7540
0,1680,8320
2220,4780,3000
2158,5276,2566
1600,200,8200
1044,984,7972
3796,3446,2758
610,2410,6980
3216,2606,4178
2472,3036,4492
1790,2495,5715
3520,2736,3744
3554,2046,4400
4020,1260,4720
3032,2442,4526
640,140,9220
2310,1920,5770
2032,1332,6636
3730,3800,2470
3600,1080,5320
1832,1702,6466
1680,1680,6640
2676,5504,1820
1482,2034,6484
1240,2776,5984
1272,1312,7416
2850,200,6950
3960,1420,4620
0,0,10000
1739,4504,3757
1260,360,8380
1590,1660,6750
372,7536,2092
4444,3668,1888
2430,2170,5400
2470,2730,4800
0,300,9700
3940,1520,4540
1024,628,8348
1204,744,8052
1256,3436,5308
3260,2590,4150
1800,2000,6200
5200,1920,2880
1040,2700,6260
2540,2300,5160
4800,1944,3256
1600,2400,6000
1000,600,8400
2400,1880,5720
2350,2610,5040
2225,1975,5800
590,1130,8280
1790,4804,3406
3995,225,5780
2600,1500,5900
1960,3690,4350
360,160,9480
3280,2480,4240
900,960,8140
5226,2271,2503
760,2280,6960
1956,2046,5998
2520,3100,4380
1080,4680,4240
4500,300,5200
2160,3280,4560
3500,1400,5100
1637,1947,6416
1262,1934,6804
0,0,10000
2790,1970,5240
5760,2080,2160
2310,3040,4650
3116,1808,5076
3468,568,5964
1960,2060,5980
4118,2594,3288
600,1200,8200
2192,1672,6136
2591,3437,3972
1368,5288,3344
1490,2900,5610
2764,2308,4928
6520,1090,2390
0,0,10000
1760,1620,6620
2460,3460,4080
3816,3948,2236
3475,1275,5250
1488,808,7704
2100,380,7520
1260,2940,5800
4590,1320,4090
1980,2520,5500
1420,160,8420
5152,3012,1836
1080,560,8360
1654,3124,5222
2820,4220,2960
3915,2165,3920
2680,5200,2120
4632,3165,2203
4050,450,5500
1864,3438,4698
346,2478,7176
3360,1440,5200
2090,4500,3410
3160,3240,3600
1924,1440,6636
2000,3000,5000
0,0,10000
1908,2928,5164
830,2170,7000
4312,1824,3864
800,1840,7360
3759,2465,3776
750,2620,6630
840,1760,7400
3186,2378,4436
1512,3912,4576
1930,2250,5820
1785,2835,5380
2518,4412,3070
2840,3120,4040
200,0,9800
912,2112,6976
2192,1179,6629
1898,4218,3884
1180,8180,640
3780,810,5410
1090,500,8410
2888,2146,4966
2635,3843,3522
1042,7368,1590
3560,4760,1680
2372,2448,5180
0,0,10000
900,900,8200
519,3892,5589
2719,4750,2531
3410,3320,3270
4736,1616,3648
3337,2171,4492
672,672,8656
2916,1236,5848
3820,1980,4200
6120,1600,2280
1219,2079,6702
1000,3060,5940
3782,1912,4306
2484,2892,4624
4240,630,5130
490,7400,2110
3746,2378,3876
2400,2400,5200
5866,1468,2666
700,6060,3240
2300,2988,4712
0,4000,6000
0,0,10000
3210,4450,2340
4200,1200,4600
4461,2378,3161
5716,1588,2696
1580,3940,4480
2762,3408,3830
2574,2684,4742
2329,3038,4633
2710,2670,4620
2120,280,7600
2120,2360,5520
1800,4338,3862
885,5385,3730
2400,2792,4808
2800,1840,5360
1598,2328,6074
3700,2100,4200
5480,500,4020
1499,1347,7154
2840,3480,3680
2800,400,6800
3000,400,6600
3040,3208,3752
2890,1800,5310
1800,940,7260
2040,1200,6760
2398,1092,6510
6240,160,3600
2000,0,8000
1806,1806,6388
3800,3840,2360
1342,6842,1816
2520,2056,5424
4036,3172,2792
3712,2224,4064
2990,960,6050
3110,2396,4494
80,2480,7440
650,4000,5350
3160,2630,4210
2382,3044,4574
900,900,8200
1800,1540,6660
2760,2180,5060
1730,3680,4590
2685,3295,4020
1620,3780,4600
2000,2000,6000
2684,1284,6032
2340,1106,6554
3640,2660,3700
3220,2070,4710
1200,4200,4600
2712,2502,4786
3880,2000,4120
3278,1958,4764
1900,300,7800
4900,2050,3050
2272,2984,4744
3510,1620,4870
2232,2232,5536
2793,2191,5016
630,6310,3060
2320,2060,5620
1250,3250,5500
2932,1780,5288
2040,1860,6100
624,2484,6892
890,1490,7620
900,1170,7930
2093,3163,4744
856,1518,7626
8700,100,1200
3852,1875,4273
1000,0,9000
824,5656,3520
600,1080,8320
3150,4500,2350
1572,5376,3052
2682,2022,5296
1584,1464,6952
160,360,9480
5400,4200,400
0,2100,7900
3352,3184,3464
3680,1184,5136
2021,1733,6246
2140,1440,6420
900,800,8300
1740,120,8140
5240,1960,2800
6836,1332,1832
2100,3516,4384
1632,3152,5216
1040,2120,6840
2004,1644,6352
4468,1348,4184
4700,1140,4160
1000,1500,7500
1642,2372,5986
3118,3234,3648
1372,2108,6520
2920,3460,3620
2560,2940,4500
1086,2246,6668
656,3934,5410
2550,2640,4810
3736,782,5482
2133,2273,5594
3492,2844,3664
1191,1768,7041
3552,2016,4432
2226,3442,4332
792,1332,7876
3900,1580,4520
1960,2120,5920
1260,4470,4270
1860,2280,5860
3098,2226,4676
2580,2580,4840
1200,1280,7520
840,4720,4440
1000,1000,8000
3860,2680,3460
2304,3742,3954
1880,1360,6760
0,0,10000
3642,1774,4584
3200,1200,5600
3370,1374,5256
1236,2306,6458
2056,1496,6448
1400,200,8400
3040,2160,4800
4450,2850,2700
4110,590,5300
2814,3711,3475
2670,970,6360
3570,2540,3890
1440,940,7620
1458,3078,5464
2240,3100,4660
1000,3520,5480
2100,3660,4240
120,3240,6640
3080,3060,3860
3494,1918,4588
1882,4972,3146
2040,2640,5320
1920,1380,6700
2736,3156,4108
1220,500,8280
2258,5154,2588
1660,2560,5780
2500,2500,5000
540,1480,7980
2100,1000,6900
1536,856,7608
1584,704,7712
816,6344,2840
2378,2278,5344
3210,1545,5245
1488,4056,4456
0,0,10000
4360,540,5100
1652,1772,6576
2304,1764,5932
940,280,8780
896,336,8768
3184,1340,5476
2804,3172,4024
1688,2196,6116
1628,1628,6744
1910,2070,6020
1683,1683,6634
1930,5380,2690
3592,1598,4810
2956,2616,4428
3450,4658,1892
2526,4356,3118
4868,2276,2856
896,896,8208
2500,2500,5000
2810,3340,3850
1825,3585,4590
2320,2640,5040
4720,2180,3100
2118,2678,5204
350,150,9500
428,1956,7616
2656,3208,4136
3580,2750,3670
0,0,10000
4740,1920,3340
2900,1360,5740
3600,3330,3070
1831,4848,3321
5800,0,4200
1970,4020,4010
1080,480,8440
1600,4000,4400
2900,2320,4780
3324,2104,4572
2400,3100,4500
2895,3440,3665
2828,1238,5934
2992,1272,5736
180,6900,2920
1200,2640,6160
3420,4780,1800
560,1260,8180
4876,1732,3392
1800,3000,5200
3480,1680,4840
1000,240,8760
1791,2473,5736
1120,1620,7260
3184,2224,4592
1120,1120,7760
880,6600,2520
4432,1792,3776
1360,2920,5720
1552,3192,5256
3500,0,6500
3250,2800,3950
1120,880,8000
1260,3140,5600
964,1254,7782
2398,2754,4848
3300,2840,3860
3300,2600,4100
4200,2300,3500
989,1481,7530
1440,1120,7440
600,6840,2560
2168,4448,3384
480,1680,7840
3534,2556,3910
2100,3720,4180
1850,2650,5500
2700,3420,3880
6240,400,3360
3464,1192,5344
3564,1956,4480
1360,4640,4000
5850,2970,1180
3296,972,5732
2796,2880,4324
704,7712,1584
3652,1876,4472
1920,1680,6400
2000,3560,4440
1260,1800,6940
1365,6350,2285
3140,4072,2788
3256,1850,4894
2352,1992,5656
0,0,10000
2604,2624,4772
1678,1102,7220
2247,1597,6156
4228,1608,4164
2176,3724,4100
608,618,8774
2765,3650,3585
2850,1700,5450
1624,574,7802
2280,1440,6280
1320,6680,2000
2540,3720,3740
3042,801,6157
2413,1773,5814
870,3810,5320
5600,2800,1600
1750,1800,6450
1160,6680,2160
1350,5480,3170
2420,2520,5060
3300,1290,5410
2280,2720,5000
1800,7200,1000
2990,2620,4390
1740,1940,6320
2256,2512,5232
984,2472,6544
0,0,10000
2942,4620,2438
2838,2644,4518
3161,3667,3172
1940,0,8060
1898,1908,6194
1812,1162,7026
4930,2020,3050
3800,2000,4200
3690,2386,3924
0,200,9800
0,0,10000
3000,1300,5700
2800,700,6500
1715,1650,6635
1440,1440,7120
700,100,9200
476,876,8648
2168,3161,4671
600,0,9400
1552,1552,6896
2520,3840,3640
2240,5720,2040
2376,2392,5232
3768,2536,3696
1508,5972,2520
768,1410,7822
2280,4020,3700
4960,700,4340
5600,600,3800
4536,267,5197
465,1385,8150
3520,3720,2760
3132,3084,3784
3680,3520,2800
2380,2220,5400
2662,4639,2699
2648,3636,3716
1920,3240,4840
1944,824,7232
3352,2544,4104
4055,1120,4825
4064,2432,3504
0,0,10000
2804,3274,3922
3400,800,5800
1080,4110,4810
1546,814,7640
3038,1838,5124
1482,2026,6492
5136,2868,1996
2820,1260,5920
3417,3702,2881
3000,4740,2260
2150,5580,2270
2830,2380,4790
3804,3700,2496
2844,2780,4376
1560,5360,3080
2045,4325,3630
3420,380,6200
2080,1360,6560
1630,6070,2300
3312,2096,4592
2820,4360,2820
0,3400,6600
4040,1280,4680
4980,2184,2836
2328,2296,5376
5200,2150,2650
1840,3060,5100
2640,2550,4810
1800,2800,5400
0,0,10000
1680,528,7792
442,432,9126
4672,1072,4256
2268,1384,6348
1812,5296,2892
1872,1944,6184
3814,3692,2494
1120,2600,6280
880,800,8320
3180,3988,2832
1948,4836,3216
2940,3382,3678
646,886,8468
1760,3000,5240
940,860,8200
2906,2640,4454
1832,112,8056
2408,1588,6004
4520,1800,3680
3894,2300,3806
2810,2490,4700
3500,2520,3980
4056,2700,3244
4834,1318,3848
2421,3082,4497
5352,1864,2784
3918,1558,4524
2215,2635,5150
3100,2270,4630
2350,2550,5100
738,1778,7484
1302,1342,7356
2400,2400,5200
4040,3210,2750
6102,1770,2128
2366,3670,3964
4236,2114,3650
2620,3620,3760
2120,1860,6020
0,7150,2850
1400,5600,3000
2380,3358,4262
2044,1524,6432
2440,3700,3860
1800,2280,5920
4300,1330,4370
3320,2170,4510
2584,3322,4094
2236,1632,6132
2040,2520,5440
2650,1520,5830
3592,2604,3804
4300,0,5700
2400,2430,5170
4581,2976,2443
3272,1452,5276
4302,2454,3244
3122,2392,4486
1360,1280,7360
2370,2920,4710
900,1230,7870
2758,5457,1785
1530,5010,3460
2288,1328,6384
2800,3450,3750
580,5820,3600
1200,4200,4600
4200,1700,4100
1998,2808,5194
1080,3400,5520
4100,1160,4740
2700,2920,4380
1888,2848,5264
1756,4972,3272
600,300,9100
600,900,8500
1920,7480,600
1513,4103,4384
2676,2296,5028
2104,1336,6560
2530,690,6780
1434,1384,7182
400,5800,3800
1498,1278,7224
3864,3772,2364
1252,3232,5516
900,200,8900
1448,3832,4720
2100,2100,5800
2469,673,6858
0,0,10000
776,4656,4568
2620,1640,5740
0,3720,6280
2000,0,8000
2056,1136,6808
3456,2372,4172
3496,2468,4036
3360,4240,2400
2124,4428,3448
1938,2532,5530
2800,1400,5800
3733,3234,3033
2832,1316,5852
0,0,10000
900,1200,7900
2952,2488,4560
1638,2988,5374
3180,2020,4800
1856,3796,4348
5236,1276,3488
1345,2910,5745
1520,2880,5600
2172,2964,4864
2260,2660,5080
5600,0,4400
5934,1584,2482
2591,2527,4882
112,2032,7856
3178,1938,4884
2700,4640,2660
3413,1989,4598
960,6840,2200
3580,1600,4820
1700,3300,5000
4760,2780,2460
540,6510,2950
1690,2810,5500
400,4120,5480
1096,4666,4238
3262,2302,4436
4210,2400,3390
1880,2040,6080
1170,3530,5300
3300,2700,4000
5544,264,4192
1200,4400,4400
2604,2464,4932
880,1000,8120
2572,2620,4808
1728,1728,6544
1800,2100,6100
1340,3260,5400
500,1850,7650
1400,1980,6620
2016,1106,6878
4960,2240,2800
2160,2080,5760
3920,980,5100
720,2220,7060
2596,2486,4918
1040,4540,4420
2596,1557,5847
1648,1168,7184
1796,1716,6488
420,4920,4660
1846,2958,5196
3394,1954,4652
2400,180,7420
2470,2380,5150
684,1164,8152
1820,4550,3630
0,600,9400
1384,1064,7552
7800,0,2200
4160,2990,2850
3272,3598,3130
3900,2650,3450
1752,3060,5188
2470,2814,4716
5060,2988,1952
1680,1020,7300
2640,2960,4400
1200,3600,5200
1710,4410,3880
580,150,9270
910,2400,6690
2388,2682,4930
1036,1242,7722
180,280,9540
2244,3852,3904
2270,1340,6390
4668,2074,3258
4638,2482,2880
2322,4082,3596
1456,1376,7168
0,0,10000
1960,4380,3660
1488,4158,4354
2798,2458,4744
2440,2090,5470
5192,1872,2936
2696,2720,4584
5442,816,3742
420,120,9460
3468,2964,3568
1578,5908,2514
100,360,9540
2848,2072,5080
2700,4100,3200
972,5742,3286
3720,2640,3640
1890,300,7810
976,836,8188
1717,2846,5437
540,240,9220
1000,4200,4800
1250,2500,6250
826,1006,8168
4896,2226,2878
1000,1800,7200
2578,2448,4974
3050,3300,3650
1458,3888,4654
940,560,8500
2387,2684,4929
1685,3965,4350
1800,2400,5800
3640,2640,3720
2280,3120,4600
2085,1676,6239
6610,1440,1950
4904,3448,1648
2056,5074,2870
2547,809,6644
2020,260,7720
888,7218,1894
700,3850,5450
660,1920,7420
3680,2320,4000
2744,2876,4380
4080,1980,3940
3440,1056,5504
2800,3848,3352
3646,3114,3240
600,1880,7520
1562,6086,2352
1900,2600,5500
2610,1710,5680
2682,4308,3010
2780,1640,5580
3968,3056,2976
2458,2088,5454
2448,2138,5414
800,1200,8000
1200,900,7900
240,2240,7520
6120,1000,2880
2180,2620,5200
0,0,10000
1880,5770,2350
2700,1800,5500
1438,3468,5094
480,2520,7000
1460,3030,5510
420,1290,8290
5300,1800,2900
600,1400,8000
1964,3992,4044
2200,2536,5264
1428,5232,3340
3424,1744,4832
1170,2140,6690
2867,867,6266
2940,2820,4240
2288,1668,6044
3412,1438,5150
5810,1760,2430
1800,2700,5500
2340,1940,5720
4480,2460,3060
2130,4900,2970
760,2240,7000
0,0,10000
4342,3589,2069
1020,5160,3820
900,400,8700
2100,600,7300
1110,840,8050
20,4120,5860
690,2010,7300
1080,2820,6100
1208,3196,5596
2252,2156,5592
1950,3380,4670
3948,828,5224
2700,1020,6280
1400,420,8180
1624,1832,6544
6608,898,2494
2080,1800,6120
850,2910,6240
1842,2592,5566
1800,200,8000
