topo1,topo2,topo3
3590,1530,4880
3010,3560,3430
2860,4360,2780
5300,2700,2000
3027,4043,2930
4490,3180,2330
5004,2879,2117
2760,5060,2180
2376,3328,4296
2390,4000,3610
3640,2800,3560
4116,2488,3396
2574,3598,3828
3042,4122,2836
2090,2730,5180
3506,3748,2746
3720,2240,4040
4220,2600,3180
3392,3182,3426
5944,2306,1750
5940,1690,2370
2700,3406,3894
4980,3000,2020
4714,2454,2832
2955,2735,4310
3568,2812,3620
4032,3204,2764
3500,3355,3145
3894,2016,4090
2779,3337,3884
5474,1988,2538
7240,1400,1360
7940,860,1200
2120,6240,1640
3808,3110,3082
3852,2734,3414
3410,3080,3510
3366,3292,3342
3142,3828,3030
4436,2732,2832
3962,3882,2156
3168,2424,4408
3820,3130,3050
3340,2040,4620
3224,3970,2806
2808,3944,3248
3424,3233,3343
3184,2018,4798
3350,2150,4500
3720,2660,3620
3620,2480,3900
5970,2010,2020
3392,960,5648
3650,3250,3100
4960,2670,2370
3350,3592,3058
1730,5320,2950
2380,6920,700
4066,3194,2740
3680,3220,3100
5820,2080,2100
4150,2410,3440
4100,2820,3080
4200,1854,3946
7072,1536,1392
2190,3610,4200
4736,2592,2672
5870,1450,2680
5408,2724,1868
4830,2960,2210
3480,2520,4000
4144,2488,3368
3191,2913,3896
3324,4014,2662
5884,1592,2524
3511,3293,3196
4080,3110,2810
5028,2006,2966
4060,2070,3870
4190,2120,3690
4916,2256,2828
4022,2700,3278
3970,3320,2710
6810,1100,2090
3140,3160,3700
3936,3416,2648
2620,4328,3052
6210,2510,1280
3692,2274,4034
5640,1940,2420
3420,3990,2590
3560,4790,1650
4436,2612,2952
4820,2900,2280
2356,2408,5236
3472,4612,1916
4966,1608,3426
3452,2736,3812
5516,2612,1872
4224,2988,2788
3220,2220,4560
5850,2230,1920
3720,3432,2848
3560,3178,3262
3392,4462,2146
3304,3276,3420
3816,2889,3295
3090,3922,2988
3260,3040,3700
4072,2674,3254
5208,2986,1806
4767,2574,2659
3320,3670,3010
5460,2700,1840
3446,3116,3438
2146,6060,1794
3030,4320,2650
2730,5010,2260
4204,2516,3280
3784,3248,2968
3250,2912,3838
4284,3744,1972
5820,2180,2000
3080,3436,3484
6200,1680,2120
2496,5170,2334
5244,2248,2508
2454,2274,5272
3776,4756,1468
3570,3610,2820
2300,4670,3030
2800,4400,2800
3525,2710,3765
2817,3463,3720
4240,3000,2760
3202,4010,2788
4464,3120,2416
3786,2566,3648
4236,2872,2892
3096,3440,3464
3002,3572,3426
2584,3280,4136
5888,2506,1606
4180,3734,2086
4000,2790,3210
4274,2074,3652
2796,3144,4060
4670,2030,3300
4290,2860,2850
3590,3682,2728
3800,3120,3080
2860,4060,3080
5955,2160,1885
5138,2896,1966
5350,2120,2530
2620,3635,3745
2470,4280,3250
3340,3010,3650
4950,2780,2270
4948,1816,3236
3420,3604,2976
4614,2714,2672
8790,930,280
3470,4040,2490
4092,2895,3013
2976,3402,3622
4394,2244,3362
2812,4302,2886
2910,2980,4110
3598,3462,2940
5040,1400,3560
4680,2930,2390
4730,2238,3032
2940,4030,3030
5640,2070,2290
5013,1913,3074
3540,3490,2970
6920,1530,1550
4552,2646,2802
3142,5364,1494
3846,2702,3452
3762,3304,2934
5688,2356,1956
3930,2290,3780
3590,3780,2630
5064,2308,2628
3984,3216,2800
4420,3130,2450
4722,2684,2594
2396,2402,5202
3744,2860,3396
4355,3195,2450
4352,2612,3036
3504,3588,2908
4330,2625,3045
5208,2786,2006
3425,3455,3120
2986,4312,2702
2060,3020,4920
1774,4400,3826
3274,2993,3733
5120,2770,2110
2945,2480,4575
6400,1440,2160
4890,2080,3030
6816,1792,1392
3524,3580,2896
5672,1884,2444
3400,3060,3540
4162,5208,630
6056,2892,1052
6800,1220,1980
3964,2920,3116
3200,4120,2680
2702,3044,4254
4548,2516,2936
4655,2730,2615
2702,3012,4286
5126,2420,2454
7000,2090,910
3520,3220,3260
2797,3863,3340
2550,4820,2630
3478,3577,2945
3307,3491,3202
3658,3226,3116
4178,2748,3074
4071,2965,2964
6320,1980,1700
2988,3410,3602
3420,3030,3550
3884,3064,3052
2240,5500,2260
5620,2190,2190
2940,4220,2840
4840,2196,2964
5540,2830,1630
5360,1440,3200
3326,4018,2656
3182,3566,3252
4124,2942,2934
5001,2175,2824
2625,3368,4007
2300,5440,2260
4430,2472,3098
2900,2280,4820
3440,4600,1960
3652,4656,1692
3020,4680,2300
2846,3810,3344
4110,4470,1420
3862,2806,3332
3630,3260,3110
4400,3145,2455
2500,3880,3620
3232,3798,2970
2968,5100,1932
4680,2110,3210
2630,2040,5330
2176,4648,3176
1952,3972,4076
3647,2758,3595
3502,3506,2992
3635,3030,3335
4580,2642,2778
4456,1942,3602
5108,2198,2694
2900,3240,3860
3644,3020,3336
3466,1996,4538
2412,4616,2972
3390,2570,4040
4050,2680,3270
2260,3710,4030
4350,2940,2710
7850,710,1440
2790,4600,2610
4403,2613,2984
4660,2380,2960
7858,874,1268
2500,2660,4840
3932,2974,3094
5054,2592,2354
2660,5460,1880
3614,3470,2916
3210,3575,3215
4004,2248,3748
4860,2330,2810
3000,2820,4180
1840,3560,4600
2430,5620,1950
4060,3380,2560
6474,866,2660
2288,4897,2815
2612,4684,2704
3660,3240,3100
5240,2760,2000
3928,3068,3004
5364,1876,2760
5520,2640,1840
3284,2268,4448
3455,3325,3220
4640,2602,2758
2170,3830,4000
3760,2790,3450
2996,3102,3902
3596,3336,3068
2380,2320,5300
1950,2060,5990
7200,1060,1740
4742,2644,2614
5020,2580,2400
5210,1498,3292
3404,2038,4558
3980,4110,1910
5750,1950,2300
1780,2260,5960
3440,4570,1990
5582,2796,1622
4130,2791,3079
4280,2500,3220
3070,4510,2420
2882,2284,4834
4230,2490,3280
3024,3848,3128
3610,2650,3740
5762,2102,2136
2472,4616,2912
2452,5096,2452
3952,3204,2844
3330,2770,3900
2240,4680,3080
2970,3430,3600
2098,3582,4320
4530,2320,3150
2820,4830,2350
3717,3092,3191
3366,2916,3718
4280,3820,1900
4344,3154,2502
3928,2668,3404
4872,2492,2636
2730,2760,4510
2570,3260,4170
3408,2636,3956
3768,3314,2918
6420,1400,2180
5230,2370,2400
3818,2822,3360
2954,5038,2008
4088,3008,2904
3712,4106,2182
3540,3230,3230
3824,3328,2848
5140,3630,1230
3200,4050,2750
4050,2820,3130
2830,2860,4310
2540,4384,3076
2520,1660,5820
5564,2412,2024
2344,4658,2998
4150,4100,1750
5828,2462,1710
3750,3321,2929
2950,5470,1580
4021,2416,3563
3770,4080,2150
3570,2510,3920
3204,3420,3376
3542,3276,3182
4306,2834,2860
4091,2831,3078
3270,3890,2840
6200,1792,2008
3172,3672,3156
3482,4846,1672
5070,2505,2425
3660,3820,2520
5850,2430,1720
3260,2980,3760
3430,3360,3210
4000,3080,2920
3564,2452,3984
2550,5040,2410
3791,3235,2974
3454,3322,3224
2950,4330,2720
3508,2878,3614
2952,3888,3160
4910,2550,2540
2616,3399,3985
7040,2420,540
3144,3863,2993
3153,3623,3224
3237,4873,1890
5206,2592,2202
5120,2400,2480
3538,3670,2792
4158,2830,3012
4600,3266,2134
3245,3030,3725
2860,5630,1510
2460,4155,3385
3267,4082,2651
4580,3070,2350
3360,3060,3580
4132,2762,3106
4716,2492,2792
3540,2740,3720
2350,2650,5000
2370,4985,2645
3188,4346,2466
4420,3150,2430
3000,3560,3440
3756,3222,3022
3089,3863,3048
4282,2784,2934
3730,3135,3135
2084,2594,5322
4472,3100,2428
4060,2620,3320
4384,3385,2231
4224,3054,2722
3115,3530,3355
4836,1974,3190
3000,2840,4160
3700,3010,3290
4092,2472,3436
6840,1330,1830
6040,1800,2160
3660,3640,2700
4800,3060,2140
4830,2010,3160
3273,2665,4062
4487,2455,3058
4300,2154,3546
3389,2947,3664
3792,2812,3396
2790,2758,4452
3694,3718,2588
3920,2220,3860
3180,3140,3680
3582,2242,4176
3570,1580,4850
3666,3570,2764
3482,4284,2234
5038,2289,2673
4652,2847,2501
5148,2706,2146
6700,1250,2050
7092,936,1972
5706,1202,3092
3624,2728,3648
4960,2400,2640
2610,3460,3930
4902,2394,2704
3640,2730,3630
1676,6932,1392
5630,1970,2400
2746,4020,3234
4572,3038,2390
3260,3320,3420
6494,1808,1698
4320,4060,1620
3354,2508,4138
3382,3299,3319
2680,4070,3250
870,1600,7530
3210,3940,2850
4574,2596,2830
2651,5068,2281
3800,2940,3260
4432,2460,3108
4010,3540,2450
4826,1938,3236
4128,3366,2506
4370,2918,2712
2984,2690,4326
9330,210,460
4072,3504,2424
3830,1590,4580
2326,2470,5204
5314,2501,2185
4940,3030,2030
2430,4330,3240
4160,3870,1970
3460,3420,3120
3680,2810,3510
5614,1716,2670
3508,3369,3123
4134,3362,2504
2983,3285,3732
3810,3572,2618
3520,3230,3250
4450,2400,3150
4238,2914,2848
6700,1140,2160
2910,2920,4170
5550,2550,1900
8128,576,1296
5056,2212,2732
4394,2874,2732
2970,1740,5290
3824,3284,2892
3116,3320,3564
2720,2570,4710
3574,3451,2975
3808,3862,2330
3448,3446,3106
4184,2838,2978
5060,1460,3480
2488,2420,5092
4902,3664,1434
2802,2964,4234
5300,3660,1040
3020,2880,4100
3424,4238,2338
3220,3940,2840
5344,2126,2530
2640,4480,2880
4508,2841,2651
3824,2964,3212
3672,2881,3447
2860,3850,3290
4667,4225,1108
1030,4990,3980
2792,5222,1986
4380,2960,2660
4068,2521,3411
2324,5158,2518
3630,3010,3360
3506,3786,2708
5288,1768,2944
1800,5560,2640
4756,2382,2862
5420,3008,1572
4465,2995,2540
5006,2136,2858
2020,3700,4280
2236,3898,3866
4540,3068,2392
3058,3471,3471
4130,3455,2415
2800,2660,4540
3670,3070,3260
3210,2430,4360
6040,1496,2464
4142,2186,3672
8640,360,1000
4799,3179,2022
2894,3212,3894
4638,2678,2684
2540,4570,2890
2290,5000,2710
2135,2665,5200
2660,4080,3260
1170,7010,1820
3474,2754,3772
4440,2776,2784
5080,3120,1800
3570,3360,3070
3516,2513,3971
4826,2237,2937
3200,3800,3000
3310,3260,3430
3936,3196,2868
3560,1660,4780
3320,3600,3080
3184,1322,5494
2651,3241,4108
4644,2794,2562
3100,3460,3440
5028,1730,3242
3491,3687,2822
3400,3140,3460
2512,4032,3456
4130,3260,2610
5730,2590,1680
2580,4280,3140
3832,3442,2726
4425,2195,3380
4450,2850,2700
2670,5570,1760
3680,3580,2740
4220,2760,3020
3200,5410,1390
3530,3510,2960
2614,2762,4624
2620,4320,3060
4268,2271,3461
4920,1860,3220
3160,2960,3880
7252,1284,1464
3090,4130,2780
3078,3544,3378
6980,1800,1220
6098,2436,1466
3720,2980,3300
2102,1458,6440
2027,2502,5471
3860,2220,3920
4000,2707,3293
3680,3235,3085
2700,4860,2440
4670,2720,2610
3740,2970,3290
3652,3160,3188
3910,3590,2500
1860,4500,3640
2890,3977,3133
3538,3576,2886
3120,3920,2960
2120,4310,3570
3306,3896,2798
6726,2032,1242
3002,3126,3872
2670,5010,2320
4660,2196,3144
3704,2646,3650
3518,3730,2752
2756,4608,2636
5600,4400,0
1720,2170,6110
4188,3218,2594
2800,4250,2950
4036,2774,3190
3932,4056,2012
4614,2848,2538
2942,3199,3859
4216,2952,2832
4216,2764,3020
4920,2954,2126
3478,3286,3236
4061,2875,3064
2310,1270,6420
3256,2930,3814
3930,3120,2950
3964,3296,2740
4320,3360,2320
3500,2800,3700
3634,3150,3216
3670,3870,2460
5086,2752,2162
3647,3935,2418
4250,2785,2965
4002,3036,2962
2877,3815,3308
5600,2114,2286
3364,5036,1600
3412,3254,3334
2753,1704,5543
5712,1832,2456
3330,2350,4320
3560,2560,3880
5223,3027,1750
1590,6120,2290
4140,2896,2964
3934,2898,3168
5480,1790,2730
2048,4640,3312
2490,3160,4350
2240,3820,3940
2688,4104,3208
7100,1350,1550
4374,3118,2508
2700,2880,4420
6046,2032,1922
2340,2560,5100
3076,2136,4788
3860,940,5200
2200,3220,4580
3674,2242,4084
3318,3728,2954
2300,2320,5380
2760,4560,2680
3810,3355,2835
2720,1900,5380
4280,2920,2800
3520,2380,4100
3710,3578,2712
3016,1576,5408
5136,1886,2978
4580,2820,2600
4920,2550,2530
2306,3592,4102
3000,3430,3570
5080,2640,2280
3370,3360,3270
3080,2360,4560
3482,2399,4119
3678,2156,4166
3095,3175,3730
3920,2750,3330
3860,2650,3490
3070,3870,3060
2900,2330,4770
3804,3744,2452
4014,3088,2898
4020,2940,3040
3446,3814,2740
3090,3890,3020
2863,3065,4072
3674,2902,3424
7254,512,2234
3448,3826,2726
2860,4380,2760
4174,3044,2782
4030,3410,2560
4434,2292,3274
5260,1820,2920
3340,2650,4010
3478,866,5656
5510,1380,3110
7600,1120,1280
3040,3080,3880
5356,2364,2280
3334,3938,2728
5764,2058,2178
5360,1870,2770
3646,3392,2962
3720,4184,2096
2460,3060,4480
3688,3007,3305
5140,2730,2130
6600,1770,1630
4012,3072,2916
4770,2960,2270
4265,2290,3445
3048,3458,3494
3465,4695,1840
2926,3780,3294
5638,2316,2046
3520,2940,3540
3116,3978,2906
3710,4288,2002
5128,2516,2356
3470,3050,3480
3480,2640,3880
3818,3676,2506
4490,2630,2880
4650,2100,3250
3718,3112,3170
4614,2103,3283
3414,3478,3108
3890,3070,3040
5185,2321,2494
3478,3158,3364
3132,2844,4024
4758,2830,2412
3156,4154,2690
3655,3315,3030
3634,3172,3194
2865,3120,4015
4394,2510,3096
4436,2407,3157
3560,3190,3250
3470,3414,3116
4160,3080,2760
5182,2359,2459
2380,3890,3730
4400,2500,3100
5968,1608,2424
3160,3620,3220
3356,4194,2450
4494,2922,2584
3108,3394,3498
3362,3971,2667
5806,1012,3182
2010,4650,3340
3030,3750,3220
3570,2790,3640
3695,3390,2915
2722,3459,3819
6272,1704,2024
2648,5492,1860
2900,2520,4580
6720,2160,1120
3580,4420,2000
3436,3310,3254
2760,3106,4134
2454,5088,2458
6900,1500,1600
2160,4690,3150
4600,2420,2980
4166,2316,3518
5790,2266,1944
4472,2864,2664
3120,2840,4040
3162,2526,4312
4654,2672,2674
2408,4468,3124
4311,2509,3180
4000,3830,2170
2360,4130,3510
3670,3680,2650
3980,2808,3212
3240,2730,4030
5000,2260,2740
5180,2830,1990
4180,2792,3028
5660,1340,3000
3560,3220,3220
3404,2892,3704
5586,2472,1942
4140,2120,3740
3130,3860,3010
3618,3188,3194
3447,3163,3390
2480,3720,3800
2780,3500,3720
2068,2948,4984
4022,2810,3168
3126,3513,3361
3068,4514,2418
2576,3415,4009
2988,4324,2688
3330,2965,3705
2580,1800,5620
4820,3850,1330
3910,2006,4084
3538,3426,3036
4810,2612,2578
3492,4400,2108
4842,2252,2906
3358,2986,3656
3811,2409,3780
3038,3822,3140
2825,4452,2723
5930,3575,495
3432,2506,4062
7820,1240,940
2994,2238,4768
3322,3047,3631
2899,3960,3141
3990,3475,2535
4338,2620,3042
3710,2070,4220
2540,4750,2710
4580,4220,1200
2408,3344,4248
2760,4080,3160
3736,2732,3532
3704,3502,2794
4510,2954,2536
4638,2486,2876
3490,3660,2850
3204,3324,3472
3600,2840,3560
3640,3300,3060
4164,3056,2780
3696,3424,2880
2156,3658,4186
6268,1518,2214
4602,2309,3089
3840,3130,3030
3413,3115,3472
3950,3418,2632
4428,2898,2674
3140,2535,4325
4102,2290,3608
3751,3446,2803
2960,4390,2650
5674,1420,2906
2794,2373,4833
3000,3564,3436
4880,2440,2680
3670,3310,3020
3622,3348,3030
3320,4080,2600
3300,3172,3528
7240,1780,980
2996,2900,4104
3996,3762,2242
3140,2820,4040
5044,2048,2908
4538,2698,2764
4214,3420,2366
3355,3315,3330
2100,1974,5926
2780,1850,5370
4072,2874,3054
5332,2718,1950
4362,1704,3934
5150,1225,3625
2860,2964,4176
2482,3334,4184
3710,3580,2710
4080,3670,2250
3110,4750,2140
1750,6250,2000
2080,3913,4007
4060,2960,2980
2582,2256,5162
5014,2610,2376
2880,3128,3992
2408,4858,2734
6065,1871,2064
2744,3713,3543
4985,3020,1995
3610,2020,4370
2984,3228,3788
2860,4110,3030
4530,3120,2350
4720,2550,2730
3440,3770,2790
3282,4310,2408
4150,1800,4050
4188,2908,2904
2431,3622,3947
5634,2128,2238
4340,3750,1910
3646,3534,2820
4810,2415,2775
4752,2884,2364
3570,2900,3530
4564,2464,2972
5710,2640,1650
5190,2480,2330
3696,2956,3348
4216,2716,3068
2240,5260,2500
3073,3044,3883
3524,3504,2972
4294,2350,3356
3289,3202,3509
5700,1340,2960
2430,1650,5920
2600,3038,4362
3662,2569,3769
2630,4900,2470
2350,3582,4068
4150,2660,3190
3065,4360,2575
3948,2452,3600
4760,3380,1860
3780,1780,4440
6460,1750,1790
4662,3064,2274
3530,2900,3570
3140,3542,3318
3380,3260,3360
3549,3820,2631
4792,2372,2836
3423,3433,3144
3088,4496,2416
4098,2752,3150
3320,3320,3360
3710,2908,3382
2870,3566,3564
5670,2380,1950
6740,1660,1600
2256,5068,2676
3790,3110,3100
2630,4710,2660
3396,3384,3220
3588,3076,3336
3584,3270,3146
5360,2660,1980
4230,2480,3290
6634,1684,1682
3890,3320,2790
3032,4160,2808
4570,3240,2190
3820,2680,3500
3224,2194,4582
3490,3270,3240
3052,3458,3490
4520,2754,2726
4092,2964,2944
3586,3004,3410
2750,4150,3100
2460,2040,5500
3952,1764,4284
3222,4472,2306
3650,2220,4130
8670,650,680
4198,3656,2146
4292,3596,2112
3260,3270,3470
3440,2960,3600
3290,4220,2490
3780,2580,3640
3115,3365,3520
4600,3000,2400
3850,3710,2440
3768,2934,3298
4858,2520,2622
2822,3468,3710
3862,3154,2984
4154,2874,2972
4400,2950,2650
3560,3240,3200
3510,3920,2570
2379,1554,6067
3162,2850,3988
4200,3600,2200
3418,4018,2564
5568,2706,1726
3980,2930,3090
4080,2880,3040
6550,1625,1825
5360,2580,2060
5028,2876,2096
3182,3534,3284
5680,1460,2860
5130,3530,1340
4200,2790,3010
4712,2534,2754
4376,2424,3200
3980,2906,3114
8380,540,1080
3244,3422,3334
3900,3470,2630
3714,3428,2858
4594,2350,3056
4654,3192,2154
3210,3360,3430
4040,3324,2636
7347,1696,957
2840,3500,3660
2770,3510,3720
6270,1410,2320
5944,2062,1994
4122,2140,3738
4878,2794,2328
4838,2656,2506
3550,2040,4410
6810,1540,1650
1750,5320,2930
3582,3720,2698
3880,2660,3460
3770,2850,3380
3290,3680,3030
2589,4951,2460
3110,3990,2900
4900,3100,2000
2472,4092,3436
7105,1149,1746
3492,2634,3874
4246,3042,2712
4050,2120,3830
2520,5350,2130
2726,3016,4258
2000,4070,3930
3422,3256,3322
2480,5020,2500
6320,1840,1840
3144,2645,4211
2060,5460,2480
4754,3114,2132
4142,2526,3332
2818,4094,3088
4624,2288,3088
7840,1360,800
3122,3834,3044
4314,2044,3642
3790,3750,2460
3626,3308,3066
2140,3080,4780
4712,2182,3106
3310,3830,2860
5604,2698,1698
2700,1970,5330
4120,2560,3320
5318,1582,3100
3389,3757,2854
3980,3350,2670
3360,3160,3480
3544,2718,3738
3330,3620,3050
4202,3314,2484
5106,2438,2456
2844,3186,3970
4142,3214,2644
3626,2804,3570
4658,2360,2982
4578,1894,3528
3470,3420,3110
2032,6456,1512
3228,3314,3458
2940,6100,960
2214,2730,5056
3288,2836,3876
5860,1760,2380
4414,2886,2700
5668,1578,2754
2706,3927,3367
3331,2568,4101
3280,2596,4124
4420,2690,2890
4860,2540,2600
4895,3391,1714
3690,2520,3790
4308,2776,2916
2756,3914,3330
3996,2536,3468
4598,2516,2886
4884,2352,2764
3468,3326,3206
3558,4366,2076
3500,3100,3400
2632,3712,3656
2020,1700,6280
3220,3220,3560
5261,2960,1779
3780,3290,2930
2873,2462,4665
3870,3220,2910
3212,4102,2686
2728,1980,5292
3230,3540,3230
5890,680,3430
3372,3634,2994
4928,2616,2456
4561,3878,1561
3718,2257,4025
3407,2772,3821
2454,5028,2518
2180,4240,3580
7784,928,1288
4800,1680,3520
1975,5590,2435
4084,2460,3456
3581,2833,3586
5110,2520,2370
5346,2162,2492
4188,2744,3068
2820,3450,3730
4440,3148,2412
3310,4140,2550
4360,1440,4200
4248,2888,2864
3100,3714,3186
2894,3751,3355
3590,3450,2960
4110,3380,2510
4254,3346,2400
3110,2880,4010
3193,3261,3546
4600,2440,2960
3975,2998,3027
4430,3044,2526
2800,2800,4400
3888,3238,2874
3264,2688,4048
3218,3376,3406
2990,2830,4180
2060,4656,3284
3530,2904,3566
3058,2858,4084
3412,3394,3194
3610,3680,2710
4130,3070,2800
2790,3260,3950
3430,2320,4250
2490,2825,4685
4290,3250,2460
3710,3020,3270
3057,3794,3149
2746,3916,3338
4250,2200,3550
3476,3527,2997
3950,2194,3856
4510,2360,3130
4694,1938,3368
4364,2048,3588
4910,2900,2190
5100,1900,3000
4730,2516,2754
3080,3100,3820
3610,3330,3060
3280,3480,3240
3420,3305,3275
4850,3092,2058
3468,2984,3548
6270,2800,930
1700,3290,5010
3920,4000,2080
3765,4092,2143
4730,2930,2340
3024,3584,3392
2988,4576,2436
4640,2720,2640
3880,2416,3704
5990,1740,2270
4760,2760,2480
5532,2098,2370
3847,3401,2752
6296,1056,2648
3400,3770,2830
2770,2780,4450
4430,3538,2032
4412,2962,2626
5800,3720,480
5352,1904,2744
5940,1725,2335
5040,2020,2940
2511,4442,3047
2910,3170,3920
3620,4060,2320
5586,1918,2496
4328,2966,2706
2860,4370,2770
2135,3060,4805
3648,2568,3784
3108,3288,3604
5570,2775,1655
3571,3182,3247
2920,5440,1640
2065,3827,4108
4030,2362,3608
2040,4760,3200
3572,2250,4178
5912,2008,2080
3160,3310,3530
3848,3008,3144
3799,3913,2288
3171,3101,3728
2400,1300,6300
2610,4550,2840
1910,6830,1260
3552,2490,3958
2878,4282,2840
3370,3260,3370
3590,1530,4880
2300,1840,5860
3524,3452,3024
4780,2528,2692
3610,1620,4770
4050,2720,3230
3360,3630,3010
4920,2750,2330
3784,4244,1972
2683,3371,3946
4064,3734,2202
3736,2388,3876
4334,4794,872
3275,3185,3540
3745,3790,2465
5690,3250,1060
2726,4481,2793
3310,2230,4460
3084,3924,2992
3860,3130,3010
2320,3080,4600
5700,2300,2000
3440,3230,3330
3371,2760,3869
3880,2696,3424
5880,1790,2330
6590,2160,1250
3540,3220,3240
3850,3700,2450
2820,2830,4350
7264,1428,1308
5308,1526,3166
3992,3094,2914
4882,2784,2334
2340,3980,3680
2996,3832,3172
3380,2500,4120
3900,2640,3460
3650,3136,3214
3452,3312,3236
3509,3032,3459
4400,3720,1880
9120,730,150
4588,2636,2776
3750,2650,3600
5792,2428,1780
3160,2440,4400
3800,2370,3830
3120,3800,3080
3860,1720,4420
3546,3244,3210
3842,3242,2916
3200,5880,920
2850,3100,4050
5180,1900,2920
2604,4618,2778
5320,1880,2800
3474,2054,4472
3774,4158,2068
3040,3280,3680
4082,1942,3976
6716,1428,1856
4296,3286,2418
3620,2180,4200
5478,2360,2162
2570,3080,4350
4350,3066,2584
4284,2170,3546
3925,2987,3088
5124,2763,2113
5480,3285,1235
3504,4512,1984
3478,3356,3166
4004,2712,3284
4556,2092,3352
4640,2970,2390
3570,3070,3360
6263,1387,2350
2046,3072,4882
4425,2640,2935
2790,3070,4140
3390,2715,3895
3482,3014,3504
4170,2430,3400
3868,2913,3219
2520,4530,2950
3595,2705,3700
4968,2210,2822
4359,2628,3013
2620,3130,4250
2670,5410,1920
3641,2623,3736
4218,2996,2786
3001,4611,2388
3990,3720,2290
4150,3194,2656
4213,3092,2695
3200,3340,3460
2992,3429,3579
3908,2300,3792
3160,3276,3564
2370,3370,4260
6072,1170,2758
4462,2394,3144
4580,3455,1965
4340,1260,4400
6000,3380,620
5154,2668,2178
3247,2794,3959
4618,1836,3546
3390,3210,3400
4300,2820,2880
4400,2450,3150
4060,2870,3070
3255,3820,2925
3800,2900,3300
2700,2820,4480
7244,1618,1138
1820,4300,3880
3950,3860,2190
5448,2478,2074
4850,2760,2390
3078,4264,2658
4354,3175,2471
1970,3390,4640
2855,3315,3830
4352,3104,2544
2760,3160,4080
4264,3022,2714
5910,1995,2095
4510,2550,2940
3420,3600,2980
2529,1590,5881
4142,2802,3056
6560,1150,2290
4100,2950,2950
4300,3030,2670
4340,3322,2338
3590,2304,4106
2840,3388,3772
6520,1580,1900
3664,2920,3416
5222,2904,1874
4852,2128,3020
5864,2513,1623
4170,2470,3360
2610,4240,3150
4306,3168,2526
4468,3084,2448
3032,2546,4422
2620,5440,1940
3720,3720,2560
5210,1640,3150
2960,2980,4060
4116,2742,3142
2910,5660,1430
3520,2350,4130
3460,2760,3780
4180,1900,3920
2904,3674,3422
3380,3442,3178
2400,4020,3580
3050,3360,3590
3750,2800,3450
3262,3610,3128
4140,2988,2872
4932,2344,2724
2415,3442,4143
2268,2868,4864
3636,3656,2708
4064,2568,3368
3738,2808,3454
3428,2284,4288
4510,3360,2130
4035,2830,3135
3330,3556,3114
4111,2798,3091
4596,3114,2290
3254,3600,3146
4452,2624,2924
4840,2980,2180
7150,1150,1700
2912,4216,2872
2928,3582,3490
4560,2240,3200
4742,2564,2694
3380,3080,3540
2265,2330,5405
7376,942,1682
3460,4170,2370
4250,2340,3410
3550,3650,2800
4234,2214,3552
3274,4926,1800
3902,4616,1482
8090,1130,780
4380,2860,2760
4758,2694,2548
2982,4214,2804
3996,3008,2996
2430,2800,4770
5880,2180,1940
5710,3070,1220
3850,2930,3220
2140,2760,5100
4430,2700,2870
3470,3580,2950
2904,2684,4412
4590,2080,3330
4492,2814,2694
3742,2490,3768
3296,4848,1856
5640,1940,2420
3620,3280,3100
2746,2886,4368
5420,2420,2160
4280,2180,3540
7300,890,1810
4360,2540,3100
3738,3846,2416
5350,2890,1760
3980,2252,3768
2619,3261,4120
6300,1760,1940
5188,1996,2816
3008,5006,1986
2734,3850,3416
3090,3710,3200
3772,3164,3064
4620,2030,3350
2925,3126,3949
3450,2810,3740
3890,3420,2690
3170,2410,4420
3250,3510,3240
3810,3450,2740
2990,2350,4660
4420,2040,3540
5500,2240,2260
3960,4050,1990
3334,3868,2798
3344,3582,3074
5030,2640,2330
3520,3250,3230
2480,3270,4250
2852,4712,2436
3864,2838,3298
2750,5800,1450
3240,3290,3470
3440,3414,3146
1904,5822,2274
2604,3980,3416
4348,2180,3472
3612,3296,3092
2610,5510,1880
2794,2958,4248
3460,3290,3250
2080,2820,5100
4100,2710,3190
7970,630,1400
6710,1220,2070
2850,3720,3430
4120,3400,2480
6010,2033,1957
2910,3780,3310
5705,1935,2360
5860,2484,1656
2440,4260,3300
4820,2640,2540
2940,3220,3840
3780,3580,2640
3952,2480,3568
3257,1827,4916
3540,3604,2856
3296,4620,2084
3558,3116,3326
3250,3920,2830
3578,2516,3906
7480,1160,1360
3034,3532,3434
5120,3360,1520
4340,2880,2780
4680,3060,2260
3992,2480,3528
3937,3044,3019
3760,2400,3840
3696,2076,4228
5975,2125,1900
3670,3340,2990
5122,2478,2400
4077,3175,2748
3556,3746,2698
2590,3400,4010
4280,2715,3005
3900,3200,2900
3240,3460,3300
3578,3264,3158
3260,2466,4274
3260,4530,2210
3960,2660,3380
3109,2436,4455
5520,2240,2240
1990,5060,2950
3108,3736,3156
4280,3190,2530
3710,2600,3690
2300,4500,3200
4340,2760,2900
4354,3044,2602
3770,3540,2690
3572,2979,3449
5288,2658,2054
5100,2608,2292
2200,3360,4440
3680,3720,2600
2596,2864,4540
5808,2355,1837
3100,3380,3520
4670,2560,2770
5116,2832,2052
3368,3098,3534
6390,2460,1150
6190,2850,960
3160,4180,2660
3260,4000,2740
3870,2995,3135
3772,3354,2874
2530,3150,4320
4167,1416,4417
3800,3160,3040
3558,2846,3596
4622,2728,2650
4336,3204,2460
4610,2110,3280
