topo1,topo2,topo3
380,4690,4930
2880,480,6640
1700,3180,5120
1656,2422,5922
1222,3364,5414
3110,3910,2980
2360,4140,3500
1708,3948,4344
4340,2770,2890
0,0,10000
2884,2731,4385
2080,2820,5100
6835,740,2425
1864,3558,4578
4892,2742,2366
2094,3480,4426
2640,3720,3640
2224,3584,4192
3736,2992,3272
3310,3240,3450
2968,2218,4814
2572,4795,2633
4300,2010,3690
1640,720,7640
240,2700,7060
4660,2780,2560
1867,1072,7061
2080,2792,5128
4242,2332,3426
3048,2188,4764
4200,3160,2640
2360,2400,5240
2058,4508,3434
4600,950,4450
3592,2544,3864
3278,2724,3998
2645,3710,3645
3140,2442,4418
4452,2828,2720
2250,3720,4030
5310,630,4060
3416,2112,4472
3336,1006,5658
1090,8210,700
1251,330,8419
5442,1922,2636
3263,2458,4279
585,5685,3730
4006,1054,4940
3136,4426,2438
1866,4842,3292
970,1510,7520
2300,2240,5460
1635,3490,4875
3016,2856,4128
3086,1932,4982
2380,5140,2480
2944,2224,4832
3850,2692,3458
3770,2720,3510
3596,3532,2872
400,1600,8000
3277,2110,4613
1920,2300,5780
7280,1200,1520
1680,4832,3488
6320,1440,2240
4656,1516,3828
3166,2932,3902
1630,2160,6210
5680,1560,2760
3990,2540,3470
3850,3052,3098
4392,2264,3344
2580,2420,5000
2496,2532,4972
2800,0,7200
3948,1969,4083
5350,2054,2596
3872,2156,3972
5096,1276,3628
210,850,8940
2380,420,7200
4290,1830,3880
3298,3314,3388
3000,600,6400
1448,3648,4904
4086,1280,4634
3655,1950,4395
1950,3520,4530
4192,3342,2466
5628,1644,2728
3510,3250,3240
565,2380,7055
540,3600,5860
3738,2824,3438
2140,2260,5600
2590,350,7060
2040,2060,5900
2884,1950,5166
3040,2800,4160
3376,2432,4192
2802,3588,3610
2096,2516,5388
1836,4216,3948
4400,2310,3290
1080,4580,4340
2248,2168,5584
3600,2850,3550
3390,2222,4388
800,400,8800
3408,3568,3024
1698,5048,3254
4543,2304,3153
1418,6750,1832
1892,3884,4224
2932,3344,3724
3442,3116,3442
2460,3480,4060
920,6440,2640
2578,4796,2626
3136,896,5968
4986,896,4118
2540,3180,4280
2820,2940,4240
3016,2620,4364
780,8300,920
2960,1320,5720
2780,1925,5295
1020,4580,4400
2738,3198,4064
1680,1680,6640
740,2940,6320
700,904,8396
3116,2748,4136
4338,2474,3188
3950,2550,3500
2600,2400,5000
6290,2620,1090
4820,3920,1260
2480,1944,5576
4310,1550,4140
1920,4350,3730
2902,2632,4466
3110,2106,4784
3540,2490,3970
2110,4206,3684
6700,2150,1150
1050,1840,7110
4950,0,5050
2450,900,6650
2910,3802,3288
6270,1730,2000
2144,4992,2864
6660,2430,910
2620,4680,2700
3300,2040,4660
2762,4119,3119
6492,1244,2264
1150,4800,4050
4280,1200,4520
1600,2100,6300
1940,7540,520
2498,4686,2816
4560,2720,2720
2640,920,6440
2012,1699,6289
3500,3300,3200
3190,4420,2390
5900,1038,3062
3720,3336,2944
4290,3390,2320
5740,620,3640
3345,3165,3490
2476,2696,4828
3144,3975,2881
3180,1260,5560
2276,5076,2648
2820,3656,3524
1642,1722,6636
1736,3986,4278
3810,2310,3880
3292,2436,4272
933,2284,6783
3548,2804,3648
4080,4640,1280
1698,2126,6176
1500,2660,5840
2450,4590,2960
3280,2440,4280
7600,0,2400
1365,3305,5330
1284,2164,6552
3376,3184,3440
1050,2400,6550
4240,3200,2560
6730,1760,1510
1300,3180,5520
1780,3300,4920
2690,2045,5265
3044,1984,4972
3840,2680,3480
2880,5320,1800
1300,5940,2760
2520,3110,4370
3510,2025,4465
2930,6010,1060
1360,1420,7220
3240,3400,3360
3280,1430,5290
5522,822,3656
3436,2702,3862
1200,1800,7000
5401,2202,2397
2208,1274,6518
4260,3286,2454
3102,4109,2789
1880,6204,1916
2400,3440,4160
1410,1630,6960
3150,2730,4120
3430,1820,4750
3600,3100,3300
6200,1400,2400
3036,2116,4848
2752,4456,2792
1680,5460,2860
2385,1835,5780
6350,1330,2320
2608,4470,2922
1550,3260,5190
2580,5110,2310
4184,2222,3594
5048,2198,2754
2774,2994,4232
2620,1614,5766
3077,2213,4710
2200,3300,4500
2720,3500,3780
3534,3498,2968
4272,3908,1820
1648,3106,5246
2375,3250,4375
4600,1260,4140
5740,1040,3220
6880,1300,1820
3100,3994,2906
4226,2528,3246
3500,4300,2200
8040,760,1200
1868,2666,5466
3320,4000,2680
4060,3940,2000
1215,2555,6230
6361,1436,2203
3494,2390,4116
3849,2769,3382
3300,3260,3440
3384,288,6328
2868,3276,3856
600,560,8840
2450,3960,3590
180,1800,8020
2394,3962,3644
2290,3545,4165
5280,1810,2910
4972,1578,3450
7200,400,2400
3520,3020,3460
6092,870,3038
2092,1392,6516
5356,2756,1888
1364,1432,7204
2540,2316,5144
6824,639,2537
600,5680,3720
3636,2223,4141
4366,1734,3900
1540,0,8460
1938,588,7474
1940,3160,4900
1772,2744,5484
2740,3720,3540
1351,3965,4684
250,410,9340
2436,1700,5864
1760,1240,7000
1140,2130,6730
1760,4280,3960
2804,3148,4048
2030,2500,5470
3230,2480,4290
1450,1080,7470
1900,4800,3300
3336,2528,4136
1640,6480,1880
2618,4344,3038
1240,1440,7320
1700,1300,7000
4332,2265,3403
3400,2400,4200
2919,3169,3912
7350,1960,690
4450,2710,2840
1948,3296,4756
2207,3932,3861
3580,2290,4130
2624,2324,5052
5120,1200,3680
1880,2720,5400
3420,3020,3560
3677,1277,5046
1000,3000,6000
1200,4320,4480
2876,3212,3912
5708,1836,2456
2940,750,6310
1598,1162,7240
1660,4940,3400
4055,1852,4093
2060,3640,4300
1794,2334,5872
5284,2528,2188
2216,3208,4576
2188,1816,5996
3440,5720,840
3500,5470,1030
2462,5425,2113
2680,3435,3885
2750,2720,4530
1952,1872,6176
2742,3158,4100
1116,3444,5440
4160,2760,3080
2877,2964,4159
2900,3680,3420
1956,5134,2910
2912,2304,4784
1872,852,7276
2550,5500,1950
1571,2805,5624
3572,2652,3776
5644,790,3566
4300,3520,2180
2544,3264,4192
3880,1560,4560
3400,2000,4600
5820,2540,1640
4032,2412,3556
3080,2680,4240
3904,4534,1562
5200,480,4320
2400,4220,3380
2530,5670,1800
5575,1235,3190
1190,1490,7320
2920,4480,2600
3382,2569,4049
2984,4832,2184
2120,1800,6080
2562,3538,3900
750,160,9090
3570,1644,4786
2294,3974,3732
7500,458,2042
7240,1548,1212
8012,1534,454
3572,3282,3146
2010,5408,2582
2160,4390,3450
3728,3904,2368
2460,910,6630
3296,3920,2784
3040,1196,5764
3540,3380,3080
1760,1340,6900
3630,1070,5300
2840,4560,2600
4370,3500,2130
2100,3100,4800
1502,2302,6196
1320,960,7720
4360,2720,2920
3680,3600,2720
998,5700,3302
1796,792,7412
5880,2280,1840
1084,3552,5364
1722,6206,2072
7600,340,2060
3280,2940,3780
1380,2730,5890
4198,2514,3288
2640,3062,4298
2740,5160,2100
4248,2448,3304
4352,2616,3032
880,2400,6720
4520,2220,3260
2970,2880,4150
2120,3680,4200
3540,3130,3330
3042,3324,3634
2750,3460,3790
1830,4630,3540
1260,1190,7550
3040,3600,3360
3780,3380,2840
3320,6680,0
3200,2650,4150
3204,4492,2304
1322,2374,6304
1200,4640,4160
3580,1890,4530
4360,1920,3720
2886,3014,4100
2860,2220,4920
2576,1962,5462
3060,4326,2614
4138,3902,1960
2360,5020,2620
5540,1900,2560
2918,1488,5594
2312,2008,5680
3630,3630,2740
3840,560,5600
4050,450,5500
2625,4011,3364
4520,2000,3480
5180,1430,3390
5100,3860,1040
1884,2714,5402
3730,3930,2340
744,1082,8174
1860,2980,5160
2060,3280,4660
5190,1890,2920
966,196,8838
4914,2116,2970
2916,2648,4436
2000,4650,3350
936,776,8288
3164,2060,4776
4170,3040,2790
2893,2843,4264
1980,1660,6360
3294,3410,3296
2248,1362,6390
960,1920,7120
5830,2130,2040
2960,2880,4160
460,1440,8100
1468,5372,3160
4110,2790,3100
3306,3000,3694
5516,1968,2516
2995,3770,3235
3225,3800,2975
2300,4000,3700
3538,2468,3994
3380,4200,2420
5148,2361,2491
5020,3980,1000
2076,3116,4808
1190,474,8336
2770,3646,3584
7670,810,1520
4440,2638,2922
2852,3594,3554
4480,2200,3320
3288,3432,3280
992,3376,5632
2581,3173,4246
3500,3900,2600
1424,4004,4572
3786,2146,4068
1918,574,7508
4172,2577,3251
1996,2972,5032
3050,2990,3960
2200,2400,5400
2112,5757,2131
3780,1080,5140
5280,1220,3500
4016,2476,3508
2570,3340,4090
5616,1592,2792
4672,1748,3580
1837,3294,4869
2600,0,7400
2660,2250,5090
2856,3492,3652
3970,1840,4190
3336,1544,5120
2028,3232,4740
2185,3505,4310
5240,2240,2520
1120,4240,4640
1136,5708,3156
2730,2710,4560
3004,2013,4983
3574,2336,4090
4540,1500,3960
2000,5960,2040
2512,3307,4181
440,230,9330
2400,2190,5410
2370,1840,5790
1992,3612,4396
4000,0,6000
3100,2300,4600
800,1200,8000
2700,3420,3880
5300,1565,3135
6788,1776,1436
1500,0,8500
2740,3420,3840
3618,3028,3354
400,600,9000
940,4790,4270
3370,3120,3510
2980,2410,4610
2860,1706,5434
4730,860,4410
1988,3686,4326
1548,2488,5964
3420,2780,3800
0,1000,9000
4068,2498,3434
2352,1912,5736
4310,2270,3420
800,1800,7400
5070,890,4040
7580,1660,760
2569,2384,5047
2410,2982,4608
2784,2864,4352
5288,1298,3414
2076,1508,6416
2860,4360,2780
2920,2940,4140
3372,3966,2662
1464,2300,6236
3840,2640,3520
2425,3940,3635
3400,5400,1200
1577,2081,6342
2760,2320,4920
1120,3180,5700
4060,3140,2800
2823,1947,5230
6270,1380,2350
1400,5620,2980
1195,1690,7115
2830,3550,3620
1960,2190,5850
1440,3480,5080
1330,3475,5195
2704,2112,5184
800,200,9000
2960,3800,3240
1260,2970,5770
4100,1920,3980
3100,1800,5100
3940,2660,3400
1138,3954,4908
2601,1395,6004
4386,2682,2932
4631,2859,2510
2460,3230,4310
5080,2230,2690
3680,2940,3380
3350,1560,5090
3732,1144,5124
1265,3575,5160
2492,3352,4156
2336,4180,3484
3690,2420,3890
2320,1700,5980
2134,2660,5206
1754,794,7452
4160,1870,3970
4106,2852,3042
2650,4100,3250
2854,2708,4438
6240,0,3760
1300,1040,7660
3930,3100,2970
3740,2200,4060
3896,2536,3568
2180,5410,2410
4560,1960,3480
1528,4008,4464
957,1357,7686
2496,3268,4236
2680,3400,3920
3852,3416,2732
5091,1260,3649
4200,3400,2400
4340,2640,3020
4028,2636,3336
5418,2650,1932
2400,2200,5400
2520,5830,1650
3652,2264,4084
3256,1056,5688
2814,1628,5558
3147,2820,4033
1352,1678,6970
7290,1100,1610
3800,2600,3600
2472,2064,5464
980,1680,7340
3960,3060,2980
4600,1920,3480
2310,6340,1350
4240,3560,2200
1792,2592,5616
3940,1480,4580
1936,4674,3390
2650,3920,3430
3280,2410,4310
2664,2052,5284
2450,2650,4900
3596,972,5432
1260,5400,3340
2280,50,7670
3144,3568,3288
2820,1280,5900
6292,1842,1866
2620,5140,2240
4575,1990,3435
1228,868,7904
2660,1270,6070
2600,2840,4560
6137,1602,2261
2187,4776,3037
1378,3062,5560
3100,3900,3000
4390,1040,4570
4800,2200,3000
1200,960,7840
970,5666,3364
6230,1160,2610
2080,4038,3882
5718,1200,3082
6060,2200,1740
3739,3286,2975
1296,1596,7108
800,8010,1190
3144,3154,3702
1896,5388,2716
2760,1800,5440
5420,2420,2160
1740,2040,6220
2450,4640,2910
650,350,9000
3726,4028,2246
700,2230,7070
4980,820,4200
6120,1580,2300
3446,2758,3796
3050,4380,2570
4500,1500,4000
4328,4226,1446
3300,4340,2360
5130,3140,1730
1424,6328,2248
2720,2520,4760
2909,3635,3456
4190,4070,1740
3040,3434,3526
3072,2722,4206
2585,4073,3342
2712,2712,4576
3955,2733,3312
3060,1940,5000
3290,4650,2060
2830,90,7080
2901,3075,4024
2160,3335,4505
4400,200,5400
3536,2940,3524
5342,2570,2088
3370,2530,4100
4808,3480,1712
1800,3500,4700
3020,3000,3980
2200,3490,4310
2635,3380,3985
4908,1972,3120
2184,3350,4466
970,1170,7860
2664,2664,4672
2066,1881,6053
2150,3330,4520
3432,2726,3842
5020,1680,3300
2250,3090,4660
2014,5900,2086
4492,2936,2572
3450,1100,5450
2444,2494,5062
1080,4600,4320
1706,2596,5698
2910,2040,5050
3980,2220,3800
1250,4150,4600
3690,1990,4320
2712,2164,5124
3960,2030,4010
3270,2550,4180
2224,4332,3444
4168,1348,4484
2000,4520,3480
2860,3150,3990
2030,2710,5260
3950,2130,3920
2000,5480,2520
6760,2160,1080
4186,3086,2728
3472,2376,4152
3028,4136,2836
6330,2110,1560
920,6825,2255
1920,1040,7040
3480,2740,3780
2400,6280,1320
3170,2420,4410
2234,1098,6668
3504,3056,3440
3454,3230,3316
3600,2260,4140
1800,660,7540
2960,2760,4280
2976,1532,5492
1920,4260,3820
1400,5900,2700
5180,2345,2475
3726,3310,2964
2270,4200,3530
3240,3380,3380
1426,3376,5198
2660,3040,4300
4920,3000,2080
3560,4200,2240
3570,2490,3940
2250,1850,5900
1404,3687,4909
4660,1666,3674
2340,1080,6580
3630,3350,3020
2548,2026,5426
1040,2752,6208
6096,1424,2480
2246,2196,5558
2100,2540,5360
1180,2450,6370
4200,0,5800
1044,1064,7892
3040,1900,5060
3300,2040,4660
4378,2534,3088
4522,1528,3950
3564,3880,2556
819,819,8362
4632,2236,3132
1280,4298,4422
3764,1710,4526
3820,1260,4920
5920,2780,1300
4020,2340,3640
2530,4990,2480
2820,4080,3100
4758,919,4323
1946,1926,6128
2320,1580,6100
2590,3990,3420
3354,2292,4354
3000,3400,3600
3760,3180,3060
2866,2246,4888
1420,5020,3560
900,900,8200
4474,1506,4020
4028,2434,3538
2498,1810,5692
3678,2198,4124
3754,4348,1898
2920,3900,3180
1672,1044,7284
3749,2758,3493
4046,2598,3356
2718,2302,4980
960,1760,7280
4900,2370,2730
4945,1346,3709
1518,5884,2598
2808,3042,4150
2984,1148,5868
2570,3040,4390
7735,519,1746
6816,1288,1896
5500,2500,2000
3900,3080,3020
1938,2549,5513
980,4650,4370
3000,3460,3540
2446,3930,3624
100,300,9600
2940,2160,4900
1675,1025,7300
2580,3500,3920
2250,3450,4300
2160,4380,3460
1600,4180,4220
1580,3420,5000
6400,1080,2520
1500,3260,5240
3230,2965,3805
1320,4900,3780
4164,2680,3156
3900,3100,3000
5160,1170,3670
1650,1390,6960
3300,3150,3550
2402,4820,2778
4776,2242,2982
3038,4426,2536
3196,1940,4864
2480,2320,5200
4875,600,4525
3638,2888,3474
3660,2120,4220
2570,1820,5610
3288,4936,1776
3148,2856,3996
5322,1518,3160
3920,2960,3120
1040,3120,5840
1588,1668,6744
2364,3454,4182
3900,3000,3100
1464,2066,6470
2170,2360,5470
2700,3540,3760
1950,2550,5500
2298,3258,4444
1800,4600,3600
1416,3006,5578
5812,2044,2144
2880,760,6360
2410,2210,5380
4449,3268,2283
2376,4232,3392
3232,2330,4438
20,1720,8260
3004,3468,3528
2260,1850,5890
2800,4000,3200
2080,1600,6320
5460,1890,2650
4660,1730,3610
4610,2940,2450
490,3000,6510
4950,1630,3420
3228,4332,2440
2360,4880,2760
2760,4370,2870
5000,4500,500
1940,3140,4920
2658,3301,4041
1240,2260,6500
1192,4092,4716
4340,1420,4240
2070,1130,6800
5540,1440,3020
2370,1960,5670
3450,3110,3440
4246,1422,4332
4834,2544,2622
2090,4090,3820
5110,2580,2310
3936,2992,3072
2060,1800,6140
3940,3780,2280
2548,2482,4970
900,1400,7700
1734,4482,3784
1400,6120,2480
2722,1582,5696
6400,2700,900
4608,2556,2836
4792,2044,3164
6408,1740,1852
740,7520,1740
3544,3184,3272
1350,3460,5190
4728,1486,3786
3130,3090,3780
3226,2336,4438
2885,2600,4515
2744,1764,5492
4950,1550,3500
6132,1490,2378
3760,3200,3040
3490,3410,3100
3180,3420,3400
2395,4125,3480
4218,1908,3874
4750,2790,2460
891,3477,5632
3340,2940,3720
4758,1608,3634
2726,3630,3644
2010,3380,4610
0,1800,8200
608,2744,6648
2844,2658,4498
370,3200,6430
3812,2600,3588
4832,1638,3530
4440,2840,2720
3604,2086,4310
0,0,10000
2015,2515,5470
3120,4240,2640
289,6679,3032
2184,2394,5422
2340,4176,3484
1744,5192,3064
4046,3567,2387
1432,1292,7276
2339,1149,6512
1240,2000,6760
1320,1380,7300
1330,2480,6190
2320,2660,5020
3790,1820,4390
2684,3796,3520
2160,2370,5470
1648,2184,6168
2521,2436,5043
1400,5900,2700
300,1700,8000
660,40,9300
2200,5200,2600
3824,2344,3832
3780,830,5390
478,6218,3304
3480,3420,3100
2500,3494,4006
2548,4044,3408
5852,1724,2424
5966,1036,2998
2440,3120,4440
1256,2368,6376
2968,3324,3708
2896,2222,4882
1725,1607,6668
3820,3360,2820
0,1600,8400
1480,3360,5160
3500,1990,4510
5660,1570,2770
2288,1248,6464
1560,60,8380
3032,3992,2976
5848,1808,2344
4680,1776,3544
6114,1148,2738
2234,1574,6192
3424,3552,3024
1368,4012,4620
3094,3564,3342
500,5000,4500
1920,1840,6240
2445,1695,5860
3260,2180,4560
3100,3150,3750
1673,3739,4588
2320,2430,5250
2870,4380,2750
1640,5360,3000
3500,2830,3670
2560,4720,2720
4812,1812,3376
2206,1794,6000
2658,2928,4414
1200,2280,6520
4105,990,4905
500,6120,3380
3016,1596,5388
2040,280,7680
4361,2592,3047
3330,480,6190
1604,3236,5160
2068,2326,5606
0,600,9400
1950,3606,4444
1960,1680,6360
3300,1960,4740
1900,1690,6410
2320,5800,1880
4050,1040,4910
2720,4500,2780
1680,3620,4700
2360,1540,6100
3812,3704,2484
3706,3669,2625
4700,2660,2640
2610,4723,2667
2600,2600,4800
3576,1256,5168
0,400,9600
2489,2429,5082
4152,3556,2292
4464,1500,4036
3960,2720,3320
2040,4740,3220
1000,600,8400
3930,1950,4120
8400,0,1600
2340,3400,4260
3870,4160,1970
2800,5080,2120
1032,3272,5696
4490,2300,3210
2260,4740,3000
2571,3671,3758
3189,1529,5282
1334,4162,4504
3396,2656,3948
1264,4144,4592
2160,3600,4240
2618,2732,4650
3050,3556,3394
1756,2892,5352
3984,2860,3156
2712,3146,4142
2730,5370,1900
1840,3110,5050
1606,5662,2732
950,3290,5760
3214,3138,3648
2980,2540,4480
5480,2710,1810
2450,1740,5810
3150,3190,3660
1768,964,7268
3771,1404,4825
5400,1300,3300
1630,1630,6740
1560,4120,4320
3300,3370,3330
3356,2762,3882
7800,585,1615
832,7264,1904
3796,3576,2628
5263,1285,3452
4092,1160,4748
4980,2330,2690
1600,2040,6360
4406,2366,3228
400,6200,3400
4452,1900,3648
4936,1932,3132
2830,1980,5190
2476,3240,4284
1956,3292,4752
1536,1296,7168
2680,120,7200
2196,2364,5440
4812,2314,2874
2170,2510,5320
2910,3100,3990
1600,2760,5640
3490,3610,2900
1612,922,7466
4600,2050,3350
4086,1326,4588
4730,2400,2870
4960,3940,1100
2570,5180,2250
5730,1560,2710
3236,3906,2858
2280,3120,4600
1991,1837,6172
2930,3020,4050
2940,3920,3140
7180,480,2340
5348,2144,2508
2530,1720,5750
1146,7668,1186
1210,7890,900
2004,1804,6192
2590,2550,4860
2704,5152,2144
2798,2538,4664
1000,1850,7150
3528,1896,4576
5600,2385,2015
2480,3760,3760
3100,2832,4068
2232,1952,5816
4929,2299,2772
3920,2180,3900
3448,3280,3272
1064,3320,5616
2650,2100,5250
3130,4620,2250
2790,2670,4540
1882,1612,6506
3190,1504,5306
2476,2886,4638
3535,3303,3162
2680,2880,4440
3855,3140,3005
3588,3764,2648
2314,5488,2198
2064,1240,6696
1620,5360,3020
2550,2130,5320
2888,3818,3294
4410,3314,2276
1600,5860,2540
560,4520,4920
720,1930,7350
2950,4840,2210
3860,2630,3510
1742,1717,6541
3402,2880,3718
2870,3180,3950
1620,1260,7120
2040,4620,3340
3652,2830,3518
3392,2892,3716
5300,2920,1780
3750,2890,3360
4702,2102,3196
3597,2637,3766
4420,2400,3180
1370,2090,6540
2658,3504,3838
4596,2650,2754
2945,3470,3585
4520,2620,2860
2614,2954,4432
3800,3150,3050
4106,2772,3122
3098,3800,3102
3696,720,5584
3375,3711,2914
3960,1555,4485
2292,5638,2070
1830,1500,6670
1010,6080,2910
1630,1320,7050
1748,4684,3568
920,1840,7240
3912,3100,2988
3574,2684,3742
4500,3060,2440
2220,660,7120
3280,2100,4620
4800,800,4400
2644,5276,2080
3460,2094,4446
5620,1000,3380
2290,1975,5735
2950,2980,4070
8600,400,1000
1928,2428,5644
3550,3130,3320
5190,3350,1460
2600,2500,4900
3358,2727,3915
1844,1771,6385
3340,2660,4000
1844,4052,4104
1840,2480,5680
3434,1212,5354
3740,2260,4000
2588,2124,5288
3230,1810,4960
1100,1310,7590
2720,3930,3350
4800,900,4300
4084,2532,3384
2600,2600,4800
4356,2320,3324
2190,1910,5900
1420,1572,7008
1670,2040,6290
4256,1912,3832
2714,3360,3926
7000,300,2700
2269,2859,4872
2606,3544,3850
2480,1060,6460
1200,6000,2800
2680,4400,2920
520,200,9280
1820,6957,1223
872,1392,7736
2704,2524,4772
3200,1880,4920
1850,2180,5970
5760,1120,3120
1720,556,7724
2554,3985,3461
7010,1390,1600
2072,952,6976
1852,5312,2836
1040,2000,6960
1280,6220,2500
3536,2116,4348
2850,3400,3750
1154,3584,5262
2140,2800,5060
3000,2000,5000
1510,1000,7490
8430,120,1450
2925,3565,3510
2560,4050,3390
3472,3524,3004
3040,5840,1120
4103,2592,3305
3400,1900,4700
1760,2400,5840
3528,756,5716
2160,4560,3280
3334,1888,4778
2080,5300,2620
4300,3080,2620
4620,280,5100
2010,3000,4990
2452,2232,5316
2489,2889,4622
3137,2900,3963
430,2050,7520
2040,3420,4540
3808,1324,4868
2400,5460,2140
324,1884,7792
632,1622,7746
2085,5000,2915
6020,1940,2040
3700,6300,0
1860,2290,5850
2052,4986,2962
2882,3216,3902
4780,2590,2630
2654,4742,2604
760,3060,6180
1300,2444,6256
3060,3138,3802
914,1486,7600
2800,3960,3240
1000,420,8580
2495,3725,3780
2586,1394,6020
1625,4547,3828
2068,2944,4988
2932,2074,4994
2130,6160,1710
1860,3286,4854
2990,2420,4590
360,1580,8060
3600,2408,3992
3212,2844,3944
3530,1520,4950
4270,1645,4085
2000,4700,3300
3336,2552,4112
2666,4584,2750
5180,2920,1900
1344,5204,3452
2020,4600,3380
864,904,8232
2866,4954,2180
4500,2640,2860
4040,1660,4300
3920,3716,2364
1624,5100,3276
3100,0,6900
4260,1640,4100
1984,3740,4276
1920,2800,5280
1824,4416,3760
1698,2110,6192
2382,2654,4964
2176,3792,4032
3890,410,5700
3963,2728,3309
600,6810,2590
2408,1438,6154
6232,1620,2148
3024,3084,3892
2020,3200,4780
1840,1480,6680
2050,5460,2490
4942,1732,3326
3830,1280,4890
260,2440,7300
1734,728,7538
4358,2300,3342
5088,1964,2948
4897,2139,2964
3600,1980,4420
2060,3840,4100
2112,3092,4796
2930,2900,4170
2296,2036,5668
5000,2480,2520
2320,2840,4840
3920,2080,4000
1100,2580,6320
2036,5038,2926
4471,2736,2793
3614,2552,3834
1240,4170,4590
3218,3538,3244
3801,3401,2798
4105,3420,2475
3090,3690,3220
2984,2508,4508
2494,2812,4694
970,880,8150
4080,1520,4400
870,4350,4780
3072,2520,4408
2900,2000,5100
720,6240,3040
880,2580,6540
780,500,8720
3787,2926,3287
1980,5220,2800
2706,3798,3496
4112,2256,3632
4309,1779,3912
1770,4910,3320
3230,3990,2780
5330,1860,2810
3360,3300,3340
1712,3917,4371
4235,2140,3625
2248,5334,2418
1900,6580,1520
2822,2296,4882
6055,1375,2570
760,1980,7260
3359,1519,5122
3222,4578,2200
4000,3920,2080
5428,2126,2446
2516,1788,5696
5155,2270,2575
1940,3110,4950
6017,1383,2600
1916,4216,3868
2914,4876,2210
0,10000,0
1850,4910,3240
3864,2000,4136
2296,1476,6228
2080,820,7100
5200,2120,2680
4480,3752,1768
2700,1400,5900
2538,1878,5584
3180,4140,2680
3190,3610,3200
2954,3138,3908
2600,4360,3040
890,3635,5475
4520,3100,2380
2151,2366,5483
3340,2420,4240
3351,4587,2062
1299,3157,5544
2712,5276,2012
3750,2160,4090
6820,1270,1910
5724,3326,950
4040,3756,2204
3080,4320,2600
2460,2370,5170
1998,3556,4446
1552,4456,3992
1380,4096,4524
4988,1508,3504
2412,5440,2148
2875,2285,4840
3288,2080,4632
3340,3760,2900
1950,1970,6080
1410,3460,5130
1264,2174,6562
4380,2690,2930
3616,1996,4388
3128,5180,1692
3856,3420,2724
4120,600,5280
2658,4090,3252
2280,2240,5480
1880,4560,3560
2462,4662,2876
3828,2964,3208
280,7400,2320
5376,1692,2932
2598,1518,5884
1900,2230,5870
8680,520,800
1960,6110,1930
2000,2320,5680
3296,2956,3748
1680,1080,7240
1794,3678,4528
1352,1392,7256
3034,3568,3398
2230,4320,3450
4600,4500,900
5380,2120,2500
276,5796,3928
2620,3568,3812
1627,3614,4759
2760,3542,3698
2130,4260,3610
1784,6418,1798
3454,2978,3568
660,3840,5500
1240,1540,7220
6910,1450,1640
1600,5600,2800
1900,2600,5500
1068,2360,6572
1740,950,7310
2728,2932,4340
2480,4480,3040
3774,3366,2860
3940,500,5560
1650,710,7640
2380,3980,3640
3992,2120,3888
5580,420,4000
1444,988,7568
5740,1990,2270
2270,2230,5500
4250,2740,3010
1728,2474,5798
2778,2256,4966
3480,2539,3981
2340,2410,5250
1420,690,7890
2660,4296,3044
1980,2960,5060
2120,4560,3320
2100,5080,2820
1860,3740,4400
2220,6380,1400
2140,1234,6626
3930,3160,2910
1740,5788,2472
596,6872,2532
1748,1988,6264
4240,3720,2040
1889,1850,6261
840,1520,7640
5785,1740,2475
6000,1900,2100
2934,444,6622
2280,2565,5155
2410,2282,5308
3066,2516,4418
2000,5600,2400
1215,6855,1930
3698,2618,3684
2832,3602,3566
2081,4428,3491
3164,3164,3672
1936,1896,6168
1780,700,7520
5468,2298,2234
2330,4498,3172
3212,3686,3102
4632,2800,2568
1460,0,8540
2400,3120,4480
2185,4328,3487
2380,2100,5520
1520,840,7640
400,3280,6320
2000,200,7800
1800,2000,6200
6031,2175,1794
1440,4440,4120
1700,2700,5600
8270,430,1300
3240,3150,3610
4762,1328,3910
2680,4080,3240
1826,5430,2744
2526,3776,3698
2216,2182,5602
4152,2464,3384
2730,3790,3480
1480,2130,6390
3350,2230,4420
2272,2752,4976
1940,820,7240
4380,1100,4520
1990,4870,3140
3216,2020,4764
1400,2850,5750
1285,4672,4043
4614,2909,2477
948,3304,5748
2750,5750,1500
3210,1662,5128
4160,1800,4040
4490,1610,3900
1600,880,7520
1600,6210,2190
2830,2970,4200
1554,3554,4892
400,0,9600
4520,760,4720
2090,3050,4860
1244,984,7772
2603,3491,3906
160,1320,8520
1942,4516,3542
3261,4119,2620
1372,2432,6196
2860,1040,6100
3190,6370,440
2860,3300,3840
2280,2880,4840
4660,3400,1940
5040,570,4390
1354,4152,4494
1140,5940,2920
540,1230,8230
3110,3960,2930
600,1400,8000
2284,2900,4816
3620,1490,4890
3740,2260,4000
1880,3020,5100
2400,3780,3820
2556,2556,4888
260,7270,2470
4234,1754,4012
2940,1840,5220
4340,4130,1530
3384,4354,2262
2398,3516,4086
4000,2400,3600
4058,2856,3086
4058,3182,2760
3380,2790,3830
2922,2266,4812
4504,2536,2960
4876,1701,3423
2202,5256,2542
3520,3930,2550
5348,2416,2236
6385,925,2690
2765,3050,4185
850,1240,7910
2464,4632,2904
2669,3237,4094
2792,2604,4604
6411,1353,2236
2869,2869,4262
4264,2608,3128
1808,4510,3682
2728,2466,4806
6400,960,2640
3040,360,6600
3525,2645,3830
