topo1,topo2,topo3
5600,1200,3200
4000,3000,3000
5000,1000,4000
6200,2400,1400
5410,540,4050
9000,1000,0
8400,800,800
5800,2100,2100
7240,800,1960
8800,840,360
4380,2100,3520
6000,4000,0
6580,1090,2330
7400,1600,1000
3800,2800,3400
5800,2400,1800
6800,1600,1600
5200,2400,2400
9000,300,700
5800,2100,2100
6920,1480,1600
4840,2560,2600
5200,2400,2400
4960,3840,1200
3150,3500,3350
8050,1170,780
7000,1100,1900
6200,2200,1600
7000,3000,0
4520,2940,2540
6000,1600,2400
5400,2800,1800
7600,1560,840
7400,1800,800
9000,0,1000
7300,1800,900
5800,3600,600
4800,4200,1000
5600,3200,1200
5360,2120,2520
2800,3900,3300
10000,0,0
4120,900,4980
8650,400,950
2600,5440,1960
5900,1600,2500
2800,2040,5160
9000,1000,0
10000,0,0
8700,540,760
6000,2000,2000
4190,3540,2270
5520,1600,2880
4100,3160,2740
7250,1500,1250
7000,900,2100
9200,800,0
2500,4700,2800
6000,1200,2800
3400,5200,1400
8380,1090,530
5000,2500,2500
3500,2500,4000
3800,2400,3800
9000,1000,0
5400,1800,2800
3400,3300,3300
4900,3000,2100
6000,2600,1400
4270,3080,2650
10000,0,0
2890,3850,3260
4600,3400,2000
5320,1800,2880
4600,1200,4200
3660,2030,4310
6800,1600,1600
6600,700,2700
5000,1500,3500
8740,480,780
10000,0,0
3300,2100,4600
4020,2700,3280
4600,1200,4200
7000,3000,0
2800,3740,3460
8180,1260,560
6600,700,2700
3700,4000,2300
3400,6040,560
4300,3370,2330
2100,1550,6350
5380,4060,560
3220,3690,3090
4490,2300,3210
10000,0,0
3870,3410,2720
9000,1000,0
3900,1140,4960
5000,2500,2500
8460,1190,350
6960,1180,1860
7920,960,1120
3200,3000,3800
3600,3500,2900
5000,3500,1500
7400,800,1800
3600,3720,2680
5300,1380,3320
8200,900,900
5060,2760,2180
4800,1600,3600
5000,3000,2000
7500,1600,900
5800,2100,2100
6000,1400,2600
9000,1000,0
4400,2000,3600
3460,2360,4180
7400,800,1800
5000,2500,2500
2280,5600,2120
5000,2500,2500
5050,3010,1940
5400,1800,2800
9000,1000,0
10000,0,0
6200,2400,1400
8380,810,810
4500,500,5000
7400,1800,800
6200,2400,1400
10000,0,0
9600,0,400
6400,1800,1800
3480,1548,4972
2930,2830,4240
3100,4640,2260
2800,4520,2680
8000,2000,0
10000,0,0
2250,5490,2260
5000,4000,1000
5000,1500,3500
5400,2100,2500
5020,2280,2700
5900,2400,1700
10000,0,0
5800,2100,2100
4080,2320,3600
8000,800,1200
5600,3960,440
5280,2920,1800
5900,2700,1400
9000,0,1000
3000,3300,3700
8200,900,900
3600,3040,3360
4800,3200,2000
9100,0,900
4220,3000,2780
3200,2240,4560
7000,2200,800
5000,1000,4000
5800,2220,1980
3380,2980,3640
5600,3200,1200
2560,2660,4780
5200,2400,2400
4840,3860,1300
8200,900,900
3400,2400,4200
9360,320,320
9000,0,1000
5000,3000,2000
2730,5110,2160
7000,3000,0
4000,3220,2780
2800,3180,4020
4500,1000,4500
4020,3030,2950
6060,3060,880
3320,2520,4160
5600,2400,2000
7400,800,1800
5000,3000,2000
4300,3600,2100
5120,3000,1880
6000,1600,2400
4100,2100,3800
3300,4300,2400
8200,900,900
8200,900,900
3400,2400,4200
10000,0,0
10000,0,0
7400,1400,1200
10000,0,0
5678,2452,1870
3890,2830,3280
2600,3500,3900
5000,3500,1500
6600,700,2700
9000,1000,0
9560,320,120
9280,580,140
2930,3180,3890
8440,1080,480
3780,2500,3720
4600,1200,4200
2200,5840,1960
2900,4900,2200
6800,1600,1600
5800,2100,2100
3800,1200,5000
5000,3500,1500
3820,3000,3180
6200,2000,1800
5480,720,3800
5800,1200,3000
4400,1200,4400
3400,1300,5300
5500,2100,2400
6950,2040,1010
2940,3680,3380
6600,700,2700
6800,1600,1600
6800,1600,1600
4500,1310,4190
6360,2760,880
1750,5850,2400
4912,2904,2184
2500,5600,1900
2220,3580,4200
3320,4680,2000
6600,1740,1660
4960,2400,2640
5400,2800,1800
4440,4140,1420
5960,2280,1760
8200,900,900
3100,4920,1980
5820,1860,2320
5200,2400,2400
8200,900,900
2800,4800,2400
3300,3050,3650
3600,2500,3900
3410,4020,2570
4880,2560,2560
3650,2530,3820
6000,4000,0
5500,2400,2100
6800,1600,1600
4700,2500,2800
3600,2720,3680
7920,1400,680
2740,540,6720
6800,1600,1600
3990,2310,3700
5000,2500,2500
8560,720,720
4000,3160,2840
4200,4900,900
1600,200,8200
4220,3780,2000
7400,800,1800
3400,4300,2300
4300,2200,3500
5000,2000,3000
8800,0,1200
5000,500,4500
2380,5350,2270
3500,2750,3750
7780,1040,1180
3400,3300,3300
3000,3500,3500
2600,2100,5300
3600,4200,2200
3250,4430,2320
3820,2980,3200
3200,4150,2650
3100,2100,4800
7240,740,2020
10000,0,0
7000,3000,0
4080,3360,2560
4600,2400,3000
4950,2950,2100
4900,3000,2100
2500,2160,5340
4240,4460,1300
6480,2360,1160
4240,2420,3340
10000,0,0
2800,1920,5280
3000,5600,1400
7400,800,1800
5600,1200,3200
7200,2200,600
8200,700,1100
2200,3400,4400
3000,5240,1760
5000,2500,2500
4200,3900,1900
3900,2700,3400
3900,2900,3200
4600,2000,3400
3260,1960,4780
3320,2760,3920
2880,2680,4440
10000,0,0
3560,3140,3300
6000,1600,2400
5100,2500,2400
4500,3500,2000
6600,700,2700
5100,2100,2800
3800,4880,1320
3800,3300,2900
4950,2250,2800
6400,1600,2000
3600,5600,800
4200,2800,3000
5640,1640,2720
2800,900,6300
9300,0,700
4120,2740,3140
6200,2400,1400
9300,100,600
7980,910,1110
4400,800,4800
3560,3360,3080
6850,1150,2000
10000,0,0
10000,0,0
4950,2700,2350
4700,3900,1400
4540,2540,2920
5400,1800,2800
5200,2400,2400
5700,600,3700
4160,3070,2770
6800,1600,1600
3160,5220,1620
7400,1800,800
2700,3840,3460
3320,4280,2400
6340,1890,1770
5000,4000,1000
5800,600,3600
4600,2500,2900
8100,1000,900
4800,700,4500
6800,1600,1600
3260,5170,1570
8100,700,1200
3000,3200,3800
3240,3660,3100
3100,1500,5400
5000,4000,1000
3800,4600,1600
3800,3420,2780
10000,0,0
4400,4800,800
2500,7000,500
3200,4000,2800
5500,1470,3030
8000,2000,0
6000,2500,1500
2600,1500,5900
4800,2200,3000
8000,1400,600
5600,3800,600
3700,1500,4800
6800,1600,1600
7040,760,2200
3740,3680,2580
5200,1800,3000
4360,1540,4100
9510,210,280
5000,3300,1700
10000,0,0
3600,3600,2800
7400,1800,800
5600,1800,2600
4800,1800,3400
5190,1980,2830
5000,2000,3000
2600,2900,4500
6000,0,4000
5200,2400,2400
4000,3900,2100
4800,4000,1200
4560,2400,3040
5600,1200,3200
4400,2000,3600
3240,3160,3600
4600,3000,2400
4560,3440,2000
7220,800,1980
2100,700,7200
5000,1500,3500
4600,3000,2400
8200,720,1080
4000,2000,4000
3100,4200,2700
7400,1800,800
3670,5060,1270
7000,0,3000
3140,4940,1920
4160,4000,1840
4540,1200,4260
6320,1620,2060
4260,2250,3490
2200,2000,5800
1900,2900,5200
5600,2600,1800
10000,0,0
3630,2990,3380
10000,0,0
5200,2400,2400
10000,0,0
3000,1500,5500
5000,3000,2000
4970,980,4050
5000,2500,2500
5400,2400,2200
5800,2100,2100
8080,1350,570
3300,3600,3100
5000,3500,1500
7200,2000,800
8100,0,1900
5560,1940,2500
5870,1530,2600
7900,860,1240
9000,0,1000
4400,3240,2360
2900,5100,2000
5800,3600,600
5800,2100,2100
5000,2000,3000
8200,900,900
3940,2580,3480
3200,4200,2600
4800,2440,2760
3250,3510,3240
3200,2900,3900
4100,3600,2300
3800,2800,3400
5400,2500,2100
8000,2000,0
3300,5400,1300
3300,1400,5300
4440,3560,2000
2300,5600,2100
10000,0,0
4200,3700,2100
6200,1400,2400
4400,3500,2100
6800,1600,1600
2510,1560,5930
4240,2880,2880
3300,2140,4560
5200,1500,3300
5980,1260,2760
3800,800,5400
4300,3740,1960
10000,0,0
10000,0,0
6200,2400,1400
3100,2400,4500
3900,5400,700
3340,2460,4200
4000,2800,3200
3800,5600,600
5770,2130,2100
3070,1620,5310
5800,3600,600
3200,3900,2900
3136,2698,4166
5200,2400,2400
7740,840,1420
6800,1600,1600
3600,1360,5040
3200,3600,3200
3600,4420,1980
7480,2160,360
3000,4500,2500
6800,1600,1600
3510,2080,4410
10000,0,0
2900,3800,3300
6000,1000,3000
5800,2100,2100
10000,0,0
3200,3600,3200
8200,900,900
3600,2000,4400
5880,2380,1740
4800,2850,2350
4700,1800,3500
6780,1260,1960
3100,2780,4120
4210,3670,2120
6000,2440,1560
5800,3600,600
8740,840,420
2400,7000,600
3800,3100,3100
3600,3600,2800
3400,3720,2880
3600,2740,3660
3700,2000,4300
6000,0,4000
4800,2800,2400
4600,1200,4200
8140,960,900
4350,2870,2780
7300,840,1860
3100,2400,4500
5900,2400,1700
4500,2800,2700
3700,4500,1800
5800,2100,2100
5000,1500,3500
5940,2460,1600
5200,2400,2400
3200,2920,3880
4010,3220,2770
5340,2080,2580
5280,2840,1880
4600,2200,3200
6210,1530,2260
6500,1800,1700
4500,4000,1500
3800,3620,2580
5200,2900,1900
5300,2500,2200
8000,2000,0
9600,400,0
4400,800,4800
5240,1760,3000
5000,1500,3500
2400,4600,3000
9000,0,1000
4770,2860,2370
5310,3720,970
10000,0,0
3850,3300,2850
8000,0,2000
6000,1600,2400
9200,320,480
5300,2500,2200
4000,4800,1200
6600,2700,700
9000,1000,0
3400,4200,2400
9000,0,1000
5440,3100,1460
4800,1140,4060
5000,2000,3000
3800,3100,3100
5200,2450,2350
6500,1700,1800
4600,4200,1200
2700,4000,3300
5400,1800,2800
10000,0,0
9400,0,600
5400,2800,1800
8000,2000,0
3500,2900,3600
2800,3900,3300
9400,600,0
6600,700,2700
10000,0,0
9360,320,320
3700,5800,500
6200,2300,1500
7300,1620,1080
4700,1500,3800
5000,2000,3000
6000,1480,2520
5800,2100,2100
5000,4000,1000
3470,3960,2570
8000,2000,0
4160,1520,4320
6600,1780,1620
3600,4880,1520
4820,1300,3880
1900,5600,2500
4100,3200,2700
8200,900,900
3180,2400,4420
4980,2940,2080
6080,2120,1800
3800,3000,3200
5000,4000,1000
3600,3800,2600
4400,4000,1600
4300,2800,2900
4800,1500,3700
10000,0,0
4000,2600,3400
10000,0,0
6600,2700,700
4920,1800,3280
6600,2700,700
4600,4200,1200
5200,2400,2400
7560,1960,480
6600,2700,700
10000,0,0
7400,1100,1500
5800,2240,1960
5540,2000,2460
9800,0,200
3300,3400,3300
5800,2100,2100
4910,2130,2960
5350,2100,2550
3900,4900,1200
3870,3790,2340
3810,4260,1930
5000,1500,3500
3440,4250,2310
4600,4200,1200
10000,0,0
3400,4100,2500
6800,1600,1600
9440,200,360
5800,2100,2100
10000,0,0
3800,3800,2400
2600,1580,5820
5250,2060,2690
5400,2800,1800
4650,2300,3050
2500,3500,4000
8560,340,1100
2500,2500,5000
2960,4040,3000
5000,2000,3000
6150,2150,1700
10000,0,0
6440,1860,1700
5600,1800,2600
3000,1700,5300
7920,640,1440
5000,1900,3100
10000,0,0
5480,1040,3480
10000,0,0
4800,2080,3120
7400,800,1800
4360,1920,3720
8000,0,2000
2620,4800,2580
2800,2160,5040
5000,2000,3000
3600,1600,4800
5800,1500,2700
3900,2270,3830
3360,2340,4300
3740,2520,3740
9800,200,0
7520,1520,960
8000,2000,0
4040,2560,3400
5800,3600,600
9500,200,300
10000,0,0
2100,5700,2200
8330,1040,630
5400,2600,2000
3300,3500,3200
3100,4500,2400
6500,2800,700
10000,0,0
5100,3100,1800
8100,1000,900
5360,2160,2480
8000,0,2000
3500,4300,2200
5100,2100,2800
9800,0,200
4700,3660,1640
10000,0,0
5400,1800,2800
5270,3080,1650
3920,3960,2120
5000,2400,2600
6340,2840,820
3000,3840,3160
10000,0,0
4650,4000,1350
10000,0,0
5990,1910,2100
3240,2360,4400
5120,1920,2960
2000,5360,2640
5800,2100,2100
4500,2150,3350
2800,4500,2700
3500,1000,5500
10000,0,0
2200,4400,3400
8100,900,1000
5400,2800,1800
10000,0,0
5600,1600,2800
3730,3330,2940
6300,1900,1800
3800,2900,3300
10000,0,0
7000,0,3000
9740,180,80
9000,0,1000
9500,0,500
4500,700,4800
5400,1800,2800
3480,4100,2420
9000,0,1000
3600,3200,3200
5000,2500,2500
2590,5400,2010
2250,5030,2720
3600,3250,3150
7000,0,3000
4000,3600,2400
3000,3680,3320
7360,1920,720
5900,2320,1780
5660,740,3600
4550,3450,2000
4940,2440,2620
6120,1020,2860
4670,1770,3560
6400,1120,2480
4200,3450,2350
4800,1960,3240
8670,180,1150
5000,2000,3000
5800,2100,2100
8200,900,900
4600,2000,3400
5600,1200,3200
7360,1200,1440
5000,2000,3000
4000,2600,3400
5000,2100,2900
6400,1720,1880
4760,3240,2000
9280,220,500
4200,1600,4200
3700,2800,3500
3300,3200,3500
2900,3700,3400
5400,1000,3600
3700,3700,2600
6200,1400,2400
4000,0,6000
4910,3300,1790
3400,2800,3800
10000,0,0
5000,2000,3000
6600,2700,700
10000,0,0
5490,2660,1850
9000,300,700
5200,3200,1600
5800,600,3600
2640,4760,2600
8000,0,2000
3000,1500,5500
3500,4100,2400
2900,5100,2000
2760,4360,2880
4200,1000,4800
5090,2970,1940
3240,920,5840
4400,2430,3170
5480,2070,2450
7720,1470,810
4540,4280,1180
8200,900,900
9800,200,0
5270,3060,1670
9100,0,900
6320,1840,1840
5200,2400,2400
2760,3320,3920
3000,3000,4000
10000,0,0
5800,1800,2400
2800,3920,3280
5680,3420,900
3600,1900,4500
6130,3330,540
8100,1000,900
10000,0,0
10000,0,0
6600,1900,1500
4880,2080,3040
4100,3860,2040
2250,6040,1710
6920,840,2240
3800,3000,3200
5800,2100,2100
8000,0,2000
4940,3540,1520
5400,1800,2800
3970,3440,2590
4790,2260,2950
3600,3580,2820
4100,5000,900
5600,3200,1200
5900,2500,1600
4240,3200,2560
2500,5900,1600
5600,3200,1200
7200,1920,880
4400,800,4800
5160,1970,2870
4400,1200,4400
7000,1500,1500
8000,2000,0
10000,0,0
4240,3520,2240
6200,1400,2400
10000,0,0
4600,2800,2600
5200,3200,1600
7660,1620,720
6200,1400,2400
3040,3160,3800
7000,3000,0
9050,450,500
5200,2220,2580
4400,2000,3600
7400,1300,1300
7400,800,1800
4300,2200,3500
10000,0,0
7400,1800,800
5400,2700,1900
5800,600,3600
6600,700,2700
4920,1080,4000
8200,900,900
5800,3600,600
2980,950,6070
5000,2000,3000
7400,800,1800
5300,1300,3400
4200,2900,2900
3600,3600,2800
5400,2800,1800
3400,2100,4500
2200,2600,5200
2920,3620,3460
5800,600,3600
9000,900,100
4800,1520,3680
5600,3200,1200
2000,7200,800
8200,900,900
5320,2520,2160
10000,0,0
7830,1220,950
6050,2850,1100
7300,840,1860
3600,2700,3700
2240,3760,4000
5200,2460,2340
5800,2100,2100
3540,3580,2880
8640,800,560
5900,2600,1500
7300,900,1800
5400,2100,2500
4200,4000,1800
6350,2100,1550
4100,3500,2400
9000,400,600
5600,1200,3200
7000,0,3000
10000,0,0
10000,0,0
9240,280,480
4400,1200,4400
4200,3800,2000
4800,2000,3200
5400,2800,1800
7200,700,2100
9460,270,270
4200,4100,1700
3500,4800,1700
3800,3800,2400
5900,1400,2700
4280,3120,2600
5200,2380,2420
5040,1600,3360
4500,3920,1580
10000,0,0
5880,2620,1500
5200,1400,3400
8000,0,2000
9000,0,1000
3200,1200,5600
5700,2640,1660
5200,2400,2400
7000,2700,300
4520,2400,3080
9000,0,1000
5200,2400,2400
5850,2040,2110
3600,4760,1640
4400,2300,3300
2500,5900,1600
4080,1900,4020
4970,3150,1880
4200,4900,900
3600,3600,2800
5600,1200,3200
5280,2220,2500
5800,2100,2100
4100,4500,1400
7700,1400,900
10000,0,0
3500,3040,3460
3700,1800,4500
3580,3380,3040
6600,700,2700
4100,3600,2300
4840,1960,3200
2380,4320,3300
3050,3100,3850
4000,2100,3900
9000,0,1000
2640,2230,5130
3600,4200,2200
6600,700,2700
5200,2400,2400
5000,2000,3000
4600,4200,1200
3700,1200,5100
7200,960,1840
3080,5420,1500
6650,1700,1650
3600,1600,4800
3300,4100,2600
10000,0,0
5000,1200,3800
10000,0,0
5000,2500,2500
4240,2550,3210
4520,3160,2320
6370,2500,1130
6500,2450,1050
5400,2000,2600
4560,3760,1680
5550,3350,1100
4000,1980,4020
7400,800,1800
6200,2400,1400
3500,4300,2200
5720,2460,1820
4800,1300,3900
6800,2250,950
10000,0,0
4400,2100,3500
5100,3400,1500
4000,2200,3800
6000,1960,2040
6800,1600,1600
8820,520,660
4560,2720,2720
10000,0,0
5800,3600,600
10000,0,0
10000,0,0
10000,0,0
4700,2500,2800
3500,3700,2800
4950,2100,2950
4730,3770,1500
3360,3700,2940
3850,3200,2950
7200,2800,0
8320,840,840
3240,2660,4100
3070,4920,2010
8200,900,900
5800,2100,2100
8320,1230,450
7240,440,2320
10000,0,0
3320,3000,3680
5400,2800,1800
8380,1260,360
6220,2640,1140
8550,1150,300
7800,1900,300
7400,800,1800
8180,1260,560
4200,2900,2900
10000,0,0
6080,2520,1400
5840,2360,1800
7450,1700,850
4100,2440,3460
8780,760,460
2500,6350,1150
2940,4280,2780
3100,4620,2280
4830,3010,2160
5000,1200,3800
6600,1600,1800
5600,2740,1660
5000,3500,1500
3900,2900,3200
5900,1550,2550
9000,700,300
10000,0,0
4200,4000,1800
2800,4000,3200
7400,1800,800
10000,0,0
2800,3100,4100
2660,5140,2200
6240,2260,1500
7300,1800,900
3640,3740,2620
3800,600,5600
3800,2320,3880
5400,1800,2800
4800,2640,2560
6300,0,3700
7240,1440,1320
4070,4010,1920
3800,3520,2680
5000,1500,3500
3600,2800,3600
5000,3000,2000
4880,2700,2420
4480,3120,2400
5200,1600,3200
2800,1500,5700
7200,1680,1120
6570,2730,700
4150,2500,3350
4270,3480,2250
3800,4400,1800
3500,4900,1600
7450,1040,1510
5140,2100,2760
5600,3200,1200
5000,3000,2000
5420,1400,3180
5860,2520,1620
9000,1000,0
6700,1600,1700
4420,3180,2400
9000,0,1000
8860,0,1140
3080,2700,4220
4300,2370,3330
5400,1400,3200
9000,0,1000
3200,3200,3600
10000,0,0
9000,1000,0
9500,250,250
8000,0,2000
4120,2760,3120
3800,2220,3980
3200,3350,3450
5000,2000,3000
9320,300,380
4320,2840,2840
5600,1200,3200
10000,0,0
3280,4760,1960
5000,1500,3500
7200,2800,0
3600,3150,3250
5800,2100,2100
7200,1000,1800
7840,1680,480
10000,0,0
2800,2800,4400
8000,2000,0
2860,5300,1840
4800,3400,1800
6500,2800,700
3000,4000,3000
8100,970,930
5100,2100,2800
3880,3130,2990
5600,1200,3200
10000,0,0
5020,1680,3300
4460,2140,3400
8300,350,1350
4870,2690,2440
9000,0,1000
3560,3880,2560
2180,7400,420
3420,4270,2310
7000,2400,600
7000,1500,1500
3120,5250,1630
3000,1000,6000
5000,3000,2000
3900,4550,1550
4800,1600,3600
4100,3700,2200
3700,4000,2300
4260,3100,2640
3880,3780,2340
3540,1980,4480
6200,1400,2400
7320,1280,1400
3950,4670,1380
5900,3400,700
2620,1580,5800
3080,2000,4920
6000,0,4000
9400,340,260
5800,3600,600
4400,3600,2000
2600,2200,5200
6700,2400,900
6000,4000,0
5000,1500,3500
5400,2300,2300
3000,4600,2400
10000,0,0
5000,2500,2500
3500,2600,3900
5600,1200,3200
6040,1680,2280
4280,3000,2720
9160,240,600
8600,1000,400
6600,1700,1700
6940,1440,1620
10000,0,0
5000,2800,2200
3400,4990,1610
7600,1370,1030
2260,3440,4300
5130,2800,2070
5700,2300,2000
3600,4240,2160
8100,1000,900
8400,800,800
4100,3270,2630
5800,2100,2100
2760,4330,2910
4940,2120,2940
6760,1760,1480
3640,3060,3300
9000,600,400
3200,5060,1740
3700,1560,4740
9100,300,600
7200,800,2000
3060,1800,5140
5200,2460,2340
4800,3000,2200
3440,3280,3280
2700,3760,3540
4460,1980,3560
5800,600,3600
4560,3040,2400
3800,3600,2600
4900,2020,3080
10000,0,0
10000,0,0
7310,1790,900
2960,2560,4480
4100,1300,4600
5260,3200,1540
4950,2400,2650
2800,5400,1800
4200,1800,4000
6000,1600,2400
4190,3320,2490
3000,1340,5660
3700,3600,2700
5520,1750,2730
3000,4480,2520
4770,1590,3640
7440,1440,1120
4200,4160,1640
5490,2080,2430
3300,3250,3450
9000,0,1000
8000,0,2000
7400,800,1800
6320,1600,2080
7030,1700,1270
4800,3860,1340
2800,1200,6000
4790,4260,950
8200,900,900
10000,0,0
10000,0,0
5400,2800,1800
10000,0,0
4260,2000,3740
4250,3050,2700
10000,0,0
5400,2800,1800
4180,1200,4620
6200,2400,1400
6660,1860,1480
2800,5750,1450
4440,3200,2360
10000,0,0
5500,3600,900
5000,2300,2700
5020,2460,2520
6600,700,2700
7660,720,1620
5000,4100,900
3800,5000,1200
5000,2000,3000
7400,800,1800
6200,1600,2200
9500,200,300
5600,2400,2000
4500,2000,3500
5700,1600,2700
7080,1460,1460
9580,60,360
10000,0,0
4200,4940,860
6120,1960,1920
5580,4270,150
6600,2700,700
10000,0,0
5980,1740,2280
4080,3140,2780
5000,500,4500
3510,3910,2580
7080,1000,1920
5200,2400,2400
6600,2700,700
4100,2400,3500
10000,0,0
7300,810,1890
3240,2040,4720
4500,2100,3400
3100,3900,3000
5400,2800,1800
3740,3100,3160
8400,800,800
8500,960,540
4040,1700,4260
4700,2200,3100
4620,3460,1920
2550,6500,950
4600,2030,3370
4100,2300,3600
6800,1600,1600
4010,3450,2540
5030,1890,3080
7400,1800,800
8300,1300,400
3800,3200,3000
6200,2400,1400
5200,3300,1500
4300,2400,3300
3500,2060,4440
3350,2400,4250
6000,1600,2400
6200,2400,1400
4220,2800,2980
4200,1800,4000
5700,1720,2580
5200,2400,2400
3680,4160,2160
3800,3800,2400
3720,2080,4200
5850,2250,1900
4300,3550,2150
6540,1640,1820
2810,2480,4710
6800,1600,1600
3470,2900,3630
6080,1680,2240
3800,4000,2200
4000,3000,3000
4380,3100,2520
8000,2000,0
6240,1960,1800
6200,2400,1400
4500,2500,3000
4760,3840,1400
6800,1600,1600
4340,3000,2660
3700,2390,3910
8600,460,940
5400,2000,2600
3460,3270,3270
4500,4160,1340
10000,0,0
4400,1830,3770
4000,2060,3940
6600,700,2700
2190,4910,2900
4240,3450,2310
3160,4160,2680
8000,1800,200
6800,1600,1600
3200,3680,3120
7000,3000,0
3550,3600,2850
4800,2720,2480
4700,2800,2500
3800,3920,2280
8200,900,900
10000,0,0
5700,3700,600
6070,2370,1560
3860,1070,5070
5480,2920,1600
4090,4980,930
2640,4600,2760
6860,2200,940
5700,2700,1600
10000,0,0
3750,4140,2110
10000,0,0
4700,3360,1940
6050,1300,2650
2820,2780,4400
3000,3160,3840
4390,1350,4260
5000,5000,0
10000,0,0
3440,3360,3200
8260,1200,540
10000,0,0
3436,3052,3512
4860,4240,900
4040,2400,3560
3800,2700,3500
3700,3300,3000
10000,0,0
3100,6000,900
10000,0,0
7920,2000,80
2000,6700,1300
10000,0,0
5200,2080,2720
5400,2300,2300
7000,3000,0
10000,0,0
10000,0,0
3260,3760,2980
5000,2500,2500
10000,0,0
4600,4200,1200
5000,2000,3000
5500,3600,900
3500,3500,3000
10000,0,0
3300,2400,4300
7000,0,3000
8320,0,1680
3500,1700,4800
9000,1000,0
5900,1810,2290
4280,4740,980
4830,3390,1780
8200,900,900
6800,1600,1600
2520,4380,3100
10000,0,0
3300,1740,4960
6680,2520,800
4980,2380,2640
7400,1600,1000
4200,1780,4020
7880,1140,980
7400,1800,800
4800,3600,1600
4530,1500,3970
4800,1600,3600
4400,1400,4200
4200,2520,3280
8180,560,1260
3200,5500,1300
4000,2100,3900
3200,2040,4760
9700,0,300
3960,3380,2660
5000,3000,2000
7400,800,1800
7400,1800,800
5800,2100,2100
3140,3300,3560
5000,2000,3000
6070,1570,2360
4490,2750,2760
8000,0,2000
3500,900,5600
4600,1860,3540
5600,3200,1200
4160,2680,3160
6600,1500,1900
3330,3990,2680
5200,3340,1460
3370,4200,2430
2360,5570,2070
4800,2380,2820
7400,1800,800
10000,0,0
4820,1300,3880
7000,3000,0
3500,3200,3300
4540,2520,2940
6200,2400,1400
5130,2620,2250
4700,2400,2900
5600,1200,3200
3990,1780,4230
3500,2780,3720
2490,850,6660
3000,3820,3180
9000,0,1000
4520,2080,3400
4600,3000,2400
2800,3800,3400
3240,2260,4500
4700,3400,1900
7860,970,1170
3900,2020,4080
7040,880,2080
4200,2900,2900
3800,3800,2400
3000,4500,2500
4770,2520,2710
6150,2150,1700
7200,1870,930
9000,0,1000
3620,2780,3600
6000,0,4000
6240,1040,2720
8100,900,1000
7470,850,1680
3100,700,6200
6200,2400,1400
5600,2800,1600
4460,2700,2840
6600,2700,700
2400,3700,3900
8200,900,900
6300,1000,2700
5000,3500,1500
8200,900,900
4800,1600,3600
10000,0,0
5260,1800,2940
5620,3340,1040
3710,3680,2610
3520,4480,2000
4840,2000,3160
8560,640,800
4870,2100,3030
5770,2700,1530
5840,2560,1600
4200,880,4920
4000,3900,2100
4700,2650,2650
3600,5400,1000
7000,0,3000
4620,3300,2080
5470,2370,2160
9000,0,1000
3800,2000,4200
5000,3500,1500
6400,2700,900
4600,3120,2280
4300,3700,2000
10000,0,0
6750,1720,1530
8190,100,1710
7360,400,2240
5520,700,3780
5400,2800,1800
5400,2400,2200
3650,2580,3770
5200,2400,2400
10000,0,0
6200,2400,1400
3600,4500,1900
5800,800,3400
5870,2120,2010
4900,2640,2460
7400,800,1800
8000,2000,0
6600,2700,700
5900,700,3400
5800,600,3600
5200,2400,2400
2600,6200,1200
3900,1900,4200
8200,900,900
2700,4200,3100
3500,3100,3400
3400,4600,2000
9000,300,700
3600,2600,3800
3900,3800,2300
5400,2500,2100
6200,2400,1400
7640,560,1800
5000,1500,3500
7840,960,1200
4000,800,5200
5520,2800,1680
4600,4200,1200
5170,2100,2730
5500,900,3600
7400,1800,800
7400,800,1800
4670,2970,2360
3120,2800,4080
5400,2300,2300
7300,1800,900
9270,410,320
7380,1800,820
3810,3550,2640
5500,2100,2400
3200,1740,5060
3480,2400,4120
5000,2000,3000
6880,880,2240
2350,1340,6310
2800,3000,4200
7760,1120,1120
5680,2000,2320
6800,1600,1600
5100,3100,1800
8200,900,900
6200,1400,2400
4400,3680,1920
7800,1600,600
8100,0,1900
3400,2140,4460
8200,900,900
4500,2700,2800
7400,800,1800
2850,4950,2200
8340,460,1200
4200,3000,2800
8200,900,900
8000,2000,0
6000,2600,1400
6200,2400,1400
3200,5200,1600
5400,1800,2800
5700,2700,1600
3400,3660,2940
6800,1600,1600
8380,810,810
3800,980,5220
10000,0,0
10000,0,0
4800,1920,3280
2600,2580,4820
5000,2900,2100
4400,4800,800
4800,1600,3600
10000,0,0
4870,3350,1780
5640,1000,3360
3340,3020,3640
5960,1800,2240
3300,3100,3600
6250,2660,1090
2600,4800,2600
10000,0,0
6800,1600,1600
3080,2400,4520
10000,0,0
5600,3200,1200
10000,0,0
5000,3000,2000
4000,2620,3380
3800,3400,2800
2360,6060,1580
5400,2800,1800
2900,2600,4500
2800,2200,5000
4600,2640,2760
5800,2100,2100
4240,2920,2840
5200,700,4100
2200,2900,4900
7400,1000,1600
4900,3040,2060
5600,3200,1200
10000,0,0
3200,5600,1200
5000,2700,2300
7400,800,1800
4000,2500,3500
5000,3000,2000
4160,3330,2510
5640,3300,1060
10000,0,0
4900,4120,980
3900,2800,3300
8200,900,900
5200,2400,2400
10000,0,0
3000,2200,4800
4500,1900,3600
2720,5120,2160
9240,280,480
10000,0,0
5000,2500,2500
4270,1800,3930
5950,1250,2800
