topo1,topo2,topo3
1932,4018,4050
3620,3380,3000
3120,4790,2090
1256,2384,6360
3100,2142,4758
2074,712,7214
2768,2488,4744
2276,3588,4136
2349,3212,4439
1458,1608,6934
3850,2492,3658
2454,2214,5332
2594,3478,3928
2110,5470,2420
3512,2158,4330
5340,2540,2120
3085,3680,3235
3555,2255,4190
5392,2408,2200
864,4694,4442
3056,1232,5712
2167,2989,4844
2444,3998,3558
3224,2708,4068
2881,2248,4871
1200,4400,4400
2592,3148,4260
3250,3125,3625
3640,4788,1572
4740,1980,3280
2940,3090,3970
2974,2944,4082
2812,2744,4444
574,5608,3818
2165,4665,3170
2210,6030,1760
1220,544,8236
2012,3362,4626
1634,1662,6704
3154,2189,4657
1840,2204,5956
3715,2872,3413
3733,3216,3051
5535,2240,2225
3912,3796,2292
3828,2430,3742
3070,2440,4490
4437,2085,3478
3814,2954,3232
2612,3614,3774
2102,4026,3872
2531,3792,3677
3920,3420,2660
4640,1989,3371
3392,2852,3756
5260,2490,2250
3466,3308,3226
6000,1060,2940
4230,2780,2990
3200,4380,2420
2556,3636,3808
2225,507,7268
1616,3114,5270
1066,2514,6420
4810,2230,2960
2971,3392,3637
3092,3616,3292
1716,4264,4020
2436,3376,4188
3468,3197,3335
1920,3482,4598
3410,3915,2675
6158,2018,1824
1560,4240,4200
3024,3324,3652
2400,4460,3140
3649,2526,3825
1374,1146,7480
2860,3578,3562
3240,640,6120
2540,4515,2945
6180,1290,2530
4176,2544,3280
2944,2748,4308
2827,4255,2918
2053,5875,2072
2763,2031,5206
4746,1744,3510
2700,6000,1300
2385,3780,3835
2820,5140,2040
2540,3964,3496
6548,1496,1956
3200,1000,5800
1302,5316,3382
3164,2768,4068
6832,1676,1492
2470,2800,4730
2078,1564,6358
2336,2558,5106
3145,4080,2775
4285,755,4960
3216,2836,3948
1890,2253,5857
3080,5340,1580
2818,3122,4060
2760,3245,3995
2821,2526,4653
1926,4556,3518
2633,3327,4040
3770,3190,3040
3431,3328,3241
3488,3646,2866
2560,3200,4240
3956,2544,3500
3656,3148,3196
2378,3916,3706
4840,2060,3100
3624,1778,4598
2750,3620,3630
3920,2650,3430
2640,2800,4560
4736,2222,3042
2260,2420,5320
2848,5266,1886
3264,3898,2838
2690,2038,5272
5163,1604,3233
2262,3672,4066
3016,3574,3410
1738,2864,5398
2100,1800,6100
3925,2416,3659
2753,3273,3974
4992,2978,2030
3735,3070,3195
3820,2360,3820
3064,3276,3660
1690,2890,5420
3042,1332,5626
2394,1984,5622
2320,3100,4580
1788,2040,6172
2524,2141,5335
3608,3208,3184
3400,914,5686
3486,2396,4118
3272,4192,2536
2990,3718,3292
8920,540,540
3118,2814,4068
3076,1936,4988
6920,2500,580
5976,1752,2272
2650,3758,3592
2034,4962,3004
1670,4948,3382
200,400,9400
4694,2227,3079
2460,3120,4420
2964,2530,4506
1502,3066,5432
2520,2000,5480
1730,3300,4970
1854,568,7578
5840,970,3190
3398,2782,3820
3176,3720,3104
1750,1960,6290
3470,2696,3834
3094,3024,3882
3832,2576,3592
2424,1404,6172
2990,3590,3420
1512,922,7566
6576,2256,1168
450,810,8740
2742,2802,4456
2840,6650,510
2586,3928,3486
2516,4032,3452
2314,2086,5600
2890,3082,4028
2024,4752,3224
2205,3353,4442
3288,2216,4496
4620,4120,1260
5091,2969,1940
3676,3068,3256
3324,3828,2848
3838,3604,2558
1681,6268,2051
3096,4112,2792
1984,2904,5112
1778,4128,4094
2309,3273,4418
2128,1730,6142
3400,3720,2880
1216,5628,3156
2608,2984,4408
2922,3380,3698
2904,4278,2818
3710,2770,3520
4684,2108,3208
1564,4868,3568
3330,1850,4820
2582,3896,3522
2000,2455,5545
4652,2136,3212
4361,3200,2439
5044,1588,3368
3172,3460,3368
2700,2910,4390
3004,2804,4192
5054,2219,2727
2700,3444,3856
2304,2152,5544
1795,2735,5470
4045,2745,3210
2968,3962,3070
2052,2622,5326
1656,1902,6442
2888,4354,2758
3453,2763,3784
2726,2588,4686
2020,1600,6380
2254,1578,6168
4926,3627,1447
2145,3270,4585
1696,4348,3956
2312,3027,4661
2580,3400,4020
3328,3946,2726
2776,2156,5068
2712,1672,5616
4270,3510,2220
4408,2600,2992
6860,2295,845
3860,1260,4880
2448,4230,3322
3367,2034,4599
3874,2197,3929
4392,1442,4166
3360,1856,4784
6160,960,2880
4084,2412,3504
3556,2998,3446
3202,3384,3414
4488,2672,2840
1680,2428,5892
3046,3658,3296
2462,3126,4412
2096,4648,3256
2794,4020,3186
2234,2104,5662
3900,1880,4220
1870,2790,5340
1440,1020,7540
4340,1240,4420
240,1520,8240
2840,1530,5630
4193,2500,3307
2944,3366,3690
4026,2586,3388
2594,2220,5186
6960,1410,1630
2145,4442,3413
3200,2350,4450
3536,3108,3356
2268,2436,5296
2140,4080,3780
120,740,9140
3346,2686,3968
3488,3856,2656
2869,2871,4260
1954,4106,3940
2588,5020,2392
2700,2964,4336
5730,2110,2160
2138,3322,4540
2080,5460,2460
2396,6378,1226
2500,2650,4850
4444,2158,3398
2290,1720,5990
2064,3004,4932
2922,3455,3623
3140,2270,4590
1799,1029,7172
3234,3934,2832
1656,974,7370
2090,2940,4970
3030,2860,4110
3829,2144,4027
3652,3824,2524
2122,5154,2724
2884,3088,4028
3848,2046,4106
240,640,9120
1756,2340,5904
4488,2032,3480
2007,4311,3682
3860,3740,2400
2399,1372,6229
4313,2178,3509
3214,3644,3142
1711,5451,2838
7108,1248,1644
3178,2797,4025
6074,1810,2116
1808,3384,4808
1320,950,7730
1508,1020,7472
2850,3130,4020
2381,4742,2877
3406,1624,4970
3184,3192,3624
4420,3690,1890
1514,5042,3444
3660,2980,3360
1381,2464,6155
3694,2553,3753
2566,5284,2150
3768,3068,3164
4497,1516,3987
3567,2967,3466
5166,2638,2196
516,2856,6628
1988,3076,4936
3222,3631,3147
2195,3795,4010
3220,2800,3980
2037,1318,6645
5268,1728,3004
2212,3660,4128
2250,1940,5810
4284,1611,4105
3428,2320,4252
2752,3520,3728
1020,1390,7590
2880,3540,3580
1842,2446,5712
3116,2886,3998
2289,4213,3498
2900,2450,4650
3400,2860,3740
2194,4884,2922
4710,2316,2974
1338,4756,3906
1440,740,7820
3523,1411,5066
4492,2532,2976
1220,4900,3880
2900,2980,4120
1500,5000,3500
1500,4058,4442
3346,3104,3550
1869,3619,4512
2902,2808,4290
2645,2268,5087
4400,2400,3200
2360,2910,4730
2900,2156,4944
1881,2563,5556
2904,3138,3958
4020,3890,2090
4356,1784,3860
4108,2024,3868
3502,3606,2892
3321,2716,3963
200,1200,8600
3010,3190,3800
2884,2592,4524
4631,2286,3083
3825,1625,4550
1974,3364,4662
2438,2381,5181
819,1875,7306
1932,2772,5296
2065,2219,5716
1704,3816,4480
2932,2978,4090
6744,1724,1532
2556,4256,3188
1129,7331,1540
1950,1120,6930
3525,3600,2875
716,1022,8262
2520,3392,4088
3844,3088,3068
2142,4624,3234
5026,2054,2920
4592,1760,3648
3048,2492,4460
2808,4166,3026
4088,2892,3020
2916,3236,3848
3464,1384,5152
2070,3510,4420
2884,3575,3541
2080,2804,5116
3840,2360,3800
2350,2185,5465
3530,4370,2100
2200,2340,5460
2518,2848,4634
1954,2178,5868
3988,2006,4006
2954,3006,4040
1682,4281,4037
3580,2320,4100
3480,2690,3830
5464,2596,1940
4054,2126,3820
2898,4210,2892
4758,1296,3946
2970,2370,4660
2073,3403,4524
3458,3906,2636
3150,2150,4700
820,1960,7220
810,1730,7460
6548,1512,1940
3253,2715,4032
5772,1704,2524
5840,1940,2220
1740,3730,4530
3332,1112,5556
2850,3091,4059
2396,3231,4373
3524,1764,4712
850,610,8540
2711,3625,3664
3090,3060,3850
2100,2060,5840
1810,1820,6370
4275,2870,2855
2868,3802,3330
2800,2900,4300
3946,2138,3916
2714,4324,2962
3820,2156,4024
5100,1822,3078
3448,3198,3354
3960,1572,4468
2382,3408,4210
3871,2363,3766
3034,3978,2988
2670,1390,5940
4442,3276,2282
3758,2666,3576
2082,4062,3856
4766,2246,2988
2850,3970,3180
2692,3630,3678
3695,2389,3916
3220,1600,5180
6264,2206,1530
2596,3176,4228
1924,2721,5355
1874,4428,3698
2172,4630,3198
2984,3234,3782
3880,2800,3320
3299,3082,3619
2680,3330,3990
198,2128,7674
4330,2640,3030
3906,3118,2976
5657,1207,3136
1630,2640,5730
1930,3140,4930
6266,2674,1060
2856,3286,3858
1861,2144,5995
3200,1980,4820
4176,1956,3868
1540,1180,7280
2814,3882,3304
4020,1530,4450
1079,3919,5002
3145,3304,3551
2320,800,6880
4035,2311,3654
3132,5676,1192
3204,3296,3500
1843,2124,6033
2352,3844,3804
3264,3490,3246
3185,2875,3940
2691,4366,2943
2737,2212,5051
2150,2900,4950
5124,2600,2276
1080,4200,4720
2978,3566,3456
2864,3264,3872
2213,3176,4611
1666,5708,2626
3336,2527,4137
5150,650,4200
2534,2378,5088
6700,1760,1540
3830,2740,3430
3052,2856,4092
4289,2637,3074
3498,4054,2448
1300,5330,3370
2785,3409,3806
3470,2706,3824
6746,976,2278
3380,3244,3376
3609,2342,4049
3954,2204,3842
2415,3160,4425
2778,4804,2418
3128,3024,3848
3850,2490,3660
2702,3834,3464
2111,3322,4567
2341,3727,3932
3994,3460,2546
3732,1630,4638
3660,5170,1170
1548,2324,6128
3994,2752,3254
2000,2000,6000
3770,3190,3040
1864,5932,2204
4016,2736,3248
3583,2409,4008
2694,4758,2548
1476,5368,3156
2282,3534,4184
2250,5030,2720
2881,3704,3415
2528,2226,5246
2011,1911,6078
2806,3398,3796
4240,1800,3960
3230,3090,3680
2964,2808,4228
1625,6500,1875
4442,942,4616
4352,2048,3600
3244,1006,5750
2360,1250,6390
3048,2076,4876
1140,1020,7840
2170,2880,4950
2144,2384,5472
3522,2366,4112
3080,5420,1500
3090,2500,4410
4180,3462,2358
3008,1690,5302
3892,3626,2482
4004,2394,3602
2960,1900,5140
3096,3254,3650
2219,2447,5334
2416,3836,3748
2170,3720,4110
4006,2278,3716
2728,3632,3640
2891,4133,2976
3952,2744,3304
884,4584,4532
1463,3581,4956
2605,3297,4098
3740,2970,3290
4072,3192,2736
2398,3498,4104
4990,2648,2362
2078,4214,3708
3540,2892,3568
2154,3082,4764
1656,4656,3688
3096,3262,3642
3046,3442,3512
1866,1968,6166
2140,2814,5046
2678,2958,4364
2244,3744,4012
4046,2934,3020
3405,3929,2666
1640,1320,7040
2630,3412,3958
2338,2946,4716
3240,4168,2592
3306,2158,4536
3616,3409,2975
3728,2018,4254
5298,2154,2548
3690,2710,3600
1565,4440,3995
1160,3380,5460
2830,3620,3550
1260,2500,6240
2800,2200,5000
5219,989,3792
3041,2826,4133
2906,4360,2734
1657,5181,3162
740,4738,4522
2836,2108,5056
3389,2959,3652
4758,1542,3700
2616,4606,2778
2560,5180,2260
4061,2722,3217
3636,3432,2932
4404,2418,3178
1706,4166,4128
2699,1829,5472
1360,2964,5676
2398,5510,2092
1200,2910,5890
4467,3283,2250
4922,1710,3368
3610,2006,4384
4368,1008,4624
3741,2606,3653
4711,2469,2820
2537,4072,3391
4718,3112,2170
2248,4452,3300
2380,3350,4270
2780,2320,4900
3970,100,5930
2048,1471,6481
2436,4716,2848
2924,4417,2659
2960,4362,2678
2688,3772,3540
1552,872,7576
2220,5160,2620
2048,3768,4184
3510,1440,5050
3620,1210,5170
2792,4522,2686
3064,3528,3408
3102,4830,2068
3902,2744,3354
2460,4310,3230
980,1640,7380
2670,3150,4180
4340,1360,4300
2788,4682,2530
3375,3507,3118
4016,4032,1952
2510,5900,1590
2620,2070,5310
2064,3944,3992
2520,630,6850
2590,3450,3960
3559,1654,4787
2990,2500,4510
2344,3184,4472
2853,2860,4287
4106,1664,4230
7220,2100,680
1968,2496,5536
1812,2670,5518
1977,4897,3126
2210,2700,5090
2800,3855,3345
3860,2800,3340
4742,1412,3846
2386,3510,4104
3843,2636,3521
3132,3056,3812
2120,2480,5400
1400,1020,7580
1504,2604,5892
3957,2238,3805
2320,970,6710
2220,980,6800
5034,3132,1834
4508,1929,3563
3770,3198,3032
3304,3934,2762
3092,2972,3936
4820,2310,2870
2974,3482,3544
1190,5300,3510
4030,2040,3930
2845,3325,3830
3132,3352,3516
2930,1880,5190
1854,742,7404
2247,2526,5227
1990,3582,4428
2169,2094,5737
1360,1840,6800
2572,2034,5394
940,4300,4760
1988,2696,5316
2766,1498,5736
3784,2672,3544
1976,2538,5486
2574,2250,5176
3432,2748,3820
3742,2018,4240
6138,2340,1522
3000,2008,4992
2796,3866,3338
3094,2456,4450
2032,3792,4176
3580,2348,4072
1666,2196,6138
3170,1960,4870
3634,3194,3172
2060,4180,3760
1372,2918,5710
1962,2512,5526
2980,3720,3300
1639,7596,765
3007,3342,3651
4604,2750,2646
2838,3704,3458
5200,200,4600
988,4280,4732
1020,4920,4060
3495,2765,3740
350,150,9500
2938,1962,5100
2080,4460,3460
2588,3684,3728
3749,2025,4226
3048,3492,3460
3766,3218,3016
4360,2220,3420
3415,2330,4255
2876,3398,3726
5730,970,3300
2495,2520,4985
2895,4625,2480
2573,4308,3119
2280,3016,4704
4760,2010,3230
3894,2438,3668
2424,6056,1520
1170,2790,6040
2785,4687,2528
2080,5052,2868
3764,3310,2926
1512,3592,4896
3292,1024,5684
3580,3658,2762
2617,2697,4686
1250,1950,6800
4120,2930,2950
2310,2640,5050
5340,2510,2150
3530,3680,2790
3145,3950,2905
2370,2568,5062
1009,1390,7601
5200,3364,1436
1820,2780,5400
2350,5042,2608
1446,2986,5568
3202,2548,4250
3912,3280,2808
2798,2586,4616
1966,1908,6126
1364,5094,3542
1418,2286,6296
1300,3310,5390
1940,3360,4700
2948,3096,3956
1840,2550,5610
2040,6140,1820
3220,3286,3494
3480,4080,2440
2896,4872,2232
1804,2638,5558
3800,4060,2140
3390,2341,4269
3404,2224,4372
5579,797,3624
2692,3944,3364
2902,3124,3974
3612,2804,3584
2656,1472,5872
1764,3464,4772
2442,4701,2857
4336,1396,4268
1038,1190,7772
3224,3014,3762
2409,3580,4011
5978,2794,1228
3768,2780,3452
1234,3890,4876
3510,2790,3700
3060,3294,3646
2953,4026,3021
4060,3220,2720
2190,3312,4498
2236,2232,5532
4730,840,4430
3368,2485,4147
2840,2655,4505
3122,1039,5839
2435,3515,4050
2860,2830,4310
4488,2618,2894
3006,3124,3870
1880,4780,3340
3710,1350,4940
3066,3302,3632
3503,3007,3490
7010,1180,1810
2572,4724,2704
1901,2182,5917
652,8118,1230
3500,1684,4816
2760,1880,5360
2730,2915,4355
2520,2960,4520
2838,4290,2872
1637,3481,4882
3504,3222,3274
3111,1697,5192
238,1018,8744
3046,2112,4842
3960,4080,1960
2412,2256,5332
2580,4570,2850
1980,3140,4880
250,4150,5600
2589,2846,4565
4444,2320,3236
1480,4200,4320
2265,1265,6470
1260,4890,3850
2869,4191,2940
2580,3270,4150
1208,5080,3712
3522,2142,4336
3326,3382,3292
3268,2148,4584
1720,854,7426
1575,4850,3575
1616,2651,5733
2037,4526,3437
2194,2014,5792
2010,1060,6930
2624,3024,4352
3134,4168,2698
5288,2068,2644
2884,2762,4354
3258,2368,4374
2850,2060,5090
6451,1524,2025
1816,2905,5279
1970,2070,5960
2765,3035,4200
4666,672,4662
3648,3062,3290
3466,3300,3234
984,6064,2952
3624,3376,3000
2602,2632,4766
4265,2707,3028
4185,2620,3195
2384,2984,4632
1820,3896,4284
1922,3020,5058
2652,4806,2542
3664,2780,3556
3126,2976,3898
1610,1210,7180
3497,1488,5015
4589,2534,2877
2204,3036,4760
3254,2958,3788
3044,3081,3875
4150,2570,3280
3300,3460,3240
3072,3178,3750
2640,5680,1680
2316,3220,4464
5710,802,3488
5896,1897,2207
3940,4200,1860
4712,2592,2696
2222,3990,3788
1880,5165,2955
4828,2472,2700
2528,2600,4872
2350,2590,5060
3588,2104,4308
3124,3324,3552
3255,1595,5150
3836,1516,4648
3508,2782,3710
1308,3094,5598
2038,4038,3924
3456,3370,3174
3598,4094,2308
2930,1220,5850
1268,5584,3148
2734,3391,3875
4752,1982,3266
3080,3335,3585
2890,4700,2410
2960,3930,3110
2157,3046,4797
2460,2810,4730
1775,4876,3349
2720,3080,4200
2912,3190,3898
769,3725,5506
2598,4852,2550
3479,2127,4394
2680,2780,4540
5040,480,4480
2910,2966,4124
2700,2960,4340
3221,3316,3463
2879,2837,4284
3048,3168,3784
4668,1686,3646
3354,4394,2252
1322,2448,6230
3960,3180,2860
828,2352,6820
3966,3228,2806
2128,688,7184
2335,3841,3824
2260,2810,4930
2180,2196,5624
3044,3468,3488
5254,1978,2768
3100,4775,2125
1696,3492,4812
3796,3308,2896
980,5660,3360
3400,4100,2500
2254,4346,3400
2698,2514,4788
2756,3336,3908
3302,2258,4440
1896,3398,4706
3543,3838,2619
2862,2926,4212
1660,2920,5420
1860,5585,2555
4107,2441,3452
2176,3423,4401
2868,3734,3398
2530,5390,2080
800,7960,1240
2560,2820,4620
2782,2044,5174
3460,3052,3488
2421,2123,5456
1956,6628,1416
2980,5568,1452
2540,2380,5080
3130,2762,4108
2460,2840,4700
3548,2624,3828
2584,3892,3524
3082,4116,2802
500,2600,6900
4337,1774,3889
2321,2015,5664
4783,1711,3506
3707,1964,4329
2551,1830,5619
2923,3162,3915
2101,5240,2659
1274,1388,7338
2620,3056,4324
3825,2475,3700
3420,1760,4820
4526,2836,2638
3736,2226,4038
3956,2788,3256
2240,3210,4550
2320,2160,5520
3442,3124,3434
2398,3348,4254
2760,3636,3604
1962,2194,5844
5596,1904,2500
3300,2694,4006
2062,1362,6576
3518,3186,3296
3957,1729,4314
2920,2520,4560
3480,2516,4004
2380,2968,4652
2978,1238,5784
6816,1736,1448
3030,3600,3370
2658,3706,3636
1730,7054,1216
1700,1900,6400
5700,2300,2000
1364,5780,2856
2340,2438,5222
5226,2102,2672
1882,3638,4480
3284,2872,3844
3010,1720,5270
2894,2146,4960
3640,1800,4560
2410,4240,3350
4576,1576,3848
4160,3560,2280
942,2092,6966
1000,6050,2950
2440,3900,3660
2742,2230,5028
1060,4480,4460
2776,3316,3908
4729,3032,2239
3100,1600,5300
3948,1368,4684
3780,1746,4474
4004,2064,3932
3110,3530,3360
1890,4565,3545
3102,4010,2888
5730,1774,2496
3380,3760,2860
3032,4936,2032
3242,3032,3726
2780,4620,2600
1562,3748,4690
6924,614,2462
4056,2192,3752
2933,4012,3055
2048,2396,5556
3006,4285,2709
2536,2586,4878
1851,1779,6370
1980,2554,5466
910,1200,7890
1962,3936,4102
5576,2180,2244
4429,2032,3539
1130,940,7930
1040,670,8290
4508,2131,3361
4030,1820,4150
6640,1020,2340
2700,3510,3790
1428,1122,7450
3817,3243,2940
2040,4410,3550
2640,3540,3820
2238,3144,4618
4676,2330,2994
3446,3206,3348
3311,2943,3746
620,1320,8060
2936,2678,4386
3150,2728,4122
2724,1534,5742
2592,5024,2384
2626,3154,4220
4560,3860,1580
1200,3320,5480
3206,2964,3830
3672,1764,4564
3234,3563,3203
4016,1717,4267
1880,3660,4460
2812,2634,4554
4899,1823,3278
2300,3116,4584
3561,3453,2986
3944,2272,3784
4876,2033,3091
3240,4286,2474
3296,3376,3328
2869,3204,3927
4065,3530,2405
5230,1870,2900
2620,2460,4920
3128,3424,3448
3454,2408,4138
2420,3500,4080
2938,4324,2738
4040,2563,3397
2328,3352,4320
3102,2022,4876
3454,3374,3172
120,4320,5560
1040,1200,7760
3699,3280,3021
2787,3792,3421
3772,1852,4376
3281,3431,3288
3305,3020,3675
1993,4256,3751
6140,660,3200
1160,3030,5810
3227,2949,3824
2980,2898,4122
1709,4274,4017
3360,780,5860
4056,2352,3592
3355,3070,3575
2824,3346,3830
3147,3379,3474
3440,4620,1940
2514,2464,5022
2572,2696,4732
2886,2636,4478
3200,4060,2740
4740,2430,2830
803,3582,5615
2328,2768,4904
1700,1822,6478
3099,3903,2998
2202,5228,2570
1740,2060,6200
2970,2420,4610
4684,3092,2224
1500,2580,5920
3511,3169,3320
1760,6300,1940
4204,2612,3184
2396,5585,2019
1232,6372,2396
3056,2986,3958
4268,2382,3350
4046,3510,2444
2180,2698,5122
2230,4570,3200
2160,2086,5754
3850,3190,2960
2785,3747,3468
4334,2880,2786
6100,820,3080
3322,3186,3492
3564,2602,3834
3014,3544,3442
4885,2462,2653
4301,2394,3305
2104,2568,5328
1296,2816,5888
2250,3680,4070
2292,1920,5788
2324,2316,5360
3240,4700,2060
4330,3620,2050
2246,4264,3490
1944,2712,5344
3392,3120,3488
2600,2480,4920
2946,3218,3836
3776,2192,4032
1854,3750,4396
1880,1480,6640
1280,6840,1880
3654,3422,2924
5452,2606,1942
2248,2188,5564
3126,3472,3402
2798,2522,4680
2803,1571,5626
2160,2580,5260
2784,2138,5078
2698,2108,5194
744,1128,8128
2582,3992,3426
3118,1949,4933
4304,2648,3048
2800,4000,3200
3404,3272,3324
2532,752,6716
1240,1650,7110
2942,2999,4059
3134,3192,3674
2158,5491,2351
4120,1676,4204
1840,2830,5330
1910,1110,6980
3230,1090,5680
2396,3492,4112
1260,1560,7180
4788,2146,3066
2680,3800,3520
2250,2360,5390
6348,1268,2384
1894,5240,2866
2326,2062,5612
2784,2418,4798
2608,4171,3221
2330,2050,5620
3162,3222,3616
2766,2552,4682
3920,2648,3432
2949,4377,2674
4315,2980,2705
1263,3953,4784
2642,3802,3556
2976,1172,5852
3723,2815,3462
3228,3056,3716
2094,2782,5124
3418,1346,5236
3618,2633,3749
3726,3158,3116
3920,3130,2950
2720,3080,4200
3040,2460,4500
3104,1968,4928
2298,3166,4536
3600,2850,3550
820,1110,8070
3272,2098,4630
3548,2156,4296
2502,3761,3737
2608,4100,3292
2645,3925,3430
3186,3626,3188
3410,3470,3120
2339,5051,2610
3100,2800,4100
4443,2848,2709
1864,1944,6192
2680,4200,3120
3490,2540,3970
980,2700,6320
1160,4430,4410
3455,3197,3348
2720,2070,5210
6097,1041,2862
2898,3226,3876
1404,1044,7552
6018,1366,2616
2997,2417,4586
3094,2652,4254
4038,2744,3218
1848,3212,4940
3016,3144,3840
4024,3142,2834
3250,1270,5480
2640,2080,5280
3135,3402,3463
1986,5920,2094
2660,5310,2030
1705,1800,6495
3080,3096,3824
340,7920,1740
4160,2720,3120
2100,2100,5800
3116,3040,3844
3406,2686,3908
3200,350,6450
1918,2430,5652
384,2944,6672
3810,2996,3194
3074,3098,3828
3372,4379,2249
3653,3653,2694
3460,3944,2596
3210,3050,3740
2504,4084,3412
1890,2266,5844
1638,2662,5700
3045,1975,4980
1700,730,7570
4044,3658,2298
3702,2440,3858
2424,3990,3586
3070,3980,2950
1953,3124,4923
2300,1500,6200
7430,1230,1340
3054,2594,4352
1924,2792,5284
2164,2406,5430
2030,4240,3730
3810,2460,3730
3035,3070,3895
2559,4909,2532
3973,3161,2866
3042,4794,2164
2200,4048,3752
2191,4605,3204
2234,896,6870
2872,4570,2558
1885,3320,4795
3220,2780,4000
2320,2840,4840
3702,1890,4408
4736,2704,2560
2796,4362,2842
820,2166,7014
2916,2932,4152
2354,2308,5338
3396,2574,4030
2090,4610,3300
1298,3562,5140
3230,4270,2500
2456,2558,4986
5110,2685,2205
4376,2444,3180
3908,2624,3468
1776,1752,6472
2814,4426,2760
2554,3872,3574
3824,1744,4432
2036,4716,3248
2860,860,6280
2018,5442,2540
3540,4760,1700
2488,3158,4354
3918,2711,3371
2574,3428,3998
3490,1810,4700
1970,3710,4320
1728,2828,5444
1358,5006,3636
3876,3432,2692
3560,2480,3960
3022,2045,4933
5660,1840,2500
1136,4888,3976
2072,2732,5196
2422,1971,5607
1306,1666,7028
3302,2326,4372
3422,1892,4686
2520,4020,3460
2351,2611,5038
3910,2410,3680
4164,1104,4732
2062,2270,5668
4900,2010,3090
3146,2446,4408
2868,4158,2974
3728,2896,3376
2988,2555,4457
4976,2392,2632
2700,3200,4100
2500,2556,4944
2040,2140,5820
2500,4548,2952
4160,2692,3148
2415,2735,4850
2484,3042,4474
2784,4556,2660
4622,2498,2880
3448,1632,4920
2660,2000,5340
3912,1784,4304
3410,2572,4018
2028,2408,5564
2030,3660,4310
1504,6176,2320
4034,3310,2656
3452,2752,3796
3070,2932,3998
4290,2455,3255
4270,2440,3290
1546,4206,4248
1610,620,7770
2452,2372,5176
3700,3852,2448
2175,3100,4725
4080,2390,3530
2622,2652,4726
2310,4140,3550
1963,2151,5886
2496,2126,5378
5380,3390,1230
3310,2260,4430
3768,1908,4324
2908,3756,3336
2290,2100,5610
2214,3112,4674
2644,5149,2207
1540,3820,4640
3490,2620,3890
2800,2900,4300
1964,2755,5281
2428,3686,3886
3624,3048,3328
2452,2202,5346
996,4866,4138
2742,3044,4214
2888,2986,4126
2300,2110,5590
2690,2694,4616
3644,2303,4053
4564,3068,2368
3202,3194,3604
1975,5005,3020
3896,4340,1764
3276,2582,4142
2329,3434,4237
2200,2800,5000
3160,1600,5240
2320,3880,3800
1020,1640,7340
3409,2932,3659
3600,2720,3680
3692,3888,2420
2821,2748,4431
3362,3416,3222
2142,2350,5508
2150,3670,4180
2792,3470,3738
1170,5856,2974
3054,4234,2712
1640,2980,5380
1254,2520,6226
3541,2886,3573
0,1600,8400
4840,2310,2850
2690,2810,4500
2707,2171,5122
1172,2112,6716
5378,2372,2250
3808,3014,3178
1682,2426,5892
1756,2252,5992
1914,2024,6062
4830,3770,1400
904,3464,5632
2858,2434,4708
3055,2014,4931
3450,2648,3902
2655,2690,4655
2816,3480,3704
960,980,8060
3560,1880,4560
2590,2770,4640
2552,4132,3316
2300,2622,5078
3456,2406,4138
2578,4554,2868
1992,3600,4408
3096,2076,4828
3120,3380,3500
2347,5113,2540
1860,4930,3210
4100,1150,4750
4310,1600,4090
1712,2244,6044
660,380,8960
5292,1844,2864
4024,1952,4024
2452,2551,4997
2122,4898,2980
3440,3000,3560
1744,1774,6482
2380,3280,4340
2935,3910,3155
1404,1674,6922
3322,3957,2721
1590,5160,3250
2614,3996,3390
2010,3440,4550
3894,1712,4394
1266,3838,4896
0,600,9400
2485,1493,6022
560,3950,5490
2780,4100,3120
2319,4269,3412
1680,1700,6620
2016,2964,5020
3406,2800,3794
2574,4136,3290
3042,2702,4256
3730,3330,2940
1916,6488,1596
2891,4416,2693
2958,3678,3364
1970,4450,3580
2680,2680,4640
4910,2370,2720
3090,3848,3062
1584,3672,4744
2960,4020,3020
2830,3275,3895
2572,3756,3672
624,6272,3104
2542,3238,4220
1948,4148,3904
2240,2089,5671
2983,3406,3611
1592,5896,2512
2080,3412,4508
2664,4272,3064
5695,2079,2226
4430,2642,2928
3184,2680,4136
2300,2670,5030
2802,2902,4296
2000,4160,3840
2968,3478,3554
2660,4600,2740
3740,2720,3540
1220,3800,4980
6252,2126,1622
1240,3240,5520
1616,2128,6256
2688,1873,5439
3258,3304,3438
888,808,8304
3264,4428,2308
2762,1704,5534
1156,2294,6550
4384,1738,3878
3420,3320,3260
4576,1396,4028
2480,6060,1460
734,6660,2606
3717,2425,3858
2594,2104,5302
3300,1466,5234
3550,2660,3790
3520,2360,4120
1752,3261,4987
2070,1800,6130
880,780,8340
4870,2590,2540
5600,1580,2820
3470,3072,3458
3470,2366,4164
3354,340,6306
2740,1210,6050
2880,1944,5176
4258,1988,3754
3828,2763,3409
3570,2810,3620
3252,2280,4468
3930,1972,4098
1864,5450,2686
3785,1195,5020
5044,2134,2822
2756,3338,3906
3360,1890,4750
800,1480,7720
3456,936,5608
3445,1685,4870
3388,2022,4590
2520,5120,2360
1570,3030,5400
2584,3306,4110
2772,2386,4842
2916,2178,4906
6370,1400,2230
3616,2008,4376
1246,2296,6458
1345,4280,4375
2494,3828,3678
5720,1640,2640
6390,1453,2157
2136,4404,3460
3642,3096,3262
2800,2700,4500
1736,1296,6968
2874,4188,2938
3040,3630,3330
