topo1,topo2,topo3
2890,4059,3051
3037,4108,2855
2082,3554,4364
2456,5086,2458
3491,2777,3732
2894,3410,3696
1740,6500,1760
3472,2572,3956
3104,2724,4172
3429,2309,4262
2468,2606,4926
2010,3560,4430
3126,3604,3270
2752,1846,5402
2300,3800,3900
1706,3796,4498
2235,4997,2768
3904,2670,3426
3601,1899,4500
2020,3706,4274
2624,2694,4682
2812,4988,2200
3105,3536,3359
2930,1576,5494
3426,3764,2810
2602,3038,4360
2386,3598,4016
2594,1434,5972
5376,1448,3176
4676,2468,2856
1950,2520,5530
2678,2375,4947
4180,1910,3910
2892,4599,2509
3072,3128,3800
4860,740,4400
3108,3314,3578
2448,3136,4416
2980,2000,5020
2025,3915,4060
2470,3328,4202
4344,1664,3992
2971,3679,3350
2460,2336,5204
2092,3772,4136
3109,3502,3389
4248,2330,3422
3484,2484,4032
2080,2933,4987
5672,1628,2700
3438,2942,3620
1996,4434,3570
3550,2285,4165
3543,2487,3970
2268,5526,2206
4120,2015,3865
5206,2024,2770
1841,2627,5532
2210,1260,6530
2226,2642,5132
2958,3906,3136
2892,4498,2610
2872,2888,4240
2804,2094,5102
2253,2536,5211
2824,2441,4735
2576,4513,2911
2650,3670,3680
2900,2363,4737
3116,3328,3556
3182,2986,3832
1162,2552,6286
2958,1382,5660
1810,1120,7070
1809,1877,6314
2064,4962,2974
4165,2619,3216
3250,3346,3404
3554,2650,3796
1740,5640,2620
3864,2352,3784
1405,3875,4720
1936,4640,3424
2660,3486,3854
2850,2300,4850
3622,2426,3952
3028,3526,3446
3470,3950,2580
4973,2325,2702
2735,3480,3785
2868,2672,4460
1612,1616,6772
1870,1794,6336
3316,3556,3128
3154,2532,4314
2944,2468,4588
2780,3180,4040
1926,2720,5354
4632,2588,2780
880,760,8360
2470,3471,4059
3820,1180,5000
4386,2512,3102
2779,4509,2712
3320,3640,3040
3128,3152,3720
4618,2820,2562
4056,2220,3724
1604,2040,6356
2676,3696,3628
1852,2443,5705
1452,4904,3644
2724,3554,3722
4398,3078,2524
2456,4624,2920
3948,2549,3503
2388,1438,6174
3964,3274,2762
4187,1336,4477
3312,2862,3826
2430,3064,4506
2512,4654,2834
1808,5039,3153
3708,3268,3024
2982,2770,4248
4200,2270,3530
3036,3756,3208
2032,2926,5042
2810,3080,4110
2610,4720,2670
2629,3134,4237
3300,3718,2982
2506,3504,3990
3360,5810,830
3746,4066,2188
2810,2760,4430
1742,2386,5872
3966,2521,3513
2560,2056,5384
3662,4050,2288
2588,914,6498
3500,4100,2400
3538,3304,3158
3238,2818,3944
2900,3648,3452
3118,2514,4368
2060,4900,3040
5005,2667,2328
2610,1624,5766
2473,2164,5363
3218,3736,3046
3832,1972,4196
2445,2280,5275
1810,2352,5838
3620,3204,3176
3776,2652,3572
3250,2026,4724
2148,2226,5626
2700,2901,4399
4180,980,4840
2616,2314,5070
3248,3064,3688
4040,2870,3090
5360,1720,2920
2780,3360,3860
2851,2755,4394
2791,4693,2516
2084,4140,3776
2564,1780,5656
2510,2410,5080
5266,2022,2712
2786,4258,2956
2874,3987,3139
2900,2692,4408
3032,3104,3864
5324,1551,3125
2314,2762,4924
2965,4100,2935
5181,1461,3358
4037,3202,2761
2431,2018,5551
2436,4224,3340
3620,3630,2750
3562,2136,4302
3401,4164,2435
3024,3510,3466
3280,2116,4604
2917,3856,3227
3168,1484,5348
3599,3249,3152
4392,2284,3324
2714,3544,3742
2676,2836,4488
3044,2780,4176
3518,1364,5118
2617,2987,4396
1930,2770,5300
2297,4876,2827
4608,2576,2816
1857,4587,3556
2610,2262,5128
2514,3068,4418
6473,1603,1924
2389,1369,6242
3272,3444,3284
1055,2725,6220
2840,1066,6094
2764,2700,4536
2124,2296,5580
2548,4942,2510
2868,3120,4012
1800,4150,4050
3452,2998,3550
2582,4408,3010
2566,2626,4808
940,1780,7280
2968,3362,3670
2640,3462,3898
3318,3204,3478
2620,4080,3300
3956,3036,3008
2900,2472,4628
1360,3080,5560
1666,1508,6826
3136,3098,3766
1595,2077,6328
2400,4371,3229
3430,2280,4290
2670,2976,4354
1486,1678,6836
1844,880,7276
3444,2274,4282
3660,3380,2960
2224,4870,2906
3014,2328,4658
3034,3323,3643
2180,3500,4320
6250,1330,2420
2896,2088,5016
1714,1854,6432
4150,1650,4200
3481,3578,2941
3930,2540,3530
3362,2880,3758
2360,2056,5584
4542,2714,2744
4410,2138,3452
3000,3462,3538
3284,2715,4001
1124,1918,6958
2633,3357,4010
2688,2311,5001
2505,3495,4000
2190,2980,4830
2994,2380,4626
3690,3498,2812
2580,2670,4750
3250,4480,2270
2160,1880,5960
2764,2912,4324
3470,2980,3550
2724,2740,4536
4644,2988,2368
3579,3457,2964
1376,5386,3238
2506,4038,3456
3254,2291,4455
4280,2374,3346
3178,4030,2792
3532,2522,3946
2746,3025,4229
2312,3212,4476
1628,4895,3477
1240,2180,6580
2786,3944,3270
5446,2359,2195
1306,5712,2982
2682,3392,3926
3900,2410,3690
2534,2297,5169
3028,2946,4026
2269,2111,5620
2605,2626,4769
3600,4280,2120
4130,2510,3360
3004,3586,3410
1382,3182,5436
2944,3112,3944
2769,4316,2915
2714,3396,3890
2299,4280,3421
2841,2863,4296
3300,2942,3758
3518,2186,4296
2928,3408,3664
2590,2882,4528
3044,1808,5148
3896,2216,3888
3568,3126,3306
3140,2666,4194
2870,680,6450
1930,4450,3620
4030,2492,3478
4554,2588,2858
3836,2540,3624
2088,3326,4586
4419,2957,2624
2120,5500,2380
2139,2767,5094
3558,2404,4038
1343,2074,6583
3868,2978,3154
2830,3256,3914
4204,3900,1896
3230,2766,4004
2344,3093,4563
2622,3090,4288
3293,3023,3684
2142,4746,3112
2620,2624,4756
695,6055,3250
3040,2480,4480
3670,3092,3238
3123,3494,3383
2783,2969,4248
2392,3882,3726
2581,2388,5031
2328,4780,2892
2580,3460,3960
2756,2038,5206
833,1156,8011
2154,4696,3150
2745,5490,1765
1681,4137,4182
2826,2558,4616
3490,2296,4214
3686,2420,3894
3322,3606,3072
3204,3150,3646
1904,1714,6382
4211,2842,2947
2364,4022,3614
2973,1919,5108
1610,1950,6440
4522,2628,2850
4049,2740,3211
2780,1798,5422
3554,1544,4902
3208,2998,3794
2576,3108,4316
4548,3156,2296
3360,3578,3062
1370,7980,650
2960,3400,3640
2886,3796,3318
2350,3970,3680
3155,1882,4963
3060,4240,2700
2655,1695,5650
2494,4382,3124
3146,2814,4040
3119,3622,3259
6286,1492,2222
2966,4052,2982
2776,3987,3237
4084,2816,3100
2802,4016,3182
2157,3147,4696
4092,2339,3569
5545,1748,2707
1828,5456,2716
1920,3268,4812
4212,2834,2954
2642,3260,4098
3114,3366,3520
1000,4455,4545
3112,3544,3344
3416,3174,3410
2150,3260,4590
3728,2960,3312
3408,4340,2252
2706,1776,5518
1238,2346,6416
2048,2896,5056
3510,2326,4164
2258,3134,4608
3828,1692,4480
4506,3396,2098
3306,2168,4526
2485,4968,2547
2010,2835,5155
4582,2703,2715
2718,3394,3888
3291,3145,3564
2258,5598,2144
2450,3540,4010
1912,2504,5584
3065,4232,2703
4365,2900,2735
3314,3094,3592
2754,2554,4692
4900,2590,2510
3548,4532,1920
3236,3180,3584
5319,2368,2313
4198,2840,2962
820,8270,910
1765,3880,4355
4470,2920,2610
3580,3023,3397
3802,3339,2859
2340,830,6830
3538,2606,3856
3378,2758,3864
2147,4205,3648
1935,3027,5038
1998,2928,5074
1680,4316,4004
2260,3706,4034
2860,4334,2806
2869,1823,5308
1356,5302,3342
2008,1520,6472
2830,1655,5515
3456,3288,3256
3338,920,5742
3573,2640,3787
3742,3068,3190
1580,5600,2820
2420,4860,2720
1282,6032,2686
3620,2300,4080
3308,3610,3082
3118,3768,3114
3047,2579,4374
3622,2963,3415
1852,4052,4096
2082,1856,6062
2313,4793,2894
3688,2216,4096
2320,5210,2470
4640,2540,2820
4468,1608,3924
2570,2650,4780
3723,2622,3655
3746,2677,3577
2138,3358,4504
2330,2849,4821
2740,1490,5770
3394,3470,3136
3837,3330,2833
3234,3973,2793
2928,3489,3583
6380,1000,2620
2449,4395,3156
1826,2756,5418
2668,3562,3770
4964,3026,2010
3041,3531,3428
2160,2478,5362
2264,4398,3338
3410,2810,3780
2426,3112,4462
3702,3533,2765
1886,3297,4817
3300,2300,4400
2638,3569,3793
4246,2960,2794
1596,4688,3716
3299,2781,3920
4136,2706,3158
3632,1842,4526
3198,4436,2366
2061,2011,5928
2830,2640,4530
3525,2606,3869
3290,2960,3750
1902,3040,5058
1902,3200,4898
3412,2784,3804
2102,3400,4498
3542,2314,4144
1432,6212,2356
1940,3390,4670
2728,2324,4948
2674,2704,4622
2629,2428,4943
3180,980,5840
6600,1920,1480
3870,2608,3522
3276,1653,5071
3840,2750,3410
4188,2590,3222
1156,4689,4155
3090,3220,3690
2294,2766,4940
3062,3228,3710
2940,3272,3788
2376,1430,6194
780,4420,4800
2866,2346,4788
4128,3294,2578
4666,3143,2191
1260,2860,5880
5866,1503,2631
4000,2510,3490
3498,3482,3020
1903,2373,5724
2812,2962,4226
3936,2685,3379
4560,2084,3356
3945,2848,3207
4124,2292,3584
3256,3484,3260
3192,2620,4188
2135,2604,5261
3044,3777,3179
3274,3384,3342
3500,3446,3054
5178,2046,2776
3364,2292,4344
3796,2756,3448
2904,2154,4942
2088,3897,4015
2580,3208,4212
2992,3399,3609
2688,2266,5046
2458,1982,5560
2208,3144,4648
2586,5332,2082
3995,2192,3813
2150,5860,1990
2931,2265,4804
2832,3461,3707
4228,4320,1452
1758,5217,3025
1340,4520,4140
3504,3891,2605
2462,3172,4366
4684,2508,2808
3336,3312,3352
2470,3338,4192
1720,3770,4510
2193,2648,5159
2787,3948,3265
4278,2804,2918
2750,3058,4192
1344,2094,6562
5920,1800,2280
2514,2592,4894
612,2982,6406
2350,2700,4950
5294,2134,2572
3183,3199,3618
2854,3982,3164
4784,2032,3184
3500,3364,3136
1960,3975,4065
2715,2835,4450
3008,2620,4372
3830,3012,3158
2626,4387,2987
3988,2612,3400
2484,3974,3542
2150,2844,5006
2191,4594,3215
5184,3014,1802
3408,3440,3152
3352,2638,4010
3220,3784,2996
4622,2764,2614
4764,2356,2880
3171,3467,3362
2808,3056,4136
3285,3025,3690
3967,2625,3408
1416,5552,3032
2870,3280,3850
2580,3670,3750
4510,3114,2376
4528,3324,2148
3445,2997,3558
6128,1946,1926
2836,2877,4287
5064,2995,1941
5070,2610,2320
3728,2428,3844
4360,1220,4420
4600,3390,2010
2676,3224,4100
3028,3876,3096
2104,1148,6748
3114,3444,3442
3120,2110,4770
3252,4076,2672
3521,3250,3229
2368,2072,5560
3028,3510,3462
4782,952,4266
2864,2946,4190
1764,4194,4042
3721,2818,3461
4119,1828,4053
2806,3112,4082
3861,2811,3328
3000,4146,2854
3320,3565,3115
3394,2710,3896
2099,3446,4455
3760,2704,3536
4150,2560,3290
4424,2408,3168
4604,2482,2914
2314,4572,3114
2815,2375,4810
3011,1231,5758
4206,3062,2732
4202,1573,4225
3669,2611,3720
3476,3820,2704
1568,4826,3606
2708,2712,4580
2712,2561,4727
3408,3048,3544
3288,4184,2528
2228,2430,5342
2518,5804,1678
2156,2875,4969
4020,2864,3116
1654,5454,2892
1606,2230,6164
3574,3296,3130
3692,3392,2916
1130,1120,7750
2166,4844,2990
3776,2841,3383
2674,4530,2796
4976,3020,2004
2810,2500,4690
3268,3404,3328
3702,3854,2444
1624,4537,3839
2874,4094,3032
2627,3900,3473
2388,2344,5268
2400,2840,4760
5420,2128,2452
1853,5038,3109
2824,1968,5208
3752,2770,3478
2346,1976,5678
1455,2154,6391
4340,2540,3120
3990,1360,4650
4964,2604,2432
3862,2566,3572
3056,4792,2152
2634,3950,3416
2360,2418,5222
4443,2581,2976
1720,1430,6850
2437,4922,2641
2823,3669,3508
2690,3634,3676
2390,1608,6002
3004,2179,4817
2496,2988,4516
3496,4400,2104
2671,4195,3134
2604,1786,5610
3116,4780,2104
3959,2167,3874
760,5000,4240
4734,2334,2932
3928,2628,3444
2138,3614,4248
1260,1000,7740
3260,4846,1894
3239,2709,4052
2141,2168,5691
5236,2284,2480
2420,1830,5750
2990,3946,3064
3246,3320,3434
2308,5104,2588
1588,3428,4984
2540,2250,5210
2810,3165,4025
2660,3785,3555
2594,3540,3866
3254,3766,2980
4058,2534,3408
3600,2380,4020
1474,4243,4283
1932,3512,4556
2090,5770,2140
1210,6046,2744
1894,3284,4822
1962,2968,5070
1990,2500,5510
4037,2846,3117
3209,2396,4395
2764,3672,3564
2388,3462,4150
2244,1956,5800
1340,4350,4310
3448,3092,3460
4640,2860,2500
2986,2826,4188
3145,3440,3415
3268,2772,3960
2626,3914,3460
2862,1706,5432
3696,2464,3840
3301,2882,3817
3090,2214,4696
2828,2780,4392
3122,2976,3902
3366,2762,3872
2216,2140,5644
1502,4700,3798
2510,2905,4585
5244,1904,2852
3440,2830,3730
2335,3935,3730
960,1440,7600
3553,3240,3207
4047,3037,2916
2095,3158,4747
2336,1916,5748
3024,2924,4052
3082,3040,3878
1566,5538,2896
2710,1220,6070
3894,2834,3272
3434,2462,4104
3210,3440,3350
3254,3312,3434
3098,4002,2900
3090,4950,1960
2920,1520,5560
2500,1980,5520
888,3252,5860
2880,3360,3760
450,140,9410
2610,4190,3200
3074,4752,2174
2772,3706,3522
3015,3578,3407
3868,1184,4948
3609,2584,3807
3484,3420,3096
2152,4142,3706
3504,3652,2844
2130,3410,4460
3453,3215,3332
2058,2768,5174
1964,2759,5277
3840,3820,2340
2832,3012,4156
3050,4018,2932
4239,2387,3374
2444,3182,4374
1848,2982,5170
2830,1890,5280
3190,3566,3244
1854,2458,5688
3644,3362,2994
4522,1866,3612
5536,2492,1972
3490,3360,3150
2820,2804,4376
1154,4660,4186
2866,4246,2888
3444,2332,4224
2898,2406,4696
3313,2755,3932
4858,1516,3626
640,480,8880
1842,3938,4220
4864,3144,1992
2260,5940,1800
4453,2974,2573
2568,2798,4634
4028,3084,2888
2777,3880,3343
3060,3176,3764
4850,1518,3632
5360,3260,1380
2690,2925,4385
4388,2672,2940
2935,3009,4056
2180,3830,3990
3984,1116,4900
3785,3315,2900
3268,2796,3936
2830,2820,4350
4400,2772,2828
3394,2559,4047
4312,2798,2890
3726,1768,4506
1432,2316,6252
3306,3608,3086
3614,1960,4426
900,3890,5210
2591,3197,4212
3362,3256,3382
3490,3326,3184
2985,3895,3120
5560,1950,2490
1784,3080,5136
3168,1062,5770
3208,3046,3746
4113,2141,3746
5774,2246,1980
3240,2150,4610
2602,4934,2464
1892,2175,5933
3020,3602,3378
2630,5940,1430
2711,3019,4270
3108,2200,4692
3045,2385,4570
2850,2014,5136
2602,4738,2660
3240,4530,2230
1372,4984,3644
2580,2316,5104
1265,4760,3975
5740,1890,2370
4961,2234,2805
3735,2955,3310
4538,2932,2530
3260,1830,4910
2430,6300,1270
3482,2812,3706
1170,1420,7410
3711,2982,3307
3784,2192,4024
4736,2342,2922
2140,4940,2920
2786,2440,4774
3240,3310,3450
2349,1831,5820
3380,3540,3080
3640,3420,2940
1928,2880,5192
3080,3206,3714
2281,3399,4320
2889,3013,4098
3650,3040,3310
3554,1838,4608
3108,3613,3279
2272,2716,5012
3864,3114,3022
2941,4833,2226
2758,3652,3590
3265,3147,3588
4810,2560,2630
3404,2922,3674
3696,2696,3608
4511,2409,3080
774,3962,5264
3160,3528,3312
1490,5450,3060
3052,2556,4392
2994,3313,3693
2944,2694,4362
2716,4672,2612
3084,2670,4246
3028,3342,3630
2186,2658,5156
863,5904,3233
2398,3046,4556
3217,3014,3769
3088,3124,3788
2644,4948,2408
1582,3010,5408
2652,2432,4916
1678,1844,6478
2332,3256,4412
1575,1480,6945
3384,2599,4017
1147,3135,5718
3060,3198,3742
2552,4128,3320
4256,3136,2608
2586,3568,3846
3206,1553,5241
4264,3232,2504
3273,1035,5692
3411,3086,3503
3968,2392,3640
2494,3053,4453
3705,2744,3551
2498,1528,5974
2271,3672,4057
4076,2216,3708
3480,1920,4600
2765,3465,3770
2180,2938,4882
1220,2930,5850
2217,3249,4534
3032,3686,3282
2740,2520,4740
3982,2880,3138
2464,4542,2994
3112,2798,4090
3704,3374,2922
2814,2666,4520
2708,3232,4060
3244,384,6372
1945,2284,5771
3994,2836,3170
2553,3062,4385
3868,3698,2434
2158,2466,5376
3002,5315,1683
2454,2297,5249
1874,2244,5882
2432,1826,5742
3716,3206,3078
4348,2376,3276
3421,3252,3327
2320,2792,4888
2976,3546,3478
6800,860,2340
3306,2820,3874
2710,2690,4600
1979,4151,3870
6042,2054,1904
2535,3057,4408
2820,2640,4540
5512,2114,2374
5128,2584,2288
3590,3109,3301
250,660,9090
2450,3900,3650
4118,2682,3200
4733,3400,1867
4040,2256,3704
3070,3120,3810
1518,4998,3484
3349,2533,4118
2312,2412,5276
3102,1892,5006
3188,3960,2852
2227,4224,3549
2847,4544,2609
2980,3584,3436
2415,3835,3750
3100,1330,5570
4110,2438,3452
2396,2790,4814
3520,2070,4410
3480,2380,4140
2830,2818,4352
3318,2684,3998
2754,4018,3228
5344,2113,2543
2993,2413,4594
3660,3817,2523
2478,2058,5464
1450,4566,3984
2931,2895,4174
2751,1407,5842
2741,4193,3066
2680,2120,5200
2050,1970,5980
2842,4206,2952
2412,1924,5664
3735,3450,2815
3484,3464,3052
2477,2824,4699
3107,2978,3915
3862,2574,3564
2680,3088,4232
2276,2662,5062
3545,3384,3071
1908,3528,4564
2916,4080,3004
3258,3110,3632
3433,3133,3434
3803,2367,3830
2650,2358,4992
3072,3020,3908
3196,4060,2744
2358,3368,4274
4052,2182,3766
2851,3670,3479
3321,3260,3419
3725,5095,1180
1356,2076,6568
3136,3293,3571
2127,3716,4157
2487,1985,5528
2668,3978,3354
4166,3068,2766
2436,4183,3381
2026,3606,4368
1814,4278,3908
1232,2742,6026
3472,3694,2834
2747,2790,4463
2016,5240,2744
4704,3152,2144
3639,4525,1836
2775,2858,4367
2204,2296,5500
2096,3520,4384
3288,2758,3954
3111,3895,2994
2350,1200,6450
4096,3051,2853
3062,3356,3582
3222,3156,3622
2389,1309,6302
1445,3545,5010
3419,3039,3542
2761,3639,3600
1232,2682,6086
2544,1584,5872
2784,3064,4152
6038,1716,2246
2394,3126,4480
3918,3950,2132
3762,2906,3332
3748,2572,3680
3412,2300,4288
2026,2604,5370
1212,5420,3368
2920,3470,3610
4632,2816,2552
3564,2580,3856
3296,2536,4168
1655,1890,6455
3989,3499,2512
970,2840,6190
1924,4584,3492
2378,3171,4451
3898,3140,2962
3022,3524,3454
3688,3224,3088
3910,2940,3150
4032,3204,2764
3175,3307,3518
2164,3443,4393
3743,2230,4027
2430,3658,3912
3665,3123,3212
2116,2876,5008
4548,2878,2574
2563,3221,4216
3468,4034,2498
2114,2330,5556
2993,2324,4683
1710,4460,3830
3060,2740,4200
3330,4380,2290
2496,3522,3982
3057,2386,4557
3113,3648,3239
2435,5276,2289
1800,2750,5450
2820,2710,4470
3040,3390,3570
5120,2040,2840
1620,6830,1550
4926,2171,2903
2964,2802,4234
4242,2666,3092
3873,2961,3166
2244,4408,3348
3020,4810,2170
2612,3758,3630
2540,3182,4278
3342,3096,3562
3600,5750,650
4488,1400,4112
3862,2930,3208
2454,2942,4604
1278,2341,6381
4721,1742,3537
2720,3762,3518
3118,1958,4924
2430,2586,4984
2257,5877,1866
3397,3182,3421
2958,3350,3692
3960,2920,3120
2646,3482,3872
1924,5692,2384
6606,1788,1606
4327,2615,3058
2544,3852,3604
2800,3680,3520
2404,4568,3028
1340,3558,5102
2460,2610,4930
3103,2624,4273
2208,4106,3686
3190,2625,4185
4136,2516,3348
3476,4578,1946
3543,1940,4517
3680,2984,3336
2404,4922,2674
3580,2980,3440
3501,1897,4602
3352,2062,4586
1670,3650,4680
1524,4914,3562
3720,2544,3736
3394,2974,3632
2997,2283,4720
2200,5690,2110
2534,4714,2752
3754,3999,2247
3873,2311,3816
1606,1056,7338
3180,3240,3580
4150,3802,2048
2062,2246,5692
1977,4929,3094
3148,2432,4420
1226,2176,6598
2651,4181,3168
2356,3048,4596
3167,3490,3343
2874,2694,4432
2740,3654,3606
1812,2362,5826
2517,4068,3415
3202,3826,2972
1036,5640,3324
2440,4270,3290
2872,3008,4120
3664,2904,3432
1865,1892,6243
2962,3502,3536
2713,2424,4863
2588,4096,3316
3270,2950,3780
4340,2410,3250
2610,1948,5442
3885,2745,3370
5114,2482,2404
2504,2346,5150
1950,2550,5500
3148,2540,4312
1460,2696,5844
3230,2574,4196
3332,3214,3454
3674,2852,3474
4187,1893,3920
1294,2302,6404
2108,2330,5562
3290,3405,3305
1450,2980,5570
4714,1994,3292
3700,2170,4130
1212,2920,5868
1906,3216,4878
3480,3020,3500
3850,2989,3161
2810,3934,3256
2178,2538,5284
2968,3608,3424
2196,3230,4574
2145,2518,5337
2431,1454,6115
1564,3552,4884
3045,2824,4131
2102,5132,2766
2056,2898,5046
2620,2400,4980
3102,3916,2982
2462,2568,4970
3856,1996,4148
2844,3184,3972
4394,2599,3007
3464,3732,2804
1515,3635,4850
4924,2644,2432
1120,3044,5836
6424,1520,2056
620,5340,4040
2090,3642,4268
5720,2254,2026
4340,3850,1810
3898,3154,2948
2085,3522,4393
3828,3292,2880
2932,3876,3192
1013,2844,6143
3722,2998,3280
2676,4278,3046
2998,3600,3402
2200,2124,5676
1416,2238,6346
6300,1750,1950
3192,3356,3452
3264,3306,3430
1870,2750,5380
2536,3486,3978
3264,2148,4588
2370,1667,5963
3185,2423,4392
3382,2724,3894
2034,3070,4896
1980,3040,4980
3590,2074,4336
2617,3699,3684
2180,2520,5300
2781,2738,4481
2052,3130,4818
3876,2740,3384
2973,3243,3784
3056,4982,1962
2930,3004,4066
3364,3340,3296
2916,2640,4444
3784,3286,2930
3559,2858,3583
1713,2970,5317
2178,3292,4530
2496,3870,3634
3595,3251,3154
1948,4704,3348
2778,3237,3985
3242,4232,2526
5840,1812,2348
3850,1510,4640
1712,2792,5496
2570,2010,5420
2773,1327,5900
3316,2776,3908
4112,3512,2376
4326,2952,2722
2184,2948,4868
2608,5328,2064
4330,2672,2998
4676,2246,3078
2413,4509,3078
5300,2231,2469
2707,2623,4670
2096,4612,3292
1630,1670,6700
3733,3419,2848
1866,5368,2766
1980,2564,5456
3118,4384,2498
5026,2304,2670
3884,2948,3168
3164,2676,4160
1308,2238,6454
3978,2512,3510
2472,3702,3826
2244,5220,2536
2612,4153,3235
4234,2400,3366
1349,1922,6729
2018,3300,4682
1690,4570,3740
2540,3920,3540
3004,3198,3798
2040,1910,6050
2573,4496,2931
1134,5762,3104
1662,1502,6836
3210,3132,3658
2746,4270,2984
3002,4310,2688
2612,1922,5466
3152,2222,4626
2828,2508,4664
4330,1620,4050
3196,2536,4268
3378,3214,3408
2634,2220,5146
3044,4488,2468
2422,2716,4862
3396,2332,4272
4418,2568,3014
3180,2904,3916
3016,3720,3264
3620,2020,4360
4203,1489,4308
3309,2808,3883
2374,3350,4276
1416,3678,4906
3314,3886,2800
3928,2773,3299
2754,2576,4670
1332,4866,3802
3635,2980,3385
2057,3285,4658
2703,4256,3041
3244,3272,3484
3698,2476,3826
3358,2492,4150
5350,1940,2710
4492,2604,2904
2110,2320,5570
2332,3078,4590
2952,2456,4592
2914,3539,3547
3385,2657,3958
2420,3919,3661
3489,2273,4238
2704,3017,4279
5810,1796,2394
3960,3026,3014
2902,5068,2030
4078,2325,3597
1960,1540,6500
2250,4620,3130
1352,2302,6346
2714,3145,4141
4940,3080,1980
2488,2668,4844
3252,3454,3294
2252,2892,4856
1712,1496,6792
4280,3888,1832
2356,4364,3280
2180,4850,2970
1860,3114,5026
3610,1935,4455
2320,2478,5202
1196,1964,6840
2888,4358,2754
3528,2619,3853
3446,3054,3500
2684,3540,3776
837,1454,7709
2573,2729,4698
2251,3591,4158
400,7720,1880
2426,5192,2382
2246,3084,4670
3084,2814,4102
2290,2310,5400
3026,3713,3261
2224,2738,5038
4608,1928,3464
1264,1674,7062
2236,2866,4898
2338,3146,4516
3528,2590,3882
2848,4136,3016
3968,1728,4304
4192,2800,3008
2120,5085,2795
3542,2746,3712
2318,1836,5846
3130,3550,3320
2308,2184,5508
3654,2926,3420
2744,3804,3452
3420,2740,3840
1352,3408,5240
4119,3193,2688
2549,4439,3012
3366,1956,4678
2938,3688,3374
1016,6848,2136
1200,4860,3940
2514,4974,2512
4140,2706,3154
3418,3026,3556
3407,2909,3684
2492,2497,5011
3819,3032,3149
3660,2228,4112
2520,1280,6200
3144,2674,4182
3860,2660,3480
2270,3045,4685
2514,2264,5222
3613,3296,3091
3728,3024,3248
3224,3148,3628
1652,2414,5934
2488,3188,4324
3292,2206,4502
2728,2694,4578
2232,2932,4836
3388,3392,3220
3319,1621,5060
3612,3562,2826
3708,2585,3707
2912,3934,3154
500,2980,6520
3260,2204,4536
1170,1610,7220
3580,2718,3702
4306,3051,2643
1360,3520,5120
1130,878,7992
3134,3614,3252
4340,3100,2560
2500,2996,4504
4485,2585,2930
3930,2884,3186
2306,3492,4202
3940,2800,3260
4368,2020,3612
3136,2235,4629
2396,3606,3998
2464,3212,4324
2615,3007,4378
4176,2782,3042
2250,4062,3688
3759,3766,2475
2974,1498,5528
5706,1754,2540
2994,4053,2953
2415,2100,5485
3560,1740,4700
2812,5449,1739
1330,2210,6460
1258,1148,7594
2116,3957,3927
1093,5870,3037
3295,4365,2340
3833,2425,3742
3478,4754,1768
3142,2568,4290
2990,3130,3880
3474,2824,3702
3312,2312,4376
2741,3107,4152
2336,3052,4612
1806,3916,4278
2768,2910,4322
2898,2520,4582
3260,3490,3250
1150,1550,7300
5564,1920,2516
3094,2849,4057
2134,3902,3964
2660,1980,5360
2624,2324,5052
3692,1940,4368
3142,3568,3290
2792,2558,4650
2988,2612,4400
2872,2900,4228
3024,3401,3575
3168,3062,3770
3020,1860,5120
3464,3340,3196
3444,2726,3830
1754,2238,6008
3948,1856,4196
3134,3814,3052
2310,2994,4696
3580,3464,2956
2483,3415,4102
2670,1996,5334
2412,3652,3936
4334,3958,1708
2900,3936,3164
2084,2942,4974
4026,3054,2920
3732,3546,2722
3368,3176,3456
2864,3014,4122
7320,960,1720
1736,3216,5048
3220,3150,3630
4100,3800,2100
3367,3687,2946
3652,2806,3542
3732,3701,2567
2669,4097,3234
3640,3540,2820
2824,2762,4414
2650,2640,4710
2420,2814,4766
1630,1988,6382
2460,3020,4520
3998,2011,3991
3190,5100,1710
3864,2716,3420
3962,2295,3743
3498,4078,2424
2092,3418,4490
3282,2504,4214
3237,3387,3376
1360,7510,1130
2914,2464,4622
3471,3600,2929
2360,3170,4470
4263,3158,2579
4048,1647,4305
3296,3900,2804
3012,4294,2694
2130,1370,6500
2470,3820,3710
3090,2470,4440
3415,3791,2794
3812,1552,4636
2902,2410,4688
2824,4172,3004
3744,3116,3140
4142,3419,2439
3060,3662,3278
2950,4160,2890
5466,3137,1397
3514,2364,4122
1345,3170,5485
2474,3852,3674
2174,3938,3888
4420,2535,3045
2688,4042,3270
2834,1300,5866
2280,1920,5800
4276,3416,2308
2674,2610,4716
4612,2016,3372
2288,3026,4686
2518,2708,4774
3462,2866,3672
2750,2632,4618
5616,1878,2506
2702,2282,5016
2662,2848,4490
2816,1840,5344
2298,4030,3672
2057,3373,4570
2467,1524,6009
740,600,8660
3580,2990,3430
3038,3958,3004
3266,3538,3196
2300,3445,4255
2470,3318,4212
2411,4225,3364
5792,1559,2649
2084,4288,3628
3142,3362,3496
4530,2420,3050
5610,1490,2900
3102,3204,3694
3548,2588,3864
5870,2390,1740
3382,2752,3866
3438,2848,3714
2984,2490,4526
2353,5258,2389
1748,1382,6870
4190,2920,2890
2910,1938,5152
3034,2864,4102
2800,5142,2058
2236,2653,5111
3767,2820,3413
