topo1,topo2,topo3
3093,2882,4025
2708,2878,4414
3188,2875,3937
3513,2830,3657
2978,3142,3880
2686,4584,2730
2908,4326,2766
3360,3380,3260
3660,2074,4266
2526,1816,5658
2646,4232,3122
3104,4216,2680
2254,2650,5096
2196,4488,3316
3404,2798,3798
2902,3005,4093
1988,2910,5102
3296,3944,2760
3544,3200,3256
2196,2868,4936
2947,2312,4741
3850,1816,4334
2270,2534,5196
4861,2322,2817
3630,3056,3314
3510,2804,3686
2876,3634,3490
5664,2309,2027
3286,2379,4335
3204,2892,3904
2908,3900,3192
2940,3102,3958
2670,2544,4786
3822,2917,3261
2918,4236,2846
2673,4726,2601
4086,2832,3082
2890,3248,3862
2032,2040,5928
2915,4285,2800
2530,4884,2586
2116,2426,5458
1510,1902,6588
2310,5076,2614
3238,2118,4644
2600,2715,4685
3654,2420,3926
3465,2665,3870
2538,3482,3980
4796,2482,2722
3041,3007,3952
2405,4661,2934
2710,3160,4130
2373,2699,4928
3642,2757,3601
2997,3792,3211
2470,3370,4160
2306,3706,3988
3429,3926,2645
3774,2826,3400
5704,2004,2292
3340,2100,4560
3017,4393,2590
2232,3216,4552
2361,2766,4873
1382,6996,1622
2451,2971,4578
2280,3668,4052
3088,3087,3825
2912,3657,3431
3759,3531,2710
3260,3508,3232
2928,4174,2898
2383,3342,4275
3366,2656,3978
3214,3810,2976
3066,3322,3612
4554,2581,2865
3207,3241,3552
4356,2136,3508
3284,2945,3771
3095,3630,3275
4186,1918,3896
2444,3664,3892
1942,2320,5738
4329,1647,4024
2591,4397,3012
4376,3276,2348
3795,3554,2651
2956,3171,3873
3028,3646,3326
3424,4252,2324
2964,3607,3429
4164,3257,2579
3747,2183,4070
3390,1640,4970
2986,2952,4062
3230,4018,2752
2464,3228,4308
2696,3192,4112
1260,2750,5990
2988,3596,3416
2787,2514,4699
3746,3104,3150
3523,1883,4594
3146,3536,3318
2674,2665,4661
3629,2671,3700
2822,3548,3630
2763,4316,2921
4600,2619,2781
2414,2326,5260
3094,3882,3024
3219,3515,3266
3408,3656,2936
2133,2514,5353
3392,3180,3428
3610,2454,3936
4344,2592,3064
3705,2530,3765
2248,5300,2452
3572,3068,3360
3732,2139,4129
4760,1870,3370
3135,3105,3760
3638,1930,4432
3374,3293,3333
3060,3412,3528
3772,2772,3456
2044,866,7090
3036,2874,4090
4165,2705,3130
2724,3696,3580
2119,4613,3268
2052,2912,5036
3132,3336,3532
4361,2015,3624
3484,4242,2274
5380,2262,2358
3261,4631,2108
1702,6078,2220
2642,3324,4034
3934,2465,3601
2720,3922,3358
3162,3874,2964
3577,3033,3390
3126,4348,2526
3534,3562,2904
2560,3957,3483
2190,4222,3588
4024,2394,3582
5570,1203,3227
2758,3751,3491
2432,5288,2280
1832,2611,5557
2712,3013,4275
3534,2458,4008
3096,3776,3128
3095,4185,2720
3679,2850,3471
2784,2048,5168
3580,2404,4016
2337,3024,4639
2448,3258,4294
3313,3220,3467
3267,3214,3519
3018,3438,3544
3726,2610,3664
2084,3012,4904
2842,3594,3564
2514,3534,3952
3856,1977,4167
3403,3002,3595
2414,3502,4084
2118,2337,5545
3872,3102,3026
1974,2406,5620
2209,3823,3968
3612,3426,2962
4382,1572,4046
3703,3176,3121
3120,4030,2850
3164,4780,2056
4004,3134,2862
2176,3568,4256
3530,3218,3252
3082,3556,3362
2932,2222,4846
2988,2256,4756
3166,2898,3936
2824,2664,4512
3258,3104,3638
3277,2896,3827
3794,2910,3296
3196,3504,3300
4550,1900,3550
4416,2710,2874
3626,2858,3516
2724,2708,4568
2418,3044,4538
3979,2599,3422
2937,4007,3056
2305,2790,4905
2574,2716,4710
3524,2959,3517
4500,2390,3110
2633,2863,4504
2369,2533,5098
3158,1692,5150
3492,2007,4501
2952,2820,4228
4039,3183,2778
3570,3393,3037
3168,3948,2884
3206,3794,3000
4208,3196,2596
2775,3364,3861
3840,2923,3237
2888,3330,3782
4052,2166,3782
2668,2776,4556
2841,2974,4185
3340,3605,3055
3475,3438,3087
2904,3340,3756
2080,4060,3860
3254,3242,3504
3475,3469,3056
2990,4248,2762
3708,3728,2564
3858,2311,3831
3776,2972,3252
2590,4340,3070
3138,3414,3448
2570,3565,3865
3336,2183,4481
2444,5226,2330
3568,2172,4260
2717,3565,3718
3986,2406,3608
2653,4359,2988
2932,2464,4604
2460,2702,4838
2180,4155,3665
2964,2396,4640
2630,3152,4218
3360,3938,2702
1950,2680,5370
2968,3062,3970
2397,4480,3123
3301,3486,3213
2588,2318,5094
3198,4363,2439
3428,3276,3296
1450,3960,4590
3050,3040,3910
2455,3698,3847
3859,3221,2920
4092,3140,2768
3139,2782,4079
3744,3146,3110
1656,2740,5604
3468,2498,4034
3216,3986,2798
2456,4379,3165
2852,3703,3445
3993,3032,2975
3863,3228,2909
3182,2984,3834
1990,3462,4548
5466,2108,2426
1718,1900,6382
3164,3932,2904
2550,3531,3919
2890,4271,2839
5124,2732,2144
2526,4464,3010
2800,3599,3601
4097,3124,2779
2556,3112,4332
3197,2593,4210
2780,2330,4890
3447,2526,4027
3223,2275,4502
4842,2390,2768
2940,3425,3635
4127,1674,4199
2918,2839,4243
3821,3215,2964
3561,3065,3374
2794,4600,2606
3260,3290,3450
4062,2864,3074
3049,2689,4262
3012,3738,3250
2022,5776,2202
2101,3709,4190
2235,2254,5511
2720,3903,3377
3090,2264,4646
3415,3679,2906
4389,2431,3180
3484,2824,3692
3153,4504,2343
4970,2880,2150
3013,2837,4150
4008,2774,3218
4818,3334,1848
3184,3244,3572
2442,3558,4000
4040,1980,3980
2440,4050,3510
2871,4340,2789
2814,2656,4530
3788,3010,3202
3058,3444,3498
3700,2740,3560
3120,3906,2974
1100,3460,5440
3060,2730,4210
2956,2016,5028
3328,2935,3737
4129,2863,3008
2315,3085,4600
3124,2594,4282
3088,3660,3252
2622,2452,4926
3714,2128,4158
5246,1532,3222
3434,3222,3344
2640,3860,3500
2654,3298,4048
3872,3336,2792
2552,3776,3672
2570,4660,2770
2934,3031,4035
3962,2975,3063
1964,2425,5611
3232,2486,4282
3534,3082,3384
1385,1317,7298
3433,3363,3204
3780,3650,2570
3432,3258,3310
3658,3695,2647
4419,1817,3764
3274,3442,3284
3389,2561,4050
4363,2867,2770
3242,3586,3172
3820,2070,4110
3496,3612,2892
4738,2424,2838
3006,2308,4686
3569,2660,3771
2655,3265,4080
2892,3220,3888
2942,2189,4869
2744,3442,3814
2854,2784,4362
2612,2470,4918
3182,2184,4634
2726,2855,4419
3106,4667,2227
2118,3164,4718
2848,3118,4034
2999,5310,1691
3518,3064,3418
3961,2538,3501
4364,2447,3189
3498,3295,3207
3462,3244,3294
3377,1584,5039
2620,4182,3198
3180,3827,2993
4640,2758,2602
3850,2888,3262
2962,3897,3141
3048,2692,4260
2130,2460,5410
2960,3240,3800
2868,3768,3364
2484,2640,4876
3004,3119,3877
4229,2532,3239
3788,2404,3808
3388,2758,3854
2928,3982,3090
2804,2946,4250
2901,4011,3088
3432,4074,2494
3366,3219,3415
3988,2772,3240
2134,4284,3582
2476,2998,4526
2939,3839,3222
3387,2035,4578
2447,4286,3267
2774,3700,3526
2382,5714,1904
3240,2936,3824
3604,3000,3396
2647,2826,4527
3216,3212,3572
3021,2343,4636
3556,2968,3476
1931,2364,5705
3250,3662,3088
2229,2907,4864
4373,2625,3002
2428,5356,2216
3017,4493,2490
2496,3484,4020
3353,2531,4116
4282,2258,3460
2735,3687,3578
4038,2096,3866
2890,2252,4858
3877,3262,2861
3264,2514,4222
1804,2624,5572
3486,3484,3030
2288,5420,2292
3558,3542,2900
2914,2986,4100
5610,1680,2710
3114,2358,4528
3420,3030,3550
2510,2810,4680
2769,4022,3209
3200,2988,3812
3604,3536,2860
3604,2798,3598
3094,3614,3292
6462,1182,2356
3385,4434,2181
3394,2748,3858
3712,2820,3468
3897,2936,3167
3591,3337,3072
2653,2838,4509
3909,2568,3523
2614,5114,2272
2883,3917,3200
2422,4826,2752
5015,2577,2408
2374,3170,4456
2088,3292,4620
3375,3440,3185
2994,3244,3762
2332,2524,5144
2042,3962,3996
2898,2610,4492
4451,2991,2558
4042,2942,3016
2410,3158,4432
2660,5200,2140
3183,2853,3964
3890,2852,3258
2855,2822,4323
2462,3266,4272
3426,2782,3792
2387,4656,2957
4524,2798,2678
2946,2998,4056
2760,2780,4460
2992,2696,4312
2490,2622,4888
3183,3942,2875
2382,2316,5302
1603,2104,6293
4196,2792,3012
2480,2755,4765
3426,3752,2822
2765,3289,3946
3554,3032,3414
2884,3190,3926
2957,2885,4158
2434,5102,2464
2346,2780,4874
2420,2860,4720
3982,3064,2954
3106,3476,3418
3074,3981,2945
1896,4401,3703
3485,2385,4130
2896,3476,3628
3214,3023,3763
2711,2972,4317
3016,2600,4384
3500,210,6290
2051,4316,3633
1317,4492,4191
2854,3220,3926
5298,2202,2500
2459,2067,5474
4490,3380,2130
2764,2868,4368
2878,3010,4112
3540,3428,3032
2922,3186,3892
4059,3096,2845
3348,2186,4466
2638,4004,3358
1739,2951,5310
1650,3340,5010
3885,3498,2617
2040,2370,5590
3848,2937,3215
3091,3527,3382
2776,3704,3520
4240,1620,4140
3563,2855,3582
4529,1979,3492
1893,2809,5298
3551,3205,3244
2697,2653,4650
3436,3498,3066
3220,3112,3668
7198,1431,1371
4878,2652,2470
2386,4374,3240
3226,4216,2558
3709,2338,3953
2139,2170,5691
2004,3958,4038
2379,1942,5679
3450,3445,3105
2811,2380,4809
3650,3078,3272
2478,4738,2784
1110,1594,7296
3496,2179,4325
2952,3404,3644
3814,2778,3408
2959,3312,3729
3066,2715,4219
3384,3568,3048
2872,2682,4446
4981,2970,2049
3129,2131,4740
2580,4000,3420
3284,3842,2874
2550,3482,3968
3286,2826,3888
2988,2620,4392
3017,2534,4449
1670,3310,5020
2610,4096,3294
2275,2188,5537
3214,3219,3567
2883,3881,3236
2123,4838,3039
3313,2821,3866
3747,3350,2903
2768,3634,3598
2280,3172,4548
3964,1934,4102
2620,3082,4298
4370,3142,2488
6404,1504,2092
3253,3585,3162
2460,4852,2688
2712,4134,3154
2170,4102,3728
2410,2982,4608
2201,4636,3163
4500,1450,4050
3522,3792,2686
2852,2684,4464
2216,4602,3182
3502,3075,3423
2490,2980,4530
2792,2972,4236
3346,3122,3532
2850,2400,4750
3794,2392,3814
2374,3936,3690
2834,2217,4949
1891,4307,3802
3056,2664,4280
2735,3414,3851
2778,2663,4559
3250,3166,3584
2050,2732,5218
4720,2492,2788
2637,4044,3319
5152,1704,3144
2782,3966,3252
2673,4606,2721
3198,3130,3672
3190,3252,3558
3716,2474,3810
2787,3038,4175
2694,3060,4246
2565,3072,4363
5270,2956,1774
2636,2628,4736
2253,4090,3657
3644,2317,4039
3252,2617,4131
3886,3208,2906
4451,2802,2747
4034,4433,1533
3750,2952,3298
1868,4240,3892
3229,3021,3750
2540,1920,5540
3129,3313,3558
3236,3312,3452
3924,3168,2908
2684,2352,4964
2432,2380,5188
2802,3625,3573
4842,2572,2586
4007,2784,3209
3754,3264,2982
3878,2130,3992
3135,3582,3283
4240,3140,2620
3958,3830,2212
2920,2396,4684
2974,3223,3803
3525,2745,3730
2829,1864,5307
4656,2462,2882
3210,3292,3498
2508,5184,2308
5806,1726,2468
4490,2877,2633
3130,3646,3224
3854,3435,2711
3012,2818,4170
2996,2977,4027
1767,2546,5687
3366,2126,4508
2690,3392,3918
3502,3156,3342
2800,3160,4040
3114,3788,3098
3076,2524,4400
3546,3452,3002
3360,4057,2583
2666,4868,2466
3614,3404,2982
2652,1962,5386
4166,2884,2950
2966,3534,3500
2178,2300,5522
4205,2915,2880
4240,1720,4040
3640,3612,2748
2992,2418,4590
2784,3520,3696
2156,2672,5172
5786,2318,1896
3810,1812,4378
2792,3944,3264
3991,2790,3219
3035,3172,3793
2684,2707,4609
3390,3126,3484
3087,3404,3509
2231,5037,2732
5628,1692,2680
1993,5162,2845
2400,2860,4740
2948,2868,4184
2218,3708,4074
2830,3100,4070
3935,2857,3208
1774,2283,5943
2886,3490,3624
4170,3306,2524
4340,3203,2457
2928,2973,4099
5852,1537,2611
5136,2152,2712
2557,2787,4656
4083,3091,2826
1536,5414,3050
2394,2727,4879
2650,3662,3688
3488,2831,3681
3658,3114,3228
3944,2394,3662
2990,2330,4680
3535,2969,3496
3026,2974,4000
3634,2140,4226
2943,3006,4051
2404,2030,5566
2846,3402,3752
3495,2990,3515
3006,3643,3351
3280,2762,3958
3842,2599,3559
4330,2290,3380
3644,3270,3086
2910,4924,2166
2160,4168,3672
4236,2656,3108
3088,3124,3788
2801,2946,4253
2740,3220,4040
2623,3267,4110
2785,3900,3315
2638,4854,2508
2899,3757,3344
3079,3548,3373
2928,4366,2706
2152,2640,5208
2509,4595,2896
2190,2526,5284
2766,2842,4392
2443,2188,5369
4218,3480,2302
2508,2490,5002
4780,2904,2316
2308,2330,5362
4412,2480,3108
3957,3706,2337
4108,2996,2896
3402,2894,3704
3156,3731,3113
2160,2650,5190
2721,2841,4438
5166,1526,3308
2774,2682,4544
3022,3622,3356
3182,3446,3372
2117,3614,4269
2964,2700,4336
2526,3094,4380
3215,2131,4654
2750,2650,4600
2920,2996,4084
2634,2752,4614
2970,3128,3902
1490,1880,6630
2779,3597,3624
2084,5539,2377
2806,3423,3771
5404,2242,2354
3674,2902,3424
3145,3244,3611
4065,2721,3214
2877,2732,4391
2521,2302,5177
3406,3090,3504
1756,3160,5084
5688,1792,2520
2504,4076,3420
2662,3719,3619
3258,3314,3428
2172,3673,4155
3470,3289,3241
3462,3299,3239
3364,3101,3535
2886,4028,3086
3128,2790,4082
2198,2513,5289
2416,4242,3342
3004,2918,4078
2936,3112,3952
3139,3260,3601
1854,2886,5260
1100,1990,6910
3882,2956,3162
2816,3628,3556
3120,2991,3889
2760,3308,3932
3692,3862,2446
4764,1918,3318
3894,2530,3576
3359,2942,3699
2372,4398,3230
3704,2088,4208
2630,2032,5338
2984,3702,3314
2770,3630,3600
3238,3012,3750
2365,4357,3278
3164,3128,3708
2645,2504,4851
2927,3356,3717
3784,2988,3228
3868,2796,3336
3331,3392,3277
3460,2588,3952
1898,2890,5212
2389,2732,4879
5567,3064,1369
2460,2348,5192
3297,3777,2926
3557,2655,3788
2186,2850,4964
3238,2988,3774
3056,3058,3886
1285,5478,3237
2477,4778,2745
3027,2925,4048
3932,4110,1958
3751,2837,3412
3103,2909,3988
1224,2028,6748
1844,4252,3904
6110,1775,2115
3330,3740,2930
3698,2946,3356
3166,3307,3527
3639,2869,3492
2558,3499,3943
3072,2598,4330
3060,3530,3410
2890,3461,3649
2380,4018,3602
3200,3216,3584
2744,3984,3272
3776,3394,2830
3768,3268,2964
2090,5760,2150
2265,3400,4335
4170,3760,2070
3708,3416,2876
2963,3347,3690
2694,3414,3892
2434,3214,4352
3830,2270,3900
3104,2670,4226
1430,4370,4200
3156,3348,3496
3226,3239,3535
3678,3265,3057
3733,3042,3225
3178,3100,3722
2651,4642,2707
3086,2960,3954
3254,3812,2934
4591,1730,3679
2640,4398,2962
3528,3687,2785
2993,2853,4154
3225,2870,3905
2310,2462,5228
3319,4956,1725
3016,2548,4436
4539,3098,2363
1642,3194,5164
2356,4278,3366
3150,2730,4120
3906,2920,3174
2980,3530,3490
3260,3160,3580
3160,2904,3936
4113,3029,2858
2944,3612,3444
3059,3208,3733
4160,2345,3495
2338,2318,5344
4501,2935,2564
2426,2503,5071
2524,3810,3666
3326,3862,2812
2640,2420,4940
2639,2698,4663
3887,3129,2984
2754,1890,5356
2460,4142,3398
3340,3396,3264
3880,3880,2240
2408,4178,3414
2456,4474,3070
3488,3950,2562
3991,2750,3259
4208,2918,2874
3307,2798,3895
3540,3274,3186
2540,4982,2478
2872,1842,5286
2883,3273,3844
3228,3162,3610
1922,2454,5624
3527,3367,3106
3532,3498,2970
3232,3250,3518
2880,3534,3586
2840,4908,2252
2314,1738,5948
3525,3595,2880
1416,6540,2044
3571,2739,3690
2278,3812,3910
1755,3883,4362
4432,2620,2948
3680,2944,3376
4156,2410,3434
4406,3716,1878
3222,3061,3717
2116,5295,2589
2700,2444,4856
2779,2612,4609
4036,2872,3092
2486,3300,4214
3220,2790,3990
3254,2504,4242
4300,2912,2788
4028,3660,2312
2530,4200,3270
2814,2840,4346
2010,3672,4318
4278,2746,2976
3523,3434,3043
2450,3736,3814
2779,3499,3722
2513,2899,4588
3043,3082,3875
3867,2574,3559
3133,2833,4034
1862,1190,6948
1466,4946,3588
2674,3092,4234
3086,2610,4304
2864,2792,4344
4081,2749,3170
3218,2524,4258
4174,2528,3298
2316,2586,5098
2378,3950,3672
3204,3324,3472
2280,2080,5640
3455,2740,3805
3452,1611,4937
3446,2628,3926
4860,2070,3070
4482,2419,3099
3532,2556,3912
4290,2910,2800
4388,2718,2894
1662,2440,5898
2200,2370,5430
3068,3234,3698
3248,4238,2514
2060,3700,4240
2963,2071,4966
1945,1595,6460
5168,2728,2104
3318,3252,3430
2840,2762,4398
2809,1836,5355
2232,4694,3074
2373,2883,4744
3826,2468,3706
4007,2853,3140
4060,2850,3090
3132,3511,3357
3964,3240,2796
2351,4300,3349
3769,3266,2965
3654,3994,2352
3374,2492,4134
2125,4380,3495
3285,2744,3971
3047,4050,2903
2537,2973,4490
4250,2752,2998
4340,2941,2719
2092,2880,5028
2376,4492,3132
2992,3744,3264
3709,3620,2671
3305,3560,3135
2230,3330,4440
3482,3768,2750
4486,2526,2988
3730,3366,2904
3058,2730,4212
2956,1941,5103
3460,2554,3986
3502,3542,2956
3392,3612,2996
3244,3492,3264
2801,3003,4196
2558,2674,4768
4088,3976,1936
2996,3116,3888
2750,3416,3834
2838,3790,3372
1170,2550,6280
2264,3216,4520
2933,4180,2887
4129,3005,2866
3870,3522,2608
2444,2814,4742
4024,3320,2656
3146,3800,3054
2404,2574,5022
3295,3607,3098
2382,3144,4474
3064,3794,3142
2905,3693,3402
2943,3875,3182
2836,3526,3638
3272,3066,3662
2570,3490,3940
2124,3468,4408
4013,2979,3008
2767,3735,3498
1981,2351,5668
5492,1676,2832
3646,4558,1796
2246,2724,5030
2678,4274,3048
3827,2267,3906
3308,4574,2118
2459,3758,3783
2865,3558,3577
4674,2510,2816
3732,2568,3700
2499,2936,4565
3778,2848,3374
2780,4100,3120
3381,2849,3770
3600,2380,4020
3612,2070,4318
3340,2760,3900
3000,5059,1941
3710,2269,4021
2366,3096,4538
3146,2872,3982
2721,2544,4735
2831,4748,2421
1944,3136,4920
2894,3677,3429
2955,3629,3416
3800,2120,4080
3804,3216,2980
2346,2354,5300
3514,3996,2490
4056,2516,3428
3262,2892,3846
4217,2903,2880
2633,1771,5596
3186,3264,3550
2970,2676,4354
3459,3567,2974
3136,2039,4825
2000,2066,5934
2092,4794,3114
3900,3020,3080
5040,3480,1480
1548,2846,5606
3380,3432,3188
2252,3028,4720
2135,4310,3555
2256,5360,2384
4217,2628,3155
4960,2096,2944
2778,2310,4912
2324,3248,4428
4412,2954,2634
3094,2754,4152
2808,3621,3571
2717,2475,4808
2780,3820,3400
3575,3265,3160
2655,4548,2797
1906,1976,6118
1860,1716,6424
3409,3009,3582
3491,3587,2922
3757,2775,3468
3775,3210,3015
3953,3096,2951
2740,3946,3314
3174,2148,4678
3117,4091,2792
2480,2286,5234
4072,3173,2755
4100,3582,2318
4534,2440,3026
5030,2133,2837
690,4520,4790
3398,2588,4014
3456,2696,3848
2696,1868,5436
2757,2692,4551
3094,3188,3718
3648,3152,3200
3195,3067,3738
2713,2900,4387
3248,4086,2666
3585,2588,3827
3322,3686,2992
2854,2624,4522
2888,3688,3424
2779,2089,5132
4217,2334,3449
1762,2260,5978
2339,3342,4319
2568,4076,3356
3203,3204,3593
2622,2576,4802
3896,2956,3148
4436,2866,2698
3920,2336,3744
3238,2859,3903
2871,3574,3555
2572,2980,4448
3157,3737,3106
3160,3756,3084
3170,3226,3604
3810,3336,2854
2700,2420,4880
3194,4228,2578
3449,2829,3722
2209,2870,4921
3150,2937,3913
2808,4023,3169
3157,3125,3718
2488,1634,5878
3452,4176,2372
3066,2556,4378
2806,4285,2909
3398,4598,2004
2592,2954,4454
2699,3619,3682
2934,3884,3182
2850,2380,4770
3668,3202,3130
2723,2773,4504
3686,2740,3574
2900,3230,3870
3873,2950,3177
2852,4082,3066
4220,2786,2994
2098,3547,4355
3546,2678,3776
2616,2706,4678
3512,3442,3046
2446,3425,4129
2464,3472,4064
3536,2454,4010
1108,1438,7454
2591,3034,4375
4016,2564,3420
4889,2507,2604
3660,2860,3480
4418,1958,3624
3446,2728,3826
2938,3232,3830
2398,2820,4782
3000,3080,3920
2727,3166,4107
2360,3195,4445
3130,4200,2670
2777,3408,3815
2950,3514,3536
3810,3572,2618
4524,2332,3144
4900,2620,2480
2856,1818,5326
2761,3290,3949
2500,2420,5080
2612,3484,3904
2643,3834,3523
2982,4412,2606
2790,2324,4886
2184,4803,3013
2987,2287,4726
2626,2976,4398
4280,3922,1798
2831,4183,2986
2856,1052,6092
4220,2347,3433
3120,3266,3614
2920,3270,3810
2421,3975,3604
4208,2506,3286
4149,3009,2842
3884,2792,3324
3520,3348,3132
4012,2490,3498
1070,1690,7240
2167,2574,5259
1572,6620,1808
2188,2350,5462
2221,4638,3141
2098,5882,2020
1676,5348,2976
4608,2240,3152
2591,4910,2499
2739,4006,3255
2856,4564,2580
4092,3096,2812
4032,2630,3338
4080,3425,2495
3106,2692,4202
2474,1868,5658
2974,2676,4350
2712,2734,4554
3484,2991,3525
2428,4004,3568
3246,2772,3982
2572,4472,2956
2491,3446,4063
3466,2736,3798
3365,3119,3516
3392,3060,3548
2651,4415,2934
1010,2072,6918
2252,4032,3716
2606,3850,3544
3186,4948,1866
2138,2596,5266
2566,2278,5156
3144,1924,4932
2445,2759,4796
2107,3083,4810
2418,1564,6018
2880,1883,5237
2626,2082,5292
3702,2844,3454
2580,2889,4531
2567,2080,5353
3258,3730,3012
3461,3271,3268
3470,3625,2905
4364,2370,3266
2858,4122,3020
3392,3740,2868
3000,3820,3180
3172,4019,2809
3042,3930,3028
3812,2833,3355
3782,3306,2912
2658,3697,3645
2404,1786,5810
4486,2806,2708
4618,2156,3226
4334,1966,3700
1876,5958,2166
2654,4412,2934
3758,2048,4194
2393,4566,3041
3694,2863,3443
2774,2203,5023
3270,3130,3600
2741,2233,5026
3555,3525,2920
3394,2870,3736
3420,4894,1686
3343,3254,3403
2610,4252,3138
3338,3416,3246
3064,3776,3160
3874,3034,3092
3768,2294,3938
2995,3162,3843
3890,2610,3500
3192,2822,3986
3262,2708,4030
4950,2157,2893
2847,3409,3744
2520,2399,5081
2471,2223,5306
2674,4758,2568
3362,2716,3922
2392,2878,4730
4212,2604,3184
3136,2804,4060
2800,4550,2650
2162,4695,3143
4196,2260,3544
3688,2953,3359
2884,4254,2862
2606,4957,2437
2285,2917,4798
2366,3292,4342
2232,2652,5116
3613,3626,2761
3590,3450,2960
3330,3085,3585
2990,3815,3195
2456,3118,4426
3700,3600,2700
5230,1570,3200
2892,2618,4490
3361,3552,3087
2940,4148,2912
2296,3602,4102
3727,3440,2833
2540,3550,3910
3704,2793,3503
2188,4538,3274
4370,1870,3760
2827,3321,3852
2852,3986,3162
3750,2636,3614
3466,2382,4152
3208,3314,3478
4294,2204,3502
7004,1934,1062
3872,2920,3208
4092,2730,3178
3774,3650,2576
3705,3720,2575
1542,2608,5850
3810,3126,3064
4055,3580,2365
1932,3384,4684
2217,3702,4081
4277,2441,3282
2605,2659,4736
2250,3226,4524
4038,2944,3018
4024,1914,4062
2752,4548,2700
3512,2888,3600
4484,2120,3396
2674,1732,5594
3167,2707,4126
3292,3138,3570
3555,2594,3851
3644,3304,3052
1528,3428,5044
3492,3024,3484
2152,1998,5850
3207,3272,3521
3094,1579,5327
2837,5275,1888
3139,2904,3957
5440,1970,2590
6090,1980,1930
4952,2388,2660
1965,2957,5078
3143,3788,3069
3768,3316,2916
2618,3566,3816
4176,2728,3096
3996,2526,3478
1884,2910,5206
3266,3135,3599
4174,2810,3016
3520,3564,2916
3289,3683,3028
4066,3723,2211
2714,2814,4472
2760,2700,4540
2228,3028,4744
3686,2974,3340
2690,4206,3104
3174,3149,3677
2022,2046,5932
3763,2258,3979
4202,2698,3100
3623,2989,3388
2060,1340,6600
3084,2804,4112
2812,2800,4388
2612,2626,4762
4068,2080,3852
2648,3317,4035
3300,3934,2766
4313,2547,3140
3386,2418,4196
3308,4112,2580
3016,3342,3642
2816,3648,3536
3254,3166,3580
2200,2974,4826
3410,3144,3446
3042,4516,2442
2332,3024,4644
4068,2000,3932
3832,1522,4646
2656,3072,4272
2704,3984,3312
3384,3400,3216
4974,2518,2508
3926,2836,3238
3426,3022,3552
3074,3894,3032
2690,2712,4598
3803,2758,3439
1460,5050,3490
3840,3516,2644
2932,1996,5072
2287,1990,5723
3248,2924,3828
3576,3336,3088
2930,3280,3790
1807,3582,4611
3098,2712,4190
4076,1836,4088
3403,2998,3599
3029,3580,3391
2435,5438,2127
2124,3956,3920
2954,3820,3226
3397,3253,3350
5126,2933,1941
3114,2890,3996
3245,2998,3757
2712,3722,3566
3092,2816,4092
5295,3008,1697
3861,2729,3410
2928,2279,4793
3703,1813,4484
2523,2017,5460
3014,2760,4226
3662,3144,3194
3856,2690,3454
3369,3411,3220
3104,4024,2872
4414,2030,3556
2836,3412,3752
4305,3720,1975
3202,3466,3332
3053,4000,2947
2552,4908,2540
2895,3258,3847
3444,4742,1814
3080,4447,2473
2743,3512,3745
2130,3194,4676
3298,2872,3830
2060,4880,3060
3228,5037,1735
2384,5048,2568
4006,2794,3200
4490,3056,2454
3224,3384,3392
3258,2601,4141
3528,2942,3530
3079,3840,3081
3478,2846,3676
3696,4228,2076
3649,3012,3339
2736,2558,4706
3404,2622,3974
3206,2996,3798
2535,2587,4878
4972,3180,1848
3289,4138,2573
2979,2986,4035
3715,2786,3499
3958,3188,2854
2946,2767,4287
3619,2679,3702
3462,2434,4104
2370,2452,5178
2864,3060,4076
3906,4041,2053
2826,2912,4262
3028,3536,3436
2952,2930,4118
2958,2497,4545
3026,2509,4465
2728,3318,3954
2872,2352,4776
3406,3206,3388
2029,2175,5796
3276,3426,3298
2698,4160,3142
2734,3058,4208
2734,3520,3746
1980,4099,3921
3771,2495,3734
3167,3364,3469
2453,3181,4366
4038,3136,2826
2468,2586,4946
3117,3049,3834
3597,3101,3302
2790,2630,4580
3054,3888,3058
3232,2690,4078
2472,4075,3453
1844,3208,4948
2670,3480,3850
2440,2174,5386
3789,3098,3113
2604,4426,2970
3882,2626,3492
2220,1902,5878
2654,3424,3922
4556,2486,2958
2519,3562,3919
5750,1840,2410
2424,2740,4836
3243,3506,3251
3031,3071,3898
2545,3635,3820
3319,3180,3501
2725,4531,2744
3954,2769,3277
2430,1922,5648
3275,3770,2955
2824,3394,3782
3368,4102,2530
3222,3736,3042
3521,2466,4013
3886,3382,2732
3506,3392,3102
4290,3254,2456
4008,2947,3045
4132,2680,3188
2740,3720,3540
4040,3010,2950
2246,3318,4436
2758,2891,4351
3526,3116,3358
4026,3217,2757
2332,2750,4918
3652,1834,4514
2985,2881,4134
3098,3336,3566
3122,2506,4372
2742,4024,3234
2961,4382,2657
4548,2064,3388
2818,3016,4166
2774,4408,2818
3034,2828,4138
2833,3763,3404
3200,3628,3172
3314,4087,2599
2707,3637,3656
2440,4120,3440
3563,3124,3313
3980,3112,2908
2282,3063,4655
3580,2504,3916
2752,3130,4118
3424,3452,3124
3984,2683,3333
3181,2648,4171
2855,3280,3865
4581,1447,3972
2454,3402,4144
2932,4394,2674
5221,2721,2058
5004,2228,2768
2474,3668,3858
2718,2942,4340
2969,1665,5366
3916,1720,4364
2820,2746,4434
2219,2339,5442
3130,3942,2928
2752,4120,3128
3409,2551,4040
