topo1,topo2,topo3
3501,3155,3344
3313,3343,3344
3438,2833,3729
3488,3408,3104
2230,4723,3047
3138,3384,3478
3402,2817,3781
2946,3468,3586
3856,3008,3136
4162,2958,2880
3585,3563,2852
3056,3308,3636
3448,3468,3084
2636,3132,4232
3406,2420,4174
3949,2872,3179
3181,3458,3361
3584,3434,2982
3367,3068,3565
3236,3382,3382
2445,3190,4365
3362,3686,2952
2992,3046,3962
3214,3516,3270
3346,3867,2787
2892,4820,2288
3077,3336,3587
3768,3690,2542
3521,3602,2877
3593,2385,4022
3424,3391,3185
2920,2698,4382
3454,2526,4020
3835,3306,2859
3353,3068,3579
2563,2870,4567
2996,3975,3029
4856,2730,2414
2691,3593,3716
2626,3468,3906
3341,3393,3266
3216,2185,4599
3002,3406,3592
3096,2915,3989
5602,2304,2094
1808,6327,1865
2995,3459,3546
4015,2916,3069
3276,3146,3578
3378,3434,3188
3004,4218,2778
2917,3027,4056
3042,3551,3407
3058,3932,3010
4444,2734,2822
3748,3752,2500
2731,3318,3951
3134,2806,4060
3455,3059,3486
2594,2327,5079
3596,3008,3396
3162,3812,3026
3381,3695,2924
3322,3002,3676
3089,3545,3366
2758,3244,3998
2928,3683,3389
2754,4476,2770
3147,4345,2508
3331,3470,3199
2148,5696,2156
2682,3240,4078
3322,3506,3172
3069,3136,3795
2194,3078,4728
4141,2764,3095
2777,3192,4031
3086,3277,3637
3915,3389,2696
3106,3210,3684
3420,3384,3196
3214,3416,3370
2242,2494,5264
3004,3019,3977
3868,2883,3249
3370,3028,3602
3799,3305,2896
4765,2592,2643
2083,2107,5810
3493,2975,3532
2791,3182,4027
3175,3689,3136
3078,3451,3471
2485,3404,4111
3288,2821,3891
2851,4085,3064
3236,3260,3504
4026,3598,2376
2262,3658,4080
3888,3431,2681
3607,3166,3227
3143,3446,3411
3246,3426,3328
3355,3283,3362
3085,3613,3302
3850,3216,2934
3298,3532,3170
4378,2220,3402
3547,3761,2692
3178,3661,3161
3622,2806,3572
2675,4165,3160
3242,3074,3684
2952,3483,3565
2948,3496,3556
3070,2370,4560
3220,3463,3317
3580,2844,3576
3711,2936,3353
2098,5179,2723
3358,2764,3878
3948,2980,3072
3166,3357,3477
3466,3265,3269
2475,3539,3986
3444,3978,2578
2824,4076,3100
3782,2925,3293
3393,3047,3560
3253,3058,3689
3817,2822,3361
2430,3951,3619
3898,2905,3197
3260,3596,3144
2323,4893,2784
4132,2633,3235
3398,2920,3682
3212,2832,3956
3511,3321,3168
3200,3549,3251
3331,3356,3313
3307,3543,3150
3857,3278,2865
4626,2658,2716
2901,3783,3316
3856,2902,3242
3000,3622,3378
3094,3195,3711
4274,2601,3125
2268,4580,3152
4034,3252,2714
3359,3352,3289
3645,3250,3105
3188,2716,4096
3466,3785,2749
2891,3177,3932
3205,2694,4101
3387,2841,3772
2943,3559,3498
3420,2937,3643
3373,3145,3482
3917,3134,2949
4050,2380,3570
3235,3294,3471
2944,3016,4040
3099,4012,2889
3086,2918,3996
3299,3704,2997
3186,3325,3489
2832,2888,4280
2757,3152,4091
3665,3122,3213
4026,2798,3176
3527,3122,3351
2949,4495,2556
2936,4219,2845
2434,3722,3844
3454,2946,3600
2494,3548,3958
2762,2404,4834
3396,3202,3402
3015,3568,3417
3477,3064,3459
3904,2593,3503
3436,3136,3428
3191,2731,4078
2910,3418,3672
2336,4710,2954
3068,2916,4016
3569,3385,3046
2969,2708,4323
2989,3266,3745
4210,3018,2772
2577,2562,4861
3324,3685,2991
3231,3518,3251
3260,3459,3281
3609,2933,3458
4241,2715,3044
2535,4677,2788
2993,2834,4173
2711,4135,3154
2284,3324,4392
3227,3581,3192
2926,3156,3918
3115,3695,3190
2885,3251,3864
2364,4900,2736
3644,3260,3096
3604,3352,3044
2618,4102,3280
3391,2634,3975
3690,2978,3332
3145,3544,3311
2967,2840,4193
3512,2236,4252
2979,3856,3165
3047,4226,2727
2548,2971,4481
3286,2358,4356
4240,2884,2876
3330,4391,2279
3521,2911,3568
2278,4668,3054
4198,2815,2987
3463,2721,3816
3216,3708,3076
3690,3218,3092
2494,4062,3444
2688,2757,4555
3122,4083,2795
3390,4370,2240
3708,2867,3425
3001,3658,3341
2915,3725,3360
3624,2918,3458
3580,2925,3495
2413,3992,3595
2805,3243,3952
2556,2620,4824
2301,2493,5206
3531,2674,3795
3099,3347,3554
3606,3393,3001
1967,2476,5557
3558,3329,3113
3422,3046,3532
3978,3048,2974
3476,3395,3129
3244,3271,3485
2958,3446,3596
3731,2836,3433
2665,3011,4324
3660,3456,2884
3558,3447,2995
2930,3716,3354
4010,2788,3202
2858,4132,3010
3941,2916,3143
3921,3145,2934
3795,2666,3539
2352,2752,4896
2180,4048,3772
3709,2463,3828
4276,2811,2913
2917,3950,3133
3400,3154,3446
3736,2673,3591
2734,3482,3784
3206,3337,3457
3454,3280,3266
4899,2560,2541
3069,3569,3362
2193,3178,4629
2960,3235,3805
2771,2981,4248
2910,3192,3898
3360,3400,3240
3120,2970,3910
3437,3549,3014
4348,3206,2446
2388,4852,2760
3639,3253,3108
3152,2986,3862
2782,2676,4542
3305,2712,3983
3452,3720,2828
3794,2732,3474
2891,4635,2474
1826,897,7277
3380,3280,3340
3559,3228,3213
2747,4494,2759
2513,2852,4635
3171,3397,3432
2972,3418,3610
2522,2715,4763
3449,3208,3343
3389,3590,3021
2805,3107,4088
4286,2718,2996
3214,3820,2966
3093,3058,3849
4139,2532,3329
3220,3054,3726
4050,2736,3214
3395,3765,2840
3368,2109,4523
3288,2298,4414
2750,3433,3817
3777,2359,3864
3211,3075,3714
3506,2321,4173
3508,3261,3231
3990,3068,2942
3524,3050,3426
2732,3185,4083
3254,3457,3289
3170,3045,3785
3868,2931,3201
2574,4084,3342
3286,3662,3052
3394,2874,3732
5010,2169,2821
4154,2456,3390
3308,3929,2763
3297,3480,3223
3106,3382,3512
4054,2694,3252
5974,1262,2764
2702,3610,3688
3146,3984,2870
4317,2643,3040
3347,3411,3242
3459,3808,2733
4640,3768,1592
3150,3593,3257
2592,2848,4560
3322,2832,3846
3033,3205,3762
3610,3480,2910
2420,4358,3222
3790,2861,3349
3190,3383,3427
5844,1748,2408
2878,3042,4080
3047,3349,3604
3389,3244,3367
4790,3338,1872
2807,3267,3926
2892,3727,3381
2974,3162,3864
4370,2694,2936
2898,2994,4108
3568,3512,2920
3970,2976,3054
3427,2680,3893
2694,3212,4094
3676,2864,3460
4159,2716,3125
3345,3343,3312
2914,3423,3663
3047,4157,2796
3571,3745,2684
2684,3680,3636
2896,3412,3692
3091,3388,3521
3068,2858,4074
3357,3823,2820
2163,5699,2138
2794,3566,3640
3440,3844,2716
3292,2769,3939
4252,2733,3015
3237,3504,3259
3179,2865,3956
2516,2791,4693
3402,3196,3402
3760,2250,3990
3131,3596,3273
2346,4525,3129
3066,2640,4294
4314,2682,3004
3948,2978,3074
2996,4008,2996
3868,2948,3184
3858,2748,3394
3506,2968,3526
3350,3229,3421
3667,3191,3142
3507,3949,2544
3368,4252,2380
2947,3372,3681
5463,2436,2101
3024,3203,3773
4690,2390,2920
3024,2878,4098
2857,3933,3210
3618,3212,3170
3176,3524,3300
3142,3444,3414
2985,3592,3423
4179,2816,3005
3731,3389,2880
3367,5235,1398
3128,3331,3541
3050,2978,3972
3127,3475,3398
2920,3492,3588
3015,3250,3735
2604,2844,4552
3131,3035,3834
2130,2147,5723
3166,3786,3048
5046,2570,2384
3555,3560,2885
3074,4114,2812
3006,3256,3738
3158,3676,3166
3927,3528,2545
2205,4303,3492
2813,3305,3882
3652,2994,3354
2534,3766,3700
3232,3234,3534
2442,2975,4583
3377,2984,3639
3187,3519,3294
3316,3188,3496
3196,3696,3108
2382,5141,2477
2882,3934,3184
4370,2850,2780
2642,2728,4630
3414,3648,2938
3285,2645,4070
3334,2608,4058
3576,3591,2833
2863,3077,4060
2923,3465,3612
2470,4964,2566
4507,2625,2868
3035,2958,4007
4284,2715,3001
4467,2771,2762
3024,3317,3659
4196,2828,2976
2160,2800,5040
3854,2706,3440
2796,3682,3522
3718,3238,3044
3393,3525,3082
2680,3311,4009
3655,2793,3552
3191,3292,3517
3546,3028,3426
3655,2840,3505
3532,3161,3307
2929,3736,3335
3583,3127,3290
3317,3582,3101
3343,2854,3803
3655,3247,3098
2678,3320,4002
5071,2554,2375
2756,3170,4074
2419,3317,4264
2997,3633,3370
3578,3376,3046
2409,2121,5470
3999,2340,3661
2422,2953,4625
2232,5030,2738
5178,2409,2413
2838,3722,3440
3017,3838,3145
2742,4226,3032
3751,3052,3197
3632,3043,3325
4214,2318,3468
3080,3400,3520
3156,2517,4327
3454,3226,3320
3921,3457,2622
2811,2846,4343
3019,4337,2644
5206,2914,1880
2923,3449,3628
3026,2528,4446
3158,2794,4048
3564,3050,3386
3559,3565,2876
2910,2800,4290
4009,2723,3268
3040,3559,3401
3876,3104,3020
3988,3244,2768
2871,4526,2603
3008,4580,2412
4218,2942,2840
2045,1966,5989
2700,3578,3722
3719,3007,3274
2796,3339,3865
3088,3212,3700
3152,4418,2430
2689,3548,3763
3346,3346,3308
3338,3128,3534
3258,3475,3267
3075,3642,3283
3664,3199,3137
2760,2872,4368
3042,3943,3015
3143,2477,4380
2952,3512,3536
3539,3826,2635
2620,2748,4632
2506,3310,4184
2773,3938,3289
3137,3413,3450
4606,3122,2272
3096,3770,3134
3036,3254,3710
3088,3729,3183
3276,3588,3136
2859,3870,3271
3369,3724,2907
3264,3526,3210
3628,2952,3420
3564,3273,3163
3237,3520,3243
2748,3372,3880
3022,3792,3186
3874,3070,3056
2813,2710,4477
3088,3489,3423
3596,2802,3602
2997,3378,3625
2975,4004,3021
4136,3198,2666
3314,3624,3062
2846,3662,3492
3447,2687,3866
3446,3110,3444
3160,3024,3816
2424,5312,2264
3133,2826,4041
2741,3635,3624
3236,3411,3353
2196,2718,5086
2596,3252,4152
3496,3014,3490
4333,2694,2973
3702,2784,3514
3377,3705,2918
4734,1580,3686
3708,2830,3462
2751,3122,4127
3216,3822,2962
2886,3302,3812
3726,3415,2859
3946,3174,2880
2917,3961,3122
3635,3001,3364
3141,3977,2882
3192,3074,3734
2579,2999,4422
3199,3619,3182
2074,2948,4978
2859,3896,3245
4292,2498,3210
3163,2010,4827
3199,3554,3247
2781,3286,3933
3243,2989,3768
3234,3202,3564
3174,3566,3260
3292,3129,3579
4274,2449,3277
3235,2757,4008
3100,3250,3650
3428,2707,3865
3590,2525,3885
3486,3737,2777
3340,3492,3168
2338,5058,2604
3024,4264,2712
2596,3030,4374
4068,3263,2669
2879,3045,4076
2867,4471,2662
3202,3786,3012
3214,3886,2900
2638,4130,3232
3192,2896,3912
3423,2611,3966
3055,3057,3888
3875,2669,3456
2515,4000,3485
3214,3498,3288
3191,3756,3053
2899,2760,4341
3176,3756,3068
3110,2346,4544
3460,3200,3340
2893,2263,4844
5048,2830,2122
3057,3191,3752
2388,2942,4670
4340,2614,3046
2672,3141,4187
3136,3197,3667
3370,3402,3228
2686,3324,3990
1923,3907,4170
3610,2986,3404
4606,2410,2984
2830,3799,3371
2835,3425,3740
3294,3078,3628
2787,3718,3495
3164,3242,3594
3891,3100,3009
3045,3456,3499
3081,3681,3238
3625,3026,3349
3018,3022,3960
2687,4061,3252
3483,3306,3211
3255,3360,3385
3896,2743,3361
3152,3468,3380
3652,2934,3414
3884,4182,1934
3369,3229,3402
4148,2696,3156
3340,2764,3896
1940,3475,4585
2998,3066,3936
3150,3868,2982
3343,2925,3732
3385,3320,3295
2932,2837,4231
2972,2844,4184
3124,3586,3290
2983,3258,3759
4171,2159,3670
3820,3109,3071
3093,3803,3104
4251,3768,1981
2737,3859,3404
3529,3228,3243
3164,3476,3360
3356,3136,3508
2811,3356,3833
3532,2478,3990
3267,3463,3270
3459,3603,2938
2857,4146,2997
3445,3527,3028
3472,3358,3170
5441,2494,2065
3315,3128,3557
4056,2812,3132
3709,2779,3512
3060,3446,3494
3346,3223,3431
3393,2318,4289
2864,4335,2801
2933,2926,4141
3468,3404,3128
3751,2427,3822
3346,2207,4447
2709,3019,4272
5455,2525,2020
4029,3129,2842
3082,2941,3977
3012,2610,4378
1891,5533,2576
2762,3696,3542
2526,3018,4456
2788,3686,3526
3878,3255,2867
3402,2910,3688
3695,3338,2967
2787,4731,2482
2843,2352,4805
1873,2164,5963
2712,2906,4382
2678,3213,4109
3167,3047,3786
3920,2346,3734
4494,2872,2634
4378,2908,2714
2924,4457,2619
2878,4072,3050
2958,3294,3748
3010,3766,3224
3486,3122,3392
3088,3940,2972
3495,2665,3840
2720,3796,3484
2244,4088,3668
2662,3574,3764
3518,3728,2754
3993,2426,3581
2506,2420,5074
3182,3262,3556
3830,2956,3214
2966,3527,3507
2578,4698,2724
3953,3098,2949
3570,2730,3700
3217,3523,3260
2742,2928,4330
3007,3719,3274
3187,2104,4709
2870,3462,3668
2029,3450,4521
3656,3345,2999
4358,3104,2538
3225,2852,3923
3030,2916,4054
3290,2539,4171
3414,3388,3198
2372,3034,4594
2661,2780,4559
3161,3402,3437
2888,2682,4430
3723,3378,2899
2743,3863,3394
3196,2679,4125
3043,3020,3937
3215,3229,3556
4481,2711,2808
3326,2992,3682
3208,3017,3775
2703,2891,4406
4065,3038,2897
3322,2978,3700
2655,4196,3149
4125,2831,3044
4526,2540,2934
2819,2895,4286
3212,3831,2957
3250,4012,2738
5764,2124,2112
3080,2759,4161
3254,2674,4072
2087,5161,2752
2864,3982,3154
3534,3365,3101
3061,3578,3361
3074,3603,3323
2991,3748,3261
3574,2644,3782
3085,3524,3391
3505,2623,3872
2466,2694,4840
3160,3138,3702
3184,3145,3671
4950,2455,2595
3999,2800,3201
3650,3413,2937
2929,3232,3839
3784,3248,2968
3342,2970,3688
3083,3440,3477
3214,4042,2744
3454,3551,2995
3110,3188,3702
3292,2985,3723
2740,4256,3004
3055,3611,3334
2375,4184,3441
3002,3124,3874
3517,3549,2934
2909,4039,3052
3100,3695,3205
3393,3031,3576
2410,5383,2207
2843,3885,3272
3374,2972,3654
3558,4118,2324
3303,2800,3897
2262,3396,4342
2853,3719,3428
3081,3738,3181
2781,3346,3873
4068,2904,3028
3231,3248,3521
3674,3027,3299
4008,2605,3387
3178,2978,3844
3215,3476,3309
2675,3840,3485
2535,3674,3791
3081,3314,3605
1672,3718,4610
3504,3069,3427
3462,3074,3464
3705,3581,2714
3664,3120,3216
3846,3294,2860
3234,3255,3511
3449,3358,3193
4312,2510,3178
3023,3914,3063
3283,2960,3757
3592,3343,3065
3074,3590,3336
3809,2644,3547
3128,2605,4267
2162,2652,5186
3068,3546,3386
3846,2959,3195
3138,3997,2865
2846,3236,3918
3298,4432,2270
2553,4234,3213
3927,3087,2986
3536,3567,2897
3229,3380,3391
3560,3103,3337
3379,3380,3241
2085,4114,3801
4826,2360,2814
3208,3157,3635
3240,3226,3534
2733,2825,4442
4154,3182,2664
3755,2779,3466
2815,3005,4180
3430,2792,3778
4381,2815,2804
3385,3096,3519
3016,3266,3718
2714,3042,4244
2826,3398,3776
2185,3048,4767
3195,3090,3715
3139,3410,3451
3154,3598,3248
3064,3997,2939
3046,3496,3458
3410,3224,3366
3438,4341,2221
2432,3137,4431
2473,4229,3298
3300,3270,3430
3727,2929,3344
2963,2775,4262
3474,3732,2794
2818,4159,3023
3417,3279,3304
3677,3299,3024
2664,3718,3618
2844,2733,4423
4442,2634,2924
2761,3954,3285
3281,3186,3533
2871,3327,3802
3369,3222,3409
4603,2337,3060
2252,3389,4359
2806,2793,4401
3329,3097,3574
3743,2946,3311
3922,3604,2474
3664,3330,3006
3201,3810,2989
3256,3445,3299
3538,3305,3157
3609,3017,3374
4456,2386,3158
3074,4144,2782
3446,2902,3652
3794,3133,3073
3758,3797,2445
4456,2710,2834
3278,3200,3522
2422,4430,3148
3139,3214,3647
2288,2410,5302
2964,3043,3993
2624,5494,1882
2617,4384,2999
3104,3544,3352
2512,3768,3720
3233,3145,3622
3160,2528,4312
3899,3256,2845
3944,2702,3354
2843,3277,3880
3560,3644,2796
2522,4226,3252
4076,3305,2619
4128,2908,2964
2270,3144,4586
3652,3421,2927
3650,3615,2735
4313,1959,3728
2554,3288,4158
3178,3117,3705
2408,3329,4263
3585,3055,3360
3435,3407,3158
2719,3332,3949
2871,2942,4187
2852,2583,4565
2756,3841,3403
2146,2866,4988
4614,2528,2858
2271,3616,4113
3449,3484,3067
3586,3031,3383
3181,3626,3193
3778,3120,3102
3837,3358,2805
3504,3041,3455
3017,4019,2964
2848,3472,3680
4193,2706,3101
3362,3271,3367
3381,3014,3605
3281,3941,2778
2713,3064,4223
2903,3885,3212
4178,2400,3422
3123,3927,2950
2949,3661,3390
3707,3241,3052
2846,3067,4087
2908,3138,3954
3272,3434,3294
3544,3313,3143
3132,2804,4064
3128,3526,3346
3248,4936,1816
2725,3147,4128
2702,2695,4603
3745,3435,2820
2504,3106,4390
3748,3272,2980
1998,2824,5178
3172,3132,3696
3883,3028,3089
3088,3510,3402
3330,3208,3462
3186,3784,3030
3763,2229,4008
3017,3244,3739
3178,3464,3358
3597,3306,3097
2631,4419,2950
3429,3155,3416
3252,3266,3482
3337,3637,3026
3260,3742,2998
3316,3242,3442
3658,2910,3432
3490,3757,2753
2921,3522,3557
3167,2446,4387
3296,3319,3385
3528,3406,3066
2919,2867,4214
3316,2441,4243
3172,3518,3310
2895,2892,4213
2523,3013,4464
3309,3079,3612
3545,2813,3642
4874,2552,2574
3847,3379,2774
3431,3053,3516
2970,3404,3626
3462,3128,3410
3800,2894,3306
3244,3107,3649
2649,2762,4589
3006,2520,4474
2998,3146,3856
3432,3058,3510
3667,3027,3306
4240,2422,3338
2921,4505,2574
3569,3591,2840
2838,4083,3079
2541,3699,3760
3446,3327,3227
4502,2894,2604
2572,3188,4240
2781,3719,3500
3314,2841,3845
3476,2915,3609
2624,3836,3540
3543,3094,3363
3693,3093,3214
2200,3590,4210
2851,3352,3797
4070,3134,2796
2934,2976,4090
3460,2727,3813
2696,3536,3768
3117,3230,3653
2722,2926,4352
3550,2215,4235
2689,3904,3407
3551,3176,3273
2604,2728,4668
3848,3092,3060
3482,3230,3288
3187,3483,3330
4131,2443,3426
2713,2767,4520
3446,3284,3270
3144,3516,3340
3237,3203,3560
3172,3237,3591
3491,3193,3316
3366,2987,3647
5147,2310,2543
3123,3306,3571
3246,3111,3643
3558,3380,3062
3170,2286,4544
3387,3502,3111
4750,3180,2070
3590,3093,3317
3330,3206,3464
2605,3790,3605
5172,1955,2873
4164,2725,3111
2834,3423,3743
2633,2604,4763
3164,3468,3368
3450,3594,2956
3257,4017,2726
4343,2875,2782
3266,3424,3310
3669,3357,2974
3770,2844,3386
3478,3510,3012
3459,2884,3657
4267,2220,3513
3515,3018,3467
2216,2922,4862
2964,2632,4404
4001,2473,3526
3138,3198,3664
3267,3270,3463
2804,4150,3046
3645,3189,3166
4167,3194,2639
2334,4301,3365
4710,2420,2870
3498,3072,3430
3248,2885,3867
3844,3102,3054
4445,2751,2804
3199,3418,3383
3414,2737,3849
3086,3884,3030
2675,3476,3849
1784,3562,4654
2608,4590,2802
2552,5110,2338
3130,3901,2969
3195,3504,3301
3662,3013,3325
3685,2839,3476
2252,2580,5168
2947,4274,2779
3641,3385,2974
3470,3120,3410
2736,3058,4206
3780,3196,3024
3229,2906,3865
3254,3776,2970
2930,3387,3683
2579,4168,3253
3359,3097,3544
4212,2377,3411
3167,3538,3295
3874,2664,3462
3088,4029,2883
3421,3123,3456
4336,2278,3386
3302,3493,3205
2818,3591,3591
3066,3824,3110
3122,3024,3854
4343,3080,2577
3900,3156,2944
2976,3484,3540
2835,3675,3490
2725,3390,3885
4186,2784,3030
4105,2453,3442
3324,3160,3516
4228,2983,2789
3720,3326,2954
3858,3670,2472
2868,3704,3428
3250,3057,3693
3610,3454,2936
3788,3194,3018
2712,3579,3709
3070,3991,2939
3408,2859,3733
3229,3108,3663
3200,2898,3902
3398,3019,3583
2726,4778,2496
2839,3884,3277
4200,2745,3055
2825,4655,2520
4007,3047,2946
3184,3402,3414
4119,3280,2601
2909,3944,3147
3585,3526,2889
3308,3544,3148
3862,2794,3344
4470,2486,3044
2567,3039,4394
3019,3254,3727
3109,3233,3658
3207,3100,3693
3678,2835,3487
3000,3854,3146
3128,4638,2234
3547,2854,3599
3019,2970,4011
2687,4732,2581
2707,3940,3353
2518,4466,3016
4609,2690,2701
3287,3162,3551
2712,2714,4574
3082,2800,4118
2770,4047,3183
3670,2913,3417
3488,2774,3738
2954,3816,3230
3898,2884,3218
3800,3149,3051
4099,2978,2923
2889,3326,3785
2890,3004,4106
3779,2894,3327
3061,3690,3249
3087,2475,4438
3472,3223,3305
3475,3160,3365
2886,3436,3678
2944,3358,3698
4028,3151,2821
2963,3901,3136
2817,3938,3245
3196,3157,3647
3068,3512,3420
3200,3640,3160
3709,2448,3843
3072,4484,2444
2987,3071,3942
4044,2724,3232
2892,4412,2696
2804,3174,4022
3254,2741,4005
3059,3637,3304
3065,3492,3443
2845,3581,3574
3672,2859,3469
3223,3276,3501
3709,2894,3397
3364,2981,3655
3080,3053,3867
2971,3334,3695
2810,3458,3732
3004,2869,4127
3599,3309,3092
3408,2158,4434
3874,2574,3552
2813,4689,2498
2806,2616,4578
3756,2680,3564
3812,2871,3317
3628,3183,3189
3185,3362,3453
2320,3850,3830
3468,3182,3350
3970,2986,3044
2594,4210,3196
3155,2932,3913
3642,3123,3235
2337,3532,4131
2761,2403,4836
4060,2518,3422
4931,2697,2372
3332,3450,3218
4238,2466,3296
2980,3110,3910
3015,4521,2464
2749,3754,3497
3719,3014,3267
3906,3123,2971
3596,3202,3202
3072,3644,3284
2386,2381,5233
4192,2549,3259
3248,3399,3353
3253,4069,2678
3380,3135,3485
2907,3458,3635
3269,3440,3291
3324,3292,3384
2596,3124,4280
3187,3252,3561
2571,3587,3842
3401,3445,3154
3150,3033,3817
3083,4108,2809
2698,3061,4241
3423,2947,3630
3262,3888,2850
3018,4328,2654
2563,4021,3416
4505,2679,2816
3218,3180,3602
3075,3847,3078
3336,3885,2779
4164,2740,3096
2700,3900,3400
3121,3308,3571
2936,3629,3435
3196,2968,3836
3640,3450,2910
3119,3043,3838
3597,3333,3070
2888,3523,3589
2963,3954,3083
3629,3010,3361
4007,3057,2936
3544,3218,3238
3501,3023,3476
3228,3314,3458
2816,3445,3739
3605,2860,3535
3712,3079,3209
3427,3172,3401
4309,2763,2928
3038,2981,3981
3550,3092,3358
3623,3543,2834
2123,3057,4820
3075,4158,2767
2952,3064,3984
3170,2540,4290
5088,2230,2682
4360,1770,3870
3697,2770,3533
3004,3082,3914
3339,3014,3647
3836,3374,2790
3304,3388,3308
3680,3188,3132
3406,3175,3419
3361,3056,3583
2283,3028,4689
3329,2930,3741
2920,2564,4516
3648,3098,3254
3638,2352,4010
3728,2514,3758
3202,2958,3840
3035,3007,3958
3010,3292,3698
3819,2658,3523
2710,3444,3846
3016,2158,4826
3010,2541,4449
3764,2600,3636
3144,3088,3768
3829,2921,3250
3274,3169,3557
3360,4092,2548
2626,4664,2710
3943,2992,3065
3945,3023,3032
2832,3200,3968
3983,3173,2844
4182,2401,3417
3580,3458,2962
3182,2988,3830
3574,2944,3482
2851,4003,3146
3345,3080,3575
2798,3279,3923
3996,3299,2705
4385,2669,2946
3242,2856,3902
3623,3480,2897
3420,2714,3866
3661,2620,3719
3136,3273,3591
3763,2425,3812
2652,3832,3516
2484,4103,3413
3075,4278,2647
2728,3990,3282
4205,3126,2669
3102,3082,3816
3717,3285,2998
3318,3588,3094
2552,1983,5465
3117,3724,3159
2842,3111,4047
3402,2105,4493
3604,3168,3228
3506,2804,3690
3886,2742,3372
3503,3519,2978
3406,3256,3338
2967,2676,4357
3214,2384,4402
2990,3727,3283
2939,3523,3538
2407,3232,4361
3274,2764,3962
3292,2979,3729
4641,2642,2717
2826,3368,3806
3462,3185,3353
2704,4593,2703
2444,5080,2476
3036,3201,3763
3606,3066,3328
2442,2746,4812
3001,2736,4263
3425,3250,3325
3132,3075,3793
3291,3630,3079
3472,3460,3068
3746,3304,2950
3094,2956,3950
2771,2606,4623
3863,2814,3323
3135,3158,3707
3367,3462,3171
3651,2751,3598
2770,3946,3284
3155,3570,3275
3556,2700,3744
4562,3100,2338
3240,2999,3761
3011,3782,3207
2570,4351,3079
2507,3820,3673
2709,3798,3493
3298,2751,3951
3120,2758,4122
2868,4130,3002
2742,3912,3346
2593,2757,4650
4371,3155,2474
3593,2561,3846
2849,3102,4049
2600,3602,3798
3005,3264,3731
3116,3654,3230
4586,2584,2830
3101,2466,4433
3010,2727,4263
4019,3367,2614
3240,2668,4092
4422,2684,2894
3527,2440,4033
4502,2734,2764
3674,2778,3548
2974,2881,4145
3368,3651,2981
3124,2758,4118
3818,2935,3247
2827,3736,3437
2864,3750,3386
3104,3749,3147
2811,3139,4050
3100,3310,3590
3194,3274,3532
3776,2590,3634
3582,3160,3258
2999,3557,3444
2844,4220,2936
4033,2919,3048
3464,2656,3880
3106,3766,3128
2846,3060,4094
3601,3139,3260
3348,2821,3831
2974,4260,2766
4094,3080,2826
4128,3128,2744
3182,3744,3074
2887,3768,3345
2735,3591,3674
2592,4092,3316
3022,3192,3786
3747,3085,3168
3078,2912,4010
4100,2829,3071
2946,3704,3350
3033,3693,3274
3160,2337,4503
3296,3808,2896
1931,4802,3267
3056,3787,3157
3207,3379,3414
3286,3469,3245
2964,3393,3643
3550,3263,3187
2837,3544,3619
2768,3790,3442
3458,3629,2913
3380,3558,3062
2846,4096,3058
3543,3222,3235
3518,3118,3364
3054,3353,3593
3451,3058,3491
4035,3710,2255
4270,2557,3173
2777,2722,4501
4242,2774,2984
3470,3320,3210
2468,4040,3492
2240,5394,2366
2858,3918,3224
4349,2898,2753
3220,3233,3547
3088,2886,4026
2144,4747,3109
3384,3909,2707
2914,3448,3638
3404,3095,3501
3624,3087,3289
3185,2854,3961
3142,2433,4425
2646,3997,3357
3594,3714,2692
3323,3513,3164
3552,3388,3060
2993,3424,3583
3100,4019,2881
3058,2874,4068
2341,4924,2735
2733,2500,4767
3804,3249,2947
2400,3365,4235
3264,3647,3089
2936,3996,3068
3403,3621,2976
3040,3515,3445
4155,2747,3098
2722,3884,3394
3660,3477,2863
3275,3834,2891
3891,2917,3192
2802,2659,4539
2930,3282,3788
3427,4075,2498
3490,2814,3696
2564,3213,4223
3483,3202,3315
3418,3244,3338
2892,2959,4149
2424,4228,3348
3127,3018,3855
3440,3704,2856
2771,4286,2943
2516,3286,4198
3262,3898,2840
3654,2945,3401
3172,2761,4067
3444,3204,3352
3615,3456,2929
3630,3156,3214
3635,2905,3460
3600,3322,3078
3118,4402,2480
2818,3990,3192
3058,3758,3184
2679,3707,3614
3487,3052,3461
3273,3332,3395
3070,2790,4140
3038,3561,3401
3314,3310,3376
3242,3167,3591
2636,3424,3940
3760,3668,2572
3126,2978,3896
3493,2849,3658
2825,4534,2641
2724,3796,3480
4019,2786,3195
3244,3670,3086
3246,3476,3278
2070,3292,4638
4350,2112,3538
3176,3196,3628
3182,2944,3874
2596,3570,3834
3608,3040,3352
3543,2594,3863
3336,3220,3444
3395,2873,3732
3234,2749,4017
3281,2943,3776
3163,3155,3682
3357,3051,3592
2816,3688,3496
4202,3012,2786
3159,3354,3487
2827,3345,3828
3048,3348,3604
2855,3489,3656
2712,4547,2741
3048,3264,3688
3604,2819,3577
3832,2638,3530
3245,3315,3440
3702,3395,2903
3011,3999,2990
2769,3856,3375
3081,3330,3589
3226,3012,3762
3072,3478,3450
2584,4688,2728
2759,2987,4254
3182,3110,3708
4116,3015,2869
2867,3057,4076
2898,4035,3067
1810,3924,4266
3117,3083,3800
2704,4446,2850
3177,3088,3735
3719,2701,3580
3858,3308,2834
4371,2509,3120
3698,2870,3432
