topo1,topo2,topo3
4271,2985,2744
4170,3300,2530
2948,4636,2416
2796,2364,4840
4400,3480,2120
3990,3740,2270
3370,1780,4850
4750,3050,2200
7930,360,1710
3132,3606,3262
3856,2800,3344
4593,2903,2504
1180,4800,4020
3450,2020,4530
3370,2210,4420
3482,3704,2814
4680,2926,2394
2510,4020,3470
6420,1420,2160
3180,3380,3440
3168,2848,3984
4100,3120,2780
2300,3940,3760
2895,4270,2835
1840,4800,3360
3504,3742,2754
3074,3336,3590
3860,3340,2800
4266,2212,3522
2442,2322,5236
4431,3003,2566
3524,3078,3398
4296,3200,2504
4121,2522,3357
3280,2780,3940
2004,1682,6314
3174,2885,3941
3764,2518,3718
2470,2830,4700
4450,2410,3140
4064,2853,3083
5399,1317,3284
2932,4330,2738
3936,2832,3232
7400,800,1800
4095,2865,3040
3900,4060,2040
3280,4140,2580
5156,1994,2850
4108,3376,2516
2990,2650,4360
3388,4174,2438
4148,3010,2842
2350,5230,2420
2180,2090,5730
3354,3088,3558
4656,2278,3066
4108,3038,2854
7060,1140,1800
4140,2740,3120
3470,3890,2640
3380,2460,4160
2818,3652,3530
4470,3130,2400
3676,3198,3126
4067,3373,2560
2728,2810,4462
2823,3926,3251
2250,4870,2880
3128,3570,3302
3173,3771,3056
4738,3142,2120
2730,5910,1360
3350,4300,2350
3960,1300,4740
2120,3180,4700
4400,2600,3000
3770,2990,3240
3212,3160,3628
2972,3140,3888
3420,2120,4460
6250,1380,2370
6126,1562,2312
3740,3440,2820
2791,2001,5208
3860,1980,4160
3946,4114,1940
4414,3394,2192
3528,4388,2084
2460,2880,4660
4487,3051,2462
3870,3050,3080
3190,2560,4250
3840,3610,2550
4054,3200,2746
2726,3154,4120
4320,2480,3200
3580,2700,3720
3786,2822,3392
4285,1950,3765
2990,4060,2950
4730,3003,2267
7212,1804,984
7380,1060,1560
2900,2228,4872
4040,2620,3340
4644,3080,2276
3848,4062,2090
2822,4262,2916
2997,4802,2201
3844,3560,2596
3752,4586,1662
5808,2096,2096
3028,3080,3892
2476,3206,4318
3266,3762,2972
6260,1580,2160
4302,2914,2784
3808,3240,2952
3020,2740,4240
3680,3970,2350
3440,3840,2720
3886,3244,2870
2962,4374,2664
3400,3130,3470
3360,2430,4210
2318,4076,3606
3566,3956,2478
3784,3526,2690
3120,1200,5680
2731,4664,2605
4338,3458,2204
4372,2950,2678
3963,2881,3156
5446,2718,1836
2876,4224,2900
2800,4740,2460
3320,2780,3900
4251,2919,2830
3328,3014,3658
3136,3712,3152
3567,3277,3156
4060,2105,3835
3420,3470,3110
2520,4440,3040
5960,1080,2960
3648,2228,4124
3320,3540,3140
3146,2660,4194
2542,4518,2940
3812,2456,3732
3250,2738,4012
4104,3166,2730
2770,3950,3280
2020,4410,3570
2845,2545,4610
4470,3320,2210
2258,3840,3902
2673,3401,3926
3880,2940,3180
6164,2138,1698
4402,2786,2812
2790,5210,2000
3830,2780,3390
6600,700,2700
3930,2960,3110
3420,4080,2500
3200,3300,3500
4640,2750,2610
3192,3894,2914
4117,3179,2704
4994,3262,1744
4414,3284,2302
3090,5130,1780
2560,2300,5140
5178,2582,2240
2463,2541,4996
4034,3108,2858
3260,3720,3020
6790,1410,1800
4500,900,4600
3865,3265,2870
5570,2200,2230
1850,6905,1245
3710,3496,2794
2594,2878,4528
3060,3360,3580
2810,2500,4690
4000,2820,3180
2948,3152,3900
6116,1782,2102
3820,1770,4410
3408,2960,3632
6000,2200,1800
2578,4652,2770
2987,2534,4479
3256,1852,4892
3668,3478,2854
2406,3638,3956
2799,2871,4330
4800,2350,2850
2696,4986,2318
4890,2760,2350
3338,3878,2784
3370,4282,2348
3822,3740,2438
3170,5430,1400
3070,2060,4870
4730,2630,2640
2798,3850,3352
4150,3160,2690
6120,2460,1420
2560,4570,2870
5290,1090,3620
3570,2870,3560
2650,4470,2880
3678,2556,3766
2974,2598,4428
2450,4550,3000
5440,2090,2470
4810,3465,1725
5710,1230,3060
4038,2972,2990
2676,2348,4976
4213,3017,2770
3020,2804,4176
2640,2530,4830
3700,2760,3540
4383,2548,3069
7440,1470,1090
4540,3640,1820
2884,2970,4146
5896,2784,1320
3480,3660,2860
2778,3100,4122
2840,2160,5000
3840,3680,2480
3576,2888,3536
2566,3322,4112
3478,3106,3416
5762,2102,2136
3520,3090,3390
2504,3472,4024
3146,1679,5175
4442,2970,2588
4030,3794,2176
3950,2230,3820
2542,3465,3993
6344,884,2772
2143,4599,3258
3214,3646,3140
8320,1200,480
4660,2970,2370
4230,2030,3740
3595,3345,3060
2830,4360,2810
2841,4520,2639
2780,4366,2854
2988,2328,4684
3230,2860,3910
6200,2250,1550
5652,3570,778
3900,2720,3380
3676,2736,3588
4380,2790,2830
4008,3518,2474
6528,1544,1928
2984,3988,3028
4160,2240,3600
3770,4410,1820
2964,4824,2212
4135,2570,3295
4052,3480,2468
2690,2798,4512
4420,2580,3000
4923,1840,3237
4210,2675,3115
5266,2513,2221
3014,4434,2552
4436,2596,2968
4008,3318,2674
4632,2968,2400
2870,2840,4290
3190,2100,4710
5270,2480,2250
1574,3852,4574
2200,4730,3070
4324,3354,2322
3000,2960,4040
4910,2172,2918
2540,4130,3330
5524,1464,3012
6112,2146,1742
4540,3580,1880
3914,2838,3248
2900,1704,5396
3186,3936,2878
3854,3306,2840
2423,4884,2693
3781,2778,3441
3604,3218,3178
4335,3436,2229
2796,4904,2300
2548,4950,2502
3640,3914,2446
5422,2622,1956
5768,2260,1972
3695,2725,3580
3877,3246,2877
3848,3204,2948
2700,3820,3480
2470,4080,3450
5560,2090,2350
3215,3245,3540
4162,2818,3020
3730,2590,3680
3367,4170,2463
4696,2752,2552
4102,3116,2782
5070,2260,2670
3310,3620,3070
2860,2020,5120
4214,2776,3010
4452,2908,2640
2400,5560,2040
2770,4210,3020
3332,4078,2590
3960,3129,2911
1640,3030,5330
3108,3558,3334
2930,3242,3828
3548,3020,3432
4132,2912,2956
4830,3230,1940
4596,2506,2898
3139,4978,1883
6208,1836,1956
1560,5060,3380
2400,3600,4000
5252,2614,2134
4820,2190,2990
5258,2010,2732
3900,2900,3200
5216,2674,2110
2910,2920,4170
2342,3498,4160
5666,2290,2044
2940,5560,1500
3988,2486,3526
3876,3418,2706
3996,3316,2688
3578,2968,3454
4330,3040,2630
4420,2820,2760
3100,3720,3180
1900,2820,5280
3206,4002,2792
4462,2454,3084
3614,3624,2762
2280,5056,2664
4020,3200,2780
7200,1800,1000
2820,3900,3280
3414,3474,3112
3520,3350,3130
4004,2298,3698
2700,1680,5620
4708,2298,2994
2250,3770,3980
3188,3164,3648
4608,2804,2588
3240,3820,2940
4184,3305,2511
4552,2654,2794
6018,1616,2366
4060,2740,3200
3785,2854,3361
2160,4230,3610
3510,3300,3190
6030,2270,1700
4200,3390,2410
4336,2572,3092
2630,4930,2440
4103,3083,2814
3900,1630,4470
2460,2840,4700
2714,4420,2866
3060,2880,4060
5247,2569,2184
3270,3410,3320
3090,4690,2220
5510,1610,2880
3773,2594,3633
3000,4960,2040
2320,3250,4430
2238,3844,3918
3920,2540,3540
7490,1240,1270
4890,2218,2892
3940,3040,3020
3160,2860,3980
4970,2460,2570
5010,2480,2510
3904,2274,3822
4342,2830,2828
4640,1700,3660
2560,5340,2100
2785,4835,2380
2767,2887,4346
2915,2709,4376
3872,3474,2654
2580,3982,3438
2010,1602,6388
5204,2446,2350
3680,3010,3310
4680,3730,1590
7960,1060,980
4072,3666,2262
4496,3738,1766
3102,2786,4112
3952,2254,3794
2576,3216,4208
4010,3470,2520
4702,2732,2566
3726,3134,3140
4040,2820,3140
4536,2206,3258
3235,3930,2835
4156,3060,2784
3320,2980,3700
2704,4242,3054
2860,2060,5080
3970,2902,3128
6328,1916,1756
3000,3350,3650
5132,1894,2974
2555,4860,2585
3123,4231,2646
7200,1600,1200
5160,2888,1952
2152,6484,1364
5242,1882,2876
4216,3138,2646
3524,3660,2816
2567,3371,4062
2260,4270,3470
3816,3282,2902
2730,3390,3880
3656,2426,3918
5868,2008,2124
4894,2519,2587
2054,2441,5505
3574,2062,4364
3094,3302,3604
4016,3230,2754
3874,3202,2924
4934,1240,3826
2934,2836,4230
4330,3380,2290
3420,2840,3740
3140,3200,3660
3882,1930,4188
4902,1992,3106
3552,2130,4318
3510,3510,2980
2930,2200,4870
3958,2152,3890
5072,2628,2300
3960,2110,3930
3330,3740,2930
4050,2870,3080
3820,2452,3728
4880,3080,2040
4540,1480,3980
4930,2490,2580
4450,2140,3410
4146,3150,2704
2224,5598,2178
2996,2704,4300
5916,2172,1912
4761,2566,2673
2900,1660,5440
2220,4580,3200
4223,2407,3370
3640,3820,2540
2930,4560,2510
3545,2730,3725
3567,3326,3107
2944,4416,2640
3840,4040,2120
3300,2530,4170
3460,2280,4260
3690,3230,3080
2223,3380,4397
2824,3156,4020
4636,2616,2748
3730,3390,2880
3580,2700,3720
8210,690,1100
3972,3305,2723
3720,3460,2820
2825,4845,2330
5258,1694,3048
6308,2094,1598
3590,2950,3460
3444,3460,3096
4150,3900,1950
3350,3420,3230
2260,4280,3460
5144,3040,1816
3376,3402,3222
2860,3250,3890
4460,2120,3420
2772,3694,3534
3810,2930,3260
2220,3260,4520
3108,3904,2988
3220,3240,3540
4407,1885,3708
3344,4578,2078
4610,1984,3406
2650,5520,1830
2270,4770,2960
2430,4300,3270
3660,3160,3180
5205,1952,2843
2370,2510,5120
7730,1130,1140
3530,3482,2988
2356,3128,4516
4040,4100,1860
2820,4700,2480
4184,2734,3082
3680,2770,3550
3590,2960,3450
2620,3607,3773
4380,2498,3122
3730,3540,2730
3614,3218,3168
3480,2710,3810
3790,2720,3490
4562,2786,2652
2870,3250,3880
5170,2450,2380
4400,1950,3650
4330,2865,2805
3380,3490,3130
5108,2298,2594
2018,3110,4872
3892,3010,3098
5360,1800,2840
5445,3040,1515
4018,2750,3232
4020,3610,2370
2950,4810,2240
3256,3814,2930
3976,3678,2346
4426,1704,3870
3660,4220,2120
3940,3600,2460
2318,5716,1966
3072,3368,3560
4200,3560,2240
4300,2640,3060
3557,3336,3107
5720,1212,3068
3822,4072,2106
2834,3692,3474
3482,3666,2852
2940,3660,3400
4670,3030,2300
4672,2776,2552
4510,3435,2055
3570,4010,2420
3330,2740,3930
4408,2543,3049
4140,3660,2200
1646,3577,4777
1430,6930,1640
3823,2888,3289
3500,4280,2220
3890,2610,3500
3940,3095,2965
4800,2140,3060
3162,4456,2382
4084,2904,3012
3304,3203,3493
3148,3822,3030
2600,1900,5500
7220,1860,920
3350,3240,3410
3038,3932,3030
3136,2459,4405
3676,4352,1972
2942,3764,3294
4781,2462,2757
3066,2981,3953
2820,1820,5360
2584,4402,3014
3976,3288,2736
2816,2756,4428
2840,3120,4040
3892,2582,3526
3490,2320,4190
2364,3188,4448
4266,3420,2314
2854,3167,3979
3062,3862,3076
2704,3958,3338
7328,1060,1612
3475,3550,2975
3128,3738,3134
6230,1940,1830
3584,5068,1348
4788,2248,2964
4780,2950,2270
2010,4820,3170
2873,3784,3343
4552,3484,1964
4511,2898,2591
3915,3421,2664
2839,4587,2574
4080,3180,2740
2590,4770,2640
1410,3640,4950
2850,2940,4210
3260,2870,3870
3880,4450,1670
4820,2350,2830
4320,1920,3760
2752,2200,5048
3928,2934,3138
4832,3732,1436
3052,3958,2990
6080,1500,2420
4292,2874,2834
3350,4340,2310
3302,2963,3735
2924,5108,1968
4418,3678,1904
2970,2090,4940
5352,2184,2464
3510,3000,3490
4540,2230,3230
4570,2210,3220
5124,1964,2912
4069,3023,2908
3522,4522,1956
3694,3080,3226
3316,2756,3928
3812,2292,3896
3586,1728,4686
3520,3120,3360
3304,2842,3854
4060,2960,2980
2140,2740,5120
5041,2721,2238
3391,2817,3792
4500,3060,2440
4316,2782,2902
4340,2740,2920
3980,3270,2750
4270,2530,3200
2640,3200,4160
5188,3006,1806
3456,2542,4002
2680,4553,2767
3620,4140,2240
5500,2920,1580
3690,3310,3000
4510,2514,2976
3738,3186,3076
3372,4050,2578
6094,1548,2358
3076,2190,4734
3800,3148,3052
3286,3973,2741
5960,1600,2440
3586,3398,3016
5726,2220,2054
3540,3260,3200
5464,1868,2668
3300,3570,3130
4055,3045,2900
3436,3352,3212
4180,3550,2270
3270,2430,4300
3770,2790,3440
3505,2835,3660
2540,3020,4440
3710,3530,2760
3184,3072,3744
3102,4434,2464
3420,3550,3030
2670,5240,2090
3390,3258,3352
2490,4580,2930
3880,2200,3920
3840,3268,2892
5926,2007,2067
4335,2310,3355
5338,2178,2484
3282,3520,3198
8200,900,900
2520,3910,3570
6784,2218,998
3108,3909,2983
3432,2820,3748
970,3730,5300
3598,2782,3620
4796,1826,3378
3346,3386,3268
3324,2676,4000
4272,2892,2836
3837,2841,3322
3610,2940,3450
5080,1800,3120
3801,3305,2894
3262,3670,3068
3620,3432,2948
3320,3494,3186
3458,3971,2571
4354,3154,2492
3280,1920,4800
3117,2402,4481
2470,5150,2380
3695,3110,3195
2601,5087,2312
3210,2440,4350
6570,910,2520
2890,4490,2620
7280,600,2120
4066,3664,2270
4621,2533,2846
8416,792,792
2580,3160,4260
3608,3388,3004
3284,2838,3878
3190,3685,3125
4970,2410,2620
4166,3476,2358
1180,5960,2860
2642,4534,2824
3252,3567,3181
3084,4732,2184
3480,2490,4030
4052,2912,3036
5053,2793,2154
3540,2660,3800
3120,4340,2540
3706,3436,2858
3020,3100,3880
3370,3950,2680
3982,2532,3486
3310,3298,3392
7010,2070,920
4343,3439,2218
4202,3354,2444
2876,2912,4212
2400,5220,2380
4034,2951,3015
3072,2862,4066
3548,2962,3490
5968,1920,2112
6665,1634,1701
3855,3210,2935
2490,4648,2862
2280,5360,2360
1990,5930,2080
3454,3816,2730
3882,2966,3152
2800,4180,3020
3650,3180,3170
4856,2422,2722
2700,4100,3200
3754,3153,3093
5140,2832,2028
4412,1704,3884
4497,3274,2229
4588,2952,2460
2468,1362,6170
8190,880,930
5510,2390,2100
3570,4130,2300
3199,4050,2751
3850,660,5490
5960,1900,2140
3806,3764,2430
4240,2940,2820
5210,2580,2210
6060,1750,2190
4800,2700,2500
4480,3160,2360
3670,3960,2370
3780,3480,2740
3894,1548,4558
4384,3190,2426
2194,4148,3658
5680,2080,2240
5536,2476,1988
3940,3090,2970
5712,1980,2308
3980,2745,3275
3930,2300,3770
1950,4480,3570
4202,2784,3014
3930,3270,2800
3315,2699,3986
4036,1932,4032
4180,3030,2790
3893,2900,3207
3461,3248,3291
3886,3885,2229
5000,2016,2984
4206,3042,2752
5000,2260,2740
5160,1930,2910
2142,4927,2931
4246,3018,2736
4735,1875,3390
3180,2695,4125
3135,2925,3940
4350,3582,2068
5124,2820,2056
2428,2616,4956
2524,2370,5106
4740,3300,1960
2382,2696,4922
3670,3010,3320
3770,2305,3925
3750,2915,3335
5380,1680,2940
2774,2080,5146
3805,3571,2624
4370,2380,3250
4218,2436,3346
4032,3376,2592
3600,4000,2400
3500,2620,3880
3508,3694,2798
3106,2608,4286
1904,3304,4792
4668,2956,2376
4324,3068,2608
4940,2350,2710
3397,2111,4492
1630,4180,4190
4560,2920,2520
2992,2896,4112
3568,2560,3872
4880,1980,3140
3518,2972,3510
2995,4050,2955
3719,3519,2762
3556,4938,1506
3240,3231,3529
4766,2472,2762
2702,1396,5902
3122,3230,3648
3482,3264,3254
5150,2320,2530
2962,4282,2756
4020,3040,2940
3740,3060,3200
3438,2904,3658
4696,1948,3356
2994,4962,2044
3356,3386,3258
4960,3160,1880
3000,3330,3670
5078,2132,2790
5550,2290,2160
5250,2410,2340
5760,2270,1970
5015,2545,2440
4510,2360,3130
4520,3550,1930
2580,3480,3940
4442,2402,3156
4330,2900,2770
2740,3490,3770
3370,3735,2895
3840,2925,3235
6148,1646,2206
3350,5040,1610
2906,3588,3506
3612,3264,3124
4040,4560,1400
4152,2754,3094
3398,4256,2346
2529,2572,4899
4296,1796,3908
2814,4528,2658
3653,3928,2419
4015,3435,2550
5272,2044,2684
5560,1400,3040
4119,4450,1431
3760,2800,3440
2638,2904,4458
2250,4790,2960
5656,2172,2172
4530,2440,3030
4536,2376,3088
4392,2160,3448
5200,1810,2990
2979,4859,2162
5108,2086,2806
3396,2182,4422
4880,1430,3690
3152,3854,2994
3080,2470,4450
3896,3932,2172
4538,1928,3534
2775,2245,4980
2822,4280,2898
2815,3255,3930
4347,2868,2785
2650,2310,5040
2940,3444,3616
4450,2550,3000
5364,2300,2336
4040,3620,2340
4580,3280,2140
5740,2130,2130
4340,3080,2580
5268,2476,2256
3160,3202,3638
6290,1690,2020
2090,2932,4978
3418,3110,3472
2900,2910,4190
2898,4184,2918
4650,2310,3040
2146,4362,3492
3210,3220,3570
1550,3690,4760
2880,3280,3840
3436,2956,3608
4074,1998,3928
3406,2512,4082
4474,2970,2556
4056,1782,4162
3040,3790,3170
3846,2976,3178
3290,2280,4430
2812,1774,5414
5884,2028,2088
5160,2740,2100
3150,3690,3160
5552,2584,1864
2940,3500,3560
3472,2618,3910
3820,3264,2916
3832,2902,3266
6410,1430,2160
5580,2980,1440
3420,3556,3024
2948,3982,3070
3284,3458,3258
3514,2550,3936
4326,3778,1896
3546,1786,4668
4916,2824,2260
4484,2938,2578
3960,3650,2390
1690,5490,2820
3200,2990,3810
4128,2888,2984
7464,1256,1280
4752,2539,2709
4108,2446,3446
3545,3010,3445
3072,3552,3376
6230,2142,1628
4292,3882,1826
1580,1510,6910
1990,3550,4460
2978,4834,2188
3560,5010,1430
4240,2808,2952
7522,1320,1158
3935,2250,3815
4046,3192,2762
5120,3500,1380
4128,3544,2328
5590,1900,2510
4650,2455,2895
1190,1090,7720
4022,2716,3262
5864,1564,2572
2816,3336,3848
2892,3684,3424
2660,3300,4040
3974,2526,3500
3350,3226,3424
3064,3304,3632
2698,4463,2839
3190,4920,1890
4474,2838,2688
2026,4656,3318
4316,2978,2706
3150,3820,3030
4110,2466,3424
3154,3612,3234
5050,2440,2510
3611,3136,3253
1700,1940,6360
3124,3748,3128
3666,3300,3034
3534,4794,1672
4346,2638,3016
4042,2851,3107
3340,3120,3540
5134,2570,2296
4152,1972,3876
3700,3310,2990
6450,1760,1790
4680,2778,2542
3614,3502,2884
3700,2690,3610
3705,2800,3495
3820,3040,3140
4873,2923,2204
5663,2113,2224
3280,3660,3060
3950,2840,3210
3424,4144,2432
3672,2648,3680
2994,2434,4572
5190,1850,2960
3620,2870,3510
5460,1900,2640
2770,4010,3220
3024,2864,4112
2088,2624,5288
3608,2040,4352
2918,3396,3686
3034,2462,4504
3048,3592,3360
2284,5032,2684
4850,2114,3036
4400,2536,3064
4013,4269,1718
4926,3038,2036
5150,2870,1980
3760,3830,2410
3463,3437,3100
5619,2010,2371
2950,3110,3940
4224,2344,3432
4260,1980,3760
2540,5060,2400
3820,3300,2880
6510,1760,1730
3518,3174,3308
2100,4100,3800
4274,2712,3014
4376,3349,2275
2446,2226,5328
4806,2812,2382
2778,4129,3093
4090,3945,1965
5590,1850,2560
3892,4046,2062
4060,2730,3210
3702,3648,2650
1630,3540,4830
2784,4352,2864
4120,3370,2510
4646,2654,2700
2984,3627,3389
4440,2920,2640
2844,3420,3736
4840,2080,3080
7872,1204,924
3450,3530,3020
3572,4082,2346
3710,2614,3676
4358,2576,3066
3178,3188,3634
3614,3768,2618
5452,2228,2320
3980,2260,3760
4130,2150,3720
3000,3840,3160
4032,2084,3884
5939,2095,1966
3388,2520,4092
5992,1660,2348
2832,2967,4201
3430,3630,2940
3260,3526,3214
1750,3410,4840
3090,4038,2872
7250,1380,1370
3387,3442,3171
5012,2530,2458
3110,3670,3220
7846,1402,752
3272,2688,4040
3245,3495,3260
5170,2470,2360
4320,2900,2780
3935,2535,3530
4232,4000,1768
3060,3450,3490
5220,2620,2160
3804,3038,3158
4810,2690,2500
3380,2660,3960
3781,3481,2738
4230,2810,2960
3560,2880,3560
4920,3080,2000
4032,3004,2964
4580,2378,3042
3798,3256,2946
2546,3893,3561
4650,2550,2800
2400,3300,4300
3103,4944,1953
3300,2908,3792
3367,3717,2916
2936,4202,2862
3132,3548,3320
4760,2520,2720
3542,4484,1974
2720,3950,3330
4460,2660,2880
2968,3788,3244
3324,3807,2869
5014,2399,2587
5200,2400,2400
2990,2950,4060
3320,2600,4080
5300,2540,2160
2460,3236,4304
4000,3254,2746
5950,1080,2970
3173,2968,3859
3900,2344,3756
3300,1450,5250
2632,2854,4514
3990,3040,2970
3116,4832,2052
3248,1868,4884
4360,2160,3480
4138,2667,3195
3820,2160,4020
4496,2726,2778
3123,2555,4322
3286,3504,3210
3890,2470,3640
3774,3878,2348
3510,2788,3702
2674,3324,4002
3918,3438,2644
5690,1730,2580
4301,3034,2665
3830,3408,2762
2128,4256,3616
2449,3057,4494
4892,2472,2636
4136,3156,2708
2200,3500,4300
4080,3840,2080
3030,3970,3000
3406,2722,3872
3100,2980,3920
2712,2526,4762
3563,2899,3538
4416,2568,3016
2416,3158,4426
6166,2092,1742
3720,3770,2510
3430,3160,3410
4340,3280,2380
2410,3670,3920
3480,4600,1920
3580,2590,3830
3135,3864,3001
6950,850,2200
2858,3346,3796
3598,2987,3415
3934,2648,3418
3080,2660,4260
4130,3030,2840
3771,4428,1801
4565,2410,3025
4180,2650,3170
3500,3900,2600
4680,2760,2560
4066,2326,3608
4132,2474,3394
5204,1808,2988
3144,4776,2080
7030,1808,1162
3656,2512,3832
4240,3580,2180
3460,2788,3752
8529,766,705
3990,3030,2980
2842,2570,4588
3440,3260,3300
5450,2350,2200
4644,2528,2828
5170,2140,2690
3440,3196,3364
4140,2600,3260
3200,3140,3660
4640,2830,2530
3994,2248,3758
4900,2700,2400
4325,3321,2354
2662,2651,4687
3476,2436,4088
5325,2410,2265
3920,2124,3956
4440,3320,2240
4116,2362,3522
3214,3192,3594
3140,3980,2880
3800,3170,3030
3540,2684,3776
3870,3008,3122
3120,4085,2795
2530,3680,3790
2100,2210,5690
3856,2912,3232
3592,3419,2989
2246,2154,5600
8960,840,200
3834,3962,2204
4620,1320,4060
3640,3190,3170
3650,2375,3975
2412,5024,2564
3527,3453,3020
5190,2425,2385
5520,1660,2820
2450,3028,4522
3750,3040,3210
3075,3870,3055
4460,2580,2960
2610,2630,4760
2818,3766,3416
5224,2002,2774
3417,3522,3061
1790,4580,3630
5808,1148,3044
2890,2740,4370
2380,4540,3080
3994,2622,3384
2800,3710,3490
3520,2740,3740
5123,2532,2345
3902,3334,2764
4920,3460,1620
3622,3894,2484
2852,2728,4420
3490,3800,2710
5152,3064,1784
8720,510,770
2660,4666,2674
3106,4046,2848
2426,2070,5504
4065,3305,2630
3660,2756,3584
6660,1310,2030
5264,2250,2486
2426,4574,3000
3332,3168,3500
3782,2934,3284
2700,1700,5600
3380,4080,2540
4160,2240,3600
4940,2340,2720
4320,2850,2830
3316,3492,3192
3756,2122,4122
3924,2393,3683
4728,2834,2438
3738,2958,3304
3976,2916,3108
2736,3798,3466
3872,3622,2506
2724,2704,4572
2665,5875,1460
2867,3843,3290
3990,3240,2770
4600,2040,3360
3600,2390,4010
3552,2939,3509
4260,2372,3368
6530,1460,2010
3466,3430,3104
1920,2920,5160
2888,2094,5018
2672,4246,3082
4410,2790,2800
2962,5052,1986
3570,2620,3810
3528,4004,2468
3300,3216,3484
6644,1204,2152
3910,3220,2870
3370,2700,3930
3506,3404,3090
2610,3290,4100
3645,4095,2260
2672,3034,4294
4418,1766,3816
2848,2860,4292
3061,3740,3199
2130,1660,6210
2760,4550,2690
1150,7120,1730
5364,2168,2468
4850,2778,2372
2992,3342,3666
4268,3174,2558
7340,1210,1450
3140,3160,3700
3858,3254,2888
3730,3130,3140
3754,3876,2370
4190,3650,2160
3780,3470,2750
1940,3560,4500
3681,2557,3762
4192,2502,3306
2740,2880,4380
3631,3199,3170
3562,3274,3164
5606,1701,2693
3016,4712,2272
3630,3110,3260
3820,2540,3640
2530,4340,3130
4423,2718,2859
3540,4570,1890
2800,3310,3890
5104,2500,2396
5770,2530,1700
3880,2980,3140
3942,3098,2960
2500,3120,4380
9470,240,290
2960,3800,3240
3280,3060,3660
2420,4480,3100
3290,3600,3110
3420,3110,3470
4452,2496,3052
3950,2340,3710
3586,3030,3384
2646,2040,5314
3280,3520,3200
3280,3920,2800
4962,2514,2524
3712,3176,3112
3508,3446,3046
4398,2694,2908
3870,2956,3174
3025,3040,3935
3952,2864,3184
2640,3300,4060
3390,2940,3670
7312,1230,1458
5340,2890,1770
5256,2056,2688
3220,3084,3696
2300,5630,2070
3180,2710,4110
4430,2650,2920
5014,2430,2556
4309,2921,2770
4372,2622,3006
3010,3200,3790
5271,2150,2579
2740,4260,3000
5170,2790,2040
6000,2320,1680
4152,1944,3904
3264,4500,2236
4836,2652,2512
3617,3036,3347
3686,2506,3808
3746,2802,3452
3010,3880,3110
4380,2555,3065
2650,2190,5160
2618,2570,4812
3290,3090,3620
3426,3320,3254
3456,3448,3096
2400,6100,1500
1782,3946,4272
3660,3928,2412
2980,2920,4100
3528,3008,3464
3860,3360,2780
1110,2190,6700
3422,3406,3172
3400,3712,2888
6514,2192,1294
4616,3288,2096
3976,3397,2627
4030,1030,4940
3890,4020,2090
1880,4250,3870
6792,1416,1792
5404,2072,2524
3560,3420,3020
6980,380,2640
4680,2350,2970
2480,2500,5020
1950,2640,5410
5650,2038,2312
6132,2064,1804
3090,3740,3170
3740,4310,1950
3830,3410,2760
7940,970,1090
1690,4340,3970
4004,3348,2648
3130,3750,3120
5083,2237,2680
5020,3270,1710
3600,3100,3300
3546,3622,2832
2856,3168,3976
3079,3044,3877
5470,2610,1920
4938,2556,2506
5920,2010,2070
2100,3560,4340
5148,2576,2276
2604,4930,2466
2772,3201,4027
2570,2740,4690
4850,2770,2380
3736,3580,2684
4321,2467,3212
4940,3090,1970
2983,2524,4493
4122,2118,3760
2620,2920,4460
3272,3234,3494
3760,3490,2750
2860,3638,3502
3180,3950,2870
6036,1998,1966
3670,3160,3170
3100,4215,2685
4494,3222,2284
4710,2400,2890
4270,2590,3140
3940,3190,2870
5198,2152,2650
2578,3234,4188
2674,5289,2037
3718,3128,3154
3680,2760,3560
3602,2290,4108
4207,2506,3287
2670,4770,2560
5240,2520,2240
5766,1978,2256
4486,3080,2434
3510,2870,3620
2616,4323,3061
5850,1540,2610
4970,3235,1795
3150,3240,3610
4032,2844,3124
3979,2450,3571
5285,2991,1724
3256,2962,3782
3700,2880,3420
2720,2920,4360
3178,2288,4534
5039,2429,2532
2921,4626,2453
3222,2654,4124
3190,4680,2130
3360,3660,2980
4920,2520,2560
5430,2770,1800
4270,2760,2970
3500,3102,3398
3880,2980,3140
5113,2633,2254
3870,2574,3556
2100,2370,5530
2348,3456,4196
6000,1780,2220
4360,3120,2520
4040,3120,2840
3190,2950,3860
4360,2800,2840
1380,3400,5220
4266,3937,1797
4354,2748,2898
5742,832,3426
3090,3370,3540
3526,3002,3472
3200,2760,4040
3440,2720,3840
3159,3272,3569
2940,4772,2288
5955,1865,2180
4180,2450,3370
3030,3450,3520
4605,2810,2585
3219,3011,3770
3026,4038,2936
6780,1640,1580
3380,2706,3914
6190,2064,1746
4370,2990,2640
4140,3000,2860
3840,4990,1170
3234,2941,3825
4310,2730,2960
3892,2048,4060
3520,3700,2780
2306,4068,3626
3400,3420,3180
3550,3560,2890
5008,2770,2222
2556,3838,3606
5298,3066,1636
4490,3110,2400
2912,4357,2731
4142,2854,3004
3580,2580,3840
3920,3120,2960
3194,2908,3898
3122,2954,3924
930,2040,7030
3530,3320,3150
2390,1550,6060
3966,2890,3144
5200,2070,2730
3350,3906,2744
7924,828,1248
4184,2394,3422
4372,2868,2760
3859,2564,3577
2281,3579,4140
3540,3180,3280
4086,2846,3068
2588,2446,4966
3238,3520,3242
4390,3220,2390
4095,1845,4060
