topo1,topo2,topo3
2950,3000,4050
3980,2694,3326
3383,2862,3755
4258,2519,3223
4620,2575,2805
3290,3287,3423
3258,3806,2936
3021,3061,3918
3394,3659,2947
3684,3248,3068
3609,3575,2816
3723,2914,3363
3072,2789,4139
3106,2925,3969
2947,3430,3623
3536,3374,3090
2268,2560,5172
2859,3246,3895
3945,2505,3550
3128,3169,3703
3255,2863,3882
4444,2990,2566
3226,3416,3358
3652,3462,2886
2831,3315,3854
3337,3676,2987
3777,3087,3136
3808,2654,3538
3111,2983,3906
3496,3000,3504
3666,3286,3048
3344,2014,4642
3320,1758,4922
2789,3065,4146
3555,4000,2445
3867,3667,2466
2726,3122,4152
3899,3210,2891
2943,3208,3849
3154,3194,3652
4106,3452,2442
3953,2997,3050
3662,3112,3226
5103,2285,2612
2866,3368,3766
3618,2592,3790
4065,3086,2849
3060,3302,3638
3314,3691,2995
3567,3260,3173
3290,2980,3730
3194,2705,4101
2405,4360,3235
3758,2666,3576
2810,2505,4685
3722,3212,3066
2730,3724,3546
2388,2678,4934
3027,3927,3046
3524,3518,2958
2980,3836,3184
3320,3210,3470
2739,3591,3670
3427,2960,3613
3860,3854,2286
3620,3268,3112
3640,3990,2370
4155,4025,1820
2495,2695,4810
3443,3095,3462
3276,3331,3393
2806,2506,4688
3134,2888,3978
3709,2718,3573
3528,2618,3854
3526,2840,3634
3144,2945,3911
3290,3369,3341
2467,2717,4816
3085,3342,3573
3827,2945,3228
5066,1834,3100
3582,2210,4208
2767,3591,3642
1652,3739,4609
3655,3269,3076
2634,3608,3758
2807,2547,4646
2952,4632,2416
3212,2990,3798
3449,3447,3104
3256,3595,3149
3264,3143,3593
3472,3418,3110
4254,3264,2482
3620,3218,3162
3726,3480,2794
3052,3366,3582
3533,2848,3619
2580,3904,3516
3083,3206,3711
3590,3101,3309
4162,2817,3021
3266,3396,3338
2677,3795,3528
3260,2644,4096
3569,2773,3658
3181,2209,4610
3202,2643,4155
3583,3231,3186
3487,3347,3166
3236,4468,2296
3741,3284,2975
2571,4902,2527
3098,3245,3657
2598,3363,4039
3366,2819,3815
3360,3669,2971
3897,3333,2770
2965,2958,4077
3415,2907,3678
2835,3231,3934
3845,2950,3205
2477,3470,4053
3347,3052,3601
2416,2853,4731
2653,2565,4782
3255,2939,3806
3124,3296,3580
2423,3540,4037
3861,3309,2830
3166,2822,4012
3563,2944,3493
2776,2380,4844
3366,3492,3142
3119,3338,3543
3088,4249,2663
2378,2210,5412
4629,2560,2811
2642,2692,4666
3288,3384,3328
2642,3320,4038
2703,3093,4204
3154,3285,3561
3066,3859,3075
3013,2903,4084
2401,2545,5054
3112,2878,4010
3306,2611,4083
3294,3493,3213
3302,3382,3316
2980,3000,4020
2889,3523,3588
2895,4099,3006
3161,3501,3338
3018,2890,4092
3210,3381,3409
4196,3066,2738
3732,3384,2884
3632,2569,3799
4016,2858,3126
4268,2702,3030
3099,4177,2724
4411,3083,2506
3240,3595,3165
2836,4292,2872
2920,3786,3294
4311,2482,3207
2788,2685,4527
2988,3706,3306
3038,3716,3246
4173,3355,2472
3492,2878,3630
2926,3242,3832
3309,3748,2943
3770,2941,3289
3804,3206,2990
2915,3742,3343
1758,2162,6080
2594,2712,4694
3123,3453,3424
3706,3220,3074
2822,3357,3821
2898,3003,4099
2051,3926,4023
3034,3555,3411
2304,4538,3158
3074,3242,3684
3243,3010,3747
2904,3147,3949
3007,3959,3034
3618,3427,2955
3018,3572,3410
3153,3388,3459
3036,2400,4564
3408,3342,3250
2652,2764,4584
3084,4374,2542
5195,2610,2195
3648,3290,3062
2380,3533,4087
2808,2512,4680
4652,3180,2168
3387,3637,2976
2745,2818,4437
3094,2680,4226
3820,3816,2364
4730,2738,2532
4880,2638,2482
2942,3242,3816
2976,3577,3447
4299,2932,2769
2547,3807,3646
4641,2713,2646
3109,3078,3813
3086,4041,2873
2878,4292,2830
2889,3042,4069
3495,3296,3209
2830,3919,3251
2828,3759,3413
2754,3091,4155
3557,3629,2814
3227,3538,3235
2476,4500,3024
4470,3342,2188
3402,3718,2880
3056,3617,3327
3274,3048,3678
3450,3843,2707
2927,2924,4149
2546,2699,4755
3120,3372,3508
2882,2474,4644
3511,2119,4370
3686,2836,3478
3838,3066,3096
3665,3530,2805
3153,3424,3423
3135,2868,3997
3026,3470,3504
5072,2473,2455
3086,3112,3802
3008,3061,3931
2344,4812,2844
3111,3792,3097
3131,3248,3621
3471,2513,4016
3020,4047,2933
3139,3652,3209
3470,2728,3802
2869,3472,3659
1898,2516,5586
3623,2954,3423
3941,2601,3458
3500,2996,3504
2950,3083,3967
3384,2910,3706
3592,3713,2695
3444,3432,3124
4465,2998,2537
2548,4334,3118
3525,3121,3354
3412,3987,2601
4822,2336,2842
4042,3322,2636
2790,3920,3290
2882,3608,3510
3345,3273,3382
3886,3308,2806
3337,3430,3233
2249,3265,4486
2622,3452,3926
2836,4053,3111
4225,2932,2843
3353,2963,3684
2905,2766,4329
4514,2514,2972
3478,3258,3264
4040,2810,3150
3758,2728,3514
2472,3180,4348
3320,3082,3598
3089,4040,2871
2704,3196,4100
4493,1479,4028
3413,3082,3505
2717,2253,5030
2900,3487,3613
4750,2077,3173
3537,3234,3229
2644,2564,4792
3272,3656,3072
3025,3849,3126
2994,4242,2764
5482,2066,2452
3874,3157,2969
3192,3412,3396
2740,3505,3755
4471,2598,2931
2839,3304,3857
3266,2978,3756
3217,4081,2702
3388,3826,2786
3305,3780,2915
1986,4920,3094
4240,3040,2720
2913,3255,3832
2076,3894,4030
2956,3138,3906
3090,3556,3354
3259,3021,3720
3576,2970,3454
2746,4262,2992
3360,3146,3494
3163,2984,3853
2417,3585,3998
3967,2777,3256
4566,2860,2574
3289,3435,3276
2797,3208,3995
3307,3327,3366
3422,2652,3926
2920,3116,3964
3512,2834,3654
3664,2751,3585
3719,3178,3103
3362,3590,3048
3220,3221,3559
4646,2908,2446
3409,3520,3071
3684,2942,3374
4545,2067,3388
4212,2438,3350
3485,3358,3157
2645,4106,3249
3316,3393,3291
3516,2639,3845
2756,3496,3748
3065,3355,3580
3010,3353,3637
3521,2424,4055
3616,2834,3550
3253,2911,3836
2846,3924,3230
3114,4188,2698
2791,2881,4328
3190,2914,3896
3943,2537,3520
3713,3207,3080
3868,3310,2822
3664,3214,3122
2938,4020,3042
3292,3510,3198
3468,2722,3810
2874,4467,2659
3240,3580,3180
2325,2075,5600
3606,3157,3237
2794,3920,3286
3430,3374,3196
3775,3129,3096
4064,2879,3057
3953,3511,2536
4532,2832,2636
2517,4429,3054
3142,3090,3768
3689,2922,3389
3525,3396,3079
3340,3037,3623
3166,3556,3278
4374,2442,3184
3640,3128,3232
3614,3241,3145
4129,3155,2716
2897,3472,3631
3175,3156,3669
3661,3155,3184
4056,3314,2630
3445,3782,2773
3352,4033,2615
4799,3071,2130
2760,3820,3420
2983,4301,2716
3548,3157,3295
3107,2918,3975
2916,3151,3933
3554,2817,3629
3030,3823,3147
3931,2537,3532
2805,2790,4405
3239,3486,3275
2333,3205,4462
3193,3159,3648
3482,2786,3732
2980,2470,4550
2967,3723,3310
3092,3036,3872
3139,3474,3387
3242,2438,4320
3187,3093,3720
3182,2664,4154
2705,4111,3184
3766,3488,2746
2932,2514,4554
3284,3377,3339
2705,3974,3321
2504,2876,4620
3161,3108,3731
4146,2807,3047
3296,2526,4178
3138,3852,3010
5072,3178,1750
3412,3507,3081
2423,4512,3065
4335,2758,2907
3257,2759,3984
2746,3106,4148
3425,3940,2635
3644,3220,3136
2678,4390,2932
3329,3334,3337
3760,3045,3195
3543,3033,3424
3136,4511,2353
3013,2875,4112
3841,2836,3323
2692,4142,3166
3558,3058,3384
4082,3064,2854
3192,3206,3602
3096,2830,4074
4808,2413,2779
3027,3979,2994
2959,2566,4475
3190,3378,3432
3128,3740,3132
4743,2703,2554
3154,3560,3286
3411,2708,3881
3174,3267,3559
3733,2929,3338
3438,2895,3667
5626,1990,2384
3699,3324,2977
3007,1832,5161
2787,2747,4466
4546,3155,2299
3548,2969,3483
4210,1810,3980
2734,4684,2582
3524,3191,3285
3772,3124,3104
2870,3246,3884
1863,2494,5643
2966,2917,4117
3100,2600,4300
3618,3197,3185
2740,3178,4082
3620,2593,3787
5176,2605,2219
3182,3268,3550
3922,2326,3752
3190,3538,3272
2894,3631,3475
4150,2994,2856
3470,3547,2983
3843,3220,2937
3209,3067,3724
3788,2671,3541
3571,3285,3144
2908,3960,3132
3315,3192,3493
3600,3130,3270
3108,3279,3613
3326,2604,4070
3558,3272,3170
3010,3638,3352
3517,3124,3359
3090,3644,3266
3897,3541,2562
3441,2863,3696
3278,3214,3508
3486,3070,3444
3159,3639,3202
3549,3032,3419
5252,1946,2802
2947,4067,2986
2902,3960,3138
4224,2682,3094
3550,3229,3221
3232,2705,4063
3194,3449,3357
3282,3238,3480
3721,3894,2385
3048,3526,3426
3439,3185,3376
2628,2722,4650
2530,4023,3447
3490,2676,3834
2606,3686,3708
3544,3221,3235
2997,3426,3577
2410,3388,4202
4299,3078,2623
3460,3700,2840
2786,4378,2836
2920,3163,3917
2608,3996,3396
3130,3234,3636
3041,4072,2887
2876,2938,4186
3515,3548,2937
3229,3463,3308
4596,2946,2458
3354,2616,4030
3170,2856,3974
2726,2821,4453
3249,3096,3655
2494,3970,3536
3081,3485,3434
3411,3235,3354
3281,3736,2983
2724,3970,3306
2842,3599,3559
3130,3120,3750
2948,3544,3508
2795,3271,3934
3590,3166,3244
4214,2924,2862
3104,3822,3074
3334,2948,3718
3817,2970,3213
3139,3358,3503
3168,3085,3747
3176,4256,2568
2790,3416,3794
3974,3076,2950
3109,3636,3255
3580,2856,3564
3097,3726,3177
3560,3761,2679
2980,2348,4672
3742,3352,2906
3450,3841,2709
3404,3319,3277
3665,3027,3308
3053,3017,3930
2734,3179,4087
3536,3642,2822
2580,2746,4674
2466,2658,4876
3568,3376,3056
3352,3466,3182
3774,3901,2325
1856,3242,4902
3037,2519,4444
3187,3687,3126
4111,3287,2602
2652,3352,3996
2745,3821,3434
2763,3182,4055
4072,2210,3718
3712,3198,3090
2934,4098,2968
3254,3519,3227
3941,2933,3126
3574,3471,2955
3218,3210,3572
2598,4110,3292
2339,4186,3475
3385,3388,3227
2625,3113,4262
2908,3606,3486
4324,2442,3234
3425,3000,3575
2474,3162,4364
3224,4315,2461
3582,3020,3398
3190,3708,3102
2879,2935,4186
2558,4630,2812
3136,2521,4343
3501,3079,3420
3020,3634,3346
3490,2360,4150
2851,3510,3639
2950,3782,3268
2950,3058,3992
4433,2258,3309
3618,3480,2902
3860,2388,3752
2814,2174,5012
3082,3888,3030
2672,4041,3287
3682,2926,3392
3299,3248,3453
3826,2560,3614
3300,2880,3820
2882,3850,3268
3383,3451,3166
3145,2621,4234
3376,3632,2992
2982,4104,2914
3064,3273,3663
3078,3268,3654
3720,3196,3084
2925,4090,2985
3412,3760,2828
3216,3294,3490
2608,3020,4372
3366,3185,3449
4852,1874,3274
3368,4102,2530
3348,3147,3505
3156,3666,3178
3418,3180,3402
3934,2003,4063
3374,2173,4453
2672,3853,3475
2318,4358,3324
3349,3285,3366
3731,3681,2588
3286,3378,3336
2632,3420,3948
4062,2682,3256
1387,5143,3470
3443,2922,3635
3178,3778,3044
3014,3380,3606
3467,3264,3269
2935,3764,3301
3300,2855,3845
2836,4547,2617
2383,3185,4432
3691,3032,3277
2742,4044,3214
2542,3256,4202
3448,3128,3424
2395,3188,4417
2991,3410,3599
3144,3141,3715
4829,2492,2679
1902,4748,3350
3015,3246,3739
3817,2613,3570
3949,3414,2637
3369,2922,3709
2840,3442,3718
2384,3281,4335
3317,3589,3094
3446,3008,3546
3071,3151,3778
3139,2680,4181
3139,2873,3988
3259,3721,3020
3052,3582,3366
3186,3692,3122
4197,2797,3006
3120,3797,3083
2632,3222,4146
2940,2772,4288
3554,3888,2558
4981,1871,3148
3019,3190,3791
3544,3204,3252
3206,3195,3599
1994,4146,3860
5262,3077,1661
2392,4456,3152
1380,3555,5065
5096,2098,2806
2853,4216,2931
3058,3100,3842
3210,2926,3864
2698,3836,3466
3816,3378,2806
2845,3796,3359
2242,3312,4446
3141,2981,3878
2541,4225,3234
3748,2220,4032
2626,3656,3718
4100,2995,2905
2676,3953,3371
3939,3001,3060
3935,3126,2939
2482,3130,4388
3740,3411,2849
3298,2841,3861
2886,2972,4142
3616,3790,2594
2927,3356,3717
2166,2970,4864
3020,3170,3810
3567,3537,2896
3439,2441,4120
3379,3796,2825
3339,3211,3450
3388,3581,3031
3858,2399,3743
3003,3127,3870
3316,3356,3328
3203,2869,3928
2968,3011,4021
2399,2581,5020
1993,4017,3990
2622,3065,4313
3330,3296,3374
2862,3992,3146
2244,2630,5126
3022,4564,2414
3034,4202,2764
3079,3652,3269
2666,2416,4918
2325,4110,3565
3461,3405,3134
3710,3277,3013
3352,3090,3558
3160,2880,3960
3822,3252,2926
3081,4155,2764
2856,2923,4221
3629,3012,3359
2862,3109,4029
3219,3298,3483
3616,3315,3069
4526,3578,1896
3105,3579,3316
3620,2441,3939
3680,3096,3224
3254,2910,3836
3512,3246,3242
3273,3929,2798
2790,3080,4130
2621,3790,3589
3311,3543,3146
3413,2682,3905
2686,2762,4552
4074,2828,3098
3660,2954,3386
2887,3469,3644
2586,4044,3370
3004,3112,3884
2896,3700,3404
2156,4180,3664
2243,2396,5361
2305,3309,4386
2858,3096,4046
3149,3120,3731
3224,3039,3737
1742,3422,4836
3091,3505,3404
3446,3378,3176
2712,3207,4081
1832,3314,4854
3238,3355,3407
4404,2861,2735
4028,2964,3008
3308,4008,2684
3020,2502,4478
3107,3252,3641
2565,2917,4518
3607,3131,3262
3052,3223,3725
2844,4288,2868
2766,4966,2268
3403,2598,3999
2674,3100,4226
2676,3934,3390
4604,2700,2696
3126,3498,3376
3273,3050,3677
3707,2809,3484
3678,3210,3112
2946,2860,4194
3409,3911,2680
2952,3497,3551
3057,3429,3514
3391,3429,3180
3463,3214,3323
2989,4145,2866
2812,2896,4292
3157,3573,3270
2436,2990,4574
2885,3574,3541
3032,3504,3464
1936,2714,5350
2845,3315,3840
3425,2970,3605
4016,3314,2670
3419,2903,3678
2789,3006,4205
3510,3556,2934
4078,2238,3684
3462,3253,3285
2340,3575,4085
5728,2046,2226
2950,3974,3076
2734,3302,3964
3326,3382,3292
2749,2093,5158
3201,3583,3216
3020,3463,3517
3626,3337,3037
3126,3007,3867
5556,2392,2052
3046,3739,3215
2479,3270,4251
3886,3291,2823
2891,4173,2936
1962,3556,4482
2698,3686,3616
4377,3093,2530
3090,3370,3540
2947,3803,3250
3456,2968,3576
3302,3464,3234
2324,4457,3219
3086,3292,3622
3380,4176,2444
3456,3396,3148
4609,2343,3048
5952,1836,2212
2817,3011,4172
2720,2847,4433
2989,3900,3111
3157,2196,4647
1716,5448,2836
2988,3455,3557
3060,3894,3046
1893,3428,4679
2912,3350,3738
3419,3235,3346
3029,3285,3686
3259,3701,3040
2366,4021,3613
2326,3404,4270
3062,3684,3254
3542,3176,3282
3062,3774,3164
2264,3845,3891
3443,2697,3860
3546,3171,3283
3608,2566,3826
3236,2216,4548
3908,3711,2381
3734,3334,2932
3168,4575,2257
3450,3070,3480
3792,2746,3462
3327,2694,3979
2888,3441,3671
3224,3128,3648
2906,2534,4560
3416,3562,3022
3930,3283,2787
3967,3098,2935
3058,2986,3956
3927,2841,3232
3239,3511,3250
3297,3335,3368
3176,2875,3949
3078,4698,2224
3079,4155,2766
4753,2952,2295
2628,2526,4846
2999,3640,3361
3529,2918,3553
2760,4454,2786
3461,2761,3778
3258,3649,3093
3691,3881,2428
3891,2858,3251
3294,3288,3418
2917,4126,2957
3258,3627,3115
4155,2479,3366
2181,2542,5277
3187,3495,3318
2346,4412,3242
2559,4345,3096
3240,2952,3808
4034,2758,3208
2752,2754,4494
3516,2850,3634
3527,3601,2872
3462,2976,3562
3306,2790,3904
3158,3216,3626
2661,3199,4140
3223,2791,3986
3211,3513,3276
3094,2898,4008
3671,3302,3027
3404,3693,2903
2504,2332,5164
3248,3462,3290
3489,2981,3530
3601,3481,2918
3694,3255,3051
4121,2258,3621
2721,2446,4833
3198,2552,4250
3437,2890,3673
2133,3298,4569
3265,2999,3736
2889,3370,3741
3298,3182,3520
3758,3368,2874
3435,3234,3331
2347,2574,5079
3302,3180,3518
3900,2282,3818
2699,4057,3244
2724,3599,3677
4275,3225,2500
3217,3427,3356
3054,4015,2931
3278,3152,3570
3192,3384,3424
6189,1386,2425
5016,1794,3190
3332,3702,2966
2787,2508,4705
3804,2816,3380
3757,2424,3819
2818,2916,4266
3934,3414,2652
3560,3286,3154
3650,3250,3100
3105,3687,3208
3011,3427,3562
3638,3404,2958
2867,3078,4055
3179,4151,2670
3071,3202,3727
3229,2952,3819
2726,4116,3158
2692,2432,4876
3148,2782,4070
3634,3040,3326
3573,3225,3202
3488,3461,3051
3407,2431,4162
3037,4111,2852
3280,3266,3454
2756,3574,3670
2912,3829,3259
3294,2637,4069
3006,3616,3378
3288,3203,3509
3024,3606,3370
2782,3655,3563
2554,2563,4883
3124,3630,3246
2946,3124,3930
3003,4255,2742
3673,2872,3455
2977,3309,3714
3546,3742,2712
3146,3916,2938
2935,3854,3211
2783,4079,3138
3016,3238,3746
3976,2870,3154
3479,3375,3146
3412,4518,2070
2654,3401,3945
3135,3491,3374
3774,2772,3454
3715,2901,3384
3600,2869,3531
4536,3026,2438
3186,3464,3350
2162,2651,5187
4068,2892,3040
3286,3110,3604
3106,3529,3365
3039,3531,3430
2136,2910,4954
2935,3173,3892
3128,3704,3168
2488,3226,4286
3210,3077,3713
4486,2916,2598
2942,4976,2082
3373,3030,3597
4649,2798,2553
3096,3514,3390
2656,4487,2857
3043,3418,3539
2922,4177,2901
2960,3239,3801
3458,3237,3305
3036,3742,3222
4315,2547,3138
2951,3750,3299
2814,3056,4130
3125,3390,3485
2924,2642,4434
2593,3050,4357
3139,3807,3054
3737,3038,3225
2999,3231,3770
3277,3852,2871
3132,2799,4069
3601,3834,2565
3951,2673,3376
4760,2464,2776
3317,3223,3460
3355,3380,3265
3308,3056,3636
3138,3573,3289
2824,2884,4292
3239,2628,4133
3648,2818,3534
3060,4210,2730
3199,3955,2846
3297,3351,3352
3478,2436,4086
2229,5448,2323
2817,4529,2654
3552,3468,2980
3494,3702,2804
3649,3744,2607
5770,1020,3210
3246,3600,3154
3549,3415,3036
2645,2895,4460
3642,3065,3293
3005,4418,2577
2914,2863,4223
3606,3253,3141
3748,3674,2578
3732,2592,3676
2518,4522,2960
2644,3053,4303
3315,3110,3575
3165,3499,3336
3397,3126,3477
3144,3241,3615
2886,3782,3332
3730,2863,3407
2188,3741,4071
5100,2630,2270
2476,3461,4063
3089,3473,3438
4128,2980,2892
3895,2578,3527
3746,2458,3796
2292,2973,4735
2599,4284,3117
3169,3445,3386
3860,3120,3020
3485,2746,3769
3324,2903,3773
3651,2154,4195
3707,1981,4312
3632,3660,2708
2696,3160,4144
4878,1954,3168
3116,2892,3992
5712,1938,2350
3675,3242,3083
3102,3200,3698
3519,2232,4249
4400,1640,3960
2838,2999,4163
4081,3006,2913
3852,2936,3212
3150,3416,3434
2726,3894,3380
3463,3511,3026
2794,3322,3884
3483,3416,3101
3204,3119,3677
3202,3362,3436
2977,3391,3632
2965,3764,3271
3032,3191,3777
3708,2827,3465
2937,2858,4205
3020,3314,3666
2339,3472,4189
2773,3219,4008
3144,2546,4310
3492,2986,3522
1336,2164,6500
3220,2348,4432
3579,3257,3164
3074,3686,3240
3412,3122,3466
2896,3794,3310
3617,3210,3173
2374,3026,4600
2772,3698,3530
3329,3946,2725
4650,2803,2547
3709,2840,3451
3665,3559,2776
3253,2165,4582
3001,4174,2825
3012,2604,4384
2432,3348,4220
2843,4284,2873
3864,2723,3413
3428,2744,3828
3289,2999,3712
2678,4255,3067
3526,3260,3214
3887,3111,3002
3868,3194,2938
3098,3160,3742
2312,4074,3614
2996,2922,4082
2839,3199,3962
4952,2338,2710
3168,3025,3807
2968,3550,3482
3954,2935,3111
3070,3941,2989
3416,3180,3404
2738,4444,2818
3156,4238,2606
2438,5444,2118
3339,3035,3626
2960,2640,4400
3306,2974,3720
2930,3166,3904
3618,3605,2777
2476,2496,5028
4216,2848,2936
3786,3238,2976
4302,2914,2784
2835,3952,3213
2970,3364,3666
2932,3364,3704
3787,3128,3085
2769,4393,2838
4615,3067,2318
3528,3241,3231
3400,3120,3480
2825,3500,3675
2802,2628,4570
3542,2596,3862
2886,3554,3560
3921,2796,3283
3722,3084,3194
3181,3376,3443
2788,3803,3409
4132,3143,2725
3402,2778,3820
3490,3546,2964
3594,3472,2934
2532,3214,4254
3764,2928,3308
3550,5550,900
3472,3339,3189
2587,2579,4834
2303,5543,2154
3836,2952,3212
3250,2939,3811
3411,3018,3571
3678,3181,3141
3692,1982,4326
5119,2363,2518
3344,3481,3175
3030,2881,4089
3748,3328,2924
3045,2805,4150
3579,3627,2794
2392,4122,3486
2847,3061,4092
2364,3910,3726
3074,3356,3570
3601,3060,3339
3517,2895,3588
3098,3270,3632
3074,4118,2808
3334,2726,3940
4087,3180,2733
2366,5019,2615
2974,2910,4116
3092,3728,3180
2844,4742,2414
4206,2882,2912
3494,3686,2820
3651,2848,3501
3105,3482,3413
3256,2903,3841
4366,2328,3306
3465,3518,3017
3789,3641,2570
3197,3302,3501
3318,3812,2870
3286,3423,3291
3295,3545,3160
4196,2828,2976
2906,3879,3215
3906,2821,3273
3440,3026,3534
3165,3690,3145
2927,2866,4207
4092,2624,3284
3420,1816,4764
3061,3581,3358
2513,3438,4049
4116,3018,2866
3897,3110,2993
3437,3444,3119
3409,3569,3022
4127,2444,3429
3059,3330,3611
3151,3380,3469
3547,3316,3137
3358,3076,3566
3134,3626,3240
3480,1840,4680
4037,3185,2778
2737,3967,3296
3002,3774,3224
2766,4108,3126
3146,2824,4030
3217,2485,4298
2096,4286,3618
2904,3866,3230
3579,3078,3343
3208,3281,3511
2652,4464,2884
3536,2784,3680
3387,3336,3277
3538,3422,3040
3340,3668,2992
3920,2838,3242
2988,3249,3763
5153,2077,2770
3551,2943,3506
3623,2956,3421
2917,4090,2993
3328,3100,3572
2555,5031,2414
2866,3460,3674
2752,3534,3714
4090,3170,2740
2853,3406,3741
3644,2999,3357
2673,4554,2773
2963,2939,4098
3169,3038,3793
2103,2145,5752
2484,2144,5372
2974,3610,3416
3229,3053,3718
3673,3147,3180
2004,2845,5151
3484,3447,3069
3999,2891,3110
3737,2671,3592
3080,3496,3424
3226,3285,3489
2684,3056,4260
3636,3741,2623
3174,3079,3747
3735,2684,3581
3394,3196,3410
3556,2342,4102
3344,3825,2831
3789,2736,3475
3002,3673,3325
4169,3098,2733
2883,3251,3866
4074,2740,3186
3894,3396,2710
4230,2336,3434
3244,4292,2464
4116,2392,3492
4380,2584,3036
2960,3535,3505
2686,2906,4408
3168,3875,2957
4068,3024,2908
2939,3055,4006
4143,3123,2734
2462,2946,4592
2628,2544,4828
3488,2956,3556
3272,3430,3298
2724,2037,5239
3132,3398,3470
3484,3622,2894
3201,3065,3734
2061,2164,5775
2614,2068,5318
2710,4790,2500
3657,3796,2547
2727,3515,3758
3526,3230,3244
3416,3388,3196
3508,3647,2845
2937,3088,3975
3169,3006,3825
2957,3679,3364
3950,2676,3374
3417,3587,2996
3042,3944,3014
3516,3524,2960
3906,2857,3237
3674,3277,3049
3082,2825,4093
3371,2719,3910
2556,2420,5024
3360,3289,3351
2780,3840,3380
3247,3213,3540
4262,2934,2804
3610,3056,3334
3738,2914,3348
2684,3010,4306
4284,2918,2798
3755,4065,2180
4129,2686,3185
4096,2852,3052
2865,3416,3719
3076,3654,3270
2813,2931,4256
3786,2379,3835
3214,2980,3806
3965,3115,2920
3327,3226,3447
3372,3742,2886
2855,2857,4288
3884,2694,3422
2969,3215,3816
3143,3355,3502
3362,2903,3735
3512,2812,3676
4471,1997,3532
3062,3886,3052
2718,3955,3327
3599,3486,2915
3330,3800,2870
3018,3403,3579
3900,3400,2700
3608,2825,3567
3318,2810,3872
2385,4208,3407
3123,2646,4231
3624,3174,3202
3164,3018,3818
2825,3776,3399
2878,3360,3762
3568,3498,2934
2402,3518,4080
2816,3688,3496
3103,3364,3533
2141,2272,5587
3617,2375,4008
1863,4674,3463
2654,3383,3963
3382,3581,3037
3139,2541,4320
2990,2712,4298
2671,2938,4391
3417,3345,3238
2329,3034,4637
2467,4252,3281
3454,3056,3490
3408,3062,3530
4841,2421,2738
3047,2584,4369
3730,2298,3972
2960,3976,3064
4026,2788,3186
3275,3534,3191
2467,2739,4794
3824,2335,3841
3994,2556,3450
3544,2719,3737
2502,3018,4480
3181,3952,2867
3012,4038,2950
5153,2301,2546
3516,3210,3274
3297,3474,3229
3220,3221,3559
5683,2269,2048
3667,2804,3529
2552,4352,3096
2954,3898,3148
2905,2489,4606
4316,2890,2794
4004,3541,2455
4248,2634,3118
3240,4147,2613
2421,2981,4598
3497,2551,3952
3101,3514,3385
1838,3730,4432
3426,3376,3198
2605,4260,3135
3390,3265,3345
3708,3124,3168
3652,3046,3302
3102,3816,3082
2797,3643,3560
3308,3284,3408
3274,3820,2906
3360,4160,2480
3920,2802,3278
3413,3555,3032
2626,3372,4002
2866,1960,5174
3010,3300,3690
2921,3267,3812
4813,2503,2684
3550,3326,3124
2380,3752,3868
3362,3428,3210
2930,3508,3562
3718,2982,3300
3023,3043,3934
2432,4570,2998
3452,2709,3839
3396,3838,2766
4152,2970,2878
2971,4129,2900
3425,3245,3330
2430,3392,4178
3639,3345,3016
5184,2712,2104
2897,4006,3097
3226,2531,4243
3936,2614,3450
3159,3436,3405
2932,3196,3872
2747,2617,4636
3860,3120,3020
3304,3059,3637
3304,2380,4316
3314,2720,3966
3403,3320,3277
2506,4927,2567
2940,3782,3278
2418,3124,4458
3272,3137,3591
3944,4172,1884
2580,2412,5008
3580,2098,4322
3246,3558,3196
4032,3056,2912
3482,3482,3036
2502,5262,2236
3024,3611,3365
2940,2715,4345
3204,3364,3432
2942,3138,3920
2778,3170,4052
2144,4480,3376
3194,3044,3762
2896,3318,3786
3756,2864,3380
3328,3776,2896
3779,3265,2956
3031,2921,4048
3461,3029,3510
2947,2948,4105
3733,3300,2967
3092,2952,3956
2999,2972,4029
2689,2747,4564
2325,4078,3597
3322,3637,3041
3009,3383,3608
4956,2132,2912
3553,3123,3324
2288,3167,4545
2840,3887,3273
3804,2512,3684
3540,3302,3158
2811,3276,3913
3100,3555,3345
2703,4135,3162
3041,2558,4401
3870,2677,3453
3154,3588,3258
3611,3100,3289
2562,2660,4778
3310,3460,3230
3202,3571,3227
3354,3178,3468
2294,3357,4349
2998,3661,3341
2806,3158,4036
3161,2702,4137
3863,2962,3175
2623,3255,4122
2814,4434,2752
2247,4213,3540
3401,2974,3625
4083,2976,2941
2280,3175,4545
3785,2979,3236
3308,3421,3271
2920,3980,3100
3161,3662,3177
3038,3590,3372
2857,4282,2861
2970,3576,3454
3114,3812,3074
1868,2737,5395
3099,3745,3156
3292,2666,4042
2905,3301,3794
2654,4244,3102
2628,4386,2986
3292,3634,3074
3092,3576,3332
2861,3149,3990
3729,2886,3385
3158,3557,3285
3043,3468,3489
3590,3166,3244
2966,3108,3926
2930,2330,4740
4201,2600,3199
2750,4387,2863
2900,3426,3674
3955,2756,3289
3161,3776,3063
3546,3184,3270
2904,3012,4084
3964,2762,3274
4003,3082,2915
3492,3689,2819
4026,2744,3230
3255,2551,4194
3186,3046,3768
2178,2490,5332
2823,3166,4011
1985,2463,5552
2727,4073,3200
3482,3441,3077
2757,4397,2846
3291,3947,2762
3982,3073,2945
3820,2512,3668
3872,2947,3181
3428,3198,3374
3006,4030,2964
3218,2975,3807
2922,3510,3568
2954,3757,3289
4706,2722,2572
