topo1,topo2,topo3
1460,3380,5160
3300,2680,4020
3108,3984,2908
3100,3740,3160
4638,2858,2504
2580,2480,4940
2467,5826,1707
550,280,9170
1650,3660,4690
3756,2562,3682
3480,1400,5120
2652,3192,4156
1390,6330,2280
2260,1900,5840
2660,2540,4800
5400,2280,2320
2590,3180,4230
4718,928,4354
2274,2112,5614
2112,3976,3912
3070,2330,4600
3381,2954,3665
2110,4560,3330
855,8145,1000
3112,3016,3872
1110,3880,5010
5246,2122,2632
2074,3168,4758
5900,2480,1620
2424,2154,5422
6047,1530,2423
3550,3228,3222
5220,2120,2660
3232,3584,3184
3758,3432,2810
1340,3600,5060
2602,3270,4128
4012,3370,2618
2244,5836,1920
3299,4191,2510
1192,1032,7776
4028,1468,4504
2660,5010,2330
3161,3943,2896
4750,2700,2550
3400,2220,4380
4030,3340,2630
1916,3376,4708
3849,2418,3733
4050,1850,4100
4200,2140,3660
4860,3000,2140
2812,3726,3462
5466,2012,2522
2674,3442,3884
3272,5256,1472
2839,3725,3436
1981,5157,2862
2954,3518,3528
3285,2455,4260
3380,2040,4580
3440,2990,3570
2778,3018,4204
660,6790,2550
3880,3540,2580
5860,1330,2810
2484,4736,2780
2100,2520,5380
3450,3724,2826
2130,4810,3060
3130,2190,4680
1708,3908,4384
3534,4632,1834
3210,4710,2080
2662,3084,4254
2004,4090,3906
1740,2620,5640
3460,2470,4070
2002,4222,3776
3013,3714,3273
2576,1786,5638
1684,2432,5884
2802,3756,3442
1578,1908,6514
1160,7422,1418
4700,500,4800
1541,6532,1927
4030,2318,3652
4896,2870,2234
1620,4380,4000
4420,2240,3340
3050,3180,3770
2430,1350,6220
2500,3300,4200
3000,1760,5240
4508,2196,3296
4730,2650,2620
3140,1640,5220
2924,2232,4844
3396,3010,3594
5953,1056,2991
1696,1156,7148
1364,1400,7236
3210,3610,3180
2890,2400,4710
2700,4564,2736
1680,4420,3900
4682,3754,1564
7110,1855,1035
3680,3460,2860
2410,3740,3850
4300,2600,3100
1220,6680,2100
5300,1850,2850
3340,3460,3200
400,2160,7440
5660,900,3440
3659,925,5416
3180,2780,4040
2620,1320,6060
1621,4434,3945
2823,2810,4367
3294,3246,3460
3018,3814,3168
2590,2584,4826
3285,585,6130
1700,5130,3170
4500,2520,2980
3290,3300,3410
2802,3716,3482
4140,2560,3300
1845,2965,5190
7496,1472,1032
3650,4200,2150
3240,2400,4360
4168,2712,3120
3480,2300,4220
3433,4020,2547
3324,2688,3988
2020,4822,3158
2278,3138,4584
1600,1010,7390
3800,2040,4160
2861,4978,2161
3160,4370,2470
3580,3660,2760
2300,2672,5028
3545,2550,3905
5600,2586,1814
2643,3571,3786
4950,3140,1910
1660,6840,1500
3770,2005,4225
190,500,9310
6010,1950,2040
4480,2080,3440
2584,5452,1964
2932,1590,5478
2640,2588,4772
3600,1950,4450
3395,4000,2605
5864,1630,2506
2880,2320,4800
3310,3860,2830
2460,4310,3230
3426,1260,5314
1720,3260,5020
1750,3280,4970
2540,5180,2280
3620,3270,3110
4420,2080,3500
3220,1920,4860
5480,2160,2360
3192,3976,2832
3900,3116,2984
2304,3168,4528
2400,2200,5400
2730,4270,3000
1273,7151,1576
3064,2594,4342
3270,2850,3880
3184,2226,4590
3878,3024,3098
4820,2620,2560
3728,2465,3807
1624,3352,5024
3500,4100,2400
3100,2800,4100
1700,8100,200
2126,2240,5634
2168,4236,3596
4080,3520,2400
2750,4160,3090
2544,3534,3922
1290,2950,5760
5340,2790,1870
1710,3936,4354
2040,4200,3760
3200,5200,1600
5480,1940,2580
0,600,9400
2218,2836,4946
1960,4900,3140
2792,2648,4560
3516,2972,3512
840,6610,2550
6138,856,3006
2822,2816,4362
2550,3120,4330
3792,2728,3480
4812,2978,2210
1960,1080,6960
2022,1952,6026
3056,2028,4916
2688,2908,4404
3288,2334,4378
3360,3300,3340
4020,3180,2800
4060,4320,1620
3350,3760,2890
2040,1960,6000
2856,852,6292
1460,2860,5680
778,5632,3590
4044,3196,2760
2550,3700,3750
4348,1818,3834
1740,3750,4510
5356,936,3708
1930,5260,2810
4620,2280,3100
3400,3600,3000
3000,2610,4390
1758,5464,2778
2860,3022,4118
5100,1380,3520
3020,2520,4460
1880,5930,2190
1760,3470,4770
3344,3196,3460
3494,3450,3056
3150,2980,3870
3830,4340,1830
2362,5494,2144
1300,3140,5560
2464,4240,3296
3380,3940,2680
1728,6507,1765
1677,2866,5457
2968,1548,5484
1960,1240,6800
2474,3077,4449
3390,3530,3080
2010,5140,2850
1260,920,7820
3320,3410,3270
2760,600,6640
1572,1612,6816
1124,3162,5714
948,4628,4424
4442,2690,2868
2446,2328,5226
2840,4320,2840
3290,2770,3940
1300,4700,4000
2794,3334,3872
3850,1440,4710
2795,5380,1825
6000,2990,1010
1656,7124,1220
2512,4308,3180
2480,4770,2750
5317,1727,2956
4550,2175,3275
10000,0,0
2430,4540,3030
4324,3128,2548
3515,2805,3680
2156,2354,5490
3230,3750,3020
2696,3714,3590
3006,4046,2948
4600,1000,4400
1310,1610,7080
2550,3150,4300
2740,2920,4340
5398,2614,1988
3498,3360,3142
1830,4420,3750
2910,3030,4060
2220,4560,3220
1380,4260,4360
2790,2700,4510
4470,1060,4470
1550,2164,6286
1980,1500,6520
1960,3644,4396
4090,3000,2910
1400,6470,2130
2090,1720,6190
1988,1728,6284
2400,1640,5960
1380,4880,3740
1900,2034,6066
4480,2720,2800
3180,3740,3080
2124,3138,4738
1630,6000,2370
2612,1922,5466
3772,2334,3894
800,400,8800
1240,1680,7080
3210,2410,4380
2014,6474,1512
1934,4272,3794
3380,4060,2560
4764,2146,3090
3088,3060,3852
4808,2004,3188
1610,2420,5970
5270,2295,2435
5920,2920,1160
2554,5802,1644
3496,2672,3832
1563,3279,5158
2940,3632,3428
4812,3524,1664
3280,3745,2975
3872,3092,3036
3520,2690,3790
2900,4560,2540
2820,3420,3760
2982,3306,3712
4016,3300,2684
5120,2840,2040
4576,2248,3176
2560,4180,3260
1516,3052,5432
2522,3974,3504
864,864,8272
5050,1600,3350
2310,2990,4700
2430,1790,5780
3076,3294,3630
2900,1850,5250
2344,2600,5056
6250,1810,1940
6417,1294,2289
800,4460,4740
2800,3080,4120
1825,1825,6350
6260,1600,2140
3580,2510,3910
715,1255,8030
3960,3600,2440
1164,3920,4916
2685,3510,3805
2920,3760,3320
2420,2800,4780
2040,2200,5760
3076,1956,4968
2740,2880,4380
2160,2220,5620
2260,3200,4540
3004,4079,2917
3460,2830,3710
1636,3066,5298
2040,5080,2880
2997,3747,3256
1340,1280,7380
3774,3871,2355
2134,2011,5855
2300,1992,5708
3048,2208,4744
3730,3760,2510
800,2560,6640
3560,4640,1800
4368,3216,2416
2412,4916,2672
5500,2690,1810
2048,2028,5924
2533,3856,3611
4060,4740,1200
2780,3100,4120
4640,2224,3136
3072,3476,3452
2760,4830,2410
2238,2244,5518
4510,3150,2340
2296,3106,4598
2600,4870,2530
2646,3434,3920
1180,7020,1800
4264,5328,408
4600,2370,3030
2928,4008,3064
2330,2140,5530
3608,3124,3268
6000,2680,1320
400,6960,2640
4704,3004,2292
2512,5664,1824
3120,2820,4060
5040,2210,2750
2367,2501,5132
1880,4240,3880
2860,2588,4552
4156,2602,3242
300,5100,4600
2750,3470,3780
1522,4378,4100
1498,5528,2974
3592,3232,3176
2000,2430,5570
3720,3000,3280
4402,2074,3524
2436,3416,4148
2430,1640,5930
0,2370,7630
2190,4460,3350
1614,5862,2524
3240,2684,4076
5358,2154,2488
4540,2410,3050
1450,3980,4570
2200,1120,6680
440,240,9320
2642,3088,4270
2166,2012,5822
3000,1624,5376
3836,2138,4026
1286,2276,6438
6050,610,3340
7200,450,2350
4760,3240,2000
2345,3195,4460
3006,3356,3638
2730,2420,4850
2392,4952,2656
4980,2840,2180
2952,3782,3266
5636,2362,2002
3370,3050,3580
3776,2908,3316
3540,3780,2680
4134,2229,3637
3468,2674,3858
4225,3070,2705
2628,4896,2476
2815,4320,2865
3080,3324,3596
2994,2656,4350
2800,3630,3570
1491,2341,6168
3098,3900,3002
2254,1770,5976
3520,1394,5086
3290,3470,3240
4350,2680,2970
1572,1332,7096
3100,2780,4120
2168,3786,4046
4338,2488,3174
2000,3760,4240
3345,3455,3200
5150,2230,2620
3750,1480,4770
2410,1590,6000
1912,1984,6104
2560,4424,3016
702,1330,7968
7320,1380,1300
2633,3189,4178
690,150,9160
2320,3120,4560
6222,1624,2154
3962,3820,2218
3280,4680,2040
640,8000,1360
2016,2716,5268
4850,2850,2300
2493,2433,5074
4408,2808,2784
2622,4362,3016
1724,1760,6516
4604,2574,2822
908,5104,3988
550,4370,5080
5080,2520,2400
2770,2570,4660
3900,2960,3140
340,1370,8290
2420,2240,5340
1100,2350,6550
1576,3956,4468
2400,2350,5250
2964,4416,2620
3196,2776,4028
1824,2900,5276
3440,3660,2900
3306,3496,3198
2195,4560,3245
1845,4588,3567
2490,1750,5760
2400,1754,5846
2870,1550,5580
2548,2508,4944
5462,1756,2782
3220,4006,2774
3610,3130,3260
3340,4320,2340
3560,3430,3010
1484,1424,7092
4349,2904,2747
140,820,9040
1642,3096,5262
2872,2696,4432
2698,1278,6024
3000,3480,3520
2660,1620,5720
3220,3220,3560
2676,3804,3520
3636,3576,2788
1600,2440,5960
3115,2113,4772
1890,4260,3850
4850,2930,2220
3260,3405,3335
1548,3804,4648
2740,5820,1440
6000,2000,2000
3298,3306,3396
3480,3520,3000
3067,2618,4315
1398,2714,5888
1180,2900,5920
2400,2980,4620
3800,3080,3120
5280,3520,1200
720,2440,6840
1900,1620,6480
3357,3061,3582
720,8480,800
4030,2440,3530
2234,2794,4972
3224,2444,4332
3265,3120,3615
2470,1910,5620
1840,3600,4560
2240,2120,5640
2000,1800,6200
3250,3350,3400
3020,3339,3641
3070,2586,4344
3600,1920,4480
3812,2472,3716
4540,2132,3328
4920,2280,2800
4870,1540,3590
3480,2150,4370
1770,960,7270
3036,1796,5168
2460,3388,4152
3800,2651,3549
3980,1790,4230
1776,1566,6658
2160,1920,5920
2330,4000,3670
3450,5680,870
3480,3938,2582
4200,3310,2490
1882,2054,6064
2968,1708,5324
2090,3996,3914
2936,2492,4572
4334,2760,2906
1576,4600,3824
1200,7300,1500
5180,2542,2278
1640,6380,1980
7520,880,1600
2700,5220,2080
2998,2370,4632
1800,6310,1890
4800,3020,2180
4880,1620,3500
980,6300,2720
4100,1310,4590
3300,3640,3060
2300,3510,4190
1580,2540,5880
4782,3336,1882
2570,3856,3574
2705,2750,4545
2880,3240,3880
1860,3930,4210
1960,4630,3410
900,960,8140
2260,630,7110
5110,1700,3190
2860,4390,2750
5400,3160,1440
6000,3600,400
2752,2112,5136
4186,3072,2742
1386,2952,5662
3216,2368,4416
4131,3037,2832
2765,3030,4205
1400,5100,3500
1736,92,8172
2220,2680,5100
1240,1285,7475
5160,1750,3090
1760,3003,5237
1100,2060,6840
2342,5996,1662
2900,2550,4550
3175,4650,2175
5332,968,3700
7820,1140,1040
2064,2086,5850
3398,2772,3830
5696,2698,1606
5340,600,4060
7650,700,1650
3084,2556,4360
4707,2044,3249
2636,2168,5196
2236,1990,5774
4872,2676,2452
2906,3082,4012
3552,1916,4532
4761,1878,3361
4690,4550,760
1900,6150,1950
3900,2960,3140
950,3770,5280
3138,1660,5202
5344,1648,3008
2836,3401,3763
2628,3020,4352
2384,5562,2054
4662,2166,3172
2330,4800,2870
3120,2840,4040
2640,1760,5600
2088,2844,5068
4592,1632,3776
2220,2180,5600
2800,4680,2520
3584,4359,2057
1940,4960,3100
4040,1380,4580
2890,3582,3528
1933,1113,6954
3272,3784,2944
3292,1848,4860
2760,4860,2380
2480,2156,5364
4436,2406,3158
5370,2480,2150
4276,2648,3076
3688,3168,3144
3168,3234,3598
8140,420,1440
4326,2846,2828
1920,3920,4160
1202,6708,2090
1712,2552,5736
2712,3016,4272
4120,1870,4010
3418,3314,3268
3144,2684,4172
2130,3110,4760
3860,3892,2248
3910,3070,3020
2094,3798,4108
2684,4335,2981
3150,3230,3620
2666,3480,3854
990,410,8600
3457,3650,2893
4076,4098,1826
3624,3338,3038
3939,3163,2898
2810,3460,3730
1976,2928,5096
4490,2120,3390
6516,832,2652
3190,2838,3972
4328,2696,2976
2640,3940,3420
2688,2414,4898
5600,3190,1210
2624,3836,3540
2294,1488,6218
2008,5408,2584
120,6840,3040
2961,3837,3202
2560,2040,5400
3584,1240,5176
3690,4080,2230
3510,2975,3515
3514,3208,3278
3891,1501,4608
1938,4914,3148
4540,3390,2070
2152,2062,5786
2040,600,7360
1638,3224,5138
2770,2420,4810
2116,2786,5098
5080,3160,1760
3664,1918,4418
4900,2100,3000
2040,2160,5800
4409,1029,4562
1600,3900,4500
5180,3620,1200
4248,3246,2506
3628,2332,4040
3270,3814,2916
3430,3200,3370
2518,3676,3806
670,2900,6430
2080,4380,3540
1630,5690,2680
1620,1060,7320
2206,4006,3788
3980,1960,4060
2870,3480,3650
3982,3343,2675
3160,5320,1520
4630,2790,2580
3040,3845,3115
5540,2580,1880
6320,2100,1580
2456,3568,3976
3040,3070,3890
2548,2568,4884
4728,3334,1938
2560,2480,4960
6752,1496,1752
3584,2652,3764
2090,2106,5804
3250,2728,4022
1580,5500,2920
4138,1936,3926
6632,970,2398
3320,3370,3310
4100,1920,3980
5160,1756,3084
3996,4106,1898
4260,4160,1580
2904,2898,4198
7138,936,1926
5300,2400,2300
3220,3400,3380
2866,3397,3737
3580,3366,3054
3092,3072,3836
3318,1358,5324
2930,5420,1650
3280,3988,2732
2540,3860,3600
3606,2992,3402
3260,1400,5340
890,1190,7920
3380,3450,3170
1050,3022,5928
5650,1670,2680
1356,2328,6316
2896,1472,5632
2550,5740,1710
2184,3344,4472
3560,2090,4350
4742,1986,3272
4310,3250,2440
2940,3955,3105
3386,1880,4734
3860,3336,2804
4246,2802,2952
2976,3568,3456
1584,3744,4672
3580,2180,4240
2278,3006,4716
3438,2714,3848
2570,2420,5010
4950,980,4070
2974,3564,3462
2672,4208,3120
800,3680,5520
2880,1034,6086
600,690,8710
3300,4500,2200
4880,1940,3180
1835,4540,3625
2250,4164,3586
1653,6554,1793
4280,2520,3200
3218,4244,2538
4800,950,4250
3444,2621,3935
2440,3790,3770
1920,944,7136
3688,4660,1652
2880,3948,3172
1900,1700,6400
2716,2556,4728
3400,5600,1000
657,1017,8326
3080,4260,2660
3910,4100,1990
4320,3840,1840
5054,2034,2912
2410,2600,4990
1940,7316,744
1530,2990,5480
6396,2248,1356
2298,5500,2202
2410,3730,3860
890,3570,5540
2820,3990,3190
3780,4380,1840
3702,3056,3242
2938,3586,3476
4406,2222,3372
2320,5800,1880
2930,2320,4750
2782,3812,3406
1286,7046,1668
1936,3700,4364
3060,5090,1850
2663,2674,4663
2790,3348,3862
5804,2586,1610
3654,3340,3006
2088,4204,3708
0,3350,6650
4056,4452,1492
3000,3443,3557
2100,4640,3260
4240,2940,2820
3710,3920,2370
1950,4090,3960
2078,2036,5886
2902,4818,2280
4460,3484,2056
3960,3460,2580
1700,5550,2750
2682,2438,4880
1540,2170,6290
4580,900,4520
3490,3418,3092
4020,2120,3860
3360,3360,3280
4294,1674,4032
2810,3790,3400
6960,1360,1680
2339,2569,5092
4640,1920,3440
4160,3260,2580
1334,1822,6844
2260,3228,4512
3430,2320,4250
5233,2128,2639
1120,2010,6870
2410,2830,4760
2200,1850,5950
3450,2150,4400
2770,3180,4050
2242,2588,5170
5092,2212,2696
2136,2832,5032
3240,1200,5560
2880,2570,4550
1624,4165,4211
2505,4095,3400
3765,1975,4260
2970,2220,4810
7080,1160,1760
2880,3080,4040
5172,3046,1782
3336,3249,3415
3080,2880,4040
1000,4020,4980
1680,1580,6740
3654,1193,5153
2790,3590,3620
2484,4466,3050
1000,6240,2760
6640,1780,1580
2600,3480,3920
3070,4710,2220
3520,1920,4560
2115,1630,6255
1320,3700,4980
2976,2850,4174
3100,3140,3760
2880,2560,4560
2540,3060,4400
1532,2072,6396
2438,4898,2664
2720,3320,3960
3010,2891,4099
1620,2680,5700
1744,6464,1792
2424,3792,3784
7680,1090,1230
2655,4175,3170
2920,2960,4120
2100,1300,6600
4226,2312,3462
2828,5224,1948
2018,4198,3784
6306,1544,2150
4820,1760,3420
3850,3400,2750
2390,2100,5510
6260,2070,1670
300,8220,1480
2085,5485,2430
2480,5130,2390
4188,2574,3238
3382,2646,3972
2472,3380,4148
4048,1362,4590
2866,2320,4814
3785,2775,3440
4278,3298,2424
2390,4950,2660
5964,2510,1526
2870,4478,2652
3480,3340,3180
1800,4610,3590
2008,5892,2100
5400,3220,1380
3526,3934,2540
5900,2440,1660
2494,2588,4918
1570,1030,7400
2400,3820,3780
2186,2922,4892
432,1372,8196
4160,320,5520
1350,5920,2730
3620,2820,3560
2950,3930,3120
3380,3800,2820
1580,4470,3950
2500,3700,3800
1962,5001,3037
2040,3325,4635
4690,2420,2890
3284,1432,5284
3520,3293,3187
3870,1410,4720
1060,1640,7300
3366,3338,3296
5069,2623,2308
2810,1660,5530
4126,2568,3306
3430,3555,3015
4940,2750,2310
4570,2250,3180
3414,2664,3922
3100,3630,3270
3140,4390,2470
1090,5030,3880
4936,2948,2116
1818,1728,6454
4100,3480,2420
2804,3924,3272
3080,2260,4660
5440,2820,1740
2500,2820,4680
1354,4762,3884
5850,2680,1470
2068,1780,6152
2805,4935,2260
2064,4874,3062
700,1030,8270
1780,2700,5520
3820,2720,3460
1750,660,7590
1320,4680,4000
3681,2245,4074
3200,3580,3220
1856,6428,1716
3664,1288,5048
1660,1060,7280
2840,2790,4370
1651,4683,3666
3920,1620,4460
1158,1978,6864
2574,3410,4016
2665,1870,5465
4208,3000,2792
1668,4274,4058
4944,1088,3968
2530,2960,4510
2520,1780,5700
2489,3598,3913
5480,2170,2350
2716,3292,3992
4708,3236,2056
4156,2320,3524
3080,3675,3245
1300,4770,3930
2740,2920,4340
2580,3000,4420
3232,2432,4336
5450,2580,1970
2356,4396,3248
3270,1980,4750
1890,3130,4980
4408,3156,2436
2880,4860,2260
2952,2384,4664
1440,5070,3490
800,1800,7400
5140,2100,2760
2928,2000,5072
2718,6284,998
3548,4134,2318
2079,3692,4229
1160,1560,7280
3000,2725,4275
2648,3588,3764
1410,6120,2470
3208,4842,1950
3040,3088,3872
4340,3340,2320
3680,3564,2756
4406,2684,2910
1800,4320,3880
2288,4184,3528
2652,4044,3304
3166,2582,4252
500,420,9080
3070,1130,5800
3020,1000,5980
3360,3050,3590
2280,1200,6520
2792,3988,3220
1516,3276,5208
2430,3176,4394
2480,0,7520
4094,2778,3128
3230,3140,3630
1760,6480,1760
5570,1330,3100
3980,3680,2340
960,5760,3280
2140,7330,530
300,4200,5500
3391,4177,2432
2472,4912,2616
1492,1024,7484
6480,1570,1950
2911,3298,3791
2620,1860,5520
3240,1840,4920
3120,3600,3280
1840,4120,4040
4700,3640,1660
2620,4460,2920
1270,1910,6820
2100,2240,5660
580,5160,4260
2244,3238,4518
6138,2316,1546
1908,4794,3298
2080,2800,5120
2580,1800,5620
1382,2026,6592
3400,2550,4050
1660,3480,4860
1400,2580,6020
3268,3859,2873
2550,1960,5490
2546,2832,4622
2210,530,7260
5080,2430,2490
5520,1600,2880
766,3166,6068
2870,4727,2403
4330,2980,2690
3380,2260,4360
5600,1400,3000
3740,3030,3230
3290,3340,3370
1460,5060,3480
4904,1508,3588
480,6440,3080
3920,3320,2760
730,3250,6020
1030,6320,2650
5150,2320,2530
3673,3828,2499
2794,2457,4749
1498,2647,5855
1074,2910,6016
3240,2190,4570
3628,2304,4068
4470,1430,4100
5250,3015,1735
2938,3868,3194
4170,3480,2350
1680,5920,2400
6130,1700,2170
960,2400,6640
4094,3810,2096
4420,2150,3430
2756,3857,3387
2486,2334,5180
5890,2432,1678
1820,1520,6660
7700,940,1360
1490,6290,2220
4560,3140,2300
6120,1800,2080
2666,4172,3162
2490,4950,2560
4606,3141,2253
1885,1550,6565
2338,3116,4546
6320,600,3080
5046,1816,3138
3964,3878,2158
2550,3510,3940
4504,3034,2462
5440,2320,2240
2778,1854,5368
2970,3090,3940
1580,2020,6400
2473,2750,4777
3150,2970,3880
2532,3934,3534
2460,3250,4290
2910,3030,4060
3710,3790,2500
5380,2530,2090
4226,2556,3218
3928,2383,3689
1689,2867,5444
2386,4106,3508
3606,4272,2122
3492,3566,2942
400,1600,8000
1400,1200,7400
4208,3058,2734
4030,1580,4390
0,7000,3000
2944,2888,4168
6504,1162,2334
2505,4050,3445
2904,3474,3622
2540,5010,2450
2580,4620,2800
3308,3354,3338
5564,2464,1972
2262,3792,3946
2730,3870,3400
1720,4760,3520
1780,4320,3900
6212,1784,2004
2850,2700,4450
1040,3200,5760
4510,2213,3277
2441,2807,4752
1840,5880,2280
3130,3300,3570
4420,2400,3180
1790,1580,6630
1790,2680,5530
3280,4520,2200
2160,2260,5580
3250,2630,4120
1658,5564,2778
2500,3590,3910
4100,3500,2400
3420,2740,3840
2260,3330,4410
2457,5386,2157
2152,4436,3412
3476,2260,4264
2700,3260,4040
2578,4966,2456
4500,3060,2440
820,4770,4410
4299,2255,3446
3740,1110,5150
3190,3550,3260
3738,1901,4361
3240,3480,3280
3310,3040,3650
3006,2568,4426
3720,1780,4500
1740,1520,6740
4118,3046,2836
3336,5262,1402
3850,1800,4350
3120,3160,3720
1710,6300,1990
1080,5920,3000
2085,4910,3005
3416,2688,3896
2698,2354,4948
2412,2866,4722
2534,3594,3872
3520,2160,4320
4390,1190,4420
3240,3370,3390
2920,2430,4650
1230,3290,5480
3255,3650,3095
4351,2766,2883
4160,2720,3120
1140,7300,1560
400,2600,7000
3540,2930,3530
4480,960,4560
3680,2840,3480
3900,3970,2130
2952,3326,3722
3860,2820,3320
2504,6420,1076
4120,3240,2640
7200,1720,1080
3734,2486,3780
2770,3470,3760
4052,2664,3284
3020,3860,3120
1729,2124,6147
1970,3440,4590
3020,3320,3660
2598,2008,5394
5430,2490,2080
2608,2236,5156
1420,2380,6200
3320,2516,4164
3240,560,6200
3260,1610,5130
4150,4320,1530
2820,4360,2820
2730,2020,5250
1816,2196,5988
5276,2566,2158
3150,2970,3880
2120,4000,3880
2960,2000,5040
3007,4052,2941
3720,4490,1790
3040,3520,3440
1800,5800,2400
3056,4496,2448
6960,910,2130
3712,2804,3484
3252,3768,2980
720,20,9260
1880,2960,5160
6400,2300,1300
3920,2580,3500
3040,3010,3950
2640,2420,4940
3740,3280,2980
2860,2840,4300
1242,2142,6616
500,9420,80
4420,3050,2530
3826,2852,3322
2440,4160,3400
2948,3531,3521
3280,4060,2660
3486,3762,2752
3708,3880,2412
5778,908,3314
4140,2820,3040
6560,1300,2140
2590,2560,4850
944,3592,5464
4300,2060,3640
3304,3784,2912
560,1320,8120
2440,540,7020
3025,3443,3532
3410,2230,4360
2822,2882,4296
6000,0,4000
3654,2902,3444
4628,888,4484
2500,4000,3500
3310,3480,3210
4380,2680,2940
2140,4170,3690
3020,3320,3660
4320,3480,2200
1056,6144,2800
3854,2662,3484
3514,3602,2884
2882,3216,3902
4717,2883,2400
5200,2690,2110
2104,324,7572
2700,4600,2700
7460,660,1880
1425,5160,3415
4150,2400,3450
4360,4110,1530
2227,5700,2073
1860,6432,1708
900,7590,1510
1576,5456,2968
1380,4760,3860
3560,4288,2152
6664,1912,1424
3330,2630,4040
5988,1494,2518
1960,5800,2240
3200,3800,3000
3836,2942,3222
2760,2598,4642
3256,1396,5348
920,7240,1840
4308,2184,3508
2448,2348,5204
1080,300,8620
2280,3660,4060
2900,3490,3610
4116,3952,1932
2100,5270,2630
4360,2820,2820
3470,2590,3940
1300,2280,6420
1700,1250,7050
3140,2190,4670
1634,6366,2000
4200,1340,4460
2698,3181,4121
2108,5444,2448
2023,1356,6621
3352,5238,1410
5562,2430,2008
1598,2812,5590
4472,3296,2232
4592,3675,1733
2900,650,6450
2198,4104,3698
0,2460,7540
3622,3898,2480
5350,2590,2060
4236,1748,4016
1825,5930,2245
1320,2030,6650
3394,3278,3328
940,4340,4720
5184,1404,3412
7656,926,1418
3208,2008,4784
4126,1946,3928
2164,4822,3014
2690,5040,2270
5873,1653,2474
6065,1725,2210
1660,4770,3570
7500,660,1840
4438,2136,3426
4045,2920,3035
3920,1180,4900
1540,120,8340
2580,3700,3720
1134,4462,4404
2760,2600,4640
2990,2970,4040
3317,5602,1081
4944,1910,3146
3388,1582,5030
4680,3190,2130
2192,1272,6536
1050,7710,1240
4072,4216,1712
2690,3250,4060
3138,1421,5441
3500,3500,3000
2040,1260,6700
3706,1932,4362
2908,3678,3414
1980,2260,5760
3128,994,5878
1250,6550,2200
4640,2890,2470
2420,5220,2360
1800,5990,2210
4164,1938,3898
2190,1620,6190
3494,3062,3444
3870,2138,3992
2888,1888,5224
1870,600,7530
2798,2317,4885
2828,3236,3936
3894,3732,2374
2824,3826,3350
4110,3570,2320
2990,3210,3800
2630,2690,4680
1770,5470,2760
2420,2580,5000
4138,2608,3254
2556,3352,4092
3820,3400,2780
2229,5272,2499
2754,4972,2274
3560,2640,3800
3110,2860,4030
2614,2514,4872
3980,2550,3470
2940,3220,3840
2510,3890,3600
2432,1268,6300
4050,2300,3650
5860,3120,1020
2482,4080,3438
2920,3420,3660
2982,3006,4012
5720,1540,2740
3124,2472,4404
5376,2314,2310
600,1950,7450
2840,2060,5100
4950,2200,2850
3272,1570,5158
2868,3394,3738
3610,2610,3780
1872,3072,5056
3880,2902,3218
2690,3830,3480
4680,2160,3160
3384,3780,2836
4340,2540,3120
2513,638,6849
3660,1420,4920
3272,3746,2982
3524,2172,4304
2214,2664,5122
2530,5140,2330
2068,452,7480
2206,3087,4707
3066,3172,3762
3448,2896,3656
5040,3720,1240
4180,3340,2480
1576,972,7452
4774,2769,2457
400,6320,3280
1200,1410,7390
3491,2991,3518
2810,2190,5000
3428,2900,3672
2182,3952,3866
3800,2210,3990
1676,5628,2696
3330,4090,2580
2383,4524,3093
2480,3800,3720
2880,1720,5400
1658,2610,5732
5880,1600,2520
3471,3111,3418
2320,4960,2720
3008,2388,4604
5040,2970,1990
1222,832,7946
2820,4070,3110
2826,5242,1932
5320,2020,2660
1780,4220,4000
2440,4100,3460
1810,3200,4990
4480,1680,3840
2381,3783,3836
3490,2300,4210
2800,5880,1320
2360,2190,5450
6648,876,2476
1920,2050,6030
1520,2400,6080
2245,3105,4650
4890,2730,2380
5984,2312,1704
1580,1640,6780
3125,3480,3395
2318,3326,4356
2559,4577,2864
1300,700,8000
3570,3640,2790
2600,4860,2540
110,800,9090
2748,3848,3404
4666,2850,2484
3068,2878,4054
2290,1850,5860
6848,2276,876
4272,2326,3402
3378,2542,4080
2140,5850,2010
1996,3972,4032
800,8200,1000
1325,6600,2075
5360,2400,2240
3310,580,6110
2622,1632,5746
0,7480,2520
2350,3730,3920
3420,3675,2905
2854,2634,4512
2536,5232,2232
2208,938,6854
2760,4140,3100
2286,3010,4704
770,4600,4630
3156,2596,4248
2263,2869,4868
2760,3380,3860
1920,7120,960
3591,3891,2518
4906,2224,2870
4760,2900,2340
3690,4640,1670
620,6920,2460
2600,1920,5480
5920,2148,1932
2796,4128,3076
4460,2390,3150
1266,5042,3692
1695,6100,2205
2326,3540,4134
5938,1012,3050
4470,2740,2790
3300,1380,5320
2084,4344,3572
3980,3805,2215
4056,2116,3828
1788,3504,4708
2160,2740,5100
3160,2420,4420
4812,2526,2662
5550,3230,1220
5360,2410,2230
3288,4844,1868
2740,3260,4000
3900,2780,3320
1560,1814,6626
2951,2496,4553
2936,2952,4112
2100,5470,2430
4050,1180,4770
1110,5340,3550
3974,4162,1864
2419,4747,2834
4820,1710,3470
1040,3530,5430
1120,4260,4620
1408,1408,7184
2774,3940,3286
5734,2300,1966
2680,3190,4130
3140,3900,2960
2140,1480,6380
