topo1,topo2,topo3
2816,2964,4220
3609,3437,2954
3629,2745,3626
1962,5746,2292
2488,2974,4538
3814,2801,3385
2053,1486,6461
2926,4246,2828
2647,3428,3925
3042,2636,4322
3171,3332,3497
3444,2498,4058
3452,3618,2930
4513,2938,2549
2572,3148,4280
3084,3516,3400
3346,3628,3026
3280,3032,3688
3654,2856,3490
1969,2448,5583
3188,2881,3931
4422,2547,3031
2270,2210,5520
1673,1606,6721
3068,2975,3957
4483,2320,3197
3283,3191,3526
4864,2487,2649
2240,2332,5428
4487,2618,2895
3453,3324,3223
2830,3345,3825
3377,2911,3712
5452,3038,1510
4114,2468,3418
4900,1190,3910
2220,5920,1860
2928,4968,2104
2786,1284,5930
3688,2848,3464
4092,2674,3234
2136,2654,5210
3015,2999,3986
2892,3049,4059
3832,2996,3172
4909,2761,2330
2880,3080,4040
1890,1830,6280
2914,3536,3550
3063,3633,3304
3102,3291,3607
2500,2866,4634
3185,4101,2714
2296,2506,5198
3252,3550,3198
2409,4737,2854
2662,2874,4464
2875,2930,4195
5202,1582,3216
3326,3257,3417
2808,4144,3048
3813,3176,3011
3210,3134,3656
3366,3590,3044
3419,3095,3486
3908,2652,3440
2350,4770,2880
2138,5090,2772
2694,3844,3462
3526,2573,3901
3366,3120,3514
3326,2720,3954
3332,2974,3694
4169,2790,3041
4570,2856,2574
2104,5132,2764
3348,2944,3708
3801,3128,3071
2446,4008,3546
2406,3016,4578
1814,2566,5620
2168,3584,4248
2265,5231,2504
2786,4494,2720
3074,2475,4451
2205,3370,4425
3687,3495,2818
5098,2222,2680
4044,2304,3652
1640,3540,4820
2172,3800,4028
3949,2832,3219
4504,2768,2728
3396,3768,2836
4203,2504,3293
3808,2668,3524
2796,2688,4516
3545,4250,2205
4758,2770,2472
3978,2261,3761
2026,3913,4061
2296,5472,2232
3274,2746,3980
2604,1870,5526
3398,3428,3174
2844,2903,4253
3367,2926,3707
3017,2720,4263
3360,4018,2622
3070,4076,2854
2457,3642,3901
4284,2698,3018
2679,3161,4160
2702,3654,3644
3506,3994,2500
3134,3700,3166
3659,2190,4151
3339,3313,3348
2822,3104,4074
4096,2862,3042
3400,2810,3790
3040,3084,3876
3485,3581,2934
2534,3072,4394
2780,4778,2442
4452,2778,2770
3330,2780,3890
3136,2814,4050
3676,3928,2396
2396,2616,4988
2068,4398,3534
3215,4079,2706
2707,3139,4154
3120,2508,4372
3366,3198,3436
3401,4007,2592
3060,2622,4318
3317,3195,3488
5790,2540,1670
3060,3238,3702
4490,3378,2132
3538,3246,3216
2634,4199,3167
3200,3583,3217
5360,2094,2546
2853,3598,3549
2774,3290,3936
2513,4246,3241
3104,2890,4006
3428,3312,3260
3425,3766,2809
3710,2837,3453
3315,2755,3930
3682,4404,1914
2524,3638,3838
3083,3074,3843
2153,5774,2073
3701,2882,3417
3138,3463,3399
2460,2594,4946
3781,3800,2419
3374,3880,2746
3186,3252,3562
2921,3212,3867
4202,2938,2860
2566,3670,3764
2697,4227,3076
3358,3002,3640
2469,2608,4923
2644,2876,4480
3938,3068,2994
2772,3524,3704
2974,4910,2116
4145,2660,3195
2953,3129,3918
3234,3806,2960
2595,3225,4180
3530,2140,4330
3184,3085,3731
3913,4493,1594
3567,2910,3523
3212,3576,3212
4458,2710,2832
2662,3770,3568
2467,2231,5302
2813,3534,3653
3048,3162,3790
3150,3046,3804
4520,2635,2845
3202,3324,3474
2622,4038,3340
4289,2870,2841
3584,2488,3928
2504,1932,5564
3248,4366,2386
3076,2360,4564
3208,3538,3254
3484,2700,3816
1600,4620,3780
2991,4079,2930
4182,3006,2812
3370,3006,3624
4460,2840,2700
3844,2619,3537
3270,3188,3542
2895,3583,3522
3384,2960,3656
3374,3894,2732
3328,4308,2364
2626,3598,3776
4284,3258,2458
2090,4740,3170
2866,3574,3560
3418,3712,2870
2086,3104,4810
3458,3691,2851
3546,2930,3524
3550,3331,3119
4612,2750,2638
2603,3970,3427
2504,3752,3744
3312,3396,3292
4113,2551,3336
3296,3786,2918
3397,2973,3630
4372,3110,2518
4277,3810,1913
3567,3398,3035
2580,3192,4228
3745,3010,3245
3045,3516,3439
2668,2366,4966
4460,2807,2733
2750,3896,3354
2548,4047,3405
2300,5670,2030
5178,2360,2462
5276,2338,2386
3175,3425,3400
4216,3709,2075
2384,3316,4300
2546,2446,5008
2522,3628,3850
4168,3226,2606
2931,4178,2891
5790,1908,2302
3388,2833,3779
2988,3526,3486
2762,2939,4299
1570,4330,4100
4072,3593,2335
3329,3314,3357
3800,3664,2536
2360,4670,2970
3033,3020,3947
1966,2114,5920
5130,3210,1660
2448,3000,4552
3712,3206,3082
2408,5408,2184
3151,2975,3874
3654,3608,2738
3496,3203,3301
3147,2979,3874
4198,2346,3456
3756,2978,3266
2620,4690,2690
3866,3225,2909
3238,3243,3519
3098,3385,3517
4380,3075,2545
2991,2579,4430
1507,6070,2423
2959,2679,4362
3860,2400,3740
3260,3140,3600
3425,3114,3461
3051,4142,2807
4055,3306,2639
3124,3568,3308
5706,2298,1996
2950,4530,2520
2520,3760,3720
2838,2600,4562
3972,3158,2870
4910,1990,3100
5404,3170,1426
2254,5296,2450
3313,3951,2736
2852,2795,4353
2828,2556,4616
3122,2346,4532
3015,2916,4069
3112,3664,3224
3092,3672,3236
3092,4228,2680
2872,2700,4428
5220,2716,2064
2642,4516,2842
2290,2480,5230
3421,3050,3529
3198,3200,3602
4110,2560,3330
3070,3914,3016
2130,4020,3850
3490,4544,1966
3674,2824,3502
2430,2204,5366
4690,3442,1868
2693,2937,4370
2964,4898,2138
3006,3182,3812
3130,3230,3640
2725,3896,3379
4140,2914,2946
2888,4482,2630
3258,3024,3718
3072,3466,3462
3520,1990,4490
4536,2440,3024
3848,2784,3368
2587,3279,4134
2938,2774,4288
3536,3228,3236
1908,5944,2148
2530,3135,4335
2646,2976,4378
3671,3078,3251
2429,3693,3878
1852,4613,3535
3086,4110,2804
3180,2954,3866
2920,4690,2390
3995,2634,3371
2249,4765,2986
2571,3370,4059
5223,2236,2541
3476,3922,2602
4350,3190,2460
4118,3036,2846
2184,2886,4930
3192,4327,2481
3705,2994,3301
3587,3228,3185
3388,2982,3630
4566,2994,2440
4155,2950,2895
3690,3376,2934
1900,2976,5124
3342,4115,2543
3714,2838,3448
4126,1604,4270
2972,3072,3956
3725,3405,2870
2330,4170,3500
3416,3012,3572
3320,3380,3300
3589,3078,3333
3192,2754,4054
3067,3711,3222
3399,2846,3755
3622,2841,3537
3228,2698,4074
3468,3258,3274
3551,3080,3369
5279,2791,1930
3780,3110,3110
2530,3886,3584
3150,3328,3522
2364,2894,4742
4253,3139,2608
4118,2889,2993
3009,3481,3510
3822,3119,3059
3358,3045,3597
4100,2748,3152
3766,2970,3264
5240,2466,2294
6288,1892,1820
3836,3168,2996
3042,3144,3814
3272,2822,3906
3500,2852,3648
3485,3195,3320
3354,2704,3942
2689,3756,3555
3160,3264,3576
2775,2105,5120
2980,2318,4702
3618,2904,3478
3152,2328,4520
3710,3300,2990
3530,2000,4470
2736,3002,4262
3251,2775,3974
2140,4297,3563
4096,2608,3296
3734,2764,3502
3466,2701,3833
2482,2312,5206
3866,3016,3118
2634,4000,3366
3008,3677,3315
2993,2954,4053
4437,2055,3508
2870,3418,3712
1766,2587,5647
4219,2922,2859
2888,3048,4064
3100,3390,3510
3267,3518,3215
2157,3971,3872
2914,2183,4903
3578,2604,3818
3588,2868,3544
2286,3456,4258
3502,4368,2130
4141,2342,3517
4384,2538,3078
2332,3820,3848
4215,2702,3083
2256,4138,3606
4536,2488,2976
2566,3392,4042
3746,2740,3514
3800,2846,3354
1990,4108,3902
3412,2952,3636
4496,2254,3250
2877,3314,3809
3680,2837,3483
2393,3955,3652
1610,3060,5330
3411,3501,3088
3452,2957,3591
2758,3718,3524
1681,5490,2829
3480,2107,4413
3579,3148,3273
3593,3466,2941
2840,3678,3482
3070,4306,2624
2650,4544,2806
3114,3214,3672
3051,3310,3639
2431,3184,4385
2926,4548,2526
2778,2606,4616
2736,3778,3486
2180,2860,4960
4206,2735,3059
4072,3080,2848
3710,3076,3214
2776,3640,3584
1786,3256,4958
2929,2915,4156
2865,3805,3330
2157,3234,4609
4292,2522,3186
3272,2591,4137
4365,2934,2701
3290,3750,2960
3004,3867,3129
3198,4224,2578
2726,4160,3114
3014,3573,3413
1892,2052,6056
3536,4016,2448
2210,1685,6105
2928,2781,4291
3246,2516,4238
2914,4552,2534
2585,2999,4416
3053,4340,2607
2752,3137,4111
1828,2202,5970
2652,3804,3544
2680,5112,2208
2732,4444,2824
4385,2186,3429
3302,3676,3022
4914,2426,2660
2120,3708,4172
3645,2389,3966
3228,3108,3664
3200,3042,3758
3374,2672,3954
2767,3830,3403
3182,2710,4108
2842,4432,2726
3350,4080,2570
3738,3332,2930
2982,3912,3106
4324,3272,2404
5152,2375,2473
2081,3915,4004
1989,4077,3934
2540,3170,4290
2829,3810,3361
4610,2852,2538
2815,3302,3883
3601,3204,3195
3014,3199,3787
2565,3541,3894
3668,2388,3944
3850,3430,2720
3072,2873,4055
3108,3828,3064
3119,2142,4739
3226,3376,3398
3488,3568,2944
3234,2950,3816
3464,3498,3038
2951,3923,3126
3660,2886,3454
3128,4148,2724
5620,2570,1810
2870,4671,2459
3734,3785,2481
3386,2758,3856
3172,3458,3370
2804,3651,3545
3716,3062,3222
2268,4082,3650
3968,2668,3364
3140,2310,4550
3267,3816,2917
2413,4240,3347
3046,3528,3426
2010,5011,2979
2238,2104,5658
2627,4832,2541
4273,3444,2283
3860,2940,3200
3478,3512,3010
4020,3400,2580
3624,3010,3366
3208,3679,3113
3305,2906,3789
2001,6278,1721
2673,4234,3093
2748,4614,2638
2156,4918,2926
1913,3638,4449
1670,2832,5498
3432,3043,3525
3353,3737,2910
2977,4081,2942
3870,2739,3391
3920,2202,3878
2178,2516,5306
2594,3408,3998
2454,4288,3258
3691,3018,3291
3694,3788,2518
2620,3033,4347
2140,2610,5250
4724,2498,2778
3802,2922,3276
3122,2878,4000
2354,3642,4004
2714,2847,4439
2966,3400,3634
3589,2842,3569
5151,2426,2423
3994,3212,2794
3647,2298,4055
2286,3736,3978
3596,3370,3034
3206,3257,3537
2924,3222,3854
3626,3096,3278
3464,3604,2932
2554,4282,3164
3049,4004,2947
3168,3066,3766
2806,4044,3150
2718,3214,4068
2434,4232,3334
3772,3318,2910
3216,3293,3491
3876,3298,2826
2992,3166,3842
3686,3280,3034
3152,3404,3444
2586,2114,5300
3454,4145,2401
3316,1318,5366
2924,2906,4170
3990,3610,2400
2818,3848,3334
1754,3186,5060
2978,2004,5018
4170,2456,3374
3994,3082,2924
1672,5616,2712
2500,4388,3112
3116,2510,4374
3686,3604,2710
2770,3105,4125
2530,4446,3024
2426,5142,2432
2921,4141,2938
2904,2136,4960
3703,2415,3882
4230,2774,2996
3238,3747,3015
4260,3064,2676
3260,3143,3597
3694,3468,2838
3885,3485,2630
2438,2865,4697
3249,3453,3298
3788,2824,3388
3911,3207,2882
3709,2984,3307
3624,3998,2378
3358,2222,4420
1672,4668,3660
2720,3714,3566
3147,3102,3751
3534,2993,3473
3584,3146,3270
1909,2672,5419
3908,3146,2946
3285,3434,3281
3344,2568,4088
2985,4055,2960
2371,3419,4210
1981,4602,3417
4360,2130,3510
2661,4526,2813
3313,2638,4049
3776,2966,3258
4750,2872,2378
3575,3413,3012
3154,2952,3894
3860,2340,3800
2027,5933,2040
3360,3294,3346
3001,4900,2099
2376,3374,4250
3132,2548,4320
3610,3510,2880
3168,4730,2102
3929,3314,2757
2212,3712,4076
2556,4153,3291
4048,3066,2886
3031,3197,3772
2126,2534,5340
2958,3510,3532
4060,2462,3478
2411,2452,5137
5292,2324,2384
2340,4357,3303
4502,2296,3202
2518,4007,3475
2882,3141,3977
2570,3572,3858
3597,3769,2634
5018,2707,2275
2002,5006,2992
3350,2642,4008
2982,3415,3603
2306,2862,4832
3242,3946,2812
2935,2732,4333
5484,1754,2762
3106,4068,2826
2804,2980,4216
2202,2204,5594
2850,3214,3936
2560,3534,3906
3382,3852,2766
