topo1,topo2,topo3
1130,2980,5890
3580,3600,2820
2645,2620,4735
4500,2160,3340
4475,3515,2010
3315,4352,2333
3360,2680,3960
7170,1000,1830
2800,1440,5760
5450,2350,2200
3064,4296,2640
2420,3890,3690
4888,2638,2474
4290,1960,3750
3480,3126,3394
4428,2148,3424
2622,2738,4640
3520,480,6000
1710,3450,4840
3660,3420,2920
2011,6400,1589
2694,3372,3934
2560,3280,4160
3631,4968,1401
4580,2980,2440
2680,2140,5180
864,5004,4132
5048,2360,2592
0,8080,1920
7504,768,1728
2095,2985,4920
5730,1490,2780
2790,3900,3310
5540,2208,2252
4358,2722,2920
4299,2298,3403
6700,1480,1820
2632,3880,3488
5080,0,4920
7920,560,1520
2120,3320,4560
3168,1592,5240
650,1370,7980
2798,4686,2516
3960,2400,3640
3850,4390,1760
4036,2180,3784
4680,1660,3660
3414,2464,4122
2414,4276,3310
4245,1970,3785
2753,4406,2841
3246,2962,3792
2360,2240,5400
4664,3168,2168
3414,2776,3810
3200,3440,3360
3270,2610,4120
3810,3470,2720
4940,3210,1850
1330,5830,2840
3488,4344,2168
3371,3544,3085
4250,1810,3940
2372,3730,3898
2144,1792,6064
5260,3720,1020
4464,3156,2380
3795,3245,2960
2480,2400,5120
4700,2820,2480
1070,4940,3990
2780,3380,3840
3526,2842,3632
2764,5452,1784
4005,3055,2940
2512,3454,4034
3334,2472,4194
3556,3936,2508
1776,4510,3714
3750,4050,2200
2020,3630,4350
3200,1790,5010
4678,960,4362
4430,3110,2460
6100,2710,1190
2750,3870,3380
1082,2512,6406
2395,3302,4303
3280,3520,3200
1332,1244,7424
3130,1720,5150
2386,3348,4266
3094,3644,3262
2710,3960,3330
2358,2944,4698
1794,3382,4824
3096,2602,4302
1242,6582,2176
4228,4044,1728
4625,2770,2605
4000,3540,2460
2582,1694,5724
3120,2720,4160
6210,1240,2550
3328,3176,3496
2350,1455,6195
1104,2064,6832
3880,4160,1960
1712,6546,1742
2540,2720,4740
2200,3360,4440
3600,1500,4900
1980,5780,2240
4184,2403,3413
2250,2260,5490
3072,2322,4606
2530,2710,4760
3720,3220,3060
2900,5000,2100
2698,3574,3728
3628,2584,3788
1840,920,7240
3296,3948,2756
5490,1450,3060
3416,2492,4092
3947,2847,3206
3064,3984,2952
4510,4590,900
2060,2010,5930
3800,2630,3570
2304,5392,2304
1630,2140,6230
3930,4450,1620
2726,3088,4186
3790,2570,3640
1672,5436,2892
4580,4230,1190
3960,2890,3150
2530,5430,2040
3232,3172,3596
3324,3332,3344
3909,2617,3474
2350,5568,2082
2980,3360,3660
3086,2821,4093
1527,6417,2056
2542,2648,4810
3550,3180,3270
3030,4940,2030
2380,4170,3450
2980,3570,3450
2876,2272,4852
1592,4272,4136
3035,4390,2575
4641,2074,3285
2014,3592,4394
3000,2300,4700
4840,2580,2580
1380,2640,5980
4464,2798,2738
2924,3316,3760
2650,2280,5070
3150,3850,3000
2773,3568,3659
3310,3670,3020
2820,3552,3628
3220,3058,3722
3220,4500,2280
910,7570,1520
0,5000,5000
4080,3940,1980
4000,2780,3220
2262,3052,4686
1278,3318,5404
2540,2980,4480
4016,2590,3394
2150,2140,5710
2068,3984,3948
3536,2988,3476
5600,2000,2400
5580,1080,3340
3854,2546,3600
2209,5168,2623
4470,3760,1770
3470,3205,3325
4343,3450,2207
2030,2030,5940
3090,2790,4120
4210,2370,3420
2874,5314,1812
5168,2192,2640
2376,3308,4316
2726,3400,3874
2298,3726,3976
2064,7444,492
3140,2660,4200
2600,3740,3660
3520,2480,4000
3855,3745,2400
4066,3934,2000
2400,3580,4020
570,3440,5990
3310,2190,4500
2320,3794,3886
4660,3360,1980
2568,2354,5078
1920,5620,2460
2554,3926,3520
3120,4620,2260
8300,1000,700
3140,3580,3280
2492,4556,2952
2944,3582,3474
2560,3605,3835
1500,6500,2000
2730,1420,5850
3928,2426,3646
3858,3218,2924
7540,2340,120
4680,1820,3500
1570,1330,7100
4220,1570,4210
6640,1650,1710
2980,4200,2820
3130,2680,4190
6140,760,3100
5592,2164,2244
3784,3196,3020
5376,1892,2732
1540,5430,3030
3574,4442,1984
5670,2760,1570
2794,2866,4340
3936,2422,3642
2865,4140,2995
3948,3208,2844
2840,2650,4510
4200,3240,2560
2060,2530,5410
2700,2410,4890
2262,5450,2288
2320,4480,3200
5440,1670,2890
5380,3300,1320
3150,3200,3650
1380,5980,2640
2600,3130,4270
2850,4980,2170
3060,2020,4920
3880,3228,2892
1310,2060,6630
3622,2464,3914
3700,3260,3040
2284,2628,5088
4710,2140,3150
2340,1640,6020
2680,2100,5220
1337,2267,6396
2000,5140,2860
4682,1632,3686
4448,2356,3196
2930,1970,5100
3576,2536,3888
3206,3032,3762
4040,3690,2270
3552,1740,4708
1140,2730,6130
5160,3680,1160
380,1150,8470
2760,3860,3380
2392,4672,2936
2420,3200,4380
2992,2224,4784
4264,2288,3448
2720,4420,2860
4430,1320,4250
3620,2920,3460
4678,2114,3208
2729,4147,3124
4120,720,5160
2384,88,7528
3948,3596,2456
4430,2730,2840
5205,3070,1725
4110,3310,2580
3840,3140,3020
2460,5330,2210
2670,1705,5625
3014,3028,3958
3390,2390,4220
2666,3816,3518
5294,2114,2592
5030,3070,1900
5660,1444,2896
4596,3156,2248
1252,8216,532
4080,2784,3136
400,3700,5900
4040,2850,3110
1060,450,8490
3130,2710,4160
7550,980,1470
3483,3139,3378
3004,3564,3432
2000,2200,5800
4580,2280,3140
6492,1604,1904
3910,640,5450
4012,3344,2644
3480,2060,4460
6774,1248,1978
2468,3464,4068
1650,5400,2950
4450,2650,2900
2050,4950,3000
4246,2426,3328
3046,3846,3108
1060,3660,5280
3680,3400,2920
1690,3180,5130
3210,3110,3680
2736,1656,5608
3740,2960,3300
6740,2160,1100
3322,4114,2564
4570,2140,3290
4350,4140,1510
4006,3498,2496
4020,3080,2900
3274,1806,4920
2320,2674,5006
3510,1760,4730
2340,5860,1800
3004,2996,4000
3612,4882,1506
4162,2212,3626
3720,1140,5140
4180,3620,2200
6400,1200,2400
480,8320,1200
3140,4720,2140
4020,2380,3600
3159,3201,3640
3000,1040,5960
2520,2780,4700
5280,2640,2080
4000,2360,3640
3340,3600,3060
2760,1540,5700
2678,3338,3984
6600,1584,1816
4242,3392,2366
2120,1990,5890
4786,2384,2830
2170,4680,3150
2170,3490,4340
2700,3470,3830
3520,3276,3204
2312,5576,2112
1160,3530,5310
2710,3750,3540
3210,2910,3880
2600,4780,2620
2576,3380,4044
3360,4140,2500
4120,2610,3270
2150,2830,5020
4480,1690,3830
3760,3600,2640
4825,2935,2240
2100,3110,4790
2548,2954,4498
4080,3772,2148
3224,3138,3638
4612,2609,2779
6878,1646,1476
2955,4300,2745
2798,2174,5028
1840,7650,510
3170,3670,3160
7630,1980,390
2604,3942,3454
2630,3650,3720
3262,4814,1924
1813,3168,5019
2608,2592,4800
4166,3206,2628
3520,400,6080
3985,2097,3918
3980,2490,3530
3760,2980,3260
3570,2870,3560
460,1220,8320
3096,4388,2516
2110,1890,6000
4980,2740,2280
3556,2886,3558
2590,4360,3050
3338,3350,3312
2824,1536,5640
4040,2620,3340
3640,3370,2990
2860,3500,3640
3960,1700,4340
6865,1830,1305
3990,2560,3450
3238,3566,3196
5460,1240,3300
2260,2920,4820
5340,2002,2658
4055,2440,3505
2032,4116,3852
2506,2824,4670
3955,2646,3399
2092,5696,2212
3600,4330,2070
2760,2980,4260
1700,5340,2960
1210,1200,7590
5672,1312,3016
9800,200,0
3030,4360,2610
2912,4458,2630
2915,2985,4100
1960,3180,4860
5620,2070,2310
3282,2670,4048
5462,1572,2966
8044,1098,858
1970,3550,4480
5000,3100,1900
3006,2993,4001
2518,4156,3326
2169,6894,937
2930,3700,3370
3092,3117,3791
5810,1500,2690
4519,2654,2827
3180,2360,4460
4586,3844,1570
2196,6278,1526
3258,2572,4170
3318,1848,4834
8500,500,1000
2190,3708,4102
3180,3020,3800
2440,4240,3320
3850,2280,3870
5610,1740,2650
1391,5342,3267
2960,3600,3440
6720,1600,1680
2480,3280,4240
3047,2158,4795
734,5096,4170
4580,2320,3100
2608,4988,2404
3703,3512,2785
4500,2400,3100
3222,1532,5246
2611,6082,1307
2040,1300,6660
8000,0,2000
600,1900,7500
1700,4880,3420
7614,834,1552
2990,3450,3560
2813,2839,4348
3300,1320,5380
1406,2548,6046
2952,3056,3992
3690,4080,2230
3991,3638,2371
1260,4380,4360
3666,2220,4114
2300,3400,4300
1632,7516,852
2630,2190,5180
2910,3800,3290
3860,3780,2360
4104,1596,4300
3420,1940,4640
2650,3800,3550
3184,3638,3178
1130,1100,7770
4205,3960,1835
4080,2013,3907
7200,1660,1140
2200,3460,4340
2790,3700,3510
7540,290,2170
3558,3304,3138
3598,1986,4416
4166,2632,3202
2520,2600,4880
3402,2592,4006
2250,3630,4120
1966,3606,4428
2970,3250,3780
2760,4320,2920
4080,2770,3150
2240,4600,3160
2320,4080,3600
2968,5060,1972
3250,680,6070
4040,2360,3600
2140,6180,1680
3144,1920,4936
5100,3320,1580
3180,4092,2728
4360,2870,2770
5870,2630,1500
3630,2960,3410
3224,2844,3932
5120,2650,2230
2820,4230,2950
3175,3385,3440
3114,3222,3664
3020,3380,3600
6040,2320,1640
4100,1550,4350
2030,410,7560
3330,3850,2820
3110,2940,3950
2935,2560,4505
6250,1230,2520
4300,1364,4336
3760,2950,3290
3680,3540,2780
1680,2260,6060
3076,3680,3244
5930,1990,2080
2880,4120,3000
2920,3900,3180
1528,4184,4288
4188,4126,1686
3968,2895,3137
3920,2100,3980
1230,5530,3240
1400,2500,6100
3368,3308,3324
3460,1400,5140
5004,1124,3872
3340,2420,4240
2100,5240,2660
1439,6262,2299
5376,2424,2200
3594,1880,4526
3928,3098,2974
2680,4320,3000
4700,3420,1880
2040,6800,1160
2276,2506,5218
3096,2454,4450
1633,4744,3623
4250,2720,3030
3860,4490,1650
3357,1003,5640
4548,3068,2384
3326,4478,2196
3208,2674,4118
2790,4170,3040
1992,4842,3166
1440,5210,3350
6195,1720,2085
3102,3164,3734
3970,3270,2760
4336,2556,3108
3150,5750,1100
4434,3098,2468
2496,4212,3292
3800,3660,2540
2468,3964,3568
3015,2985,4000
2574,3726,3700
4744,1950,3306
4045,2755,3200
1520,5580,2900
2838,3714,3448
3602,2792,3606
6000,4000,0
3845,2680,3475
7230,1180,1590
3650,3500,2850
7030,1938,1032
3109,2858,4033
2529,5488,1983
4017,2076,3907
3817,3237,2946
2670,5150,2180
2800,1580,5620
2640,2660,4700
2074,2366,5560
960,5640,3400
3854,3984,2162
2912,2272,4816
2485,2063,5452
1270,4160,4570
4900,1300,3800
5034,3702,1264
4440,2710,2850
6194,1243,2563
2948,2984,4068
1264,7329,1407
3240,5390,1370
2500,4990,2510
3097,2224,4679
4160,3537,2303
7960,1680,360
3280,4460,2260
4238,2626,3136
3520,2855,3625
3926,2464,3610
3000,2840,4160
2642,4034,3324
2968,2828,4204
7480,1920,600
3296,3928,2776
5450,2550,2000
2830,3700,3470
5280,3220,1500
2944,3812,3244
7178,1660,1162
2880,2520,4600
5770,2390,1840
2752,3764,3484
5628,1896,2476
2520,3140,4340
1716,1996,6288
3276,3056,3668
3534,2970,3496
1620,7240,1140
2796,1820,5384
3920,3770,2310
2680,2550,4770
3880,2220,3900
3780,2280,3940
2510,2860,4630
3076,2580,4344
2410,2510,5080
2726,3638,3636
5966,2097,1937
3252,2600,4148
3890,3390,2720
6604,1664,1732
2854,3094,4052
2070,4290,3640
1330,3820,4850
3924,2930,3146
4076,3582,2342
2934,2706,4360
1608,4394,3998
3990,2850,3160
5366,1186,3448
3910,3200,2890
2915,3095,3990
3336,3166,3498
5340,2020,2640
3820,3060,3120
4020,2400,3580
1220,3920,4860
3426,3194,3380
3156,2876,3968
2410,5110,2480
5870,3060,1070
3808,4608,1584
4806,2662,2532
2160,4400,3440
4330,2890,2780
1300,2700,6000
2436,4860,2704
2170,6170,1660
3230,2186,4584
7368,1545,1087
3834,3002,3164
3194,3642,3164
5580,1180,3240
3593,4701,1706
2569,5229,2202
4430,2070,3500
2475,2955,4570
2420,3810,3770
3008,4428,2564
3630,3050,3320
1360,6658,1982
3352,2584,4064
2185,2415,5400
1020,3340,5640
2450,5170,2380
4792,3164,2044
4005,2200,3795
3866,1904,4230
2671,4241,3088
4180,2440,3380
2914,3219,3867
1960,2790,5250
2600,5050,2350
2504,4136,3360
3036,2450,4514
2840,3030,4130
4450,1930,3620
5854,2392,1754
3752,3956,2292
4260,4080,1660
3582,2628,3790
2660,3980,3360
2480,1360,6160
4554,2704,2742
1584,1714,6702
695,2736,6569
2562,5246,2192
4276,2384,3340
3124,3112,3764
3920,3740,2340
2248,1992,5760
2594,2428,4978
1340,6800,1860
1390,1270,7340
3560,3600,2840
4120,3280,2600
2434,5166,2400
2876,4100,3024
3920,2388,3692
4580,2480,2940
3545,4160,2295
2440,2298,5262
1880,1580,6540
3660,3060,3280
1565,4435,4000
2680,3380,3940
3184,2108,4708
2020,4600,3380
4290,3698,2012
7748,1386,866
3596,2438,3966
2890,4590,2520
1600,5765,2635
3460,2070,4470
2418,3081,4501
6241,1884,1875
5550,1860,2590
1760,6390,1850
6340,1736,1924
2540,2920,4540
1310,2910,5780
3108,3950,2942
3308,3052,3640
2760,3231,4009
3440,2580,3980
3102,4138,2760
3336,3372,3292
4125,3309,2566
3070,3800,3130
6083,1904,2013
3324,2476,4200
2740,3250,4010
2310,3420,4270
4500,3510,1990
4190,1794,4016
2428,3898,3674
4182,2002,3816
1900,6040,2060
2580,3610,3810
2860,5160,1980
3010,2570,4420
6650,870,2480
4172,3294,2534
900,950,8150
4956,2692,2352
3480,4620,1900
4000,2350,3650
2408,1936,5656
1480,6880,1640
3010,3482,3508
3374,2544,4082
2280,4080,3640
2045,5650,2305
5360,2540,2100
1600,1080,7320
2960,3860,3180
2432,2422,5146
4280,4020,1700
2336,4756,2908
3276,2512,4212
2380,2780,4840
3440,3320,3240
2593,4824,2583
3264,3014,3722
3100,4160,2740
2700,3620,3680
2898,4475,2627
2682,5496,1822
5796,616,3588
3450,2638,3912
6664,2184,1152
2610,3550,3840
6410,1450,2140
1970,3610,4420
3995,3850,2155
2680,2300,5020
5300,2600,2100
3124,2966,3910
2880,4640,2480
5534,2030,2436
3888,5320,792
3220,3880,2900
1560,2680,5760
3165,4168,2667
3760,3200,3040
3800,2560,3640
3860,3040,3100
1440,3770,4790
1496,4018,4486
2340,2560,5100
3440,3000,3560
3652,2716,3632
900,7060,2040
1896,5198,2906
3600,1620,4780
3630,2900,3470
1884,4280,3836
2730,3534,3736
3900,3030,3070
2476,1644,5880
5440,2380,2180
3762,2946,3292
3530,1240,5230
4540,1560,3900
3250,3070,3680
3550,3180,3270
3038,228,6734
3395,2783,3822
3010,3250,3740
2850,4550,2600
1890,3690,4420
2030,1660,6310
3900,5160,940
3380,2780,3840
3520,3120,3360
1135,4905,3960
3213,3191,3596
3690,4450,1860
1238,4440,4322
6000,4000,0
2086,2662,5252
2050,5690,2260
1680,4120,4200
3740,3600,2660
3878,3254,2868
5464,1190,3346
4020,3190,2790
2090,4890,3020
2056,3201,4743
2900,3900,3200
2231,1802,5967
2960,3564,3476
2295,2785,4920
3358,2308,4334
580,1390,8030
2640,3020,4340
4238,2816,2946
3018,3928,3054
4806,2654,2540
3320,4450,2230
5370,2980,1650
2520,3340,4140
1000,5240,3760
1970,4470,3560
3560,4120,2320
2825,4320,2855
3402,2536,4062
2150,3860,3990
4920,3370,1710
2288,2488,5224
2320,2210,5470
2870,5145,1985
2730,2070,5200
866,7708,1426
4694,2971,2335
5000,5000,0
1100,4900,4000
3092,3242,3666
3968,3056,2976
4046,1526,4428
3020,4660,2320
1549,2842,5609
1680,1940,6380
3550,1860,4590
3035,2990,3975
5600,2090,2310
632,7910,1458
1660,1890,6450
1790,6020,2190
3640,5760,600
2180,2840,4980
3330,2680,3990
2654,4992,2354
2950,3905,3145
4977,2518,2505
3164,4142,2694
1932,4018,4050
2840,3700,3460
5464,1888,2648
3524,2932,3544
3178,3594,3228
2640,2270,5090
3560,2740,3700
3150,4450,2400
3420,2630,3950
2199,5816,1985
2490,2170,5340
480,3460,6060
2510,4370,3120
5522,2012,2466
5400,2440,2160
4474,2650,2876
1910,2440,5650
3510,4250,2240
3750,3280,2970
2640,3840,3520
2010,2860,5130
3562,3224,3214
3190,3890,2920
3910,3470,2620
2740,4220,3040
4720,2950,2330
3310,3646,3044
3858,2746,3396
2950,3810,3240
2454,3802,3744
4798,3090,2112
1610,2310,6080
1360,1560,7080
5614,1870,2516
1644,2814,5542
2828,3540,3632
2850,2520,4630
3152,3040,3808
1644,3072,5284
3590,4680,1730
4316,2552,3132
2272,5104,2624
4600,2446,2954
2240,3240,4520
3122,3404,3474
3975,3075,2950
2748,4449,2803
3580,3300,3120
4792,2326,2882
3700,3140,3160
2890,4800,2310
1140,5580,3280
2480,2920,4600
3564,3554,2882
2000,2460,5540
5560,3440,1000
3878,4140,1982
5442,2214,2344
4166,1916,3918
1420,3580,5000
3380,2986,3634
4362,3290,2348
3470,3240,3290
3146,2876,3978
2110,6090,1800
3205,3603,3192
5128,1286,3586
2890,4150,2960
3520,2820,3660
2350,3640,4010
3234,2928,3838
3054,2942,4004
2660,4680,2660
3252,2642,4106
3314,4488,2198
2680,3188,4132
2840,2380,4780
3450,3010,3540
6492,1754,1754
4522,3010,2468
3320,3060,3620
3720,1760,4520
3890,3190,2920
1000,4400,4600
4000,3490,2510
2690,5090,2220
3088,4232,2680
2182,4900,2918
920,6232,2848
1430,3010,5560
3402,3526,3072
3785,2820,3395
3522,2644,3834
2640,3760,3600
2940,2270,4790
3081,4109,2810
3750,3130,3120
3970,1620,4410
4642,4106,1252
2663,4367,2970
3570,3280,3150
1586,2702,5712
1400,3160,5440
5440,1060,3500
4325,3230,2445
2592,5284,2124
180,180,9640
4730,2305,2965
4496,2476,3028
4292,3004,2704
3028,4600,2372
2460,4590,2950
3300,3400,3300
1652,4682,3666
2224,5904,1872
3612,3022,3366
2864,3202,3934
2980,4070,2950
1684,1088,7228
2200,4720,3080
5250,2760,1990
1960,4080,3960
3060,2620,4320
2400,3440,4160
2390,2160,5450
3037,2911,4052
2990,2870,4140
2580,3360,4060
3550,3050,3400
2162,2096,5742
3175,1679,5146
3280,2880,3840
3756,3866,2378
3620,1910,4470
4230,2620,3150
4490,2910,2600
2280,2930,4790
3200,4590,2210
2160,3680,4160
1530,6690,1780
2877,3513,3610
4800,2312,2888
3880,3335,2785
4680,3320,2000
2740,4380,2880
1780,790,7430
2656,3756,3588
2482,2662,4856
2033,4130,3837
3320,3390,3290
4140,3040,2820
3200,1600,5200
4450,1580,3970
1770,3660,4570
3648,3088,3264
5288,2371,2341
2220,5210,2570
3078,3926,2996
0,4720,5280
2700,2680,4620
2804,3852,3344
1440,8130,430
3314,3672,3014
2560,3850,3590
3120,4450,2430
2800,5060,2140
3250,3300,3450
2072,3368,4560
2735,2480,4785
4294,2997,2709
2430,2770,4800
1642,2492,5866
2952,3136,3912
2152,4172,3676
3052,4632,2316
2582,3794,3624
2090,5205,2705
2360,1840,5800
1660,890,7450
4324,2442,3234
2170,3420,4410
2076,3008,4916
3774,3668,2558
4040,2124,3836
1972,2538,5490
3640,1840,4520
2750,3410,3840
4800,2610,2590
2520,3500,3980
2826,3110,4064
3500,3340,3160
4680,4056,1264
1895,2335,5770
1620,7320,1060
3040,2880,4080
2500,4650,2850
2895,2955,4150
2168,4328,3504
3160,2910,3930
3070,2050,4880
2650,5600,1750
3040,3600,3360
2930,4118,2952
3346,3642,3012
3980,2830,3190
2380,2330,5290
3220,1540,5240
2950,3050,4000
580,3080,6340
3524,2133,4343
1348,7100,1552
4816,3072,2112
4160,1960,3880
1276,1928,6796
3760,4300,1940
2110,2270,5620
2150,1210,6640
3552,2854,3594
3966,2626,3408
3670,3630,2700
4260,3750,1990
1270,2140,6590
4870,720,4410
4600,1830,3570
4864,2420,2716
4380,2920,2700
5742,1368,2890
2790,2700,4510
1980,4130,3890
705,6185,3110
1770,1850,6380
4140,2550,3310
2350,5100,2550
1990,2280,5730
1000,800,8200
6737,1676,1587
1830,4100,4070
4516,3244,2240
2366,1644,5990
4400,1700,3900
2074,5516,2410
4820,2380,2800
3320,740,5940
2250,5280,2470
3060,4286,2654
4293,3229,2478
5180,1630,3190
2540,4550,2910
3710,3470,2820
2046,5232,2722
3918,4162,1920
4400,3220,2380
3112,3616,3272
3376,2076,4548
4520,2750,2730
3559,3312,3129
3718,2598,3684
2166,2688,5146
2797,3604,3599
3152,2346,4502
2860,2960,4180
2900,3418,3682
3544,3048,3408
4070,3240,2690
2590,3330,4080
5810,2380,1810
1880,5470,2650
3816,2827,3357
2481,2672,4847
1900,5640,2460
3008,3228,3764
3420,3580,3000
2160,4104,3736
5418,1714,2868
1529,3618,4853
2616,3672,3712
2800,5520,1680
3114,3554,3332
4672,2456,2872
3210,2970,3820
3414,3622,2964
3910,2520,3570
3461,2722,3817
3860,3090,3050
3540,3070,3390
3550,2300,4150
6780,2380,840
2692,3452,3856
1164,2224,6612
4374,2836,2790
3156,2476,4368
2635,3410,3955
5715,2420,1865
2920,4280,2800
2286,5288,2426
3920,3040,3040
3678,2504,3818
3280,2540,4180
6556,2520,924
2400,4000,3600
730,1220,8050
1501,4749,3750
1920,5040,3040
5050,3630,1320
5712,2304,1984
1578,1196,7226
751,3828,5421
3000,4236,2764
395,6705,2900
2370,4766,2864
1068,7720,1212
3890,2440,3670
1778,4116,4106
3790,3778,2432
2687,2621,4692
3925,2630,3445
2000,2160,5840
2510,3660,3830
3558,2816,3626
2370,2600,5030
1880,3370,4750
5280,3820,900
4400,3330,2270
2482,4572,2946
1820,1640,6540
4392,2032,3576
2524,3602,3874
3404,3092,3504
2738,2242,5020
3040,4750,2210
5378,2314,2308
5850,2020,2130
1410,5600,2990
2640,5440,1920
2485,4500,3015
2580,5702,1718
3012,2172,4816
4013,3594,2393
2106,3256,4638
2974,4154,2872
2720,2230,5050
3820,3080,3100
3078,3734,3188
4300,2952,2748
6000,2290,1710
6280,1800,1920
5540,1650,2810
3180,2940,3880
2740,4380,2880
2954,3020,4026
3449,3575,2976
5200,1600,3200
3273,3263,3464
2072,2822,5106
2810,1910,5280
1560,4310,4130
2075,2050,5875
1400,1600,7000
2820,2770,4410
4470,2830,2700
5358,2256,2386
3860,3450,2690
4444,2514,3042
3400,3800,2800
4007,3148,2845
3330,2820,3850
3440,1880,4680
3798,3162,3040
3918,3572,2510
300,210,9490
4248,3054,2698
2970,3110,3920
2580,2780,4640
2850,3910,3240
3098,3198,3704
1080,2120,6800
2190,4000,3810
5300,1080,3620
3488,2968,3544
3720,2780,3500
3492,3306,3202
3940,4440,1620
1293,4911,3796
2487,2688,4825
4904,2630,2466
2630,2160,5210
3648,2966,3386
3696,3456,2848
3487,1538,4975
4230,3710,2060
3970,2690,3340
2648,2788,4564
3720,3610,2670
4200,1075,4725
2151,3415,4434
2968,3038,3994
1770,3560,4670
3006,2860,4134
660,3860,5480
2348,3744,3908
3490,2840,3670
2754,4258,2988
7620,1112,1268
4676,2468,2856
2154,6438,1408
1830,3620,4550
2406,5448,2146
3386,3964,2650
3520,3640,2840
4740,1560,3700
4200,2440,3360
750,510,8740
3768,3274,2958
3920,1040,5040
3520,2530,3950
1940,3980,4080
3892,3232,2876
3370,2440,4190
3912,4808,1280
4890,2580,2530
3060,3530,3410
2074,4140,3786
3340,3380,3280
2620,1340,6040
2320,4640,3040
2514,2494,4992
6430,1790,1780
2764,3028,4208
3634,3032,3334
1320,3902,4778
2924,4232,2844
4520,3120,2360
1978,5874,2148
1988,2284,5728
1960,2880,5160
2260,5920,1820
2916,2658,4426
3858,1282,4860
3310,3226,3464
4080,2886,3034
3410,1340,5250
3172,3612,3216
2460,1880,5660
2600,3400,4000
2066,3487,4447
3340,5080,1580
1810,5160,3030
3500,2420,4080
2665,3649,3686
4476,2458,3066
3540,3220,3240
3420,3450,3130
2880,4480,2640
860,2780,6360
1046,4679,4275
3130,4620,2250
3190,1830,4980
2620,3480,3900
1680,2110,6210
2520,3840,3640
1146,1106,7748
6328,1816,1856
3586,2552,3862
1500,4180,4320
3270,3320,3410
3500,1490,5010
3838,2766,3396
5940,2580,1480
4244,3524,2232
2044,2088,5868
2712,2464,4824
2042,4444,3514
3198,2614,4188
1882,5317,2801
2790,4010,3200
5612,2344,2044
3610,2220,4170
2805,2929,4266
3720,3640,2640
2160,2840,5000
6560,2800,640
2682,3620,3698
4104,3898,1998
2547,3596,3857
2470,3740,3790
3440,495,6065
2852,4608,2540
3100,770,6130
3332,2972,3696
3075,2800,4125
1400,7010,1590
2272,5342,2386
3680,2870,3450
2946,5188,1866
2640,2600,4760
1946,4326,3728
1720,5184,3096
3282,2372,4346
3700,3380,2920
1100,3685,5215
4682,2414,2904
4034,2344,3622
2440,3480,4080
6714,2902,384
2920,4190,2890
5940,3000,1060
1973,2623,5404
4483,2135,3382
2320,3320,4360
3192,3412,3396
3481,3037,3482
2176,1782,6042
2038,4334,3628
5400,2240,2360
2745,4145,3110
4132,2122,3746
3000,4495,2505
3142,2616,4242
1480,1600,6920
3960,1030,5010
4160,2800,3040
4746,2736,2518
3620,1220,5160
2800,4880,2320
1400,4800,3800
4685,1895,3420
2988,4536,2476
4624,2040,3336
3240,2800,3960
1900,1980,6120
3058,1760,5182
2200,1860,5940
2420,1420,6160
3820,4230,1950
2640,3240,4120
2466,2952,4582
3860,3300,2840
5660,2300,2040
2598,2816,4586
5750,2100,2150
1822,8056,122
2143,3486,4371
5498,2636,1866
2640,3650,3710
4350,2210,3440
1910,5360,2730
5952,998,3050
4518,1696,3786
3888,2788,3324
4010,5850,140
7800,1200,1000
1838,5770,2392
3160,2640,4200
3686,3868,2446
840,2680,6480
1030,8230,740
3100,2400,4500
2570,2340,5090
5320,1220,3460
3036,4044,2920
2548,2468,4984
565,905,8530
3680,3552,2768
4554,3382,2064
2102,5196,2702
3625,3820,2555
4276,2846,2878
2466,4205,3329
1992,4316,3692
3120,2480,4400
7320,230,2450
3010,3850,3140
3532,2986,3482
2730,2660,4610
5420,2860,1720
3660,3682,2658
3572,2660,3768
3148,3516,3336
2654,4608,2738
2844,2564,4592
1316,7332,1352
3620,3250,3130
4298,2855,2847
2360,5420,2220
3930,4870,1200
1950,770,7280
2680,3260,4060
5032,3138,1830
3208,4418,2374
3360,1660,4980
2546,1290,6164
2656,4080,3264
1640,1450,6910
3948,3108,2944
2060,6540,1400
5270,2450,2280
5788,1558,2654
5054,1644,3302
3600,3440,2960
2662,3124,4214
3050,4340,2610
4180,3140,2680
3480,3640,2880
3920,4780,1300
4400,2490,3110
2890,4910,2200
3396,3994,2610
2500,3926,3574
3400,4510,2090
3340,3270,3390
2730,3770,3500
2944,4732,2324
4167,3143,2690
2660,2290,5050
3435,4035,2530
2308,5602,2090
1040,1196,7764
3800,4320,1880
2128,3348,4524
2850,3460,3690
2228,3414,4358
1916,2895,5189
3750,3034,3216
3322,3514,3164
3426,836,5738
2590,4330,3080
4160,3160,2680
5840,1160,3000
3710,3220,3070
2868,3044,4088
2177,2038,5785
4562,4013,1425
4310,3030,2660
1714,4062,4224
3680,3220,3100
2780,4970,2250
5840,2260,1900
2862,4134,3004
2838,2556,4606
3340,2480,4180
1300,6250,2450
4000,3210,2790
3969,3571,2460
2028,3764,4208
2532,3304,4164
3220,3480,3300
4130,2590,3280
4486,2288,3226
5230,2060,2710
3192,4156,2652
2580,3250,4170
2460,4630,2910
1620,3780,4600
1676,3120,5204
2960,600,6440
3910,3630,2460
3436,4260,2304
2930,3252,3818
4200,2550,3250
3600,3200,3200
3740,4360,1900
2140,6520,1340
3444,2904,3652
2810,3656,3534
