topo1,topo2,topo3
4200,4800,1000
4120,3960,1920
10000,0,0
4950,2250,2800
4790,2400,2810
5400,1800,2800
5400,2800,1800
5400,1800,2800
7500,1250,1250
2700,2200,5100
4300,2400,3300
5200,2400,2400
2840,5610,1550
3880,2520,3600
10000,0,0
9000,1000,0
3300,2060,4640
4600,3840,1560
6160,2440,1400
3200,6000,800
4800,3000,2200
4750,2280,2970
4560,2080,3360
5200,2400,2400
5050,2600,2350
5000,1500,3500
2800,2680,4520
8320,1050,630
2920,4960,2120
2740,4060,3200
4800,3600,1600
4140,2860,3000
8760,700,540
2500,4200,3300
10000,0,0
5600,3200,1200
7500,2180,320
8000,0,2000
6200,1400,2400
2100,6360,1540
4900,2000,3100
4900,2100,3000
10000,0,0
10000,0,0
5800,2100,2100
6600,1300,2100
5800,2100,2100
4600,4200,1200
10000,0,0
6800,1600,1600
4200,4900,900
3600,3800,2600
5840,2680,1480
6864,1568,1568
7600,1200,1200
3700,2400,3900
7240,1080,1680
9600,400,0
2740,2460,4800
5230,670,4100
5280,2800,1920
7660,1620,720
5400,2800,1800
5900,1600,2500
5400,2800,1800
2950,3500,3550
8200,900,900
5000,4500,500
5000,4500,500
10000,0,0
9620,240,140
5200,1440,3360
4280,2850,2870
8000,0,2000
5400,1800,2800
3000,3640,3360
4000,2820,3180
4520,2840,2640
5860,1620,2520
2680,3780,3540
5550,2900,1550
4900,1500,3600
10000,0,0
4740,2280,2980
6300,700,3000
3760,2600,3640
7400,800,1800
5100,2800,2100
5800,600,3600
5800,2100,2100
4400,3000,2600
6400,700,2900
5660,1550,2790
6200,1400,2400
6480,1920,1600
2980,2220,4800
2800,3320,3880
5850,1850,2300
9000,1000,0
3760,2760,3480
3000,3400,3600
8000,1000,1000
6400,1760,1840
10000,0,0
4920,3100,1980
7400,800,1800
4700,3500,1800
10000,0,0
10000,0,0
10000,0,0
5000,3800,1200
10000,0,0
9000,0,1000
4500,1680,3820
5400,2800,1800
6300,1540,2160
7400,1300,1300
3200,2760,4040
10000,0,0
4060,3850,2090
3000,3700,3300
10000,0,0
3330,3260,3410
10000,0,0
5860,3240,900
4100,3300,2600
3940,3430,2630
3200,4800,2000
5960,1800,2240
4240,3100,2660
4500,2500,3000
3700,3930,2370
4400,2600,3000
3600,6000,400
5700,2100,2200
5000,2000,3000
6200,1400,2400
8240,1020,740
7200,2800,0
6000,1600,2400
4640,2620,2740
8200,900,900
4480,3280,2240
4790,3760,1450
10000,0,0
3040,2320,4640
5780,1260,2960
6220,540,3240
3800,5600,600
10000,0,0
8200,900,900
5340,2300,2360
5340,1800,2860
5990,2240,1770
5100,1500,3400
3000,3600,3400
6110,2430,1460
4000,2600,3400
4800,500,4700
4400,1900,3700
5000,1500,3500
5000,4000,1000
2400,5800,1800
5300,2640,2060
7620,490,1890
7560,1880,560
6000,0,4000
7030,1920,1050
3400,2540,4060
4200,400,5400
6600,700,2700
4880,3500,1620
2380,2060,5560
6560,1200,2240
5600,3200,1200
4100,2900,3000
6600,1600,1800
3230,4600,2170
8200,900,900
7200,1000,1800
4500,4200,1300
6200,2400,1400
4250,2800,2950
5120,2160,2720
4100,2500,3400
3800,1200,5000
4900,2030,3070
5170,2730,2100
4200,3000,2800
4100,2420,3480
3210,1990,4800
4800,2400,2800
3800,3300,2900
7300,1800,900
9360,480,160
4550,1490,3960
3300,3400,3300
4400,2200,3400
1600,6600,1800
6300,1000,2700
9480,160,360
4170,3610,2220
5000,3500,1500
9000,1000,0
4870,1890,3240
10000,0,0
6000,2400,1600
4000,3900,2100
2780,3300,3920
3120,1020,5860
7030,1150,1820
3100,5400,1500
10000,0,0
1900,3740,4360
4500,1100,4400
10000,0,0
3250,3450,3300
4100,2400,3500
2800,4600,2600
9040,480,480
6000,4000,0
4700,1800,3500
6800,1600,1600
4400,2000,3600
3000,3900,3100
4480,2520,3000
10000,0,0
5800,2100,2100
4600,2440,2960
2800,2400,4800
3200,6500,300
2800,4000,3200
3120,3760,3120
3440,2640,3920
3840,2120,4040
5000,2660,2340
4100,3600,2300
4980,2980,2040
3500,3120,3380
9000,1000,0
3400,2200,4400
3800,3440,2760
8000,200,1800
10000,0,0
5620,2280,2100
6500,1800,1700
5150,2440,2410
3080,3760,3160
4300,3300,2400
4700,3500,1800
5580,1380,3040
7400,800,1800
4200,3700,2100
5000,3160,1840
5560,3000,1440
3280,4000,2720
4550,1900,3550
5400,600,4000
3200,4400,2400
3100,3550,3350
6320,1520,2160
5160,3040,1800
5500,3600,900
7120,1340,1540
3400,2700,3900
6020,1520,2460
6200,2400,1400
6380,1810,1810
4640,3140,2220
5800,3600,600
7380,1660,960
4220,3780,2000
6600,2700,700
5800,1330,2870
8100,960,940
5400,2800,1800
7300,1800,900
3470,4050,2480
3870,3810,2320
7480,1260,1260
5000,3500,1500
3620,2810,3570
3000,5120,1880
8200,900,900
10000,0,0
2420,3720,3860
8000,2000,0
10000,0,0
6960,1920,1120
9700,300,0
9000,0,1000
5760,2660,1580
5500,2100,2400
6220,840,2940
6000,4000,0
4040,2640,3320
5000,1000,4000
5000,3400,1600
6500,1800,1700
5900,3400,700
4600,2400,3000
7000,900,2100
4160,2680,3160
6500,1800,1700
4180,2880,2940
6280,1520,2200
5100,2100,2800
4600,1200,4200
4200,2160,3640
3700,2900,3400
6500,1800,1700
8080,1400,520
6800,1600,1600
3800,3500,2700
5932,2020,2048
6640,1640,1720
7400,1800,800
10000,0,0
5040,3240,1720
7400,800,1800
2800,4830,2370
5600,3200,1200
5900,3400,700
5240,2820,1940
3210,2370,4420
6200,2400,1400
4440,3960,1600
4320,2960,2720
8360,800,840
8910,0,1090
3200,4980,1820
3550,2000,4450
10000,0,0
6200,1900,1900
6960,1120,1920
8000,0,2000
2700,4450,2850
5060,2300,2640
2940,2560,4500
7500,2000,500
4250,3800,1950
3600,3600,2800
2950,2000,5050
5720,2340,1940
1650,5110,3240
5760,1840,2400
7400,800,1800
3020,4760,2220
5960,1400,2640
5000,2500,2500
3000,5600,1400
5940,1580,2480
3720,2730,3550
9000,500,500
10000,0,0
4400,2100,3500
4800,2800,2400
10000,0,0
3300,3600,3100
10000,0,0
8720,920,360
9000,1000,0
3400,3600,3000
3680,4160,2160
2980,1780,5240
3200,2600,4200
6300,2910,790
5960,2290,1750
2400,1400,6200
3600,4960,1440
4890,2060,3050
4820,1500,3680
6200,2400,1400
7400,1800,800
3800,3700,2500
3570,3710,2720
6800,1600,1600
10000,0,0
6600,700,2700
8000,2000,0
3800,3100,3100
9430,180,390
4880,1760,3360
6200,1400,2400
5920,1920,2160
3600,3800,2600
2500,2810,4690
3000,3600,3400
6460,2780,760
5200,2360,2440
6600,700,2700
1500,6000,2500
7400,1800,800
10000,0,0
6800,1600,1600
5520,4480,0
10000,0,0
8200,900,900
9000,0,1000
9000,0,1000
8240,960,800
6600,1600,1800
2700,3600,3700
4400,2600,3000
5000,1900,3100
3700,4600,1700
4730,1990,3280
5400,3100,1500
2160,3950,3890
4840,1800,3360
3400,2600,4000
5680,1500,2820
5500,3100,1400
4200,2900,2900
2540,4340,3120
4500,2400,3100
7540,1320,1140
5880,2000,2120
5000,500,4500
10000,0,0
5400,2800,1800
3800,2600,3600
5500,2250,2250
2500,6600,900
4900,3000,2100
4800,1200,4000
3880,3420,2700
6000,1200,2800
2780,1580,5640
4200,3000,2800
3500,1300,5200
4000,2820,3180
4700,3600,1700
7960,1380,660
5040,3460,1500
4040,2700,3260
9000,1000,0
2880,4360,2760
4900,2600,2500
4400,2700,2900
2900,4000,3100
3480,3180,3340
3000,6200,800
8050,690,1260
8000,0,2000
3800,1200,5000
5100,2100,2800
4900,1810,3290
5100,2350,2550
7400,1800,800
9000,0,1000
4120,2800,3080
10000,0,0
4920,2900,2180
4670,2850,2480
6720,1260,2020
2500,2200,5300
5400,2800,1800
9100,450,450
3100,3600,3300
3200,1800,5000
5500,3100,1400
5620,2100,2280
4920,1760,3320
4800,3920,1280
4620,1980,3400
4760,2300,2940
2700,3460,3840
5800,1420,2780
3520,3180,3300
7400,1800,800
2900,3300,3800
4000,2100,3900
5200,2100,2700
4000,5040,960
2890,5360,1750
5000,3800,1200
9560,120,320
5680,1920,2400
8170,840,990
3300,3480,3220
9000,0,1000
3600,4200,2200
9000,0,1000
3800,3060,3140
5000,4500,500
3700,3960,2340
4300,4000,1700
4640,2640,2720
7900,2100,0
5500,2100,2400
8000,0,2000
4400,2800,2800
2260,5600,2140
9420,450,130
5800,800,3400
4400,2620,2980
5800,1400,2800
9580,210,210
2300,5700,2000
6160,1920,1920
10000,0,0
3040,2280,4680
2400,3400,4200
3500,1700,4800
4320,3000,2680
3970,4450,1580
3180,4360,2460
6600,2300,1100
3760,1790,4450
6600,2700,700
3760,3720,2520
9000,0,1000
4100,3600,2300
3600,2700,3700
5720,2140,2140
4340,1720,3940
5000,3000,2000
3700,4200,2100
6040,2040,1920
7000,0,3000
10000,0,0
7180,840,1980
3020,4290,2690
4560,2580,2860
3800,1600,4600
5320,2560,2120
3240,2660,4100
6000,4000,0
3400,3900,2700
3720,4300,1980
2700,4900,2400
3300,2520,4180
2420,3800,3780
6200,2400,1400
7400,1800,800
5600,3200,1200
5680,3060,1260
2700,2600,4700
3800,1600,4600
4600,2700,2700
3800,1800,4400
7500,260,2240
3000,5600,1400
10000,0,0
3300,4310,2390
2760,5520,1720
1920,6740,1340
5000,2000,3000
3960,1650,4390
4890,4040,1070
7200,1000,1800
5600,3200,1200
5160,2840,2000
7300,1800,900
10000,0,0
4560,3600,1840
6200,1400,2400
4800,1600,3600
6800,1600,1600
5000,500,4500
5140,1080,3780
5900,1600,2500
6200,2000,1800
7480,1360,1160
5500,3600,900
5400,1800,2800
1800,3000,5200
7000,3000,0
6280,1100,2620
2960,4800,2240
10000,0,0
3000,5140,1860
3560,3890,2550
8200,900,900
4100,3100,2800
3430,2220,4350
3840,5120,1040
4600,1200,4200
7800,1300,900
4980,2500,2520
4000,3900,2100
4400,4000,1600
6100,800,3100
10000,0,0
6800,1600,1600
5400,1800,2800
5600,3200,1200
9800,200,0
2590,1590,5820
9000,800,200
3000,4600,2400
6300,2100,1600
5400,1800,2800
5800,3600,600
3300,5350,1350
4100,3600,2300
3000,2700,4300
8100,1400,500
3000,3300,3700
8000,2000,0
6600,700,2700
9080,560,360
7200,800,2000
8000,2000,0
4800,2700,2500
10000,0,0
4550,2900,2550
3800,1300,4900
9000,1000,0
4400,4800,800
4230,2450,3320
5400,2800,1800
7000,1500,1500
5900,2500,1600
5880,2250,1870
7400,1800,800
8200,900,900
7900,2100,0
4460,1800,3740
5400,2400,2200
5000,1800,3200
5830,2150,2020
3500,3300,3200
3740,3120,3140
5200,3600,1200
4000,960,5040
3400,4400,2200
8000,0,2000
1800,6760,1440
5200,2400,2400
5800,2100,2100
5410,2700,1890
8000,2000,0
7480,360,2160
3800,4840,1360
5400,2800,1800
10000,0,0
4110,4340,1550
4200,400,5400
3600,4200,2200
7360,760,1880
4200,2200,3600
5000,1500,3500
5690,860,3450
4200,4800,1000
4500,3500,2000
2800,4100,3100
4240,3120,2640
4600,1200,4200
9000,0,1000
9480,360,160
7600,1700,700
9000,600,400
5000,3500,1500
5900,1530,2570
5100,3460,1440
4360,1900,3740
8000,0,2000
2900,3020,4080
9000,900,100
8200,900,900
10000,0,0
3500,500,6000
4760,3740,1500
5320,3240,1440
3460,2160,4380
2950,4650,2400
2300,4160,3540
3080,1520,5400
2900,6100,1000
4220,2740,3040
6000,4000,0
8840,580,580
6420,2520,1060
4260,1460,4280
5800,2100,2100
7670,440,1890
3200,4300,2500
3850,2250,3900
2680,2740,4580
8200,900,900
5800,600,3600
3770,1160,5070
4500,3500,2000
3600,3100,3300
5140,2400,2460
6800,1600,1600
8920,840,240
5200,2400,2400
6000,4000,0
10000,0,0
8200,900,900
7400,800,1800
2610,1460,5930
2200,600,7200
3280,4740,1980
7620,1890,490
4200,3300,2500
3830,2940,3230
6800,1600,1600
7300,1800,900
5000,3000,2000
5000,2500,2500
3200,4120,2680
4300,3920,1780
5000,0,5000
3240,3680,3080
4530,1550,3920
4300,2300,3400
9000,0,1000
6300,1330,2370
6000,0,4000
3680,2240,4080
4400,2000,3600
3660,3880,2460
9740,180,80
8200,900,900
3100,2100,4800
3900,3050,3050
7400,1200,1400
2000,5200,2800
3000,4600,2400
10000,0,0
2950,3250,3800
10000,0,0
4690,2970,2340
4240,3300,2460
3300,4600,2100
7420,360,2220
5100,2100,2800
2800,3100,4100
4500,4300,1200
4200,1600,4200
4030,3220,2750
6180,2310,1510
9000,200,800
3080,4640,2280
10000,0,0
4560,2720,2720
4400,3700,1900
3800,1940,4260
4340,3090,2570
5360,1300,3340
6400,900,2700
5200,2400,2400
5400,3400,1200
5760,3040,1200
3730,3460,2810
6000,0,4000
4600,4200,1200
4200,4020,1780
4500,3500,2000
3700,700,5600
5340,2600,2060
6600,900,2500
10000,0,0
3000,5000,2000
4100,2240,3660
5800,2100,2100
5430,2270,2300
5000,3000,2000
10000,0,0
8880,960,160
2800,3000,4200
3960,1050,4990
5370,2290,2340
4200,5000,800
7400,800,1800
9000,0,1000
10000,0,0
8200,900,900
3890,3660,2450
4100,1900,4000
4800,1600,3600
6600,1300,2100
5500,3600,900
6000,4000,0
8490,970,540
4590,2260,3150
5800,2100,2100
3100,3700,3200
5000,2500,2500
4080,4140,1780
1900,5650,2450
7800,600,1600
5000,2600,2400
4000,3000,3000
4700,1060,4240
4750,2900,2350
10000,0,0
4800,4660,540
5200,2400,2400
4100,3340,2560
4500,2000,3500
6600,1100,2300
5580,1940,2480
1900,4700,3400
10000,0,0
9000,400,600
4360,3720,1920
5200,2400,2400
5000,2300,2700
5000,1900,3100
7830,1240,930
3400,3600,3000
10000,0,0
5590,2100,2310
3180,4490,2330
4000,2400,3600
3500,3300,3200
5250,1950,2800
2840,3560,3600
3640,5760,600
4100,2800,3100
5480,1860,2660
3300,1900,4800
6400,2850,750
10000,0,0
2660,4440,2900
4000,3200,2800
4800,3600,1600
5900,1600,2500
5400,1800,2800
4400,3000,2600
5800,2100,2100
4320,1640,4040
4000,3400,2600
2600,400,7000
3400,2000,4600
5600,3200,1200
5040,2800,2160
9000,100,900
6950,1750,1300
5700,600,3700
7000,3000,0
3040,3390,3570
4500,4580,920
5170,3150,1680
7400,1800,800
6200,1400,2400
5000,1500,3500
5000,500,4500
4740,1720,3540
10000,0,0
4500,4300,1200
9000,1000,0
6200,2400,1400
4480,2520,3000
3920,2740,3340
4500,3000,2500
4400,3040,2560
4800,1000,4200
4500,2500,3000
7400,800,1800
3000,3700,3300
2900,1400,5700
4600,500,4900
5800,600,3600
3600,3200,3200
7030,1020,1950
5300,1500,3200
4900,3000,2100
1970,4470,3560
4050,2250,3700
5100,1800,3100
3920,4320,1760
7400,1800,800
5000,3500,1500
8200,900,900
9000,1000,0
6160,2240,1600
7000,3000,0
10000,0,0
8200,900,900
5000,2500,2500
7300,1840,860
2700,2220,5080
3600,3600,2800
3800,2400,3800
10000,0,0
4640,2540,2820
3530,2100,4370
4300,2400,3300
6400,2700,900
3700,2600,3700
8600,0,1400
3750,3200,3050
4500,5500,0
3600,3700,2700
3300,2300,4400
8000,2000,0
7400,1800,800
9400,0,600
6000,1980,2020
9320,540,140
5600,3200,1200
5920,800,3280
3800,2400,3800
6240,1020,2740
4600,2700,2700
4660,2490,2850
5520,1900,2580
5000,3000,2000
5110,2550,2340
5000,2500,2500
5000,3000,2000
4250,3250,2500
6120,2160,1720
2920,4340,2740
4300,4500,1200
4800,2000,3200
6050,1950,2000
6200,2340,1460
4170,400,5430
6120,2240,1640
3970,2790,3240
3660,3320,3020
3600,2800,3600
3400,2940,3660
3600,4820,1580
4100,3780,2120
10000,0,0
6000,2400,1600
3380,3960,2660
7800,920,1280
2800,5000,2200
2880,5580,1540
3600,600,5800
2600,6010,1390
4200,1200,4600
6770,1720,1510
4090,2040,3870
5400,2800,1800
7400,1800,800
5000,2600,2400
9000,1000,0
3400,5000,1600
6800,1600,1600
4030,2890,3080
4160,900,4940
4560,1400,4040
3000,2200,4800
3880,2320,3800
5880,1480,2640
1950,2170,5880
9000,100,900
3800,2200,4000
3500,2200,4300
3880,1680,4440
6160,2720,1120
6500,2700,800
5480,1650,2870
3860,3280,2860
8000,0,2000
5200,3400,1400
4100,1610,4290
10000,0,0
4500,1900,3600
3790,2840,3370
5800,3600,600
6240,1560,2200
10000,0,0
3220,2240,4540
3200,1500,5300
2800,3100,4100
4800,2000,3200
9240,480,280
3510,3240,3250
3600,2600,3800
8200,900,900
9280,360,360
4600,1200,4200
3960,1520,4520
3000,2600,4400
7000,300,2700
6600,700,2700
3500,4690,1810
4800,2920,2280
10000,0,0
2580,3940,3480
5790,1575,2635
4370,2980,2650
6620,1680,1700
7400,800,1800
9000,1000,0
4020,2680,3300
5540,1200,3260
4500,3100,2400
6600,700,2700
3880,2840,3280
10000,0,0
9000,1000,0
6200,1400,2400
5000,2600,2400
7530,1410,1060
3550,1380,5070
5000,2500,2500
10000,0,0
6600,1100,2300
10000,0,0
4180,3140,2680
4800,2400,2800
8200,900,900
8320,630,1050
7400,1800,800
2900,4360,2740
8000,2000,0
4780,4410,810
3000,4100,2900
3200,4000,2800
5800,2800,1400
5600,3200,1200
6080,1760,2160
9620,140,240
3800,1500,4700
2880,2800,4320
5320,2670,2010
5400,2000,2600
4500,3000,2500
4140,3120,2740
6560,2040,1400
3600,1200,5200
5000,2500,2500
7400,1800,800
5000,2000,3000
7200,0,2800
5900,1500,2600
7120,1440,1440
3530,2750,3720
4000,2480,3520
3440,3400,3160
7400,1800,800
8000,2000,0
6800,1600,1600
4400,2000,3600
3400,5560,1040
4800,1600,3600
5000,1000,4000
6600,2700,700
4400,4800,800
5000,1000,4000
2960,1320,5720
3040,4560,2400
10000,0,0
5000,3000,2000
4000,3000,3000
4500,1500,4000
5800,2120,2080
4600,3000,2400
9500,300,200
4200,4200,1600
4600,3900,1500
3400,4100,2500
9000,1000,0
4400,3200,2400
4300,2400,3300
3600,1320,5080
7920,1060,1020
2870,1490,5640
7300,800,1900
4240,3810,1950
6040,1380,2580
4650,2850,2500
2300,5500,2200
10000,0,0
7600,2400,0
3220,2300,4480
3440,2120,4440
3300,4600,2100
3780,3020,3200
2100,4400,3500
10000,0,0
5600,1200,3200
8000,0,2000
10000,0,0
6560,1800,1640
10000,0,0
8900,220,880
4600,1800,3600
3450,5600,950
4200,1600,4200
9460,120,420
4100,2940,2960
4420,3180,2400
3600,4800,1600
3600,1800,4600
7300,800,1900
5700,2700,1600
4060,2140,3800
4660,3200,2140
3200,3600,3200
9040,260,700
5000,3500,1500
5900,2500,1600
5500,2100,2400
4700,2300,3000
9000,0,1000
5550,1500,2950
3750,2910,3340
4000,3920,2080
5500,2400,2100
6400,900,2700
4300,3800,1900
6200,1700,2100
4400,2400,3200
3400,3240,3360
3900,2140,3960
4520,3860,1620
10000,0,0
3480,3990,2530
3530,4490,1980
3600,3600,2800
4430,4500,1070
4480,2460,3060
7400,800,1800
2800,5600,1600
7600,1200,1200
7000,0,3000
4400,4800,800
4520,1200,4280
5000,2700,2300
6700,1800,1500
6200,2400,1400
4800,1600,3600
8200,1800,0
5000,1500,3500
6880,1710,1410
7000,0,3000
7620,1980,400
10000,0,0
3800,3000,3200
9000,1000,0
3740,2760,3500
9000,0,1000
5000,3300,1700
5800,2100,2100
2700,3500,3800
3100,5400,1500
5540,3200,1260
6600,2700,700
8000,2000,0
4100,500,5400
2900,4700,2400
4750,1880,3370
8770,510,720
1600,1900,6500
6780,1260,1960
7400,1800,800
3950,1900,4150
4700,3500,1800
3700,3700,2600
6880,1720,1400
5000,3000,2000
4800,2200,3000
8100,1000,900
3630,2190,4180
4400,2100,3500
4000,780,5220
4000,3100,2900
6500,840,2660
10000,0,0
6800,1600,1600
4920,2100,2980
10000,0,0
4400,1680,3920
4000,3600,2400
3400,6000,600
4200,2900,2900
4280,2400,3320
4200,3060,2740
2900,3740,3360
2600,2300,5100
4100,2510,3390
4850,3000,2150
2700,4310,2990
8300,0,1700
6500,1650,1850
7360,1140,1500
10000,0,0
5400,2700,1900
9000,1000,0
2560,5600,1840
6800,1600,1600
3600,2400,4000
2700,1000,6300
5400,2800,1800
3830,4150,2020
6200,1400,2400
5020,1600,3380
4600,1800,3600
5800,1280,2920
5120,1800,3080
5200,1600,3200
3960,3880,2160
3800,1500,4700
3600,4850,1550
5000,3500,1500
4480,2400,3120
8200,900,900
5160,2040,2800
2100,4500,3400
4600,2700,2700
4160,1980,3860
3390,3490,3120
3400,2800,3800
4120,1440,4440
4000,2050,3950
10000,0,0
4600,1200,4200
8580,1140,280
7400,800,1800
4000,2400,3600
4800,2800,2400
4500,2500,3000
3880,1860,4260
5600,1200,3200
2700,3500,3800
6200,1900,1900
7310,1700,990
5000,1840,3160
4370,2980,2650
5260,2560,2180
10000,0,0
8810,640,550
6050,1150,2800
5400,1400,3200
10000,0,0
5800,2100,2100
3400,2400,4200
8240,1280,480
4800,2400,2800
7400,1100,1500
10000,0,0
3920,2880,3200
8040,1000,960
5810,2410,1780
4550,2390,3060
5780,2520,1700
4340,2520,3140
9300,700,0
5110,600,4290
5600,2000,2400
4200,3700,2100
2800,2000,5200
6200,1400,2400
8200,900,900
7280,1560,1160
5430,3150,1420
3000,1800,5200
4940,2060,3000
5400,1800,2800
7290,1480,1230
10000,0,0
2300,4340,3360
4600,4200,1200
10000,0,0
10000,0,0
3400,3300,3300
3880,2640,3480
3900,900,5200
10000,0,0
3920,1880,4200
4500,1100,4400
2570,2790,4640
7300,600,2100
6000,1600,2400
4990,1320,3690
4900,2650,2450
5600,720,3680
10000,0,0
3800,3800,2400
5000,900,4100
10000,0,0
6780,1940,1280
10000,0,0
5200,1600,3200
4100,500,5400
6400,720,2880
5000,1300,3700
4880,2700,2420
4880,2120,3000
5600,2480,1920
3200,3200,3600
7400,800,1800
4400,800,4800
4360,2820,2820
5000,2500,2500
7800,1090,1110
3310,3750,2940
4700,1860,3440
4800,1600,3600
2780,5600,1620
2700,4980,2320
4240,3370,2390
7400,1800,800
2200,5900,1900
10000,0,0
3200,5300,1500
2200,200,7600
3500,3110,3390
5000,3800,1200
10000,0,0
9330,390,280
2900,4200,2900
3860,3470,2670
7300,800,1900
5900,1960,2140
4400,2800,2800
3340,3700,2960
9000,1000,0
3200,5700,1100
4500,3200,2300
8980,210,810
4820,4000,1180
3500,3600,2900
10000,0,0
4480,2240,3280
10000,0,0
4200,4560,1240
2800,1100,6100
3200,4700,2100
4200,2500,3300
4420,4240,1340
3100,4300,2600
8130,970,900
5920,2680,1400
3200,2100,4700
4860,2980,2160
7400,1800,800
7000,1000,2000
5900,3400,700
9000,0,1000
5800,1560,2640
5000,2000,3000
2840,6060,1100
4020,4460,1520
10000,0,0
3640,4650,1710
6400,2480,1120
8160,1120,720
4200,1960,3840
3600,2200,4200
4800,4000,1200
4200,4600,1200
4640,2960,2400
3100,3300,3600
6400,150,3450
7200,2000,800
7000,0,3000
5000,2000,3000
7000,0,3000
6220,1960,1820
5000,2500,2500
8180,560,1260
1800,5000,3200
8200,900,900
7000,3000,0
7400,800,1800
3700,2070,4230
4300,1900,3800
4000,3900,2100
5400,2300,2300
6380,1810,1810
9000,1000,0
4400,3980,1620
5000,2000,3000
7690,1050,1260
3200,3200,3600
5300,4450,250
3700,1700,4600
4800,3000,2200
7400,1800,800
9460,270,270
4300,2400,3300
7150,1320,1530
6200,2400,1400
10000,0,0
6920,2240,840
5500,1610,2890
7200,1900,900
10000,0,0
2240,2200,5560
5200,2400,2400
2900,6100,1000
6420,2680,900
5400,2800,1800
8000,0,2000
5180,3330,1490
3900,3300,2800
6600,2700,700
3920,4080,2000
4700,1940,3360
6500,700,2800
3600,2000,4400
2800,4880,2320
3600,4400,2000
9000,0,1000
5400,1800,2800
3100,3660,3240
5400,2100,2500
2480,3640,3880
6600,2700,700
5700,1500,2800
1400,6300,2300
4600,1200,4200
7400,800,1800
8000,2000,0
5600,1200,3200
3690,3580,2730
4550,1390,4060
8650,310,1040
3600,4760,1640
5400,1800,2800
5000,2000,3000
10000,0,0
3860,3160,2980
2820,3660,3520
9000,700,300
4200,2200,3600
3400,3000,3600
7400,800,1800
5340,2760,1900
4600,4500,900
3120,4460,2420
3180,2840,3980
5000,2000,3000
6120,140,3740
4840,2520,2640
5960,2240,1800
5800,600,3600
6360,2520,1120
9600,400,0
4030,4050,1920
2900,2700,4400
4600,900,4500
5000,2500,2500
4000,3800,2200
9000,0,1000
5000,4500,500
3000,5900,1100
4760,2460,2780
6120,1600,2280
3900,3300,2800
2500,1900,5600
5200,700,4100
4800,3060,2140
9000,560,440
10000,0,0
2500,5220,2280
4000,4000,2000
7400,1600,1000
4450,2650,2900
8000,0,2000
6200,1500,2300
6160,2160,1680
4440,2720,2840
9000,1000,0
3900,3200,2900
3980,2840,3180
9000,0,1000
4360,1440,4200
7400,800,1800
5000,2700,2300
7680,1520,800
8180,560,1260
4000,2000,4000
10000,0,0
5220,2800,1980
5280,2080,2640
5150,2450,2400
10000,0,0
9300,330,370
10000,0,0
4000,4200,1800
5400,2800,1800
3500,1700,4800
9100,0,900
6600,2600,800
3400,3960,2640
4100,3300,2600
5000,2000,3000
6500,1800,1700
3700,4300,2000
7360,2640,0
3800,3600,2600
6800,1600,1600
2100,1800,6100
7000,2180,820
2300,1910,5790
3100,2000,4900
2600,3800,3600
2900,6100,1000
4680,1560,3760
5800,3600,600
5000,1500,3500
2500,2000,5500
2300,5450,2250
8000,2000,0
4850,1150,4000
3500,1750,4750
3000,1400,5600
3800,4000,2200
10000,0,0
8000,0,2000
3200,3900,2900
10000,0,0
4300,2650,3050
3870,930,5200
3200,3200,3600
8000,1000,1000
6800,1600,1600
5000,1160,3840
2000,4920,3080
4900,2040,3060
5000,1500,3500
3900,2800,3300
5000,2500,2500
4000,3000,3000
3800,3000,3200
7400,1000,1600
4300,4200,1500
6800,1600,1600
7220,2220,560
4870,2700,2430
4250,3070,2680
3400,1250,5350
4200,3000,2800
8200,900,900
5900,1570,2530
3400,3400,3200
4200,1300,4500
7800,1000,1200
2200,4000,3800
3500,2300,4200
10000,0,0
8000,0,2000
3800,4000,2200
3820,2160,4020
5100,2100,2800
5100,4300,600
10000,0,0
5200,2400,2400
5100,1600,3300
7340,400,2260
6500,2700,800
7960,1200,840
3500,4100,2400
10000,0,0
4950,2070,2980
3600,2000,4400
10000,0,0
4860,2880,2260
6200,2400,1400
5200,2400,2400
5280,2600,2120
6410,1940,1650
6600,2700,700
3160,2650,4190
3000,1520,5480
4800,4000,1200
10000,0,0
4200,2400,3400
5250,4000,750
9000,1000,0
4600,3040,2360
5000,2000,3000
5040,2300,2660
8000,2000,0
6600,700,2700
5000,2560,2440
3970,2310,3720
3950,2990,3060
3630,990,5380
4500,3200,2300
7400,1600,1000
5600,3200,1200
5120,2880,2000
3950,3990,2060
7400,800,1800
4450,1230,4320
3700,4500,1800
8000,2000,0
9800,0,200
3100,2640,4260
10000,0,0
6800,1600,1600
4000,4250,1750
6200,1400,2400
5400,1800,2800
4600,3200,2200
3500,1300,5200
6640,1920,1440
3300,3100,3600
4950,3250,1800
2500,2600,4900
6800,1600,1600
7400,1600,1000
3600,2160,4240
3200,4100,2700
4800,3000,2200
3000,1800,5200
3600,1280,5120
5380,2400,2220
3200,3400,3400
6200,1400,2400
5900,2400,1700
4800,1900,3300
5140,1360,3500
5200,2400,2400
6100,1950,1950
9000,1000,0
3240,300,6460
5000,2800,2200
5240,2000,2760
10000,0,0
4400,4800,800
5000,500,4500
5000,3500,1500
5000,2000,3000
2930,5310,1760
5200,1400,3400
2800,5400,1800
4800,1600,3600
2800,3300,3900
7000,0,3000
3610,2430,3960
10000,0,0
