topo1,topo2,topo3
980,1820,7200
1600,0,8400
0,10000,0
0,0,10000
0,7000,3000
3500,0,6500
2000,0,8000
0,8000,2000
3650,500,5850
0,0,10000
4000,0,6000
7000,0,3000
0,0,10000
5400,1800,2800
1000,750,8250
6560,560,2880
0,0,10000
3800,1100,5100
0,5800,4200
1200,1800,7000
0,10000,0
300,6300,3400
2190,0,7810
4000,0,6000
10000,0,0
1400,7400,1200
700,300,9000
300,0,9700
3900,2800,3300
1680,3180,5140
3600,1800,4600
9000,0,1000
0,0,10000
732,1322,7946
800,4800,4400
2000,5000,3000
2000,4000,4000
3500,5000,1500
2000,3200,4800
7200,0,2800
6000,0,4000
800,0,9200
0,0,10000
0,5000,5000
0,10000,0
5000,0,5000
1160,1280,7560
8000,0,2000
10000,0,0
0,2260,7740
0,0,10000
10000,0,0
2400,2400,5200
3000,7000,0
3500,1500,5000
0,0,10000
0,0,10000
10000,0,0
3200,400,6400
8000,0,2000
6300,2700,1000
9000,0,1000
2840,4320,2840
10000,0,0
0,1800,8200
8000,0,2000
0,0,10000
100,8100,1800
6000,0,4000
0,0,10000
1240,3320,5440
0,2400,7600
1500,4100,4400
7400,800,1800
0,10000,0
4800,1600,3600
2100,5100,2800
1400,3000,5600
1000,9000,0
0,7000,3000
0,10000,0
1800,7200,1000
2400,2400,5200
6240,2960,800
0,0,10000
2950,2700,4350
0,0,10000
0,10000,0
1500,7850,650
1500,3500,5000
5160,4840,0
3000,0,7000
0,0,10000
1600,7200,1200
1120,2700,6180
0,0,10000
8000,600,1400
2400,2400,5200
5000,0,5000
0,6300,3700
0,0,10000
400,600,9000
6300,300,3400
0,7300,2700
0,5000,5000
3700,1320,4980
0,0,10000
2700,2700,4600
3000,3800,3200
1350,3150,5500
0,0,10000
5400,400,4200
200,7200,2600
5000,0,5000
3000,2000,5000
9000,0,1000
0,0,10000
2500,2500,5000
5400,400,4200
3000,0,7000
0,1000,9000
0,0,10000
0,6000,4000
5000,0,5000
2800,4600,2600
4000,2500,3500
0,3000,7000
0,200,9800
0,0,10000
900,900,8200
10000,0,0
480,8720,800
10000,0,0
700,5450,3850
1000,0,9000
1000,2200,6800
5600,4400,0
980,3000,6020
1300,3500,5200
6000,3500,500
0,0,10000
0,0,10000
7000,2700,300
1160,1600,7240
0,7000,3000
0,0,10000
10000,0,0
2000,5000,3000
0,0,10000
5000,0,5000
0,0,10000
400,1600,8000
5600,600,3800
2400,0,7600
0,9000,1000
0,0,10000
3800,5600,600
6400,0,3600
5100,1400,3500
1600,2400,6000
3000,7000,0
1800,4200,4000
2500,0,7500
0,0,10000
0,4200,5800
800,6400,2800
0,10000,0
2000,8000,0
4000,0,6000
0,0,10000
5200,1400,3400
0,0,10000
1400,6000,2600
6000,2800,1200
1300,4590,4110
8000,2000,0
0,0,10000
800,0,9200
0,3000,7000
9400,600,0
3000,7000,0
2400,2400,5200
0,9000,1000
0,0,10000
0,9000,1000
6000,2800,1200
2500,2500,5000
3000,5000,2000
9000,0,1000
900,7900,1200
2000,0,8000
1140,6480,2380
0,0,10000
600,3600,5800
3300,3300,3400
7000,600,2400
3600,0,6400
0,1000,9000
2000,0,8000
6000,0,4000
1800,8160,40
800,4800,4400
0,0,10000
3600,0,6400
2700,4900,2400
0,0,10000
420,2520,7060
500,8550,950
850,2850,6300
0,0,10000
8500,0,1500
1600,3600,4800
0,1000,9000
5000,0,5000
0,6000,4000
5600,1400,3000
3600,400,6000
8800,0,1200
0,7000,3000
3000,5800,1200
0,9000,1000
1400,4080,4520
0,2000,8000
6000,0,4000
0,0,10000
3200,4800,2000
2000,1600,6400
3600,80,6320
0,10000,0
3600,400,6000
1560,4310,4130
0,10000,0
1800,800,7400
10000,0,0
7000,1500,1500
10000,0,0
3000,0,7000
5000,0,5000
1580,0,8420
6000,0,4000
0,0,10000
8000,0,2000
9500,500,0
0,9000,1000
3920,2280,3800
2500,5000,2500
5000,0,5000
700,9300,0
640,3480,5880
5400,600,4000
500,500,9000
0,0,10000
800,5760,3440
1000,0,9000
2610,390,7000
500,4500,5000
6130,300,3570
0,0,10000
5000,0,5000
1800,2800,5400
0,6000,4000
200,0,9800
0,0,10000
7080,120,2800
0,0,10000
2100,4900,3000
0,10000,0
2000,8000,0
1880,7200,920
0,5000,5000
6300,700,3000
1400,3100,5500
0,4000,6000
0,9900,100
3100,1600,5300
7200,200,2600
5600,900,3500
3000,0,7000
10000,0,0
0,0,10000
4200,1800,4000
600,4360,5040
2400,3000,4600
10000,0,0
0,600,9400
4000,4200,1800
2000,2000,6000
0,10000,0
0,0,10000
0,0,10000
10000,0,0
3000,0,7000
0,0,10000
0,0,10000
0,10000,0
0,10000,0
4000,5000,1000
0,8000,2000
4000,6000,0
2460,1640,5900
7810,2100,90
6300,700,3000
3700,600,5700
9000,600,400
3000,0,7000
0,6300,3700
800,7200,2000
0,0,10000
4800,3200,2000
900,8100,1000
5200,2370,2430
4400,3420,2180
6600,700,2700
0,6000,4000
0,0,10000
4100,4500,1400
5000,1000,4000
0,0,10000
1000,0,9000
0,4000,6000
0,10000,0
2000,5600,2400
7000,0,3000
3600,1600,4800
0,1000,9000
1000,8000,1000
0,10000,0
0,0,10000
6300,1380,2320
2400,5600,2000
4000,6000,0
0,3000,7000
0,0,10000
2730,2100,5170
8000,0,2000
3500,1500,5000
0,0,10000
10000,0,0
1800,200,8000
1000,9000,0
0,0,10000
3960,400,5640
7200,200,2600
4500,1850,3650
6300,0,3700
5000,0,5000
0,5000,5000
2800,800,6400
5200,2400,2400
6600,2400,1000
6600,2700,700
1800,8000,200
2100,2500,5400
900,9000,100
0,3000,7000
4050,1050,4900
0,0,10000
6000,0,4000
3500,1500,5000
800,1000,8200
8000,2000,0
0,1000,9000
0,7000,3000
0,0,10000
0,0,10000
0,2000,8000
1000,0,9000
600,3500,5900
6000,0,4000
2400,1600,6000
2420,2240,5340
0,0,10000
3400,3600,3000
0,0,10000
0,8000,2000
700,6300,3000
500,7200,2300
4600,0,5400
4200,400,5400
3320,2040,4640
100,900,9000
8000,400,1600
0,0,10000
0,0,10000
10000,0,0
0,10000,0
8180,1400,420
5400,4200,400
1440,4800,3760
1000,0,9000
0,0,10000
4200,5400,400
1600,5400,3000
0,0,10000
2400,1260,6340
560,4760,4680
4000,0,6000
4800,3680,1520
8000,0,2000
0,0,10000
10000,0,0
2500,5000,2500
5520,3600,880
10000,0,0
8600,0,1400
5000,1000,4000
0,200,9800
1800,4000,4200
0,3000,7000
3000,4000,3000
5100,0,4900
6300,2700,1000
0,0,10000
5400,3960,640
8000,1600,400
0,200,9800
1600,0,8400
1000,7600,1400
0,8000,2000
0,700,9300
2000,2000,6000
10000,0,0
0,8000,2000
0,2000,8000
3000,4500,2500
0,0,10000
8000,2000,0
0,8000,2000
10000,0,0
900,1000,8100
0,0,10000
2500,6000,1500
0,0,10000
1900,3100,5000
6000,4000,0
0,7000,3000
1200,4900,3900
0,10000,0
1680,6520,1800
0,7000,3000
5600,1500,2900
3500,1500,5000
1000,9000,0
1200,6800,2000
3000,0,7000
6400,1600,2000
2700,0,7300
0,1000,9000
2000,0,8000
3000,0,7000
0,2000,8000
7000,2000,1000
7000,840,2160
8000,0,2000
0,4000,6000
10000,0,0
9000,0,1000
900,8100,1000
0,1000,9000
9000,0,1000
0,10000,0
4760,1200,4040
10000,0,0
2000,0,8000
7300,2700,0
0,1000,9000
0,0,10000
2000,0,8000
0,9000,1000
0,300,9700
6000,4000,0
0,10000,0
5000,0,5000
0,1000,9000
0,2000,8000
4160,2640,3200
10000,0,0
0,0,10000
0,6000,4000
10000,0,0
0,0,10000
2000,1800,6200
4000,0,6000
400,7800,1800
3000,280,6720
0,9000,1000
3200,5600,1200
1200,4200,4600
0,0,10000
1000,1000,8000
1000,9000,0
3500,500,6000
4000,1000,5000
3000,0,7000
2800,1920,5280
2000,800,7200
300,2500,7200
7000,2700,300
0,3000,7000
0,10000,0
3000,6000,1000
3700,6300,0
300,8080,1620
6000,0,4000
0,0,10000
3000,3000,4000
3990,1300,4710
10000,0,0
100,400,9500
2700,3900,3400
40,9360,600
400,600,9000
6000,0,4000
0,0,10000
0,2400,7600
0,0,10000
5600,2400,2000
9000,0,1000
7000,0,3000
2000,0,8000
3500,1500,5000
300,6300,3400
0,6000,4000
960,7440,1600
940,8160,900
0,600,9400
2820,0,7180
7000,0,3000
3000,2400,4600
4000,6000,0
10000,0,0
0,10000,0
10000,0,0
6000,0,4000
1200,0,8800
4560,1600,3840
60,560,9380
1500,0,8500
0,0,10000
0,6000,4000
10000,0,0
2700,2940,4360
8000,0,2000
400,1600,8000
3600,2000,4400
2100,4900,3000
0,6000,4000
4000,1200,4800
0,0,10000
4960,1840,3200
2320,1600,6080
2000,7000,1000
3280,3820,2900
4000,2400,3600
0,4000,6000
660,40,9300
1300,6300,2400
0,0,10000
0,0,10000
0,3400,6600
1200,4200,4600
1800,800,7400
600,3600,5800
360,60,9580
0,10000,0
4100,900,5000
2000,8000,0
0,0,10000
0,0,10000
2000,4000,4000
0,0,10000
1000,4000,5000
8100,900,1000
0,0,10000
0,4000,6000
1000,0,9000
8000,0,2000
2640,3160,4200
0,0,10000
0,6000,4000
0,3500,6500
2400,1600,6000
4900,900,4200
3000,0,7000
0,0,10000
600,5800,3600
2100,2860,5040
500,3000,6500
4000,4000,2000
0,0,10000
0,8000,2000
4200,2700,3100
7200,800,2000
180,6480,3340
0,0,10000
3560,880,5560
1000,700,8300
2400,2400,5200
6300,3000,700
5400,0,4600
6000,0,4000
7200,960,1840
450,9050,500
0,5000,5000
2500,4500,3000
6000,2800,1200
1340,2140,6520
800,200,9000
1550,1050,7400
360,1260,8380
4680,600,4720
4200,2800,3000
600,6600,2800
5400,940,3660
8240,560,1200
0,0,10000
4000,0,6000
4200,700,5100
0,0,10000
9000,0,1000
1510,2970,5520
0,2100,7900
3000,2100,4900
3200,1200,5600
0,3000,7000
600,7700,1700
0,0,10000
8000,0,2000
350,3150,6500
0,10000,0
1400,6200,2400
2700,5450,1850
1000,700,8300
0,0,10000
3600,5400,1000
4000,6000,0
6000,0,4000
240,640,9120
0,1000,9000
900,8460,640
3500,0,6500
800,2000,7200
0,0,10000
4200,1200,4600
1500,4200,4300
0,6000,4000
4000,0,6000
1000,0,9000
7000,0,3000
3000,0,7000
1800,2800,5400
1000,9000,0
7200,0,2800
740,2400,6860
1440,2960,5600
0,3120,6880
0,0,10000
4500,500,5000
7000,1800,1200
5100,400,4500
0,0,10000
1200,5800,3000
5000,5000,0
10000,0,0
3700,1200,5100
900,0,9100
0,7000,3000
6300,370,3330
0,7000,3000
0,0,10000
2280,1700,6020
7560,1640,800
0,2000,8000
400,6400,3200
2800,0,7200
0,9000,1000
1800,1200,7000
0,0,10000
0,7500,2500
7000,3000,0
6000,3200,800
3500,1500,5000
0,3600,6400
3690,250,6060
0,2000,8000
0,0,10000
10000,0,0
0,0,10000
700,0,9300
2820,3000,4180
10000,0,0
10000,0,0
10000,0,0
9000,0,1000
2000,0,8000
0,8600,1400
1540,3940,4520
4700,2100,3200
4000,6000,0
100,1500,8400
4600,1400,4000
0,400,9600
0,900,9100
1200,3200,5600
9000,0,1000
2000,0,8000
3200,800,6000
2640,1140,6220
8000,0,2000
3000,0,7000
0,0,10000
8000,800,1200
10000,0,0
0,9000,1000
500,4500,5000
0,0,10000
2000,4800,3200
0,9000,1000
240,1440,8320
0,3200,6800
3040,2400,4560
0,1500,8500
0,0,10000
300,7050,2650
6480,80,3440
2000,3000,5000
0,0,10000
4000,0,6000
0,5400,4600
2800,6360,840
9000,0,1000
500,500,9000
8700,900,400
2800,4000,3200
1600,0,8400
500,4500,5000
300,6300,3400
4000,0,6000
0,10000,0
9200,0,800
10000,0,0
0,1000,9000
3200,2000,4800
1680,6980,1340
5520,2980,1500
3400,1000,5600
0,1400,8600
7000,0,3000
4000,6000,0
2100,4900,3000
2850,4800,2350
5600,600,3800
1600,1900,6500
3200,4400,2400
3000,3500,3500
7200,0,2800
2800,2800,4400
0,0,10000
0,200,9800
1000,0,9000
2400,1400,6200
10000,0,0
7000,0,3000
2000,6000,2000
3000,7000,0
1200,0,8800
0,0,10000
1400,2580,6020
1500,8100,400
3000,0,7000
0,0,10000
3360,2400,4240
5000,5000,0
4400,3000,2600
0,9000,1000
1000,0,9000
2600,4640,2760
2000,800,7200
1000,0,9000
0,0,10000
7000,600,2400
0,300,9700
0,6000,4000
80,560,9360
10000,0,0
6000,640,3360
3600,2000,4400
10000,0,0
400,1600,8000
1200,4000,4800
0,0,10000
3800,1040,5160
800,0,9200
0,10000,0
10000,0,0
6000,0,4000
0,5000,5000
0,0,10000
0,0,10000
0,0,10000
0,6000,4000
0,10000,0
800,1200,8000
0,0,10000
4900,3780,1320
0,0,10000
5400,600,4000
700,3000,6300
3280,4320,2400
1900,2600,5500
1200,4200,4600
2300,4900,2800
0,2400,7600
0,0,10000
6000,4000,0
2100,3200,4700
6040,0,3960
0,10000,0
2000,3000,5000
1000,6300,2700
0,0,10000
1000,0,9000
0,4000,6000
900,4900,4200
0,0,10000
2000,2720,5280
9000,0,1000
4000,0,6000
0,0,10000
9000,0,1000
1600,6400,2000
0,2400,7600
280,5400,4320
9500,0,500
1600,400,8000
2800,4200,3000
1750,750,7500
0,3200,6800
0,5000,5000
3600,2400,4000
2520,4540,2940
0,0,10000
2940,840,6220
0,10000,0
180,1170,8650
270,90,9640
2600,6400,1000
8700,600,700
0,0,10000
10000,0,0
4780,3600,1620
8000,1800,200
3870,0,6130
10000,0,0
0,0,10000
0,9000,1000
4650,1750,3600
6000,4000,0
4300,3100,2600
1000,0,9000
6860,2700,440
6000,0,4000
500,5000,4500
0,0,10000
0,2000,8000
0,0,10000
2500,2500,5000
3200,1600,5200
4800,800,4400
3000,3000,4000
0,1710,8290
2820,700,6480
9000,500,500
0,0,10000
400,0,9600
2560,5040,2400
0,0,10000
2050,3450,4500
4800,800,4400
2400,2400,5200
0,10000,0
2430,210,7360
0,3500,6500
0,0,10000
2080,1620,6300
500,5000,4500
1800,7800,400
0,2000,8000
4000,5000,1000
0,0,10000
0,0,10000
0,0,10000
5000,5000,0
0,0,10000
0,5000,5000
6400,2000,1600
0,3500,6500
300,0,9700
400,8600,1000
0,0,10000
0,10000,0
8000,2000,0
0,7000,3000
600,4860,4540
0,5000,5000
0,5000,5000
400,6400,3200
0,0,10000
2100,2100,5800
0,0,10000
0,0,10000
0,0,10000
0,0,10000
2000,0,8000
0,4000,6000
400,1600,8000
600,5600,3800
5000,0,5000
700,3000,6300
4400,5600,0
800,1800,7400
2700,1000,6300
9000,0,1000
0,0,10000
5000,5000,0
3000,7000,0
9000,0,1000
6320,1600,2080
600,2300,7100
3000,4000,3000
2200,1700,6100
8000,2000,0
3200,4800,2000
600,2400,7000
0,10000,0
0,10000,0
0,0,10000
0,7000,3000
3000,0,7000
0,0,10000
2000,0,8000
1400,2240,6360
1000,0,9000
0,0,10000
5000,0,5000
2800,1800,5400
3780,4900,1320
3000,2000,5000
0,6800,3200
2200,600,7200
5400,900,3700
1500,1900,6600
1600,2400,6000
0,4900,5100
0,0,10000
0,0,10000
4000,5000,1000
2100,0,7900
1200,3200,5600
2800,700,6500
2300,5220,2480
2400,1600,6000
0,0,10000
7560,1840,600
0,10000,0
1000,0,9000
2100,2100,5800
7000,480,2520
0,0,10000
1680,5250,3070
1400,3000,5600
2000,7000,1000
0,0,10000
0,10000,0
7360,2240,400
5000,5000,0
300,6800,2900
0,0,10000
7000,0,3000
0,3200,6800
4550,500,4950
5000,5000,0
0,0,10000
0,0,10000
5200,4800,0
800,5400,3800
0,0,10000
5000,0,5000
0,400,9600
8000,0,2000
3480,2400,4120
2430,1890,5680
4500,500,5000
0,0,10000
1000,0,9000
0,3000,7000
800,7200,2000
3200,4800,2000
0,0,10000
0,9000,1000
1680,6720,1600
3760,4980,1260
5800,0,4200
0,10000,0
1000,8000,1000
7500,2500,0
0,0,10000
1120,600,8280
0,0,10000
3500,1500,5000
0,0,10000
2580,4300,3120
700,2700,6600
0,0,10000
0,6000,4000
4800,0,5200
3500,1600,4900
1500,3500,5000
9000,0,1000
0,1200,8800
2800,1800,5400
0,0,10000
4700,2000,3300
200,7400,2400
6300,1000,2700
1900,0,8100
1240,840,7920
3000,7000,0
1500,5660,2840
6500,1000,2500
3000,7000,0
0,0,10000
10000,0,0
1500,0,8500
0,9000,1000
0,0,10000
2700,2300,5000
4500,4500,1000
3000,7000,0
6510,2190,1300
0,0,10000
1700,920,7380
2300,1100,6600
0,0,10000
2000,0,8000
0,9000,1000
0,0,10000
4900,3000,2100
2250,2250,5500
3300,2500,4200
0,0,10000
2900,2900,4200
3000,0,7000
7000,2000,1000
7400,800,1800
6700,600,2700
6000,800,3200
0,8000,2000
3000,4000,3000
0,4000,6000
0,10000,0
8000,400,1600
6000,1500,2500
1000,0,9000
3200,1200,5600
1300,2100,6600
0,8000,2000
1000,0,9000
5000,1500,3500
9000,0,1000
1000,2000,7000
5000,0,5000
10000,0,0
10000,0,0
800,0,9200
3000,0,7000
0,9000,1000
3000,2600,4400
600,3600,5800
3720,3880,2400
0,0,10000
200,1520,8280
0,0,10000
2000,3000,5000
0,2000,8000
1000,9000,0
0,0,10000
700,2700,6600
3000,0,7000
0,10000,0
360,4860,4780
1680,5440,2880
8000,0,2000
1000,6700,2300
3600,3300,3100
7000,0,3000
0,7600,2400
0,0,10000
1820,800,7380
1500,3500,5000
0,5400,4600
6500,300,3200
1710,900,7390
1880,920,7200
960,560,8480
0,5400,4600
0,0,10000
0,9000,1000
5170,2100,2730
3600,2800,3600
10000,0,0
10000,0,0
0,0,10000
8000,0,2000
0,0,10000
600,0,9400
5600,1400,3000
300,6300,3400
6300,840,2860
2100,5170,2730
6000,0,4000
0,5000,5000
0,0,10000
3600,2400,4000
0,3000,7000
3700,1800,4500
2800,4200,3000
500,0,9500
0,3000,7000
0,4000,6000
10000,0,0
0,400,9600
5000,0,5000
7200,1800,1000
80,7200,2720
0,10000,0
500,4500,5000
8100,100,1800
800,0,9200
0,0,10000
6000,0,4000
0,0,10000
2000,7290,710
8000,0,2000
10000,0,0
0,0,10000
10000,0,0
800,1200,8000
0,3000,7000
400,0,9600
1600,2400,6000
1400,6000,2600
10000,0,0
3500,1850,4650
5600,1400,3000
0,0,10000
0,0,10000
2160,180,7660
1200,4200,4600
6400,1600,2000
0,0,10000
600,6000,3400
0,1200,8800
0,7000,3000
2100,2400,5500
500,9000,500
0,2000,8000
400,6480,3120
0,10000,0
150,350,9500
0,3000,7000
0,6000,4000
1880,1600,6520
4000,3000,3000
6000,0,4000
1200,2800,6000
0,2000,8000
3000,2000,5000
270,70,9660
0,8000,2000
5000,4000,1000
2000,0,8000
1600,3600,4800
1350,150,8500
3500,2100,4400
0,9000,1000
4700,3500,1800
6300,300,3400
0,9000,1000
3000,0,7000
2000,0,8000
0,1000,9000
7000,3000,0
4000,0,6000
9000,0,1000
0,0,10000
240,240,9520
80,9720,200
2790,6840,370
540,240,9220
1600,1520,6880
0,0,10000
200,7700,2100
3780,3300,2920
2000,1500,6500
3000,0,7000
4000,2000,4000
4000,1000,5000
4320,2000,3680
3700,6300,0
480,1280,8240
8000,0,2000
0,0,10000
3680,960,5360
7000,0,3000
0,0,10000
0,0,10000
4000,0,6000
4000,1000,5000
0,3000,7000
2000,0,8000
0,1900,8100
0,1000,9000
10000,0,0
2000,5000,3000
0,10000,0
4000,4000,2000
600,2400,7000
0,5000,5000
9000,0,1000
900,0,9100
2000,6000,2000
1860,5280,2860
0,0,10000
0,10000,0
0,0,10000
7280,400,2320
1400,4400,4200
0,0,10000
0,0,10000
6360,0,3640
210,4410,5380
0,0,10000
0,2000,8000
2400,5800,1800
0,10000,0
6300,1200,2500
0,1000,9000
1600,400,8000
0,5000,5000
9000,0,1000
3000,0,7000
3200,800,6000
9000,0,1000
500,4500,5000
1000,0,9000
