topo1,topo2,topo3
3711,2267,4022
3422,2692,3886
2897,4290,2813
3150,3249,3601
3236,3185,3579
4022,3305,2673
3285,3891,2824
3172,3079,3749
3656,3058,3286
3030,2754,4216
2990,2768,4242
3750,4338,1912
3200,3012,3788
3279,3031,3690
3174,3381,3445
5774,1747,2479
3134,3409,3457
3223,3059,3718
3051,3359,3590
2942,3213,3845
4954,2270,2776
2417,2630,4953
3838,3179,2983
3570,3166,3264
4286,3894,1820
2646,3560,3794
3174,3070,3756
2675,3605,3720
3148,3407,3445
3057,2726,4217
2836,2736,4428
3722,2715,3563
3726,3200,3074
2714,3956,3330
3572,3382,3046
3599,2728,3673
2290,2793,4917
2986,2927,4087
3964,2612,3424
2402,3243,4355
3746,2238,4016
3838,2467,3695
3806,2680,3514
3716,3867,2417
3095,2867,4038
4649,3024,2327
3306,3558,3136
2108,2892,5000
2884,3288,3828
3543,3496,2961
4154,2322,3524
3073,2717,4210
3329,3718,2953
3084,3032,3884
4907,2696,2397
2935,3396,3669
3620,3545,2835
4217,2164,3619
1644,5886,2470
3475,3322,3203
2432,4520,3048
2692,4630,2678
2630,3580,3790
3864,2646,3490
3374,3248,3378
2929,3077,3994
2684,3050,4266
3460,3714,2826
5031,2545,2424
2502,2977,4521
3987,3074,2939
2494,3534,3972
2560,4026,3414
2717,2862,4421
1408,5775,2817
3364,3638,2998
3200,3471,3329
4489,2676,2835
3553,3146,3301
2600,3264,4136
3123,3365,3512
3318,3066,3616
2176,3982,3842
3122,2730,4148
1534,5103,3363
3218,3644,3138
4427,1801,3772
1770,2158,6072
3506,3478,3016
3804,3266,2930
2727,2671,4602
4070,3059,2871
3366,2852,3782
2942,3416,3642
3309,2713,3978
4107,2622,3271
3044,3234,3722
3156,2773,4071
4386,2892,2722
2672,3335,3993
3243,2847,3910
4156,2822,3022
2857,3570,3573
3582,2839,3579
4493,2240,3267
3095,3279,3626
3387,3149,3464
2668,3258,4074
3715,2811,3474
2923,4112,2965
2646,3547,3807
3452,3342,3206
2892,3343,3765
4068,2586,3346
4045,2312,3643
2688,3760,3552
2584,3504,3912
3229,2701,4070
2914,3831,3255
3502,2994,3504
2876,4012,3112
2604,4416,2980
2070,3274,4656
2785,3423,3792
3676,2774,3550
3310,3536,3154
2978,2674,4348
2402,2482,5116
3198,3218,3584
3125,3781,3094
2838,3700,3462
3195,2793,4012
3039,3034,3927
4001,3542,2457
3249,2820,3931
2398,2453,5149
2776,2994,4230
3994,2514,3492
2822,3074,4104
3760,3754,2486
3336,3209,3455
2648,3184,4168
4552,2342,3106
4179,3163,2658
3813,3245,2942
2732,4192,3076
2394,3390,4216
2038,5454,2508
1972,1962,6066
2698,3372,3930
2880,4312,2808
3402,3635,2963
3511,3535,2954
2906,3670,3424
2827,2852,4321
3159,3764,3077
3486,3972,2542
2505,2862,4633
1854,3790,4356
3152,3504,3344
3758,2960,3282
2769,2393,4838
2630,3116,4254
4086,3416,2498
3298,2713,3989
2997,3696,3307
3570,3346,3084
3101,3550,3349
3483,3333,3184
4618,2964,2418
3456,3236,3308
3088,3596,3316
2670,3406,3924
3223,2832,3945
2637,5139,2224
3044,3402,3554
4329,2973,2698
3233,3958,2809
2933,2970,4097
2720,3324,3956
2260,4285,3455
2340,3638,4022
3114,3676,3210
3118,4136,2746
1854,2665,5481
3428,3716,2856
4072,3552,2376
3990,2424,3586
3126,2972,3902
3630,2818,3552
3312,3440,3248
4298,3046,2656
4048,2962,2990
3105,3091,3804
3920,2140,3940
3998,3449,2553
3465,2954,3581
2608,3702,3690
3146,3120,3734
3156,2956,3888
3631,3212,3157
4035,2454,3511
4600,2818,2582
3240,2766,3994
2306,2404,5290
1660,4256,4084
3474,3451,3075
2693,3106,4201
3850,2926,3224
3734,2700,3566
2471,3411,4118
3539,2949,3512
3759,2993,3248
3631,2903,3466
3464,2898,3638
3132,2518,4350
3197,3726,3077
2796,2949,4255
3442,3052,3506
3292,3236,3472
2264,2980,4756
3480,2848,3672
3705,3863,2432
3339,3628,3033
3244,2700,4056
2520,3029,4451
3036,2501,4463
3238,3013,3749
3711,2852,3437
4408,2216,3376
2983,3368,3649
2822,4204,2974
4636,2573,2791
3834,3293,2873
4237,2767,2996
3280,3343,3377
3486,3283,3231
3572,3118,3310
2598,3272,4130
3136,3038,3826
3354,4379,2267
3082,3972,2946
3470,2654,3876
2527,2013,5460
2537,3743,3720
3598,2765,3637
3640,3276,3084
2391,4583,3026
2940,4289,2771
3421,3122,3457
3594,2709,3697
3128,2416,4456
2914,2790,4296
2039,1930,6031
3069,3245,3686
3194,3303,3503
1994,2899,5107
3478,3300,3222
3207,2851,3942
4752,3470,1778
3384,2944,3672
3311,3384,3305
3170,3016,3814
4256,3331,2413
2980,3097,3923
2974,4076,2950
3246,3542,3212
2962,3322,3716
3978,2768,3254
3051,4111,2838
3296,2097,4607
2856,2716,4428
4666,2463,2871
2492,3424,4084
3202,2518,4280
3263,3349,3388
4053,3306,2641
2914,3639,3447
2434,3998,3568
2640,2062,5298
4370,2730,2900
3329,3862,2809
3472,2911,3617
4313,2975,2712
3548,2700,3752
3209,3149,3642
4148,3048,2804
2837,3616,3547
3794,2550,3656
3468,3230,3302
4184,2854,2962
2811,3238,3951
3395,3495,3110
3458,3062,3480
3592,2919,3489
2476,3358,4166
3725,2942,3333
2931,2883,4186
3884,2704,3412
3170,3587,3243
2791,4062,3147
2327,2538,5135
3241,3393,3366
2836,3323,3841
3719,2757,3524
3448,3524,3028
3225,3591,3184
3662,3418,2920
4611,3171,2218
3684,2962,3354
2840,4037,3123
3265,2843,3892
3534,3626,2840
3478,3292,3230
4260,2665,3075
2762,3310,3928
3584,3516,2900
3071,3275,3654
3294,3179,3527
3733,2709,3558
3158,3114,3728
3242,3506,3252
3156,3292,3552
4015,2836,3149
2762,3766,3472
2794,2647,4559
3952,2992,3056
3386,2974,3640
2574,4043,3383
4412,2672,2916
3026,2840,4134
3941,2681,3378
3671,3440,2889
2116,4982,2902
3548,2385,4067
4038,2098,3864
2674,2797,4529
4782,2395,2823
2840,2910,4250
3285,3860,2855
4210,3075,2715
2801,3360,3839
2807,3920,3273
3931,2858,3211
2870,3112,4018
3775,2688,3537
3199,2207,4594
3120,2902,3978
2680,2679,4641
2288,3937,3775
3384,3048,3568
3329,3304,3367
4296,3334,2370
3813,2959,3228
3188,3348,3464
2738,3248,4014
2482,3738,3780
2801,4120,3079
2964,2928,4108
3734,2800,3466
3306,2316,4378
3596,3308,3096
3339,3674,2987
4070,3384,2546
3319,3311,3370
2362,3896,3742
4680,3300,2020
3250,3371,3379
2694,2949,4357
2878,3571,3551
2789,3199,4012
2047,3837,4116
2444,3320,4236
3055,3182,3763
1806,3056,5138
3158,3035,3807
2736,4212,3052
3118,2373,4509
3673,2969,3358
2259,3047,4694
2366,4182,3452
2829,3908,3263
3351,2005,4644
2425,2355,5220
3382,2996,3622
2901,3350,3749
3046,2692,4262
3140,2084,4776
3043,2781,4176
3222,3097,3681
2753,2488,4759
2770,3588,3642
2814,3284,3902
2555,2450,4995
3404,3399,3197
2915,3803,3282
3278,4262,2460
3223,2817,3960
2916,4200,2884
2225,4168,3607
3615,2657,3728
1886,3642,4472
3170,2784,4046
2620,2880,4500
4208,3558,2234
3771,1631,4598
2812,3006,4182
3970,2396,3634
3656,3552,2792
2483,2688,4829
2868,2736,4396
3505,3451,3044
4479,3111,2410
4059,2513,3428
3907,3096,2997
4255,3189,2556
4024,2254,3722
3626,2606,3768
3896,2819,3285
2857,3834,3309
3072,2372,4556
2684,3088,4228
4234,2716,3050
3112,3356,3532
4602,3067,2331
2328,2600,5072
3614,2504,3882
2846,2313,4841
2912,4022,3066
2879,3839,3282
3137,2932,3931
3582,2572,3846
4125,2895,2980
2718,1616,5666
1748,3284,4968
2338,3334,4328
2860,3328,3812
3214,3030,3756
2554,3614,3832
3886,2760,3354
3178,4222,2600
2666,3958,3376
3672,3234,3094
2952,3557,3491
2762,3440,3798
2889,4640,2471
3659,3072,3269
2127,3576,4297
3918,2920,3162
3177,3163,3660
3144,3396,3460
2733,2371,4896
4101,2623,3276
2473,4826,2701
2880,2999,4121
3444,2534,4022
4124,2649,3227
3169,3377,3454
4493,2882,2625
3586,2461,3953
3341,3142,3517
3652,3102,3246
2392,2316,5292
2394,4576,3030
3286,4239,2475
4587,2609,2804
2679,4257,3064
4074,2470,3456
3553,3259,3188
3684,3840,2476
2501,3045,4454
2536,4219,3245
3028,3348,3624
3175,3409,3416
1666,2829,5505
2065,2831,5104
2664,2666,4670
5120,2262,2618
2908,3538,3554
2976,3260,3764
3304,3062,3634
3074,2714,4212
3634,2862,3504
4072,2822,3106
2741,2422,4837
1630,5630,2740
2764,3551,3685
3955,3052,2993
4014,2096,3890
3065,3178,3757
3779,2917,3304
3705,3325,2970
4161,2877,2962
2712,2736,4552
2386,2155,5459
2718,3980,3302
3069,2460,4471
3204,3315,3481
3112,3627,3261
3243,2495,4262
1922,5836,2242
2572,3756,3672
2198,4866,2936
3004,3662,3334
2898,3914,3188
2192,5495,2313
3710,4032,2258
2419,3642,3939
3594,2148,4258
3966,2817,3217
3432,3770,2798
3232,2431,4337
3598,3342,3060
3490,3006,3504
2786,2738,4476
4231,2723,3046
3046,3188,3766
2480,3376,4144
2825,3881,3294
3257,3217,3526
3219,2752,4029
3446,3364,3190
3598,2986,3416
3598,3012,3390
4554,2190,3256
3943,3233,2824
4288,2370,3342
4881,2580,2539
3282,3280,3438
2293,2158,5549
2696,4440,2864
3181,3181,3638
4546,2618,2836
3673,3216,3111
3154,3254,3592
1958,2574,5468
4128,2849,3023
4240,2376,3384
2723,3768,3509
2282,3339,4379
2622,2046,5332
2834,2829,4337
3152,3520,3328
3284,3422,3294
3436,3001,3563
3106,3058,3836
3143,3354,3503
3132,3414,3454
3170,2775,4055
3101,2468,4431
2814,4763,2423
1015,2885,6100
3672,3644,2684
1934,2350,5716
1796,1498,6706
3814,2730,3456
3447,4093,2460
4866,2311,2823
3308,3930,2762
4222,2656,3122
4328,2530,3142
2859,4549,2592
3040,3162,3798
3482,3858,2660
2780,2871,4349
3116,4192,2692
3125,3497,3378
2712,3460,3828
2961,2686,4353
4017,3082,2901
2896,3876,3228
5024,1880,3096
2746,2204,5050
2998,4660,2342
3034,3522,3444
4912,2262,2826
2917,3327,3756
3056,3592,3352
3020,4487,2493
3383,3286,3331
2756,3476,3768
2993,4106,2901
4402,2836,2762
3489,3576,2935
4770,2508,2722
3891,1681,4428
3203,2871,3926
3196,3838,2966
3665,3681,2654
3631,3330,3039
3998,2879,3123
2944,3475,3581
3308,3232,3460
3433,3425,3142
3396,3172,3432
3507,2699,3794
4872,2031,3097
4368,2887,2745
4924,2442,2634
2242,4066,3692
3312,4049,2639
3607,3295,3098
2340,4592,3068
2435,2847,4718
2586,3814,3600
3058,2988,3954
3245,2803,3952
2912,3860,3228
2570,3720,3710
2746,3122,4132
3819,3446,2735
3695,2722,3583
2296,4196,3508
3265,3175,3560
3306,3246,3448
2652,3438,3910
2593,3060,4347
3898,3086,3016
4296,3036,2668
2984,3409,3607
2792,2941,4267
2720,3317,3963
3547,3063,3390
3110,3534,3356
2131,4644,3225
2532,3528,3940
2104,5608,2288
2080,2100,5820
3724,3191,3085
3420,3961,2619
2982,4349,2669
3322,2764,3914
3173,2970,3857
3114,5352,1534
2990,3829,3181
2831,3199,3970
6198,838,2964
3846,3360,2794
3769,2854,3377
2502,4554,2944
2533,3374,4093
2772,3026,4202
3372,2826,3802
2691,4426,2883
3686,2840,3474
3696,2828,3476
2978,2124,4898
4051,2468,3481
3136,4122,2742
3651,2533,3816
2561,3204,4235
4197,2825,2978
2646,3003,4351
2718,3714,3568
2632,2886,4482
5415,1845,2740
3499,3426,3075
2260,1390,6350
2810,2764,4426
1719,3889,4392
4814,2390,2796
3391,2854,3755
3326,2952,3722
2480,3430,4090
2592,3162,4246
2959,3027,4014
4170,3409,2421
3683,3412,2905
2500,3558,3942
3620,2302,4078
2597,3373,4030
2242,4419,3339
3932,3376,2692
3262,3193,3545
3081,3177,3742
2495,2898,4607
3234,3660,3106
4980,2300,2720
3489,2936,3575
2894,3422,3684
3869,3020,3111
3079,3447,3474
2960,3110,3930
1742,2786,5472
3894,2516,3590
4332,2664,3004
3149,3057,3794
3234,3540,3226
3546,4518,1936
2904,2988,4108
3828,2723,3449
2765,3904,3331
3328,3806,2866
2386,3192,4422
3356,3474,3170
3378,4130,2492
2481,4523,2996
2799,4036,3165
3905,2945,3150
2150,3782,4068
2984,2812,4204
3365,2482,4153
4918,2018,3064
2962,2741,4297
4175,2265,3560
2606,4222,3172
2428,4364,3208
3104,3592,3304
3774,2820,3406
3228,3042,3730
2540,2244,5216
3999,2998,3003
3432,3004,3564
3061,2543,4396
4988,2303,2709
2024,4740,3236
2786,2834,4380
2968,3600,3432
3324,3267,3409
5317,1995,2688
2642,5577,1781
3440,3810,2750
3772,3236,2992
2608,2878,4514
2839,3297,3864
3592,2734,3674
2114,4066,3820
3108,3288,3604
3342,3002,3656
3554,3385,3061
2598,2880,4522
2684,2832,4484
3262,3212,3526
3898,3019,3083
2598,5116,2286
2972,3092,3936
2826,3714,3460
2262,3150,4588
3142,3404,3454
3158,3450,3392
2893,3633,3474
2568,2414,5018
2777,3084,4139
2970,5308,1722
3416,3218,3366
2904,2764,4332
3117,3228,3655
2892,3170,3938
2455,4149,3396
2338,3904,3758
3827,2622,3551
2718,3898,3384
4274,2640,3086
3308,2512,4180
3410,4034,2556
3401,3088,3511
3309,3638,3053
2934,4222,2844
2896,3758,3346
2482,5054,2464
4081,3144,2775
2896,2971,4133
4820,2688,2492
1628,1754,6618
3434,3446,3120
3445,3067,3488
2533,3715,3752
3560,3802,2638
3500,2749,3751
3002,4170,2828
2930,3712,3358
3870,3874,2256
3118,3006,3876
2860,2614,4526
2960,4307,2733
4477,2252,3271
3246,3479,3275
2985,3661,3354
2678,4092,3230
2285,2026,5689
3748,2965,3287
1848,5676,2476
2903,2838,4259
2760,4227,3013
2797,3647,3556
2753,3627,3620
3087,4389,2524
3144,2630,4226
2420,4702,2878
3775,2480,3745
3754,2896,3350
2829,3322,3849
3190,3238,3572
3734,2834,3432
4053,2273,3674
2854,3419,3727
3751,3095,3154
3371,3664,2965
3424,3090,3486
2939,3614,3447
1971,2497,5532
4467,2644,2889
3055,3172,3773
2174,2088,5738
2072,4018,3910
2948,2659,4393
3498,3268,3234
2622,2492,4886
3542,2020,4438
2696,4450,2854
4046,2900,3054
3395,3588,3017
3693,3252,3055
2325,4586,3089
4141,2754,3105
2991,2931,4078
2887,4401,2712
2639,2167,5194
3224,3912,2864
2986,3223,3791
2212,3646,4142
2748,3148,4104
2768,3858,3374
3840,2624,3536
3718,3055,3227
2458,2880,4662
3352,2908,3740
2991,2454,4555
2613,2579,4808
2687,2525,4788
3671,2929,3400
3470,3487,3043
3541,2427,4032
3579,3214,3207
3154,3390,3456
4530,2514,2956
2670,3103,4227
3497,2746,3757
2383,2485,5132
2273,2321,5406
2860,3764,3376
3572,2994,3434
1968,5066,2966
2238,3060,4702
3874,2206,3920
3084,3376,3540
3876,2127,3997
1340,3528,5132
3879,3096,3025
2487,2655,4858
4508,3024,2468
2725,3449,3826
3058,3764,3178
2576,4568,2856
4684,2960,2356
3254,3533,3213
3162,3606,3232
3257,3049,3694
3075,3647,3278
2144,4304,3552
4368,2170,3462
2598,2993,4409
3868,3022,3110
2862,3894,3244
4010,2708,3282
2782,3256,3962
3371,3504,3125
4126,3447,2427
2680,2898,4422
4149,2833,3018
3171,3432,3397
2652,3759,3589
3262,3288,3450
5735,1539,2726
1080,1400,7520
3381,3238,3381
2346,4494,3160
2862,2994,4144
3637,2332,4031
3470,2775,3755
3004,2572,4424
3326,2492,4182
3950,3190,2860
3056,2276,4668
3668,3092,3240
2210,2631,5159
3051,2978,3971
3494,2967,3539
2930,2676,4394
2512,4500,2988
3366,2882,3752
2874,3510,3616
2365,2792,4843
3332,2712,3956
2915,3479,3606
3448,3126,3426
4028,1742,4230
2775,2706,4519
2729,4498,2773
3052,3082,3866
3466,2892,3642
3502,3010,3488
2802,3094,4104
2256,2202,5542
2740,3345,3915
5015,2732,2253
2930,3011,4059
3110,3268,3622
1965,2530,5505
3709,2801,3490
4017,2528,3455
3355,4058,2587
3136,2908,3956
3346,3005,3649
3536,2720,3744
3062,3290,3648
2540,2886,4574
2628,4804,2568
2896,3246,3858
3032,2701,4267
1375,5143,3482
3638,3093,3269
3724,2092,4184
3932,3082,2986
3439,3562,2999
2593,3529,3878
5638,2128,2234
3117,2476,4407
3385,3072,3543
2633,3604,3763
3775,3123,3102
2983,3143,3874
3306,3184,3510
2811,3482,3707
5300,2590,2110
3740,2666,3594
2252,2198,5550
2998,4306,2696
2786,3384,3830
2513,2838,4649
3308,3375,3317
3150,3515,3335
4262,3203,2535
3132,3965,2903
2244,5260,2496
2680,3351,3969
3552,3056,3392
2807,3367,3826
3211,2635,4154
4047,2803,3150
3001,4169,2830
3798,3172,3030
3115,3990,2895
2832,3700,3468
2952,4017,3031
3307,2671,4022
4240,2480,3280
2696,3888,3416
3326,3022,3652
3262,4446,2292
3536,2838,3626
3215,3285,3500
3025,3192,3783
3026,2874,4100
2412,2459,5129
3463,4262,2275
3840,1730,4430
3042,3540,3418
3929,2601,3470
4464,2412,3124
4102,2940,2958
3356,3018,3626
3712,3256,3032
5072,2234,2694
2451,2955,4594
2496,3724,3780
3170,2140,4690
2522,2061,5417
2969,2865,4166
5020,895,4085
2830,3669,3501
3586,2481,3933
2884,2544,4572
3826,2537,3637
4688,2816,2496
2705,2825,4470
3944,2618,3438
3756,3480,2764
2870,4210,2920
2808,4009,3183
2879,3297,3824
3231,2660,4109
1630,3856,4514
2277,1870,5853
2761,2865,4374
4730,1598,3672
3642,2590,3768
1854,4701,3445
2988,1754,5258
2573,2945,4482
3468,2680,3852
5146,3033,1821
2967,3555,3478
4360,2582,3058
2470,2333,5197
3084,2986,3930
3375,3179,3446
3212,3016,3772
2586,1500,5914
4626,3068,2306
3122,2957,3921
3777,2811,3412
3136,2784,4080
4101,3037,2862
3109,2852,4039
3019,2976,4005
3670,2318,4012
3028,2548,4424
3961,2935,3104
2952,3242,3806
1858,3854,4288
3132,3317,3551
2348,2240,5412
2724,3572,3704
3522,3379,3099
3073,2031,4896
2464,4777,2759
3793,3352,2855
2326,1896,5778
3640,2989,3371
3278,3908,2814
2044,4138,3818
2814,5944,1242
3762,3602,2636
3494,2330,4176
3718,2949,3333
4050,2646,3304
3306,1874,4820
3457,2601,3942
3094,2905,4001
3890,2635,3475
3356,2586,4058
2326,3320,4354
3164,3325,3511
3461,2568,3971
3495,3230,3275
1622,1823,6555
2845,4032,3123
5129,1964,2907
4222,2817,2961
2932,2094,4974
3474,3246,3280
3164,3618,3218
3168,3476,3356
2688,3544,3768
3365,2955,3680
3167,3419,3414
3572,2622,3806
3376,3309,3315
3223,3330,3447
3449,3767,2784
3076,3331,3593
3050,3360,3590
3028,3882,3090
2957,3904,3139
2614,2490,4896
2827,3545,3628
3858,2422,3720
4757,2934,2309
2460,2720,4820
3109,4169,2722
3295,3108,3597
3297,3298,3405
3294,3424,3282
3692,3034,3274
3242,3208,3550
2994,3434,3572
2979,3479,3542
3330,4218,2452
2106,2537,5357
1815,2469,5716
4148,2804,3048
4025,3009,2966
2750,2987,4263
3083,4063,2854
2926,4231,2843
3513,2716,3771
4102,2412,3486
2764,3370,3866
3172,3698,3130
2237,3079,4684
2804,3258,3938
2416,4078,3506
4000,3078,2922
3216,3290,3494
2996,3483,3521
3678,2055,4267
2987,2247,4766
2787,4458,2755
3512,4067,2421
4869,2301,2830
3028,3348,3624
3248,3374,3378
4532,2084,3384
3675,3060,3265
3744,2983,3273
3053,2647,4300
2694,2694,4612
3388,4188,2424
2460,3277,4263
2447,2882,4671
2104,2489,5407
3610,2711,3679
2780,3820,3400
3056,3646,3298
2963,3162,3875
3975,3438,2587
2454,4234,3312
2237,3015,4748
4589,2548,2863
3377,2970,3653
3003,3112,3885
3233,2269,4498
2566,3807,3627
2771,2227,5002
3292,3592,3116
2770,3290,3940
3198,3224,3578
3023,3269,3708
2950,2827,4223
2878,3334,3788
1580,1650,6770
2822,3036,4142
3620,2908,3472
4270,2842,2888
2983,3059,3958
3066,3324,3610
2618,2947,4435
3678,3702,2620
2994,3373,3633
3007,2436,4557
2840,3204,3956
3392,2818,3790
3356,3732,2912
3774,3016,3210
4139,3004,2857
2293,2888,4819
3234,3898,2868
3314,3808,2878
2826,3372,3802
1782,2293,5925
3418,2659,3923
2951,3739,3310
3107,3740,3153
3134,2856,4010
2961,3639,3400
3246,3571,3183
2754,4622,2624
3202,2989,3809
3076,3069,3855
3327,3917,2756
3330,2996,3674
4044,3561,2395
3018,2580,4402
2794,3614,3592
3291,3261,3448
2960,3208,3832
2798,2902,4300
3184,3202,3614
2597,4087,3316
3555,3101,3344
2087,4207,3706
3510,3136,3354
2924,3502,3574
2986,3648,3366
2841,3681,3478
3267,3328,3405
1700,4458,3842
3757,2464,3779
2272,3582,4146
3528,2848,3624
3330,4140,2530
3070,3066,3864
2796,2576,4628
3354,2826,3820
3303,2846,3851
3290,3213,3497
3152,2748,4100
3515,2137,4348
2420,3400,4180
3467,2940,3593
5603,2635,1762
3066,3773,3161
3862,3494,2644
3414,3450,3136
4414,2600,2986
2813,3188,3999
4010,2998,2992
3408,3966,2626
2523,3925,3552
3846,3635,2519
3406,2952,3642
3302,3637,3061
4355,2327,3318
2332,4612,3056
4523,3351,2126
2708,3636,3656
2963,2596,4441
4790,2804,2406
2788,3165,4047
3697,2687,3616
3295,2954,3751
3678,3136,3186
2374,3452,4174
2795,3489,3716
3305,3610,3085
3400,3066,3534
3256,3618,3126
2672,4430,2898
2709,3732,3559
2818,4060,3122
2602,2566,4832
3536,3052,3412
3702,2746,3552
4378,2982,2640
3202,3903,2895
4409,2490,3101
4222,3510,2268
2970,3698,3332
3933,2842,3225
2882,4078,3040
3030,3561,3409
4245,3000,2755
3833,1031,5136
1554,2424,6022
3682,3259,3059
3325,3334,3341
2904,4016,3080
3276,3008,3716
2886,2686,4428
3290,3566,3144
2958,2498,4544
3104,3374,3522
3496,3361,3143
3474,3626,2900
3418,3500,3082
3960,2969,3071
2492,3262,4246
2746,3504,3750
3105,2100,4795
3052,3118,3830
3097,3430,3473
2240,1927,5833
2932,3888,3180
2316,4422,3262
3510,3430,3060
4594,2808,2598
3556,3344,3100
2702,3264,4034
3626,2222,4152
2822,3642,3536
2254,2194,5552
3279,1648,5073
2926,3600,3474
3989,3334,2677
3055,4538,2407
3715,3356,2929
1917,3582,4501
3794,3244,2962
2679,3054,4267
3472,2864,3664
3538,3627,2835
2372,4334,3294
2940,2980,4080
2828,3354,3818
4207,2234,3559
3138,3096,3766
3440,2937,3623
2216,2674,5110
3383,3212,3405
2844,3299,3857
4345,3313,2342
3647,2982,3371
2719,2941,4340
4059,3026,2915
2931,2825,4244
3296,3509,3195
5858,2010,2132
2596,5252,2152
2219,4703,3078
3630,2455,3915
3031,3586,3383
3432,2528,4040
5016,2412,2572
3018,2023,4959
2700,2950,4350
4371,2401,3228
3652,3368,2980
4152,2384,3464
2508,3688,3804
4036,3151,2813
5397,1866,2737
3946,2613,3441
2685,1416,5899
3382,3700,2918
2649,2206,5145
2468,4194,3338
3294,3082,3624
3161,3504,3335
3100,4210,2690
2346,2406,5248
3881,3148,2971
4828,2562,2610
3557,3114,3329
3068,3458,3474
3306,3414,3280
4184,2346,3470
3382,3448,3170
3165,3184,3651
2877,3074,4049
3455,3756,2789
3039,3401,3560
3546,4007,2447
3217,2951,3832
2967,3447,3586
3308,3395,3297
2695,4092,3213
2758,2080,5162
4216,3322,2462
3260,3799,2941
3599,3564,2837
3352,2881,3767
3432,3167,3401
3165,3373,3462
4562,2550,2888
2499,2705,4796
3308,3410,3282
2288,4770,2942
2922,2751,4327
4410,3032,2558
3228,2812,3960
2945,4050,3005
2750,2048,5202
2866,3888,3246
1314,2154,6532
3553,2764,3683
3184,3211,3605
2395,2839,4766
3535,2889,3576
3541,3431,3028
2892,3726,3382
3534,3378,3088
2960,3642,3398
3109,3548,3343
2716,3742,3542
2907,3953,3140
3238,3414,3348
2182,2872,4946
3708,3096,3196
2842,3208,3950
3214,2487,4299
3026,3650,3324
2861,3282,3857
3812,3046,3142
2828,1470,5702
3138,2974,3888
2564,4330,3106
3077,3843,3080
3929,3218,2853
3112,2684,4204
2223,3094,4683
1953,2837,5210
3421,3291,3288
3935,3151,2914
3603,3219,3178
3064,3608,3328
3256,3354,3390
2888,3412,3700
2547,4075,3378
3074,3302,3624
3662,3584,2754
2684,3859,3457
3854,2834,3312
4510,2174,3316
2236,4106,3658
4034,2718,3248
3582,3028,3390
3205,4189,2606
3473,3553,2974
3368,2961,3671
2952,4088,2960
2778,4562,2660
3338,3092,3570
3056,3677,3267
3369,2811,3820
1752,4564,3684
2923,1846,5231
3529,2678,3793
3647,3329,3024
3486,2624,3890
2534,3966,3500
2150,1846,6004
3079,2936,3985
4894,2394,2712
3560,3386,3054
2522,2682,4796
2975,3345,3680
4950,2720,2330
6720,1270,2010
2711,3661,3628
5614,2284,2102
2610,2002,5388
2436,4608,2956
3119,3223,3658
3472,3416,3112
3117,3729,3154
3208,3122,3670
3623,3515,2862
3542,3574,2884
2626,4382,2992
3373,3315,3312
3156,3208,3636
2862,2761,4377
2361,3307,4332
2109,2602,5289
2598,3580,3822
3530,3230,3240
3102,3304,3594
2466,2463,5071
3350,2988,3662
2664,2668,4668
2186,3032,4782
2928,3976,3096
2554,5068,2378
3288,2877,3835
2551,2517,4932
2293,4250,3457
2946,2856,4198
3204,3165,3631
3673,2775,3552
3056,4657,2287
2590,4493,2917
3044,3086,3870
3294,3309,3397
3634,3408,2958
3566,3157,3277
2878,3145,3977
3138,1916,4946
3782,3724,2494
2309,4379,3312
3042,3759,3199
2992,4024,2984
2606,3126,4268
3485,2646,3869
3456,3485,3059
3670,3042,3288
3664,2362,3974
2659,3437,3904
2369,3254,4377
3215,3222,3563
2284,2660,5056
3419,3149,3432
2742,2778,4480
3399,3116,3485
3409,3629,2962
3601,3287,3112
4134,2870,2996
2387,2500,5113
5438,2276,2286
4728,1692,3580
3065,3509,3426
4254,2430,3316
3150,3361,3489
3170,3044,3786
2770,4344,2886
2410,2632,4958
2820,4606,2574
3059,4513,2428
2014,3234,4752
2828,3696,3476
3202,4038,2760
3797,2624,3579
3105,3891,3004
2366,4226,3408
3262,3625,3113
3750,3103,3147
3598,2787,3615
3112,3857,3031
3527,3527,2946
3064,3193,3743
2700,4010,3290
3634,3336,3030
3501,3335,3164
2818,3909,3273
2962,3412,3626
3380,3386,3234
4538,2462,3000
3026,3176,3798
2906,2194,4900
2742,4312,2946
2330,4560,3110
2032,3420,4548
3354,3238,3408
3422,2412,4166
2304,2670,5026
2962,3630,3408
3538,3414,3048
3210,3573,3217
3658,2727,3615
4102,2751,3147
3004,3548,3448
3090,3869,3041
3124,3939,2937
4740,2810,2450
3722,3099,3179
2252,4140,3608
3720,3056,3224
3031,4168,2801
3454,3606,2940
2868,3600,3532
2832,4552,2616
1425,3370,5205
3188,3914,2898
3672,3102,3226
3386,3336,3278
4000,2620,3380
2495,4024,3481
3871,3086,3043
2287,4955,2758
3067,3289,3644
2468,2494,5038
3129,2901,3970
3023,2955,4022
2568,2944,4488
3385,2881,3734
2454,4340,3206
3191,4079,2730
3505,3047,3448
4266,3196,2538
3527,3331,3142
3137,2869,3994
2484,4307,3209
3259,3182,3559
3604,3249,3147
3212,2978,3810
2830,3144,4026
3463,2963,3574
3384,2888,3728
2756,3098,4146
2766,2756,4478
3399,2964,3637
2946,3434,3620
2221,3886,3893
2902,3524,3574
